replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
48,volatility,top_6,450,450,0.019107504506719428,0.030338206597258634,-0.11262949059306399,0.15484913368864245,0.5488888888888889,0.7873150991352709,0.7862526714818217,0.04726862461072521,0.5342581231987518,0.3887826086505657,-0.021017429403314514
48,volatility,flag_nested,450,450,0.012156724188106328,0.016703128453906514,-0.11084346930964495,0.1406444706324777,0.5533333333333333,0.39355821179897804,0.39334806375972203,0.03814797516772346,0.5363162372333579,0.37563474202145836,-0.031670396615374775
49,volatility,market_1,450,450,0.020489989039794848,0.014089143943330953,-0.06953465957089165,0.12232439207530903,0.5555555555555556,0.050396614212333435,0.05041262390184299,0.0575116553421969,0.6389442121494702,0.41879764399028824,-0.07576750951777934
49,volatility,block_2_3,450,450,0.038101013148235455,0.02461267143474734,-0.12006636695691375,0.16297838526427652,0.54,0.3173062645727998,0.3174363247531637,0.04808584017516001,0.6090029157653358,0.42895644525033894,-0.05106843614304537
49,volatility,block_4_6,450,450,0.04787133345725746,0.02690279661982802,-0.12269575527281541,0.2147876969766565,0.5488888888888889,0.7777357402474877,0.7777415327691173,0.050982493857024934,0.5251603598693035,0.38620760196152837,-0.019440037197715785
49,volatility,top_3,450,450,0.03696045405108552,0.020264319287591332,-0.11408438328646012,0.15679561904613568,0.54,0.3206479046000478,0.32077938902390296,0.04740652123688612,0.6100295034981806,0.42874043941098855,-0.0522095123529564
49,volatility,top_6,450,450,0.03511848194705179,0.015196006757195275,-0.11463030675175834,0.17448211337594732,0.5222222222222223,0.769350393268424,0.7693568914280813,0.060801431013354466,0.5383641782202687,0.38612848823981005,-0.01944274175230249
49,volatility,flag_nested,450,450,0.04500010272089837,0.033004201523139806,-0.08609915050271907,0.16515387185905553,0.5644444444444444,0.3771883769913802,0.37727009937782013,0.05214309201479146,0.5479150789839146,0.38117628280781063,-0.027427620472380593
50,volatility,market_1,450,450,0.01279777125433255,0.015306821280972362,-0.08703809997528467,0.10551844252314498,0.5422222222222223,0.049422001594746724,0.049480580368199314,0.056476786789894415,0.6436465095897491,0.4246018387670303,-0.05734992596107419
50,volatility,block_2_3,450,450,-0.007145328942905107,-0.0014755907519978645,-0.15822701019130114,0.13697130510918074,0.49777777777777776,0.32044825589081927,0.32170472121818433,0.036303086969306404,0.6055217285145381,0.4207383404406799,-0.08856658401685602
50,volatility,block_4_6,450,450,-0.0012760920636252105,-0.0001417251629353237,-0.15510714561619374,0.16362213544991505,0.5,0.7732246629873625,0.7756966103410142,0.03442853287776177,0.5215741059892633,0.3687756885831822,-0.030747609419218735
50,volatility,top_3,450,450,-0.006743729829472473,0.0008143920802684717,-0.15703509320392345,0.1358899086146264,0.5022222222222222,0.32373624865620654,0.3249824274899337,0.036105153636755635,0.6061889522655589,0.4199348918990672,-0.08860962400129771
50,volatility,top_6,450,450,0.0010671482597371916,0.006430374403362698,-0.12452230486514781,0.14417089662510973,0.5177777777777778,0.7611848652180205,0.7635729888336766,0.04017986554415588,0.5385279109340521,0.3767707254136234,-0.025164835746697894
50,volatility,flag_nested,450,450,-0.0009152201547692431,0.00463066662097542,-0.12621138969663442,0.12726180527890096,0.5155555555555555,0.375582539315323,0.3767693012796133,0.032947623754328595,0.5456210590657101,0.36687997911757775,-0.04361264318362176
51,volatility,market_1,450,450,0.025855181342753223,0.02442008988488693,-0.07434947095082331,0.12125095848812664,0.5777777777777777,0.05004890063535785,0.05006190897071641,0.06679682277575263,0.6414118109539916,0.4220016173853319,-0.06178807466365408
51,volatility,block_2_3,450,450,0.018342663739108166,0.01737159456298676,-0.11218617165506478,0.14573196514145537,0.5422222222222223,0.3304540045481148,0.3302422082066151,0.07119195785969701,0.6015850960864245,0.42044366085506807,-0.03974286588327283
51,volatility,block_4_6,450,450,0.001860275713057068,-0.006764580409289792,-0.16558517237391707,0.16608930267525598,0.4888888888888889,0.8012056424233143,0.7998799669256317,0.021593974477643642,0.5003625376785023,0.3684494893000159,-0.030152057828843157
51,volatility,top_3,450,450,0.017516708906343152,0.016873846800078585,-0.10934187769873849,0.1479742673984515,0.54,0.33370099710476386,0.3335025327559107,0.06997834628431318,0.6022420731936065,0.4198481951243511,-0.0407137601137799
51,volatility,top_6,450,450,0.00042358734260139523,-0.006844827021524127,-0.15497568628447023,0.14372498285573493,0.4822222222222222,0.7840874420059868,0.7826703974090508,0.02231468710286426,0.5182140993165413,0.3708122321685224,-0.03594300101932433
51,volatility,flag_nested,450,450,0.005364231467512687,0.0038731994810381407,-0.12074944676336657,0.14480910781125625,0.5044444444444445,0.38815772923852077,0.38758736038346575,0.03147336780556754,0.5256993954925161,0.36302885853172456,-0.031077690019619426
52,volatility,market_1,450,450,0.023113289182629032,0.020178970399852038,-0.08458390754047942,0.1114706999615442,0.5644444444444444,0.05028461375961311,0.05031940903716541,0.059966318809975265,0.6440947600989936,0.42508730198831474,-0.06428410729244707
52,volatility,block_2_3,450,450,0.041943504506981144,0.044576120102706195,-0.10422054112577919,0.20542847305563589,0.5688888888888889,0.3190644218039499,0.3185214046268328,0.08093084441548462,0.614538278699089,0.4281420824981406,-0.027714666614178398
52,volatility,block_4_6,450,450,0.021276807312609575,0.021978149976748216,-0.12810337336165853,0.18387323027782765,0.54,0.758166398076551,0.7557922442317537,0.04386220083895493,0.5202569059964828,0.3939436364631029,-0.026781557538286448
52,volatility,top_3,450,450,0.04124126860782695,0.04278091147532708,-0.10098333069373659,0.20205502134875983,0.5733333333333334,0.32229049688601863,0.3217484053381266,0.08014366288800834,0.6153093138668418,0.4278253944859208,-0.028664998289892826
52,volatility,top_6,450,450,0.014973034764168693,0.022023691379304426,-0.12864061496598667,0.1485720017905216,0.5511111111111111,0.749791236083262,0.7475764435031866,0.0347327036809231,0.5338059624824635,0.39192387185723737,-0.04208527113256562
52,volatility,flag_nested,450,450,0.020271901895329063,0.021955617713042698,-0.0971326477224738,0.14116324651319734,0.5577777777777778,0.37034086052790044,0.3693547457441121,0.0497846294413855,0.548880670809828,0.39094227190190245,-0.030844450058837975
53,volatility,market_1,450,450,0.014062761547164185,0.008624334239940442,-0.08171555432147871,0.12328559053706162,0.5244444444444445,0.050048132117764654,0.050045341658635646,0.039496194932623165,0.6288176517530183,0.40769387298291726,-0.0778663924824317
53,volatility,block_2_3,450,450,0.03311991080729403,0.02577120581519471,-0.0982396393684943,0.18250168963173413,0.54,0.32212015173949077,0.32381070725109007,0.07263526595407922,0.6004421630924238,0.4211350968241543,-0.048014062641045456
53,volatility,block_4_6,450,450,0.0057091094255461265,0.010952087601036414,-0.1483061056495745,0.17382613656152804,0.52,0.7976130466202024,0.7978251657515657,0.04154833132055844,0.49764487525003515,0.3752708998180953,-0.0226610715297331
53,volatility,top_3,450,450,0.03150845993380887,0.02241926109926843,-0.09576106346238267,0.17877927912667033,0.5377777777777778,0.3252955279687077,0.32696510598833695,0.07119148758603999,0.601595851504438,0.42083109848780503,-0.04963713486138014
53,volatility,top_6,450,450,0.001286462688181784,0.0011458309460562043,-0.12674470354962564,0.14858352697228477,0.5022222222222222,0.7834992513709513,0.7833616363476069,0.039242298671664996,0.5087874591844497,0.3806790473732213,-0.02177173929152311
53,volatility,flag_nested,450,450,0.0027517199834347257,0.006145516987094339,-0.12546725375486556,0.13332984418473692,0.5133333333333333,0.3840377143638772,0.38443638167128,0.04746067383023085,0.5189906981880248,0.36744597146449937,-0.02741491563771156
54,volatility,market_1,450,450,0.009499139988299687,0.0038494376869875977,-0.07832906560353992,0.0975995610085191,0.5111111111111111,0.04979134137153791,0.04982333949162749,0.05589901252870116,0.647755273197772,0.4286790567865215,-0.06858907296588497
54,volatility,block_2_3,450,450,0.03462842576532717,0.033638450175324686,-0.1100484810802744,0.177765848104897,0.5733333333333334,0.33769945450568783,0.3367087071461626,0.05853391208452527,0.609926698656082,0.44128004939450005,-0.05739807843990858
54,volatility,block_4_6,450,450,0.031335595075457384,0.03368279119735926,-0.1284710354367271,0.19052365961240492,0.5533333333333333,0.7697070145879455,0.7696462333869684,0.04219123055193926,0.5520928102944801,0.4059780493284541,-0.03256722694973836
54,volatility,top_3,450,450,0.033944300301619476,0.029950189119314664,-0.10832058541090284,0.17381681622895653,0.5733333333333334,0.34100408786779995,0.34001971971227685,0.057376470417114384,0.6108350174669428,0.44071678939962766,-0.05833525035678735
54,volatility,top_6,450,450,0.024635401917820564,0.03566815866001573,-0.1151205317632362,0.1698824101370258,0.5555555555555556,0.7514721880778065,0.7523276110927428,0.04146037987005141,0.5678012025899171,0.40736743322612917,-0.03640394424342587
54,volatility,flag_nested,450,450,0.02692009423787104,0.026684099936432462,-0.09177376381449229,0.1527566500502866,0.5711111111111111,0.3780157007218597,0.3778875665292819,0.04060010267447786,0.5695159693239374,0.4003760773574658,-0.042813420883767044
55,volatility,market_1,450,450,0.016576121138506636,0.01599897336724001,-0.08072471679006424,0.10716699201802822,0.5444444444444444,0.049998478164673836,0.050009513928828596,0.059722799453877734,0.6549033147563001,0.4392311003038522,-0.07000832997429493
55,volatility,block_2_3,450,450,0.034812193914498954,0.026712235373474565,-0.12036023903929981,0.1882248893036187,0.5555555555555556,0.34148414141507144,0.33671354232333317,0.0468752478110609,0.6189009658848901,0.4412272477242655,-0.07456343936223044
55,volatility,block_4_6,450,450,0.043655876507736675,0.03880681172580988,-0.09573962720820277,0.1854771918912777,0.5711111111111111,0.7602462979727242,0.7587234216645284,0.04894705930503997,0.5589238928461023,0.40393389228604026,-0.0245874808506392
55,volatility,top_3,450,450,0.0333920166933305,0.024498635103465678,-0.1159655466541758,0.17322568643981034,0.5555555555555556,0.34472398893738304,0.33997829559062365,0.04592356406426058,0.6193100841025401,0.44008316593005153,-0.07502486637912298
55,volatility,top_6,450,450,0.03255665837100482,0.038105463882320376,-0.09049314686939287,0.16495454633707046,0.5866666666666667,0.7398534700168095,0.7410282071438976,0.050645957129842815,0.5667256738649505,0.40965287532659,-0.025701385708232882
55,volatility,flag_nested,450,450,0.03519455725997324,0.028658363201121376,-0.07527465634600078,0.13230001816309597,0.5733333333333334,0.37478149049989057,0.37337908846553064,0.04681055090153074,0.5779145177443297,0.39890719846927436,-0.03681079937678908
56,volatility,market_1,450,450,0.006316411119670315,0.01059834763517758,-0.08490130635822161,0.10356723813469418,0.5155555555555555,0.04988218844996025,0.04980807687783504,0.05169636813452153,0.6470866223051546,0.4287717128416197,-0.0777462439129589
56,volatility,block_2_3,450,450,0.028268265345460317,0.027936090971413242,-0.11766035296906482,0.17493160666604027,0.5666666666666667,0.32569593218547244,0.32572834507986903,0.06130165269661963,0.6041467971117515,0.41643893429162465,-0.04177441877355798
56,volatility,block_4_6,450,450,0.015995158493565132,0.024328530807488598,-0.1389452741734759,0.17280671279970783,0.5444444444444444,0.7690946283856579,0.7652505416545533,0.022266106096734174,0.5283780563843621,0.3708237543624446,-0.030747746178828583
56,volatility,top_3,450,450,0.02673929763816011,0.02381352341223194,-0.11539066955441388,0.1696369263799428,0.5666666666666667,0.329039921455794,0.3290815363383026,0.059293053196817776,0.6047522572154715,0.4157508485371575,-0.043528154658642154
56,volatility,top_6,450,450,0.007775621398117635,0.016758229423586166,-0.1314282909240016,0.1488492441930532,0.5288888888888889,0.752210189525651,0.7484286357658597,0.021343728941736625,0.549843966463066,0.37968200091583354,-0.04458073968163222
56,volatility,flag_nested,450,450,0.013042903917174895,0.023510468206455415,-0.11540828730758922,0.1371620571515445,0.5555555555555556,0.37526861385165133,0.37391007593330605,0.02779557394319589,0.5536989102556107,0.37196487802182027,-0.043491377636014454
57,volatility,market_1,450,450,0.018412182439917584,0.01727337856751114,-0.08335964833899823,0.12241252938775875,0.5288888888888889,0.0504309494541467,0.050507391114170665,0.06559280755308855,0.6428591832716832,0.4224424902285107,-0.05485116619123651
57,volatility,block_2_3,450,450,0.03821763221465529,0.03557633851103713,-0.12577477670941142,0.19302930983164476,0.5622222222222222,0.34135765978014715,0.34173760890271576,0.06461686329149885,0.5780586599959534,0.4139421326281055,-0.048998153577223424
57,volatility,block_4_6,450,450,0.02638122587712904,0.026261625787644995,-0.13035238935735138,0.18824588343076923,0.5577777777777778,0.8301650428584328,0.8290840124353595,0.027081098773921647,0.4891083539072159,0.37147986894780727,-0.018954435213718857
57,volatility,top_3,450,450,0.03696781916423832,0.03497290675015431,-0.12359585823195468,0.19470216039451022,0.5555555555555556,0.3444445480184651,0.3448254689676623,0.06349055093132273,0.5799069611833259,0.4142485465624064,-0.05014332901646906
57,volatility,top_6,450,450,0.01776365873372479,0.018484757707815436,-0.12540482095571887,0.16109490923730468,0.5355555555555556,0.8095539075010071,0.8085207645287908,0.028787561244045193,0.510216790984039,0.3776822098022523,-0.017856881868276567
57,volatility,flag_nested,450,450,0.025640271347895458,0.03032806485081959,-0.09624200690911161,0.15986130690371303,0.5644444444444444,0.40014190335150013,0.3998216351907837,0.0333288413559757,0.5107299664913802,0.3659407196402623,-0.02862921768751641
58,volatility,market_1,450,450,0.01029047852061795,0.010235876226450242,-0.08319811626666426,0.10219769806702356,0.5377777777777778,0.05048908817133333,0.05042538623430308,0.02938181954865705,0.6316976739315857,0.4099440053049793,-0.08557677280295634
58,volatility,block_2_3,450,450,0.03142086215551943,0.03081698890033194,-0.09843373377469311,0.1688336253579671,0.5533333333333333,0.3131811527720177,0.3134779591431724,0.05477417641807588,0.6160690780714522,0.4297471718445392,-0.06481776774608886
58,volatility,block_4_6,450,450,0.026602113706787063,0.03181922965565381,-0.11023830961090439,0.17409080871185884,0.5688888888888889,0.7228727052554185,0.725795966809892,0.04094180235728075,0.555061309453514,0.3857004481539277,-0.025753974842678728
58,volatility,top_3,450,450,0.03093276231657698,0.027394760251257467,-0.09876017804654685,0.16367037232042028,0.5466666666666666,0.31655577106684546,0.3168463995755159,0.05452320573204319,0.6166908890218479,0.42914300678640244,-0.06527183471727084
58,volatility,top_6,450,450,0.02077875589907917,0.02607306628754299,-0.0981431169547954,0.14671964533279344,0.5666666666666667,0.7147787702777576,0.7175358169118403,0.04414120961278024,0.5671184871828242,0.3885333093307827,-0.027243082801721163
58,volatility,flag_nested,450,450,0.02380180317465461,0.029465261342959286,-0.07995875341749435,0.1375196020525659,0.5755555555555556,0.35663382740453736,0.35765777988190145,0.043732691892568135,0.570126872763643,0.3837176516159566,-0.036830534660707286
59,volatility,market_1,450,450,0.012002524294879614,0.003088993758254807,-0.06975242938383068,0.09847423928210193,0.5155555555555555,0.04907468500885266,0.04911095097323654,0.04351621411418907,0.6517239498781042,0.4321973980036747,-0.06802263161899778
59,volatility,block_2_3,450,450,0.044308423636064555,0.03425988534641058,-0.11376396723388846,0.20237195586982154,0.5733333333333334,0.3168443865870197,0.3185571509937061,0.04921308096966764,0.6159446244560716,0.43470317140493464,-0.0591856556177939
59,volatility,block_4_6,450,450,0.013256655547378711,0.018626990878032972,-0.1371912450322057,0.17459650591772735,0.5288888888888889,0.7700520944893088,0.7720351387639582,0.04374165846494407,0.5371098559587639,0.3862174695389438,-0.02788933754664243
59,volatility,top_3,450,450,0.04306426145757148,0.03498697960830198,-0.11286718758735566,0.19938439812144526,0.5688888888888889,0.32007333547579797,0.3217847505029221,0.04830859699765556,0.6168104805793706,0.4341276720559212,-0.05997969477295658
59,volatility,top_6,450,450,0.005930037734435687,0.010071019032211328,-0.12902539382416683,0.15146270092694858,0.5222222222222223,0.7631824272028083,0.7647117805980636,0.04723650742132338,0.5474022507724013,0.3848766573834839,-0.027404856451621794
59,volatility,flag_nested,450,450,0.014661433993421825,0.013725843600135745,-0.1063273623132526,0.1554929854810015,0.5377777777777778,0.3732753778011879,0.37432186529333644,0.042951858065003616,0.557303431829833,0.3842543566615652,-0.0389975239857755
60,volatility,market_1,450,450,0.023514828744035248,0.012105677558013644,-0.06026944168018988,0.11387173905415049,0.5333333333333333,0.049869452048396774,0.04991539500941072,0.04861519712181549,0.6442421149884644,0.42451790387538935,-0.06924852162028745
60,volatility,block_2_3,450,450,0.03859109421289092,0.05641420011836726,-0.08883707617114862,0.18654082959583979,0.6088888888888889,0.3068688708826321,0.30729263332404344,0.06898868475981422,0.6112990210595148,0.4143367662065725,-0.04820358077906041
60,volatility,block_4_6,450,450,0.018568450883335676,0.02778179252683123,-0.15263427106033134,0.1941579190038714,0.5488888888888889,0.8044028679228554,0.8073069316793895,0.03737645471075873,0.4930289826613961,0.3695980418389586,-0.03113768610790953
60,volatility,top_3,450,450,0.037031743633795924,0.052188278855378835,-0.0883033390084373,0.1842167361018771,0.6111111111111112,0.31025309734388934,0.31067392367668706,0.0682153605918597,0.6121382562328544,0.41385015936954145,-0.04903154722513941
60,volatility,top_6,450,450,0.014420144463933155,0.013486427409173442,-0.14301166398247692,0.18428587515966924,0.52,0.8031773729058329,0.8059478390853769,0.034250846914314036,0.5030134564923988,0.3733643499443048,-0.03706354519470204
60,volatility,flag_nested,450,450,0.016668278981941093,0.027582577327669937,-0.12119326661894284,0.1515107679911239,0.5555555555555556,0.38375552905174926,0.3849047752996379,0.038208165225576525,0.524996281684885,0.36445839109686373,-0.040889500135444345
61,volatility,market_1,450,450,0.018082786981031322,0.005962187610664299,-0.07104030436538772,0.10747900223122503,0.5244444444444445,0.0500809849712025,0.05024546037786125,0.052846445943123516,0.6418831168343127,0.42299456558595544,-0.07804888942132007
61,volatility,block_2_3,450,450,0.06416642607028905,0.054885457432746795,-0.07728217948800188,0.18327774324722987,0.6311111111111111,0.31278589413861396,0.31869202677781655,0.08763294718516423,0.6005704671177462,0.41294956272392075,-0.03583234833297483
61,volatility,block_4_6,450,450,0.025618852121967014,0.03812451693109782,-0.11677129813563922,0.16948936084918437,0.5622222222222222,0.7619882342393102,0.7678097072985011,0.04911689425630875,0.529324389419141,0.38721412530197324,-0.03227217977082338
61,volatility,top_3,450,450,0.06247591449533083,0.05658724236630908,-0.07491118219562273,0.17982898058112964,0.6244444444444445,0.31629977716283864,0.322180942448169,0.08658841677839382,0.601394856423184,0.41238719069822455,-0.03679509765104795
61,volatility,top_6,450,450,0.013079880853097059,0.023356708236377324,-0.11394688554134871,0.14459970829018023,0.5333333333333333,0.7532896568194949,0.7560012156632974,0.04713823011078868,0.5453685335758024,0.39433454768547266,-0.035520651784795174
61,volatility,flag_nested,450,450,0.028962050062804494,0.03842939864699355,-0.08503039066496887,0.1445464151247477,0.5755555555555556,0.36946979732409885,0.37273524355844845,0.05491078139632993,0.5538067610748789,0.38365248154778153,-0.03552724057489403
62,volatility,market_1,450,450,0.0001984706031863226,-0.00217568361353912,-0.09701116975671634,0.10036973191401596,0.4955555555555556,0.04977852065455549,0.049891037467506276,0.034824283263839455,0.6454493598974984,0.4251826663833428,-0.07956777860010653
62,volatility,block_2_3,450,450,0.037238202911532105,0.030417082816797565,-0.09415784610589038,0.16356471353171567,0.5622222222222222,0.3031990054223445,0.3049237425694251,0.06813056708479663,0.6263557116731282,0.4326228822883338,-0.04411478661570962
62,volatility,block_4_6,450,450,0.02575376367974043,0.008367725911653462,-0.12219527506774723,0.18457629041252008,0.52,0.7903661254549985,0.7935636812293407,0.03562900633989144,0.4938712335122652,0.37698065174855344,-0.004976277195352436
62,volatility,top_3,450,450,0.0360695426456349,0.026260490125942053,-0.08957777873091231,0.16475089267817017,0.5688888888888889,0.30662205839702833,0.30834886716492493,0.06783926514860514,0.6270270895037098,0.4321374233261603,-0.04496019465705936
62,volatility,top_6,450,450,0.01976469868998746,0.003038425426200756,-0.13588258276523799,0.15614109266257203,0.5133333333333333,0.7899739515331758,0.7925842864829709,0.03641180241496259,0.5010463287238285,0.3772780627293308,-0.00899273780184806
62,volatility,flag_nested,450,450,0.02299065872768245,0.007223074490529507,-0.08767175230334706,0.1440695985648078,0.52,0.3785232740775041,0.3800856535358632,0.044111850128506595,0.5246613573469407,0.37112297405859174,-0.012978403610609373
63,volatility,market_1,450,450,0.01665258909526926,0.021340220853665447,-0.07867529151718933,0.10462789449634939,0.5622222222222222,0.050273695916993655,0.05028816622948698,0.03913024633141549,0.645849023426881,0.4265691406865316,-0.07561675264067921
63,volatility,block_2_3,450,450,0.050482011717904764,0.038685277343547174,-0.09511263745406295,0.20864947208026768,0.5866666666666667,0.3373978304456322,0.338594553725178,0.06740600107104248,0.5995114369114241,0.41308276790417947,-0.05925475092850138
63,volatility,block_4_6,450,450,0.015772424492776868,0.021185985566803456,-0.15604679805015115,0.20322009448708633,0.5422222222222223,0.8187409985656212,0.8188294723766194,0.042312254429678356,0.48625651326553065,0.3648597965303922,-0.030522008159049884
63,volatility,top_3,450,450,0.04948048024804376,0.038685773832903725,-0.09291466129997954,0.20248057561133828,0.5866666666666667,0.3407447717234429,0.3419312287360517,0.06654188642022772,0.6007666718469074,0.4130327668571676,-0.060319815103814595
63,volatility,top_6,450,450,0.010848593492068539,0.012081648563476292,-0.13057544594817624,0.17730114335084884,0.5377777777777778,0.8015828777123362,0.8017078895222527,0.042512415525961245,0.5008125685561897,0.37400305783197624,-0.03213958841217809
63,volatility,flag_nested,450,450,0.016089744795869047,0.024186669289478782,-0.12044909300629308,0.16541655801163924,0.5533333333333333,0.3953208879946226,0.3956324448242572,0.04667548362427508,0.5167058163377739,0.3600621062537799,-0.03857270565849444
64,volatility,market_1,450,450,0.005979022559633871,-0.00042273322168681653,-0.09349219160710773,0.10086127599454754,0.5,0.049537639702656774,0.0494752277601551,0.053149514247894686,0.6483251798856814,0.4299247509373918,-0.06299894918048884
64,volatility,block_2_3,450,450,0.02528036954145806,0.030576288600929244,-0.09900998693904439,0.1638174256647362,0.5733333333333334,0.3072891655884267,0.308039897231399,0.06144606843679207,0.6160248813577202,0.4303761598585207,-0.05370532719324851
64,volatility,block_4_6,450,450,0.02702683751125888,0.033194786502344156,-0.13058836472891375,0.18593586459402137,0.5555555555555556,0.7615920834553064,0.7633701466866857,0.0328598522824411,0.5230023672945381,0.36478428087500464,-0.025255498020959426
64,volatility,top_3,450,450,0.02466457828126219,0.034259674637541745,-0.09425582493377066,0.15852530803669657,0.5666666666666667,0.3106100088449247,0.3113469499325198,0.060624318418571306,0.6167629008667386,0.42979011500842046,-0.05475551297390153
64,volatility,top_6,450,450,0.0260532503828884,0.028344683562202665,-0.10872840594709086,0.17088212409971137,0.5711111111111111,0.7587919965095683,0.760873253211988,0.03994977189096847,0.5285987785166768,0.3655565130467809,-0.026782612193627212
64,volatility,flag_nested,450,450,0.02259329727725664,0.030296859471028746,-0.10596572894976172,0.1396136374085265,0.5666666666666667,0.36854136462872145,0.36947909821795505,0.04183091140234955,0.5434010471212437,0.3663146851073217,-0.0318207312659253
65,volatility,market_1,450,450,0.00784282824240069,0.005901755751081485,-0.08377603512543089,0.09065453144181189,0.5133333333333333,0.05015263761147106,0.05025591039964776,0.03793653433140299,0.6462316805481396,0.42599751680218345,-0.08166103774890351
65,volatility,block_2_3,450,450,0.026691479634196602,0.03000231051669157,-0.1253084888574707,0.16708577617006126,0.5555555555555556,0.3316383252156868,0.3333947877382679,0.03348588807489762,0.5985163051159362,0.4349068801989311,-0.07285915020279005
65,volatility,block_4_6,450,450,0.026498024164920923,0.0317139626129294,-0.13403963861575813,0.171348159905852,0.56,0.8079953000082419,0.8108469689254533,0.03436758559434584,0.48119056945906064,0.3483850852079496,-0.028741368800771203
65,volatility,top_3,450,450,0.02567605884348368,0.029657400084212582,-0.12471437688412675,0.16103237827944225,0.5577777777777778,0.33508439615494845,0.33683654965202503,0.03309386669778827,0.5991107765491666,0.4340092428431038,-0.07323301484692032
65,volatility,top_6,450,450,0.021006507020268,0.007349414296033949,-0.11253687534820084,0.16078826566708992,0.5333333333333333,0.7914869596557711,0.7936097384754096,0.04481896618361029,0.5031923168273239,0.3549944188382588,-0.02392509531297932
65,volatility,flag_nested,450,450,0.02242797450596139,0.019432912626824297,-0.0924921497131081,0.1448956821949169,0.5355555555555556,0.3899545274687428,0.391371466667189,0.031969230566042416,0.5159986704953028,0.3552935505631434,-0.039125141727853106
66,volatility,market_1,450,450,0.019708701659742048,0.021416120518619873,-0.06694889745105269,0.11399623288978572,0.5822222222222222,0.04963383945519549,0.049650737920928716,0.06609284539149579,0.6479881296646468,0.42912460009162223,-0.05847348838029007
66,volatility,block_2_3,450,450,0.05049872682584734,0.04944518033889564,-0.08145412018146157,0.17193927271249348,0.5977777777777777,0.30234157232321196,0.30226287403906915,0.09661464285617537,0.626186403037063,0.43005818261827716,-0.03204012033523177
66,volatility,block_4_6,450,450,0.03652001735324499,0.030086906597677935,-0.10712036892577088,0.18228773575870544,0.5755555555555556,0.7899965995232788,0.789598726375482,0.046431603645619025,0.5180378167536964,0.3975423852878108,-0.014887070526791875
66,volatility,top_3,450,450,0.04982345486782566,0.049382966083301075,-0.07934833804033475,0.168621387572696,0.5933333333333334,0.30582937717838427,0.3057514044247711,0.0954657039414054,0.6273427949514394,0.4300026436602382,-0.03304317613900919
66,volatility,top_6,450,450,0.026241696804896665,0.014887338545723664,-0.1124702200395222,0.16421800874609632,0.5288888888888889,0.7907646068146589,0.7903856146133328,0.04282741516609862,0.5211216275897744,0.39403128521838926,-0.018553914811041374
66,volatility,flag_nested,450,450,0.03284634759868032,0.032921705648046404,-0.07958768245130474,0.1521885635817889,0.5977777777777777,0.3786128125269019,0.3784629338737528,0.05705632747197529,0.5418551402173499,0.3881188225724544,-0.01806831741717581
67,volatility,market_1,450,450,0.02181115093125577,0.027096120528903242,-0.08545452039617363,0.11032148424984406,0.5666666666666667,0.050245001332630844,0.050099716900404316,0.06083165339821786,0.6438257405843576,0.4253166289117495,-0.06894289284549952
67,volatility,block_2_3,450,450,0.026724599866801358,0.025257263238167422,-0.1295089658372886,0.17308565034002252,0.5666666666666667,0.3422395649033637,0.34269111809963065,0.03631434077134163,0.584976646410786,0.4213389187127974,-0.06844072747844678
67,volatility,block_4_6,450,450,0.0004295721369373082,-0.009497886642428132,-0.14383344520268943,0.1682541088583033,0.4911111111111111,0.8121406230633705,0.8141202048317077,0.01930007980182411,0.4982924905573942,0.38064010889307887,-0.05314723184296122
67,volatility,top_3,450,450,0.025993225013177634,0.024627833865520865,-0.12562843143343055,0.17097545637088438,0.5688888888888889,0.34545162185520306,0.3459046240208429,0.03559942201981373,0.5862386015326383,0.4213274885944053,-0.06917678151004314
67,volatility,top_6,450,450,-0.005972901694064535,-0.0039056468578488168,-0.15302886350328104,0.14464870573206287,0.49333333333333335,0.788121922442986,0.790260501493852,0.02768215232883557,0.522957465673307,0.39052588418462114,-0.048499963203096325
67,volatility,flag_nested,450,450,0.003130260809881901,-0.007154284263498583,-0.11621203648037087,0.14780496921064176,0.4888888888888889,0.3939259975201473,0.3947847713668418,0.021811468875597217,0.5195508471022543,0.37537426703583887,-0.05749254810161953
68,volatility,market_1,450,450,0.014057161896295958,0.016100756617481202,-0.06934566464933153,0.09768736138461667,0.5577777777777778,0.050381164034525215,0.05039151758077249,0.06726726689926871,0.64435546258187,0.42524681970798295,-0.06412464746282387
68,volatility,block_2_3,450,450,0.05166691222838714,0.03397285538039546,-0.1007487121520599,0.19565848686440354,0.5888888888888889,0.32439654427048764,0.32407215963633323,0.09336900370618412,0.6042892491438567,0.42436863106247585,-0.02433133602113842
68,volatility,block_4_6,450,450,0.0692887199811714,0.06534516274805907,-0.06622371228735353,0.22292695560028156,0.6488888888888888,0.794098255631425,0.7949832592088067,0.057805742920107483,0.4817052993929717,0.35811017124119326,0.004964287988149619
68,volatility,top_3,450,450,0.050858422663908116,0.03312393320753891,-0.09911270631342049,0.19138247060816874,0.5911111111111111,0.3277097655391604,0.3273931381643123,0.09243433058030603,0.605489937303221,0.4239548374712812,-0.02563055966288329
