leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.06635001797534268,1.5260504134328816,5.308445433231901,0.23080197535790872,21.08894584815959,block_4_6,92
0.09756286065185238,2.2439457949926047,2.0603825767527817,0.08958185116316442,17.75987341699439,top_3,92
0.07364051407394447,1.6937318237007226,3.9563882657745877,0.17201688112063424,19.861417947350997,top_6,92
0.07326205995014028,1.6850273788532264,3.9462008715146046,0.17157395093541758,20.048894827250752,flag_nested,92
0.09597073350530194,2.2073268706219444,7.599920907872812,0.330431343820557,17.438548332235282,market_1,93
0.10919728788390516,2.511537621329819,2.4560796434300793,0.1067860714534817,17.57725409456515,block_2_3,93
0.06617895076623101,1.5221158676233133,4.611174385169467,0.20048584283345508,21.117678260664103,block_4_6,93
0.1257125381724772,2.891388377966976,1.2681808910958525,0.05513829961286315,17.00267439958896,top_3,93
0.0733242308762065,1.6864573101527496,5.91018977452564,0.2569647728054626,19.62690198486185,top_6,93
0.07073127246810208,1.626819266766348,4.347783241394988,0.18903405397369513,20.028971092410895,flag_nested,93
0.11356012775443078,2.6118829383519078,4.744239101684709,0.20627126529063952,17.33460218518873,market_1,94
0.11588394339879456,2.6653306981722746,3.114005438634455,0.1353915408101937,17.87809522936055,block_2_3,94
0.07144340684111566,1.6431983573456603,6.004453501648401,0.2610631957238435,20.834866528901326,block_4_6,94
0.10300463680437859,2.3691066465007076,3.328665997271489,0.14472460857702127,17.30218867662451,top_3,94
0.07608201102773256,1.7498862536378488,4.283261926950689,0.18622877943263866,19.5694101277318,top_6,94
0.09641032270735563,2.2174374222691795,1.2039581860762072,0.05234600809026988,19.277285917313215,flag_nested,94
0.09342804117014071,2.1488449469132362,4.640546677262263,0.20176289901140274,18.090070563583033,market_1,95
0.09884947564167598,2.2735379397585476,4.198431447815098,0.1825404977310912,17.933241490509847,block_2_3,95
0.07099076162628382,1.6327875174045277,3.0618695716017528,0.1331247639826849,20.819184720242788,block_4_6,95
0.10139004129369145,2.3319709497549033,5.985938585593473,0.26025819937362926,17.297493345207805,top_3,95
0.0738673684915958,1.6989494753067034,5.521113481120644,0.2400484122226367,19.63730798465803,top_6,95
0.07532503121571177,1.7324757179613708,3.5123970737710666,0.15271291625091593,20.118967576327986,flag_nested,95
0.10422826978713198,2.3972502051040356,3.3463809720626956,0.14549482487229112,17.049314650661874,market_1,96
0.0929527580562663,2.137913435294125,3.920936969695361,0.17047552042153744,18.309402856672502,block_2_3,96
0.06767846255399805,1.5566046387419552,5.893271284386853,0.25622918627768926,20.96139066583077,block_4_6,96
0.09764617361644849,2.2458619931783153,6.906926186135137,0.30030113852761464,18.087478930829512,top_3,96
0.07220050112004694,1.6606115257610798,5.475242215409699,0.23805400936563909,19.699765185877826,top_6,96
0.07605486739499098,1.7492619500847926,5.583296735786526,0.24275203199071851,19.672335253241485,flag_nested,96
0.09343949996607848,2.149108499219805,6.87405125672307,0.2988717937705683,17.541596806628196,market_1,97
0.10749625164650413,2.472413787869595,3.128319242522109,0.1360138801096569,17.990001911745725,block_2_3,97
0.06907024105473675,1.5886155442589451,1.7662129612005586,0.07679186787828515,20.98204256996097,block_4_6,97
0.0949026262165636,2.182760402980963,3.9168035313531435,0.17029580571100625,17.77903201818947,top_3,97
0.0831945334642658,1.9134742696781133,2.3030976979446347,0.10013468251933194,19.44071264599576,top_6,97
0.07297973662532721,1.6785339423825258,5.641874435816042,0.245298888513741,19.86779609489762,flag_nested,97
0.10217365697219839,2.349994110360563,6.912857949712321,0.30055904129184,17.40725137908291,market_1,98
0.09930048397356542,2.2839111313920046,6.00391569043403,0.26103981262756654,18.052939542805152,block_2_3,98
0.0698212048303152,1.6058877110972496,3.3434564161969997,0.14536767026943478,20.97970220075093,block_4_6,98
0.12508110842724085,2.8768654938265397,1.7216413660044203,0.0748539724349748,17.52877777155316,top_3,98
0.073374401476274,1.687611233954302,4.365269028579754,0.1897943055904241,19.6033035339504,top_6,98
0.0707334320215416,1.6268689364954567,4.341462231496845,0.18875922745638454,19.96885917823374,flag_nested,98
