leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.06633719516597086,1.923778659813155,2.2785594205670097,0.07857101450231067,23.437686250162322,top_6,45
0.06663743963389906,1.932485749383073,1.3950190014620076,0.04810410349868992,24.261531037332535,flag_nested,45
0.09399701162689936,2.7259133371800814,5.027647380180319,0.17336715104070066,20.776933163268314,market_1,46
0.07596005565907757,2.2028416141132494,7.990431429244313,0.2755321182498039,23.086999962289617,block_2_3,46
0.06159490591650346,1.7862522715786004,1.8844620924370985,0.06498145146334823,25.378028992669734,block_4_6,46
0.0872562927016965,2.5304324883491986,2.549924481248122,0.08792843038786628,21.63268737418486,top_3,46
0.06750654588057427,1.9576898305366537,3.6223193024789064,0.12490756215444505,23.648122186406123,top_6,46
0.06131359012865116,1.7780941137308837,1.8418375101674402,0.06351163828163588,24.603306143665232,flag_nested,46
0.08838783498273653,2.563247214499359,11.257096546163101,0.38817574297114144,21.246479091230515,market_1,47
0.08742773483404187,2.5354043101872143,2.9913771582448065,0.10315093649120023,22.28206767437879,block_2_3,47
0.05925220738568531,1.718314014184874,2.2948738497974563,0.0791335810274985,25.77231566821755,block_4_6,47
0.07210842402062248,2.091144296598052,7.057026292313999,0.24334573421772412,22.915868163785696,top_3,47
0.0638906138832453,1.8528278026141136,3.0516862398232583,0.10523055999390546,23.75669146389846,top_6,47
0.06561569374223251,1.9028551185247429,5.199963665499295,0.1793090919137688,24.605014118846356,flag_nested,47
0.08298646792191894,2.406607569735649,7.678442205712571,0.26477386916250245,21.203096721993195,market_1,48
0.07541838674769757,2.1871332156832297,8.392069851097823,0.2893817190033732,23.377897241164934,block_2_3,48
0.0628942124306636,1.8239321604892447,2.9440194170390055,0.1015179109323795,25.63244531651523,block_4_6,48
0.08655963463859764,2.5102294045193316,4.239354183763718,0.14618462702633508,22.483996151675647,top_3,48
0.06314611438024385,1.8312373170270717,2.4497067840410014,0.08447264772555177,23.401374556082338,top_6,48
0.06042975196284145,1.752462806922402,3.446436772256354,0.11884264731918462,24.60598361952149,flag_nested,48
0.09547692722600627,2.7688308895541818,8.034790803354255,0.2770617518398019,20.721081388329893,market_1,49
0.08917373753763373,2.586038388591378,4.1004306335275995,0.14139415977681377,21.205209493489505,block_2_3,49
0.06187194239448704,1.7942863294401241,5.311816129845417,0.18316607344294542,25.502675290514645,block_4_6,49
0.10903298389392449,3.1619565329238104,1.8100277125551667,0.06241474870879885,20.77670951216237,top_3,49
0.06469707645619106,1.8762152172295408,5.876155775265022,0.20262606121603524,23.32440617306916,top_6,49
0.06390254462378087,1.853173794089645,2.1539391687629914,0.07427376444010315,24.587232695559624,flag_nested,49
0.08871795803084606,2.572820782894536,11.652200362088795,0.40180001248582053,20.805964799967363,market_1,50
0.0878062701638088,2.546381834750455,4.901726279017512,0.16902504410405214,22.358518582418476,block_2_3,50
0.0593310618799181,1.720600794517625,3.8541385784785156,0.13290133029236262,25.68860370162048,block_4_6,50
0.07763069827600039,2.2512902500040113,4.414948110514762,0.1522395900177504,22.44603360022239,top_3,50
0.06571261434884874,1.9056658161166136,4.529269304339286,0.15618170014963056,23.467459308607538,top_6,50
0.0742270323867047,2.152583939214436,1.5295282940797108,0.05274235496826589,24.163899367479157,flag_nested,50
0.0854437464611985,2.4778686473747564,7.914477118190806,0.27291300407554503,21.100073183878546,market_1,51
0.07976484555223874,2.3131805210149237,5.468456496771374,0.18856746540590946,22.61431081269492,block_2_3,51
0.06198764638240529,1.7976417450897533,4.934486083973321,0.17015469255080418,25.314477595196127,block_4_6,51
0.08196646937061138,2.37702761174773,3.2001472187619315,0.11034990409523902,22.60671429146564,top_3,51
0.06373878110131227,1.8484246519380558,6.151892486092483,0.2121342236583615,23.53363925353999,top_6,51
0.06669804501079957,1.9342433053131876,1.6802673398901673,0.05794025309966094,24.14890685147117,flag_nested,51
0.08233874019313629,2.3878234656009525,3.5533534526449166,0.12252942940154884,21.575552578096048,market_1,52
0.08059274124048126,2.3371894959739565,3.831669275763877,0.1321265267504785,22.703216672707278,block_2_3,52
0.05713249203825877,1.6568422691095044,3.4857048513209237,0.12019671901106634,25.669995508159488,block_4_6,52
0.07720619219549456,2.2389795736693423,4.168838467067227,0.14375305058852506,22.025098216565922,top_3,52
0.06748822748340852,1.957158597018847,2.2299162545351683,0.07689366394948856,23.73137356118357,top_6,52
0.06097288169576666,1.7682135691772332,2.819952666902741,0.09723974713457727,24.834214949761655,flag_nested,52
0.09272962785990473,2.689159207937237,6.943955273468971,0.23944673356789556,20.86547077586929,market_1,53
0.08708466459895972,2.525455273369832,3.674818927093071,0.1267178940376921,21.685133102622387,block_2_3,53
0.05830933064565376,1.690970588723959,3.249445530200355,0.11204984586897776,25.8463486903843,block_4_6,53
0.06572221312350796,1.9059441805817308,7.104825446020529,0.24499398089725963,23.90914138726344,top_3,53
0.06551597745355715,1.8999633461531575,4.854370729197292,0.16739209411025147,23.586458514875233,top_6,53
0.061451548154862694,1.7820948964910182,1.7132016596913486,0.05907591929970168,24.96356100180933,flag_nested,53
0.08035029920385194,2.330158676911706,6.642879778485417,0.229064819947773,21.591947430449643,market_1,54
0.0933409966083493,2.7068889016421296,1.2276452943224418,0.04233259635594627,22.224575501972875,block_2_3,54
0.0580736006217498,1.6841344180307443,6.749698548054741,0.23274822579499105,25.9923429893158,block_4_6,54
0.08375552925396103,2.42891034836487,2.046336225937913,0.0705633181357901,21.86544526958225,top_3,54
0.06872273514421025,1.9929593191820971,4.593607956041196,0.15840027434624815,23.50453273069949,top_6,54
0.06462343969973228,1.874079751292236,7.316882836566989,0.2523063047092065,24.1648977110169,flag_nested,54
0.08728801268960473,2.5313523679985375,7.042965375486473,0.24286087501677492,21.259717234218133,market_1,55
0.07906402015289028,2.2928565844338182,6.200361483870868,0.21380556840934026,22.450372296540642,block_2_3,55
0.06139340337034595,1.7804086977400324,6.890199496653143,0.2375930860914877,25.779713870878005,block_4_6,55
0.08953208053575196,2.5964303355368066,3.816136044311633,0.13159089807971147,21.799720505018314,top_3,55
0.06681255565270958,1.9375641139285777,3.600754776455273,0.12416395780880253,23.394128197154686,top_6,55
0.06735713791226633,1.9533569994557236,2.4645849307223084,0.0849856872662865,24.45518992970002,flag_nested,55
0.07671353703232729,2.2246925739374914,12.403615060406304,0.42771086415194154,21.687691941922868,market_1,56
0.0866986437594019,2.5142606690226548,2.0672667687740165,0.07128506099220747,22.569799484526143,block_2_3,56
0.06435616310150177,1.8663287299435514,4.81618181327818,0.1660752349406269,25.361519097118126,block_4_6,56
0.08133918263765942,2.358836296492123,7.091785257879348,0.2445443192372189,22.19869098664346,top_3,56
0.06737624089883483,1.95391098606621,2.8708346331485632,0.09899429769477805,23.645405487372685,top_6,56
0.06317296505718713,1.8320159866584267,1.7357249951768534,0.05985258604058115,24.686263105173413,flag_nested,56
0.0869297129542521,2.520961675673311,7.285333798492559,0.251218406844571,21.207801026783525,market_1,57
0.09151587552389247,2.6539603901928817,3.451083511305787,0.11900287970019956,21.915371101729793,block_2_3,57
0.059404690917728924,1.7227360366141389,5.865253297816168,0.2022501137177989,25.690804710943155,block_4_6,57
0.07879375315759896,2.28501884157037,11.227353898952275,0.38715013444663016,22.777566434677027,top_3,57
0.06320070322464402,1.8328203935146767,2.0754121878746847,0.07156593751292016,23.859531643479535,top_6,57
0.0671738929649614,1.9480428959838807,3.6777965396275385,0.12682057033198407,24.251229206188793,flag_nested,57
0.10080263842751935,2.9232765143980615,7.419688021396457,0.2558513110826364,20.610664229659093,market_1,58
0.07657159979895133,2.2205763941695884,2.7966439317424006,0.09643599764628967,22.73433719634789,block_2_3,58
0.06106158476788011,1.7707859582685233,6.927396146730356,0.23887572919759847,25.55858137781961,block_4_6,58
0.09705491695524376,2.8145925917020693,2.1526678025476786,0.07422992422578202,21.011864231555688,top_3,58
0.06862474252329771,1.9901175331756338,3.5846650348021236,0.12360913913110771,23.540562239662822,top_6,58
0.06494192011919947,1.8833156834567846,2.307258967100021,0.07956065403793176,24.420362204603947,flag_nested,58
0.09186132794474874,2.6639785103977136,4.582470620401782,0.15801622828971662,21.173894901349936,market_1,59
0.08403098922919276,2.43689868764659,8.168881672871189,0.28168557492659274,22.969930901153706,block_2_3,59
0.06051685922055943,1.7549889173962234,2.0453189873100515,0.07052824094172591,25.651627298694773,block_4_6,59
0.08112931857404475,2.352750238647298,9.60726999262235,0.33128517215939135,22.25543432046453,top_3,59
0.06342001763199602,1.8391805113278845,2.0884794576939596,0.07201653302392964,23.630903382397033,top_6,59
0.0659772041151307,1.9133389193387902,2.9119988642662373,0.10041375394021508,24.588888808607393,flag_nested,59
0.08363353631860398,2.4253725532395154,7.450785771712552,0.2569236473004328,21.084441677082154,market_1,60
0.08832232941148416,2.5613475529330407,2.3466113361560033,0.08091763228124149,22.196073945847758,block_2_3,60
0.06317498111162904,1.8320744522372423,4.811027025015292,0.16589748362121698,25.731083524953032,block_4_6,60
0.07546838650073343,2.1885832085212695,7.7104811981285435,0.26587866200443255,22.85206555801511,top_3,60
0.06721997881841628,1.949379385734072,2.5880040032698926,0.08924151735413423,23.31556064709848,top_6,60
0.060207677366194035,1.746022643619627,6.851886539707853,0.23627194964509837,24.9358321148626,flag_nested,60
0.08632937992877733,2.5035520179345427,10.385626916825895,0.35812506609744466,21.18029592348465,market_1,61
0.07628701392771207,2.21232340390365,4.913036706052823,0.1694150588294077,23.04699229543676,block_2_3,61
0.05801092366096407,1.682316786167958,4.7139850357669815,0.1625512081298959,25.647913519641943,block_4_6,61
0.0779827382866571,2.2614994103130557,2.1215290400794804,0.07315617379584415,22.726907012874985,top_3,61
0.06373603145486767,1.8483449121911624,2.712203168652741,0.0935242471949221,23.691419790286396,top_6,61
0.06832402599485708,1.9813967538508555,2.6640137238986545,0.09186254220340188,24.19564537999319,flag_nested,61
0.08611551561332946,2.4973499527865544,12.239671195953955,0.4220576274466881,21.791426526949802,market_1,62
0.07679715575630261,2.2271175169327755,6.884893236121987,0.23741011159041334,22.688804819149137,block_2_3,62
0.059260962426122006,1.7185679103575382,4.70300687149206,0.1621726507411055,25.246186541536844,block_4_6,62
0.08810842610212559,2.555144356961642,3.3435025948354147,0.11529319292535913,21.709956599652394,top_3,62
0.06464038771187078,1.8745712436442525,4.247514873381839,0.14646603011661513,23.656336579919277,top_6,62
0.0640716412639015,1.8580775966531433,1.5737150173867112,0.054266035082300386,24.413196379894547,flag_nested,62
0.08217920451238311,2.38319693085911,13.959293406736647,0.48135494505988435,20.964593579464694,market_1,63
0.09596676030038204,2.7830360487110792,2.8449160556251445,0.09810055364224636,22.532900003995987,block_2_3,63
0.058745651543971614,1.7036238947751767,4.970343686457904,0.1713911616019967,25.72501764803346,block_4_6,63
0.08435745609166723,2.4463662266583497,3.049236548466186,0.10514608787814433,22.034336824549165,top_3,63
0.06176866947281686,1.791291414711689,2.2607176201498427,0.077955780005167,23.732685774690093,top_6,63
0.06369947141148069,1.84728467093294,2.9774180177442835,0.1026695868187684,24.74822138652154,flag_nested,63
0.0817659699706934,2.3712131291501084,4.87428016867891,0.1680786265061693,21.988235506613275,market_1,64
0.08797848616165711,2.5513760986880563,4.235081615338537,0.1460372970806392,22.01167844888269,block_2_3,64
0.06044981952364888,1.7530447661858175,7.548013484897907,0.26027632706544507,25.718741100987412,block_4_6,64
0.07593532064002101,2.202124298560609,4.366690992171812,0.1505755514542004,22.534304884789613,top_3,64
0.06510197506167911,1.8879572767886943,3.053511385446819,0.10529349604989031,23.73064634165403,top_6,64
0.0630584869422641,1.8286961213256587,3.499465299651874,0.12067121722937496,24.463639595224237,flag_nested,64
0.09175980208857942,2.6610342605688033,4.025309996864433,0.13880379299532528,21.30268031611079,market_1,65
0.08858474671947562,2.568957654864793,3.693484556972028,0.1273615364473113,22.37710285028069,block_2_3,65
0.06126594438042138,1.77671238703222,3.082291215443467,0.10628590398080921,25.55342667263602,block_4_6,65
0.12616376810441413,3.6587492750280095,1.4442532731286437,0.04980183700443599,19.782112759719045,top_3,65
0.06560137259479967,1.9024398052491904,1.9922351373038054,0.06869776335530363,23.711643642535098,top_6,65
0.07399405720887163,2.1458276590572773,1.9583085305514114,0.06752788036384177,24.165632136710606,flag_nested,65
0.08689947252275529,2.5200847031599034,10.59999663444945,0.36551712532584313,21.6333143679115,market_1,66
0.08233632796368857,2.3877535109469687,4.550078788574735,0.1568992685715426,22.995911113253943,block_2_3,66
0.0616099506529348,1.7866885689351093,3.9419513147480387,0.13592935568096684,25.69323219427609,block_4_6,66
0.079101583339497,2.2939459168454133,5.9615879215303655,0.20557199729415054,22.299064841883187,top_3,66
0.07118838151377405,2.0644630638994474,1.6776142253379465,0.057848766390963674,23.491345492237024,top_6,66
0.07076595882145482,2.05221280582219,1.7945381582200006,0.061880626145517266,24.154342679278557,flag_nested,66
0.0833478383594556,2.4170873124242123,5.349835879359645,0.18447709928826364,21.36937690327035,market_1,67
0.08359673789215659,2.424305398872541,2.34418191205156,0.08083385903626068,22.929740817745742,block_2_3,67
0.0641836846389943,1.8613268545308348,4.087256925449864,0.1409398939810298,25.485695136807557,block_4_6,67
0.08992795898687508,2.6079108106193774,5.305870253847262,0.18296104323611248,21.653326231885966,top_3,67
0.06764941165091866,1.961832937876641,6.09854009608325,0.2102944860718362,23.387416255508754,top_6,67
0.0712734967477772,2.066931405685539,1.3794112768843168,0.047565906099459196,24.329096522957304,flag_nested,67
0.08754064390561539,2.5386786732628464,8.111029548060987,0.2796906740710685,20.49743537142356,market_1,68
0.08367195062266441,2.426486568057268,1.86222336060555,0.0642145986415707,22.30187405821853,block_2_3,68
0.05931942009330126,1.7202631827057366,6.310454652062853,0.21760188455389146,25.600445133696248,block_4_6,68
0.08504914091433806,2.4664250865158035,4.441383385732325,0.15315115123214915,21.42005133560382,top_3,68
0.06675856612801628,1.9359984177124723,6.254726025567571,0.2156802077781921,23.398690052331848,top_6,68
0.06182960713877935,1.793058607024601,7.180381450309689,0.2475993603555065,24.6509859223347,flag_nested,68
0.09188266735027242,2.6645973531579004,4.8998026749455805,0.16895871292915796,20.7111849105647,market_1,69
0.1047833621759228,3.0387175031017613,1.4681414440759217,0.05062556703710075,21.281748560382322,block_2_3,69
0.061483515910616904,1.7830219614078902,3.465340620683535,0.11949450416150122,25.455483017499958,block_4_6,69
0.07398228147361306,2.145486162734779,9.727496839740347,0.33543092550828785,22.87611460118834,top_3,69
0.06265498644618138,1.81699460693926,3.186406929331211,0.10987610101142106,23.798559450171865,top_6,69
0.06144436847428639,1.7818866857543052,3.2090308920137245,0.11065623765564567,24.575175518917362,flag_nested,69
0.08717095590725887,2.527957721310507,8.632406408859099,0.2976691865123827,21.113122679698318,market_1,70
0.08196989864734971,2.377127060773142,3.685276927879123,0.1270785147544525,22.83465268312553,block_2_3,70
0.0650340520276339,1.8859875088013833,4.203372968577887,0.144943895468203,25.55262259082975,block_4_6,70
0.07221807119074666,2.094324064531653,9.795256433190467,0.33776746321346435,23.19122793489207,top_3,70
0.06457641085074924,1.8727159146717278,2.4326334147155415,0.08388391085226005,23.686681474852016,top_6,70
0.06165197296678947,1.7879072160368945,6.923865437937336,0.23875398061852884,24.47424058830842,flag_nested,70
0.08518549268270117,2.470379287798334,8.902519102223097,0.30698341731803785,21.42773968694982,market_1,71
0.09021642606764614,2.616276355961738,2.8375606686985297,0.09784691961029413,22.72956757813426,block_2_3,71
0.06147338775455121,1.782728244881985,5.1807962757554,0.17864814743984136,25.429092284602973,block_4_6,71
0.0910280199206171,2.639812577697896,2.0002569871477256,0.06897437886716296,21.132112748273002,top_3,71
0.06877181155457401,1.9943825350826465,2.5682169618663657,0.08855920558159881,23.38151299808948,top_6,71
0.06396854987501106,1.855087946375321,3.712208566842186,0.12800719196007537,24.231112982544253,flag_nested,71
0.08169167156196837,2.3690584752970825,5.63098644953598,0.19417194653572345,21.32609824354012,market_1,72
0.09764580953109006,2.831728476401612,3.031140360076471,0.10452208138194728,21.938433457133833,block_2_3,72
0.0595827471237596,1.7278996665890283,4.3166688951325645,0.14885065155629532,25.53596643612964,block_4_6,72
0.08982979798726906,2.6050641416308027,6.181938131611526,0.21317028040039745,21.737634350945008,top_3,72
0.06439936194235989,1.8675814963284367,1.7121159421103156,0.059038480762424676,23.59820224277464,top_6,72
0.06524887079626451,1.8922172530916708,2.1783856023144432,0.07511674490739459,24.55251233699526,flag_nested,72
0.0849954490472384,2.4648680223699135,5.6310688452352125,0.19417478776673147,21.16667468899682,market_1,73
0.12855019944715093,3.727955783967377,1.240951631035249,0.04279143555293962,20.014359032548445,block_2_3,73
0.05987651532277566,1.736418944360494,3.324220292908707,0.11462828596236921,25.455213568559007,block_4_6,73
0.08554820426010853,2.4808979235431474,4.211121419001115,0.14521108341383154,21.96594051774271,top_3,73
0.0704846952729075,2.0440561629143175,3.0510134175308625,0.10520735922520216,23.321508337192252,top_6,73
0.06527838593807696,1.8930731922042319,3.8228092560224907,0.13182100882836176,24.42047293966462,flag_nested,73
0.08915250940644542,2.5854227727869175,7.708754178758804,0.26581910961237254,21.041127589535606,market_1,74
0.07784471989437453,2.257496876936861,8.120223321743156,0.280007700749764,22.479456332466164,block_2_3,74
0.061774741639726446,1.791467507552067,1.9787957536757785,0.06823433633364753,25.765987012655312,block_4_6,74
0.0986539636172044,2.8609649448989276,3.154777020057232,0.10878541448473214,21.864833041634817,top_3,74
0.06539319359262569,1.896402614186145,4.808161253445297,0.16579866391190679,23.51084935332752,top_6,74
0.06113595930322378,1.7729428197934898,5.701936591475587,0.19661850315433058,24.38678425767048,flag_nested,74
0.10996372454640088,3.1889480118456257,8.73342668891905,0.30115264444548445,20.395461358921146,market_1,75
0.0901270070160211,2.613683203464612,3.695147121481734,0.12741886625799081,22.394780061718738,block_2_3,75
0.05854992774956327,1.6979479047373347,1.4685970564064734,0.05064127780711977,25.91402822715179,block_4_6,75
0.08353344244859386,2.422469831009222,3.209702186277992,0.11067938573372386,22.224896232903017,top_3,75
0.06968214493401169,2.020782203086339,4.321117796325019,0.14900406194224206,23.39412144166127,top_6,75
0.06306232677204032,1.8288074763891693,4.118628284039429,0.14202166496687685,24.525726511768607,flag_nested,75
0.08547634275513544,2.4788139398989277,2.7030569853114597,0.09320886156246412,21.145507812209217,market_1,76
0.07286038047961037,2.1129510339087005,9.021465138929914,0.3110850047906867,23.202377030176244,block_2_3,76
0.06067521511743739,1.7595812384056844,3.015466747746909,0.10398161199127272,25.56880777842392,block_4_6,76
0.08170349224706674,2.3694012751649356,8.506748617283995,0.2933361592166895,22.08619971740518,top_3,76
0.062256891972957404,1.8054498672157646,6.482466392992507,0.22353332389629332,23.38834655784227,top_6,76
0.06435451908516768,1.8662810534698626,4.452859303449452,0.15354687253273974,24.378768405863664,flag_nested,76
0.08510257774485103,2.4679747546006796,4.030504214300704,0.13898290394140358,21.104883302745023,market_1,77
0.10234247362242917,2.967931735050446,1.3200756701353864,0.04551985069432367,21.543110435200816,block_2_3,77
0.06249964853381037,1.8124898074805007,4.163203739729742,0.14355874964585316,25.33198330776938,block_4_6,77
0.12075409836909186,3.501868852703664,1.419389135629552,0.048944452952743175,19.550733698212262,top_3,77
0.06390473294326417,1.8532372553546608,5.85250371786436,0.20181047302980554,23.646899223902473,top_6,77
0.06193462518439501,1.7961041303474554,4.149831373116325,0.14309763355573535,24.621001576681344,flag_nested,77
0.09520870162963707,2.7610523472594752,6.488969205818634,0.22375755882133222,20.4375319070601,market_1,78
0.08117179751514879,2.353982127939315,4.744881091139054,0.16361658934962256,23.118216874670363,block_2_3,78
0.061042159027277894,1.7702226117910589,6.824352258482706,0.23532249167181743,25.672483129435086,block_4_6,78
0.0773738368255536,2.2438412679410544,6.916175754827707,0.23848881913198988,22.562206842695524,top_3,78
0.06563563120945562,1.903433305074213,5.63631189491828,0.19435558258338897,23.322280455660465,top_6,78
0.07051613897726727,2.044968030340751,1.4943327712634904,0.051528716250465185,24.124637077628503,flag_nested,78
0.08673188075813798,2.5152245419860013,5.634599185092559,0.19429652362388133,21.664868456201965,market_1,79
0.0782363804275914,2.2688550324001504,4.501275525435559,0.15521639742881238,22.946597377828173,block_2_3,79
0.05796197091974984,1.6808971566727453,2.3764966359218818,0.08194815985937523,25.637178429772135,block_4_6,79
0.08547253485075722,2.4787035106719593,6.462749290677926,0.2228534238164802,22.957169872518573,top_3,79
0.06849466868376633,1.9863453918292235,6.188801232565293,0.21340693905397562,23.270982005354576,top_6,79
0.059893056483627645,1.7368986380252016,4.126219871107209,0.14228344383128308,24.795908535157537,flag_nested,79
0.0836037433448829,2.424508557001604,4.5579763073645685,0.15717159680567477,21.669552332355345,market_1,80
0.08384172171622326,2.4314099297704743,9.340075672386039,0.32207157490986343,22.341583100198633,block_2_3,80
0.061276423208184744,1.7770162730373575,2.50027751038337,0.08621646587528861,25.457059063944353,block_4_6,80
0.087158285246572,2.527590272150588,1.7109310417699528,0.05899762212999837,22.285593565792635,top_3,80
0.06381014378271539,1.8504941696987465,6.830139882571758,0.2355220649162675,23.42217602391518,top_6,80
0.06514253206332965,1.8891334298365599,3.1126184683102887,0.10733167132104443,24.479308141188177,flag_nested,80
0.09355834280352392,2.7131919413021937,4.293871238542849,0.14806452546699478,20.944901057557676,market_1,81
0.08610175243585684,2.4969508206398485,2.6795122816863874,0.09239697523056509,22.029607529618296,block_2_3,81
0.05911972948870717,1.714472155172508,2.9936673734629653,0.10322990942975742,25.662433553838763,block_4_6,81
0.09964787786666876,2.889788458133394,1.2920109212543243,0.04455210073290773,21.1106969087089,top_3,81
0.0642071962286826,1.8620086906317952,3.7776540419008597,0.13026393247933998,23.657729697240065,top_6,81
0.05992983534408529,1.7379652249784734,5.6662024742071555,0.19538629221403986,24.63130825506546,flag_nested,81
0.08110769350093094,2.352123111526997,6.452339786101919,0.2224944753828248,21.427674104601476,market_1,82
0.0876984477726184,2.5432549854059334,4.837647313842274,0.16681542461525084,22.524332402469142,block_2_3,82
0.060152225468927976,1.7444145385989114,5.470131716167496,0.18862523159198263,25.395247764654467,block_4_6,82
0.08262531054643144,2.3961340058465117,1.4482387991740495,0.049939268937036194,22.078387136059987,top_3,82
0.0674014322522927,1.9546415353164883,4.53432961985878,0.1563561937882338,23.630121759067993,top_6,82
0.06552790092101889,1.9003091267095478,1.3320693893802975,0.04593342722001026,24.24526131781166,flag_nested,82
0.08379050000056042,2.429924500016252,4.3704107865001935,0.1507038202241446,20.811348564885538,market_1,83
0.07540830547433204,2.1868408587556294,2.7263524829783137,0.0940121545854591,22.550203469645233,block_2_3,83
0.06090183780181506,1.7661532962526367,4.000887612179138,0.13796164179928064,25.769010112957897,block_4_6,83
0.08575032345369572,2.486759380157176,4.921648889794543,0.16971203068257046,22.04638710375287,top_3,83
0.06735484355240706,1.9532904630198047,4.542788623695121,0.15664788357569384,23.467397447749143,top_6,83
0.05933581231074961,1.7207385570117386,4.870395639413882,0.16794467722116835,24.935333910948223,flag_nested,83
0.07800299212091422,2.262086771506512,5.051499889732778,0.1741896513700958,21.51947953630919,market_1,84
0.07835441109030128,2.272277921618737,3.3611313424802303,0.11590108077518035,23.092863166971433,block_2_3,84
0.058210234901251184,1.6880968121362843,2.150552700824713,0.0741569896836108,25.693877950829897,block_4_6,84
0.07959660877547019,2.3083016544886354,6.660354090011646,0.22966738241419468,21.628448263186144,top_3,84
0.06677950823279763,1.9366057387511313,4.7088117691665365,0.1623728196264323,23.228137305975352,top_6,84
0.07256718997271601,2.104448509208764,1.7833265124610103,0.061494017671069316,24.488793380345918,flag_nested,84
0.08656248304483134,2.510312008300109,5.739374579759068,0.19790946826755407,21.282033426431024,market_1,85
0.08190944726421487,2.375373970662231,3.1720905403215047,0.10938243242487947,22.43079583554477,block_2_3,85
0.059128746999399955,1.7147336629825987,5.436660180212787,0.18747104069699264,25.44050003001611,block_4_6,85
0.09237004326224059,2.678731254604977,1.8977067959142437,0.06543816537635323,21.359585519889908,top_3,85
0.06534162569076171,1.8949071450320896,4.018447922012808,0.1385671697245796,23.445433805300546,top_6,85
0.06597556677569062,1.913291436495028,4.186752603352418,0.14437077942594545,24.51033528827551,flag_nested,85
0.09740467553256209,2.8247355904443006,5.927275316910329,0.20438880403139065,20.5590194001499,market_1,86
0.08701608226021366,2.5234663855461963,10.205108548662377,0.3519002947814613,21.87110623627479,block_2_3,86
0.057500315455069805,1.6675091481970243,7.07762046878953,0.24405587823412173,25.622979494975645,block_4_6,86
0.09085236271627706,2.6347185187720346,1.7918505784271785,0.06178795098024754,21.999784921528544,top_3,86
0.06874555950488495,1.9936212256416637,2.3150980545756354,0.07983096739915985,23.26284013298651,top_6,86
0.06488156851196952,1.881565486847116,1.5639633124387888,0.053929769394440996,24.41325131253469,flag_nested,86
0.1014333288483443,2.9415665366019845,5.419604311560007,0.18688290729517265,20.304621786280734,market_1,87
0.0777881523276324,2.25585641750134,8.669442661479955,0.2989462986717226,22.902699322804143,block_2_3,87
0.05794011582400634,1.680263358896184,3.62965054107363,0.1251603634852976,25.902621969889122,block_4_6,87
0.07609451224770147,2.2067408551833427,5.586886951139496,0.192651274177224,22.502139771751235,top_3,87
0.06552931214342812,1.9003500521594157,2.706565759024807,0.0933298537594761,23.543631032867733,top_6,87
0.06158612780425364,1.7859977063233556,4.671580833600774,0.16108899426209564,24.61752985422597,flag_nested,87
0.08665432814278864,2.512975516140871,5.278110987287164,0.18200382714783322,20.96357037501579,market_1,88
0.08325040174714142,2.4142616506671013,5.1864976616750145,0.17884474695431085,22.396262925136934,block_2_3,88
0.057838340421796364,1.6773118722320945,3.757693033523246,0.12957562184562918,25.524761098027707,block_4_6,88
0.10985332304973837,3.1857463684424125,1.4586895853819133,0.05029964087523839,20.84897835569249,top_3,88
0.06618992575751607,1.919507846967966,3.407480224013981,0.11749931806944763,23.629289569265467,top_6,88
0.06386870410622722,1.8521924190805894,5.070487822271672,0.1748444076645404,24.46781191684801,flag_nested,88
0.08931410158573327,2.590108945986265,8.061935265153332,0.277997767763908,20.766283811417054,market_1,89
0.07964490174465191,2.3097021505949056,6.4699590497147526,0.22310203619706043,23.236673518681652,block_2_3,89
0.05802091020953076,1.6826063960763922,7.798603062646408,0.26891734698780717,25.623216190551858,block_4_6,89
0.09071634714923975,2.6307740673279527,3.7165184345011952,0.1281558080862481,22.201317854323886,top_3,89
0.0626776807255085,1.8176527410397465,3.0496829915812254,0.10516148246831812,23.774071621329945,top_6,89
0.06440605720081474,1.8677756588236276,1.8138537753411714,0.06254668190831626,24.40238441417803,flag_nested,89
0.08255199085704959,2.394007734854438,7.169024717872881,0.24720774889216832,21.54170534681806,market_1,90
0.07363729521161584,2.1354815611368596,2.99449493543691,0.10325844604954862,23.204415904356015,block_2_3,90
0.06079022887285404,1.7629166373127672,7.145701688734047,0.2464035065080706,25.5853135536629,block_4_6,90
0.0805509410535931,2.3359772905542,5.298183307725036,0.18269597612844954,22.28185701151007,top_3,90
0.06745211066766837,1.956111209362383,3.2430828611259055,0.1118304434871002,23.292879946255262,top_6,90
0.06263694373088469,1.816471368195656,2.451129187464268,0.08452169611945752,24.494917706713586,flag_nested,90
0.09320903793424302,2.7030621000930477,8.43546951661595,0.29087825919365345,20.68933645730974,market_1,91
0.08765954221302881,2.5421267241778356,5.169241986658435,0.1782497236778771,21.470305609586955,block_2_3,91
0.062429661410918595,1.8104601809166392,4.5756267689844705,0.15778023341325761,25.39241061119238,block_4_6,91
0.08166194311638568,2.3681963503751846,6.146484996821978,0.21194775851110267,22.385007106461945,top_3,91
0.0637090223652448,1.8475616485920991,4.222751453508836,0.1456121190865116,23.672859261658406,top_6,91
0.06659870289283738,1.9313623838922842,2.4044294065722087,0.08291135884731754,24.074580102826207,flag_nested,91
0.08680311812027362,2.517290425487935,5.006863738061495,0.17265047372625844,21.00572894420084,market_1,92
