date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2013-09-02,3262,3220,3304,block_4_6,0.16049228100253468,True,1.5089041577125697,1.5558586050769823,0.03801955758370117,0.0014454867588600262,0.99855451324114,0.16058171788967035,0.9852216748768473,False,26
2013-09-02,3262,3220,3304,top_3,-0.025904025412208764,False,0.23351234726209683,0.29677014398136864,0.014345379438744985,0.0002057899112413164,0.9997942100887587,-0.02709026546949053,0.9852216748768473,False,26
2013-09-02,3262,3220,3304,top_6,0.17539046627631627,True,1.5182851050476198,1.5589231316820784,-0.003902674195349693,1.5230865875293098e-05,0.9999847691341247,0.17549092160035518,0.9852216748768473,False,26
2013-09-02,3262,3220,3304,flag_nested,0.1685489357014675,True,0.6388053742374994,0.6625650084851192,-0.0009201298063799105,8.46638860685367e-07,0.9999991533611393,0.1686729978294469,0.9852216748768473,False,26
2013-09-20,3276,3234,3318,market_1,0.44213277586792743,True,0.0872769818001451,0.05437308984112206,-0.1681344765049034,0.028269202189577847,0.9717307978104222,0.4425909464185785,0.9876847290640394,False,25
2013-09-20,3276,3234,3318,block_2_3,-0.21071974975178565,False,0.2403337607571447,0.27420717162298847,-0.128366761963605,0.016478025577020827,0.9835219744229792,-0.2568712088163477,0.9876847290640394,False,25
2013-09-20,3276,3234,3318,block_4_6,0.13877656174982417,True,1.2658702687185677,1.4411639441694593,-0.018288507580876457,0.00033446950953541776,0.9996655304904646,0.13836342139687097,0.9876847290640394,False,25
2013-09-20,3276,3234,3318,top_3,-0.23207951263761462,False,0.24186388882071794,0.2731284156801336,-0.003528954519984907,1.2453520003896656e-05,0.9999875464799961,-0.23210516902998773,0.9876847290640394,False,25
2013-09-20,3276,3234,3318,top_6,0.14097590929208587,True,1.2650140829683025,1.4581169991999539,0.007438344019378917,5.532896175097779e-05,0.999944671038249,0.14095844715012604,0.9876847290640394,False,25
2013-09-20,3276,3234,3318,flag_nested,0.12034277813046981,True,0.5420578906432956,0.6182019685686578,-0.010414003588291624,0.00010845147073701433,0.999891548529263,0.12035305835221731,0.9876847290640394,False,25
2013-10-11,3290,3248,3332,market_1,0.37015120960174763,True,0.0783508721788186,0.040287297189099756,0.1360652402527025,0.018513749605025498,0.9814862503949745,0.3489801641540762,0.9802955665024631,False,26
2013-10-11,3290,3248,3332,block_2_3,-0.2716241724425902,False,0.2883856367293492,0.28727465181176803,0.033325131174788906,0.0011105643678167576,0.9988894356321832,-0.2882757500959916,0.9802955665024631,False,26
2013-10-11,3290,3248,3332,block_4_6,-0.12593820283131948,False,1.2451799619881554,1.3723461144502218,0.02335115546319598,0.0005452764614665151,0.9994547235385335,-0.12614962892810105,0.9802955665024631,False,26
2013-10-11,3290,3248,3332,top_3,-0.2847101068129269,False,0.28403159967690284,0.2880814874102458,0.01242032139466345,0.00015426438354682048,0.9998457356164532,-0.284796214188835,0.9802955665024631,False,26
2013-10-11,3290,3248,3332,top_6,-0.14801356241750024,False,1.2421610965584995,1.385537253254544,0.0064291822822492295,4.1334384818347836e-05,0.9999586656151817,-0.1480037136651364,0.9802955665024631,False,26
2013-10-11,3290,3248,3332,flag_nested,-0.15408794627182357,False,0.5386936736310264,0.5909644327738012,0.011255730541860265,0.00012669147003108172,0.9998733085299689,-0.15457364206980662,0.9802955665024631,False,26
2013-10-31,3304,3262,3346,market_1,0.06556232643041338,True,0.06778394057888817,0.040830092921146574,0.023211034718045205,0.0005387521326825073,0.9994612478673175,0.06229080219646154,0.9852216748768473,False,25
2013-10-31,3304,3262,3346,block_2_3,-0.24350153377189518,False,0.30170414200919915,0.2897732067900041,-0.029533771965201495,0.0008722436864926353,0.9991277563135074,-0.24276916057655026,0.9852216748768473,False,25
2013-10-31,3304,3262,3346,block_4_6,-0.45459084997442817,False,1.5558586050769816,1.5249076568758264,0.022402921314311076,0.0005018908834150126,0.999498109116585,-0.4542504806394227,0.9852216748768473,False,25
2013-10-31,3304,3262,3346,top_3,-0.2530175439393583,False,0.2967701439813687,0.2923174999271132,-0.008469077372184481,7.172527153631592e-05,0.9999282747284637,-0.25309646405893865,0.9852216748768473,False,25
2013-10-31,3304,3262,3346,top_6,-0.4424383708537133,False,1.5589231316820784,1.5303213400854982,0.008220215731100735,6.757194666562327e-05,0.9999324280533344,-0.44242223546149584,0.9852216748768473,False,25
2013-10-31,3304,3262,3346,flag_nested,-0.42607167031381227,False,0.6625650084851192,0.6484320864434001,0.002733990678338479,7.474705029042461e-06,0.999992525294971,-0.42615248245706855,0.9852216748768473,False,25
2013-11-20,3318,3276,3360,market_1,0.3232798845109437,True,0.05437308984112199,0.038660573226662116,0.06127372156868007,0.003754468954876078,0.9962455310451239,0.31808867995286144,0.9729064039408867,False,25
2013-11-20,3318,3276,3360,block_2_3,0.07682050089607192,True,0.27420717162298847,0.28882190191970647,0.059992658775230176,0.0035991191069211226,0.9964008808930789,0.06984602432028025,0.9729064039408867,False,25
2013-11-20,3318,3276,3360,block_4_6,0.289585218678766,True,1.4411639441694577,1.3829527320569535,0.006439868368837831,4.147190460779271e-05,0.9999585280953922,0.29168636407226733,0.9729064039408867,False,25
2013-11-20,3318,3276,3360,top_3,0.06824149467701904,True,0.2731284156801337,0.29057669234217515,-0.0018078892778462788,3.2684636410706958e-06,0.9999967315363589,0.0682677435860084,0.9729064039408867,False,25
2013-11-20,3318,3276,3360,top_6,0.288431171367812,True,1.4581169991999527,1.3808539879012884,-0.0004169747371112771,1.738679313856295e-07,0.9999998261320686,0.28845426421561526,0.9729064039408867,False,25
2013-11-20,3318,3276,3360,flag_nested,0.27244218265319997,True,0.6182019685686574,0.5894340793932792,0.002945786459267291,8.677657863609411e-06,0.9999913223421364,0.27243931520103176,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,market_1,0.19676740836992032,True,0.04028729718909977,0.04867774186769953,-0.5051264622478645,0.255152742863043,0.744847257136957,0.2181988553248862,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,block_2_3,-0.02063073783623556,False,0.2872746518117678,0.35003780421670994,-0.0536127762643871,0.002874329778775331,0.9971256702212247,-0.02222944306828842,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,block_4_6,-0.049217102944341,False,1.3723461144502216,1.6944243098133809,0.00582195080403476,3.389511116458355e-05,0.9999661048888354,-0.04910928436268821,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,top_3,-0.01892523317125777,False,0.2880814874102455,0.3524397535920048,-0.06487654615634506,0.004208966241176393,0.9957910337588236,-0.01881062364300617,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,top_6,-0.05949181859251642,False,1.3855372532545442,1.6768514585922198,-0.005596103635059761,3.131637589404157e-05,0.999968683624106,-0.05950742918941008,0.9729064039408867,False,25
2013-12-10,3332,3290,3374,flag_nested,-0.05505812889124355,False,0.5909644327738012,0.7158299971975273,-0.038639089340676135,0.0014929792250768514,0.9985070207749231,-0.05515457489828726,0.9729064039408867,False,25
2014-01-06,3346,3304,3388,market_1,0.1119519369811406,True,0.04083009292114655,0.06571938231408615,-0.05253280953072675,0.002759696077191731,0.9972403039228083,0.10999685670521223,0.9778325123152709,False,25
2014-01-06,3346,3304,3388,block_2_3,0.2796094467832684,True,0.28977320679000407,0.3189022986768292,0.07339369718102721,0.005386634785900402,0.9946133652140996,0.28146822240895125,0.9778325123152709,False,25
2014-01-06,3346,3304,3388,block_4_6,-0.1754806689396457,False,1.5249076568758253,1.4928313485263525,-0.024775755809503353,0.0006138380759322937,0.9993861619240677,-0.17480707207095728,0.9778325123152709,False,25
2014-01-06,3346,3304,3388,top_3,0.27651955252538984,True,0.2923174999271133,0.3206228256369291,-0.03898345076126427,0.0015197094332556338,0.9984802905667444,0.2764196207756373,0.9778325123152709,False,25
2014-01-06,3346,3304,3388,top_6,-0.19783427170325518,False,1.530321340085497,1.4744117571091044,-0.013511512341403008,0.00018256096575186564,0.9998174390342481,-0.19790626435408432,0.9778325123152709,False,25
2014-01-06,3346,3304,3388,flag_nested,-0.15943158422935233,False,0.6484320864433998,0.6331669402575759,-0.013985468699756986,0.00019559333475205332,0.999804406665248,-0.15951004843547903,0.9778325123152709,False,25
2014-01-24,3360,3318,3402,market_1,0.1333670402453069,True,0.03866057322666215,0.07042924739161636,-0.024735290992044225,0.0006118346204612157,0.9993881653795388,0.13228824487899393,0.9802955665024631,False,25
2014-01-24,3360,3318,3402,block_2_3,0.21578269828355634,True,0.2888219019197069,0.3218946144390685,0.09663399933650343,0.009338129827767272,0.9906618701722327,0.21315166461272575,0.9802955665024631,False,25
2014-01-24,3360,3318,3402,block_4_6,0.06253301896487208,True,1.382952732056953,0.9444349310466272,0.05793711684373854,0.0033567095081650233,0.996643290491835,0.05924032843985086,0.9802955665024631,False,25
2014-01-24,3360,3318,3402,top_3,0.20758660220166897,True,0.29057669234217565,0.32104848972679656,-0.029442719206343813,0.0008668737142637495,0.9991331262857363,0.20730581712099266,0.9802955665024631,False,25
2014-01-24,3360,3318,3402,top_6,0.028574933007626785,True,1.3808539879012878,0.950636451951293,-0.009962025159534697,9.924194527899388e-05,0.999900758054721,0.028531788160121054,0.9802955665024631,False,25
2014-01-24,3360,3318,3402,flag_nested,0.050878810445999276,True,0.589434079393279,0.43581639915205006,-0.012037047865816924,0.00014489052132415914,0.9998551094786758,0.050811136398218354,0.9802955665024631,False,25
2014-02-13,3374,3332,3416,market_1,0.2690841628248351,True,0.04867774186769955,0.05226920041169793,-0.14004597543438174,0.01961287523536759,0.9803871247646324,0.2590331800842033,0.9778325123152709,False,24
2014-02-13,3374,3332,3416,block_2_3,0.02878415952869979,True,0.3500378042167105,0.2960864858460261,0.07989085209004294,0.006382548247673037,0.993617451752327,0.024963374103880883,0.9778325123152709,False,24
2014-02-13,3374,3332,3416,block_4_6,-0.1868202390629244,False,1.6944243098133798,1.370637825882009,0.00029952030212314487,8.97124112775316e-08,0.9999999102875887,-0.1869074248470318,0.9778325123152709,False,24
2014-02-13,3374,3332,3416,top_3,0.023367659889158225,True,0.352439753592005,0.2962143495465278,-0.043515984617363695,0.0018936409172187751,0.9981063590827812,0.022649594265933607,0.9778325123152709,False,24
2014-02-13,3374,3332,3416,top_6,-0.1966686157999954,False,1.6768514585922187,1.3796431635516635,-0.005589112613950628,3.123817981154353e-05,0.9999687618201885,-0.19680067559928804,0.9778325123152709,False,24
2014-02-13,3374,3332,3416,flag_nested,-0.17572128314172714,False,0.7158299971975269,0.5909446613064342,-0.017788009794321116,0.00031641329244325167,0.9996835867075567,-0.17599974667828683,0.9778325123152709,False,24
2014-03-05,3388,3346,3430,market_1,-0.12951853665211405,False,0.0657193823140862,0.05755489406728297,-0.17952329857311464,0.0322286147305717,0.9677713852694283,-0.11307107786576558,0.9852216748768473,False,26
2014-03-05,3388,3346,3430,block_2_3,-0.1052733291097002,False,0.31890229867682923,0.3515846901974843,0.003739368423039206,1.398287620302252e-05,0.999986017123797,-0.10606845926276359,0.9852216748768473,False,26
2014-03-05,3388,3346,3430,block_4_6,-0.05381489936760079,False,1.4928313485263522,0.6901537109142243,0.00842032112267006,7.090180780888744e-05,0.9999290981921911,-0.05398789103317303,0.9852216748768473,False,26
2014-03-05,3388,3346,3430,top_3,-0.10557225505786295,False,0.32062282563692884,0.35519779116441075,-0.02677192676391502,0.0007167360626525454,0.9992832639373475,-0.10540376976450781,0.9852216748768473,False,26
2014-03-05,3388,3346,3430,top_6,-0.0008413015315496208,False,1.4744117571091027,0.7001203535092567,-0.015840286672855877,0.0002509146818781005,0.9997490853181219,-0.0011171674686467137,0.9852216748768473,False,26
2014-03-05,3388,3346,3430,flag_nested,-0.020568777911502113,False,0.6331669402575753,0.35645823646926167,-0.03515955020710656,0.0012361939707660197,0.998763806029234,-0.0204195776963492,0.9852216748768473,False,26
2014-03-25,3402,3360,3444,market_1,-0.2722451202579259,False,0.07042924739161635,0.05126507151526712,-0.176522754563085,0.031160282878539336,0.9688397171214607,-0.29697561476325335,0.9950738916256158,False,25
2014-03-25,3402,3360,3444,block_2_3,0.07894690705048489,True,0.32189461443906836,0.3658496277679023,-0.06322779763959865,0.003997754394354014,0.996002245605646,0.08225781372137783,0.9950738916256158,False,25
2014-03-25,3402,3360,3444,block_4_6,0.004541929600038286,True,0.9444349310466265,0.7015893297772596,-0.02993535597001183,0.0008961255370512067,0.9991038744629488,0.004310380340046765,0.9950738916256158,False,25
2014-03-25,3402,3360,3444,top_3,0.09174594324681966,True,0.32104848972679645,0.36790120244636915,-0.018427471622418035,0.00033957171039489253,0.9996604282896051,0.09132091854907998,0.9950738916256158,False,25
2014-03-25,3402,3360,3444,top_6,0.0890281308509699,True,0.9506364519512923,0.6765954440505222,-0.01261642920818475,0.0001591742859650136,0.999840825714035,0.0887095187120052,0.9950738916256158,False,25
2014-03-25,3402,3360,3444,flag_nested,0.07930641472110264,True,0.4358163991520497,0.35219611718891425,-0.02951805126895924,0.0008713153507169391,0.9991286846492831,0.07856541746118618,0.9950738916256158,False,25
2014-04-14,3416,3374,3458,market_1,0.05035120274842749,True,0.052269200411697976,0.05568211681821824,-0.3125317975805673,0.09767612449894059,0.9023238755010594,0.0320872532557843,0.9950738916256158,False,26
2014-04-14,3416,3374,3458,block_2_3,0.24757525519127782,True,0.29608648584602615,0.3107029151621322,-0.0529964485586174,0.002808623559826029,0.997191376440174,0.2519645718452916,0.9950738916256158,False,26
2014-04-14,3416,3374,3458,block_4_6,0.12819789371923462,True,1.3706378258820098,1.063943037501395,-0.0049145939287003415,2.4153233483814596e-05,0.9999758467665162,0.12812422595890707,0.9950738916256158,False,26
2014-04-14,3416,3374,3458,top_3,0.25248256576837647,True,0.2962143495465279,0.31479552370084213,-0.04897608386940232,0.002398656791182674,0.9976013432088173,0.2516608580353465,0.9950738916256158,False,26
2014-04-14,3416,3374,3458,top_6,0.1232637350724724,True,1.3796431635516637,1.0495031450304622,-0.030135079427722755,0.0009081230121150696,0.9990918769878849,0.12270600847590606,0.9950738916256158,False,26
2014-04-14,3416,3374,3458,flag_nested,0.1362509382526737,True,0.5909446613064343,0.46873096116236246,-0.04832487150274076,0.00233529320575665,0.9976647067942433,0.13572285408973803,0.9950738916256158,False,26
2014-05-07,3430,3388,3472,market_1,0.2123747379586639,True,0.057554894067282945,0.05946539656161589,-0.3548573580020592,0.125923744528202,0.874076255471798,0.19119692247408845,0.9975369458128078,False,25
2014-05-07,3430,3388,3472,block_2_3,0.26072950918596466,True,0.35158469019748423,0.2623383472092227,-0.062476318241862526,0.0039032903410584074,0.9960967096589416,0.2642666753372073,0.9975369458128078,False,25
2014-05-07,3430,3388,3472,block_4_6,0.053582434300903564,True,0.6901537109142244,0.8998758063120411,-0.041641931025629006,0.0017340504195433315,0.9982659495804567,0.050436046006876505,0.9975369458128078,False,25
2014-05-07,3430,3388,3472,top_3,0.2652084114984336,True,0.3551977911644108,0.26764597845001353,-0.06077960841987695,0.0036941607996734405,0.9963058392003266,0.26486362390916945,0.9975369458128078,False,25
2014-05-07,3430,3388,3472,top_6,0.04185625703755475,True,0.7001203535092568,0.897980507743184,-0.016782303666310065,0.00028164571634836655,0.9997183542836516,0.041772746082868524,0.9975369458128078,False,25
2014-05-07,3430,3388,3472,flag_nested,0.09426837222307026,True,0.3564582364692617,0.4022550045632369,-0.059026216994484265,0.00348409429268004,0.99651590570732,0.09337791939477293,0.9975369458128078,False,25
2014-05-27,3444,3402,3486,market_1,0.4735583491097165,True,0.05126507151526712,0.06756099953945248,-0.18143527487775035,0.03291875896996477,0.9670812410300352,0.5077091867367766,0.9901477832512315,False,25
2014-05-27,3444,3402,3486,block_2_3,0.21708161464946663,True,0.3658496277679023,0.2954408504894399,-0.03373465984777177,0.0011380272750449727,0.998861972724955,0.21514955778561573,0.9901477832512315,False,25
2014-05-27,3444,3402,3486,block_4_6,0.16149903855815986,True,0.70158932977726,0.8040901036824232,0.02216093963640666,0.0004911072455686671,0.9995088927544313,0.16089452520546224,0.9901477832512315,False,25
2014-05-27,3444,3402,3486,top_3,0.22028044301900812,True,0.367901202446369,0.3016313232691636,-0.02837696332177648,0.0008052520473653679,0.9991947479526346,0.22131572446451064,0.9901477832512315,False,25
2014-05-27,3444,3402,3486,top_6,0.10764929013576312,True,0.6765954440505223,0.8115542773295324,-0.019461165913955664,0.00037873697873025414,0.9996212630212697,0.10827262786012819,0.9901477832512315,False,25
2014-05-27,3444,3402,3486,flag_nested,0.14661548189710336,True,0.35219611718891425,0.38034418346165805,-0.038071199732928745,0.0014494162491043294,0.9985505837508957,0.14793849606050283,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,market_1,0.5335319415857932,True,0.05568211681821822,0.06279274338054562,-0.1295237721513301,0.01677640755230958,0.9832235924476904,0.5687106007359519,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,block_2_3,-0.0019651351193884082,False,0.3107029151621322,0.3723124169585204,0.036204390840339114,0.0013107579161197869,0.9986892420838802,-0.003105205938818111,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,block_4_6,-0.3148089530553182,False,1.0639430375013947,0.9802107053817888,-0.02359117299424153,0.000556543443244184,0.9994434565567558,-0.31409614321756546,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,top_3,0.009098033861116062,True,0.31479552370084213,0.3748915109413307,-0.026878003098625158,0.0007224270505697961,0.9992775729494302,0.01000047009531159,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,top_6,-0.3603388085030258,False,1.0495031450304624,0.9497348729055097,-0.009410167282715834,8.855124828854866e-05,0.9999114487517115,-0.3603396756461618,0.9901477832512315,False,25
2014-06-16,3458,3416,3500,flag_nested,-0.274190970448354,False,0.46873096116236246,0.4484679829694503,-0.023597651784280693,0.0005568491697321987,0.9994431508302678,-0.27379240538688104,0.9901477832512315,False,25
2014-07-04,3472,3430,3514,market_1,0.30449226560487797,True,0.059465396561615924,0.056995963804535366,-0.07612221815556278,0.0057945920969230125,0.994205407903077,0.31037267193813184,0.9827586206896551,False,26
2014-07-04,3472,3430,3514,block_2_3,0.3046631651929979,True,0.26233834720922267,0.3778312212693282,0.027546951293047666,0.0007588345255415962,0.9992411654744584,0.303710406089569,0.9827586206896551,False,26
2014-07-04,3472,3430,3514,block_4_6,0.132291720657123,True,0.8998758063120412,1.604140498280901,-0.006253490156022601,3.910613913105099e-05,0.999960893860869,0.132958311833516,0.9827586206896551,False,26
2014-07-04,3472,3430,3514,top_3,0.3125326310831628,True,0.2676459784500135,0.3787754838856023,-0.014049539094639974,0.0001973895487721311,0.9998026104512279,0.3124787672975103,0.9827586206896551,False,26
2014-07-04,3472,3430,3514,top_6,0.08680633607397999,True,0.8979805077431848,1.5938988293657133,-0.006917340857343489,4.784960453685372e-05,0.9999521503954631,0.08688812594793698,0.9827586206896551,False,26
2014-07-04,3472,3430,3514,flag_nested,0.11657296479513674,True,0.4022550045632371,0.6888331258946759,-0.009361895604100025,8.764508930225734e-05,0.9999123549106977,0.11666826059194019,0.9827586206896551,False,26
2014-07-24,3486,3444,3528,market_1,0.347865899592975,True,0.06756099953945251,0.04835068493276057,-0.20650689866506988,0.04264509919626536,0.9573549008037346,0.4295058721061222,0.9852216748768473,False,26
2014-07-24,3486,3444,3528,block_2_3,0.473026000999154,True,0.2954408504894399,0.388669020081948,0.015260373095556164,0.00023287898701562781,0.9997671210129844,0.47284042724889247,0.9852216748768473,False,26
2014-07-24,3486,3444,3528,block_4_6,0.17524840955631188,True,0.8040901036824226,0.7227894107522368,0.03773569501762909,0.0014239826784636644,0.9985760173215363,0.1775436306143282,0.9852216748768473,False,26
2014-07-24,3486,3444,3528,top_3,0.464436853737702,True,0.30163132326916375,0.38935752072780666,-0.023962724902847683,0.0005742121847697179,0.9994257878152303,0.46726751054411936,0.9852216748768473,False,26
2014-07-24,3486,3444,3528,top_6,0.08572048495726683,True,0.8115542773295318,0.6776865333904496,-0.02627201734092228,0.0006902188951616317,0.9993097811048384,0.08616044184332296,0.9852216748768473,False,26
2014-07-24,3486,3444,3528,flag_nested,0.1986125698868771,True,0.38034418346165777,0.35974164985309853,-0.0362900276183662,0.0013169661045414616,0.9986830338954585,0.20122481852503088,0.9852216748768473,False,26
2014-08-13,3500,3458,3542,market_1,0.5549140779326972,True,0.06279274338054561,0.06062221246654289,-0.18371242181755304,0.033750253930070695,0.9662497460699293,0.5594017371661308,0.9901477832512315,False,27
2014-08-13,3500,3458,3542,block_2_3,0.22466419155801687,True,0.3723124169585205,0.3685501928853501,-0.018305850481983073,0.0003351041618685491,0.9996648958381315,0.22433802191161928,0.9901477832512315,False,27
2014-08-13,3500,3458,3542,block_4_6,-0.5564434361431838,False,0.9802107053817882,0.9454558628703472,0.015030618024017022,0.00022591947818395575,0.999774080521816,-0.5572003199929549,0.9901477832512315,False,27
2014-08-13,3500,3458,3542,top_3,0.2231046758332386,True,0.37489151094133083,0.37044095924327947,-0.03258646278087992,0.0010618775565698346,0.9989381224434302,0.22340330620361862,0.9901477832512315,False,27
2014-08-13,3500,3458,3542,top_6,-0.6019560223812899,False,0.9497348729055092,0.9366402499205395,-0.017668212012367495,0.00031216571571390794,0.9996878342842861,-0.6019215032405657,0.9901477832512315,False,27
2014-08-13,3500,3458,3542,flag_nested,-0.3872051264763139,False,0.4484679829694501,0.44230424713602684,-0.03302881551248739,0.0010909026541578992,0.9989090973458421,-0.3874057570604303,0.9901477832512315,False,27
2014-09-02,3514,3472,3556,market_1,0.5181461571487967,True,0.056995963804535386,0.07519382707250295,-0.39720726483390295,0.1577736112368303,0.8422263887631697,0.44609891683308783,0.9975369458128078,False,27
2014-09-02,3514,3472,3556,block_2_3,-0.1600521961779374,False,0.37783122126932833,0.47584874490922774,-0.04222108700673058,0.001782620188029993,0.99821737981197,-0.16226002073735235,0.9975369458128078,False,27
2014-09-02,3514,3472,3556,block_4_6,-0.7667701498054764,False,1.6041404982809018,1.0864725935762085,-0.02671945522856534,0.0007139292877114123,0.9992860707122886,-0.7673754263977256,0.9975369458128078,False,27
2014-09-02,3514,3472,3556,top_3,-0.15879297682909205,False,0.37877548388560234,0.4777406707002265,-0.06354755506987406,0.004038291755358636,0.9959617082446414,-0.16212428006511753,0.9975369458128078,False,27
2014-09-02,3514,3472,3556,top_6,-0.7969295446210078,False,1.5938988293657141,1.0848082739600546,-0.031839856050053635,0.0010137764332884824,0.9989862235667115,-0.7975599202346336,0.9975369458128078,False,27
2014-09-02,3514,3472,3556,flag_nested,-0.652746648564407,False,0.6888331258946763,0.5271315392311573,-0.07081808532541989,0.0050152012091586595,0.9949847987908413,-0.6569298720092441,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,market_1,0.6897621336803427,True,0.04835068493276054,0.0757458236982793,-0.3724297932663523,0.13870395091241783,0.8612960490875822,0.6599069473173018,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,block_2_3,-0.2223449278140722,False,0.388669020081948,0.5493767277000168,-0.014128163906051464,0.00019960501535598585,0.999800394984644,-0.22391206864017654,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,block_4_6,-0.27722536601384606,False,0.722789410752237,1.0814461434617455,0.026501926601430522,0.000702352113587601,0.9992976478864124,-0.2766591817227792,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,top_3,-0.21860515532419408,False,0.38935752072780655,0.5517498793473548,-0.045206552670131954,0.002043632404317375,0.9979563675956826,-0.22017172875728752,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,top_6,-0.2066885636366244,False,0.67768653339045,1.0314450369352357,-0.021749972801590984,0.0004730613168697495,0.9995269386831303,-0.20692792085721093,0.9975369458128078,False,27
2014-09-22,3528,3486,3570,flag_nested,-0.19389817592473033,False,0.35974164985309864,0.5334103020165551,-0.06168435169172599,0.0038049592436284474,0.9961950407563716,-0.19688549316360077,0.9975369458128078,False,27
2014-10-13,3542,3500,3584,market_1,0.41958230886140346,True,0.06062221246654292,0.055867319256183955,-0.3952890717394294,0.15625345023661963,0.8437465497633804,0.4294750768342597,1.0,True,26
2014-10-13,3542,3500,3584,block_2_3,0.09996100881805553,True,0.36855019288535035,0.4133744935855829,-0.07583956260829114,0.005751639256616814,0.9942483607433832,0.0928914290263541,1.0,True,26
2014-10-13,3542,3500,3584,block_4_6,-0.2276263233439144,False,0.9454558628703479,0.7262961689559397,-0.013135344624834124,0.00017253727841315403,0.9998274627215868,-0.2273336142080426,1.0,True,26
2014-10-13,3542,3500,3584,top_3,0.10306706327293198,True,0.3704409592432795,0.4164489201494482,-0.044867814704968804,0.0020131207963994813,0.9979868792036005,0.10356616490983646,1.0,True,26
2014-10-13,3542,3500,3584,top_6,-0.2295396771266925,False,0.9366402499205398,0.6916935217922289,-0.03193380337122336,0.0010197677977519248,0.9989802322022481,-0.2301227182454744,1.0,True,26
2014-10-13,3542,3500,3584,flag_nested,-0.10889152349031342,False,0.4423042471360269,0.3750613901842946,-0.06965008025421573,0.0048511336794190285,0.995148866320581,-0.10980555243343039,1.0,True,26
2014-10-31,3556,3514,3598,market_1,0.27513670484660463,True,0.07519382707250293,0.0554236517425269,-0.19344710008404825,0.037421780530927595,0.9625782194690724,0.2529250168193544,1.0,True,27
2014-10-31,3556,3514,3598,block_2_3,0.4054551478437428,True,0.4758487449092277,0.454386433337414,-0.004850887162369097,2.3531106262075774e-05,0.9999764688937379,0.4080426594588311,1.0,True,27
2014-10-31,3556,3514,3598,block_4_6,0.15366374770508875,True,1.086472593576209,1.3782303530899527,0.03527386329068322,0.001244245431449742,0.9987557545685503,0.1539252874088864,1.0,True,27
2014-10-31,3556,3514,3598,top_3,0.4049535985175043,True,0.4777406707002268,0.4577028643519688,-0.024052544928561355,0.0005785249175401797,0.9994214750824598,0.40489419969362644,1.0,True,27
2014-10-31,3556,3514,3598,top_6,0.08830298679565414,True,1.0848082739600555,1.3237378336144863,-0.00898167638682008,8.06705107173622e-05,0.9999193294892826,0.0881266917124728,1.0,True,27
2014-10-31,3556,3514,3598,flag_nested,0.1626546635316963,True,0.5271315392311577,0.6041104153007721,-0.022111730362617283,0.0004889286196290143,0.999511071380371,0.16217112352003488,1.0,True,27
2014-11-20,3570,3528,3612,market_1,0.20048224918874444,True,0.07574582369827926,0.04395560495196127,-0.2500543991784964,0.06252720254851885,0.9374727974514812,0.14412795142630525,1.0,True,26
2014-11-20,3570,3528,3612,block_2_3,0.66338282758522,True,0.5493767277000172,0.7335797590698682,-0.014680287321675409,0.00021551083584692154,0.9997844891641531,0.6648167370238065,1.0,True,26
2014-11-20,3570,3528,3612,block_4_6,-0.4742473232990937,False,1.0814461434617446,1.4426744375802734,0.040773861708414176,0.0016625077986165415,0.9983374922013835,-0.47360586347270195,1.0,True,26
2014-11-20,3570,3528,3612,top_3,0.6620562227437083,True,0.5517498793473549,0.7348452205441733,-0.01465394281139145,0.00021473803991955975,0.9997852619600804,0.6619862472002359,1.0,True,26
2014-11-20,3570,3528,3612,top_6,-0.7780378640756467,False,1.0314450369352361,1.279211690214872,-0.009664724221579123,9.340689427894677e-05,0.999906593105721,-0.7780727504964725,1.0,True,26
2014-11-20,3570,3528,3612,flag_nested,-0.2250686703938276,False,0.5334103020165551,0.6742860564992399,-0.020139857177419358,0.0004056138471268955,0.9995943861528731,-0.22607704486449853,1.0,True,26
2014-12-10,3584,3542,3626,market_1,0.41553048473231297,True,0.05586731925618398,0.0397147503100107,-0.12731392394625304,0.016208835230592467,0.9837911647694075,0.4021133438125328,1.0,True,27
2014-12-10,3584,3542,3626,block_2_3,0.4882866526357703,True,0.4133744935855831,0.6583312920459938,-0.02214391141424822,0.000490352812722139,0.9995096471872779,0.4889238365285028,1.0,True,27
