leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.018104230666508014,2.3716542173125497,10.71184864259807,0.08176983696639749,104.88001953064793,top_6,93
0.01865367361515516,2.4436312435853256,6.060302978678513,0.04626185479907262,107.49182935411197,flag_nested,93
0.047568630593037904,6.231490607687966,26.302472831003488,0.20078223535117168,59.7418490538183,market_1,94
0.055412029465932995,7.258975860037222,13.901722244762317,0.1061200171355902,67.28359213570596,block_2_3,94
0.020066425428090902,2.628701731079908,11.345051716768241,0.08660344821960489,101.06542767830848,block_4_6,94
0.050807262878330484,6.655751437061293,19.71253375163874,0.15047735688273847,69.06774993039467,top_3,94
0.019644917715388975,2.573484220715956,3.401296467332112,0.025964095170474138,104.18788296599647,top_6,94
0.020486237078952547,2.6836970573427834,13.163669231566894,0.10048602466844958,107.65230967936765,flag_nested,94
0.04464613062104802,5.8486431113572905,42.68244992771702,0.3258202284558551,58.84260844446093,market_1,95
0.05091320602307967,6.669629989023437,8.08881570922358,0.061746684803233434,67.94820520827719,block_2_3,95
0.019373598414145855,2.537941392253107,13.963149507579837,0.10658892753877738,100.83949002809004,block_4_6,95
0.04981928222367713,6.526325971301704,34.7250455784641,0.26507668380506944,69.62117060525645,top_3,95
0.018053153351752452,2.364963089079571,14.530192557049423,0.11091750043549178,105.09484149312213,top_6,95
0.01834396547277129,2.403059476933039,24.544693486423366,0.18736407241544553,107.98661744034251,flag_nested,95
0.039424826905548736,5.164652324626885,37.77768876332,0.2883793035367939,60.21145030845298,market_1,96
0.0601242330722848,7.876274532469309,10.214043721094894,0.07796979939767094,64.36947112696018,block_2_3,96
0.01956097529533963,2.5624877636894916,7.418104423427968,0.056626751323877615,100.79660651937635,block_4_6,96
0.05598339051368417,7.333824157292627,21.286303867912718,0.16249086922070777,68.33078507060888,top_3,96
0.018502892091138586,2.4238788639391546,5.40818111628803,0.0412838253151758,104.34557143020902,top_6,96
0.020185860448026453,2.6443477186914652,5.235171717775016,0.039963142883778745,107.64549910165807,flag_nested,96
0.03934517415662816,5.154217814518288,35.82220491164643,0.27345194589043076,59.75160399306653,market_1,97
0.06151892816750622,8.058979589943315,9.15273790547803,0.06986822828609184,65.1507601838281,block_2_3,97
0.020989552895022613,2.7496314292479624,7.230219892238284,0.05519251826136095,99.8891870328697,block_4_6,97
0.05556133537719301,7.278534934412284,14.203034386630488,0.10842010982160678,67.26471238128829,top_3,97
0.018372755044500262,2.4068309108295343,14.316140875602658,0.10928351813437143,104.35899872008568,top_6,97
0.021822657414404763,2.858768121287024,12.117339099899672,0.09249877175495932,107.43979283315564,flag_nested,97
0.04126204276470995,5.405327602177003,26.542797514272642,0.20261677491811178,59.578394179517886,market_1,98
0.04904121774908899,6.424399525130657,25.771655072913898,0.1967301913962893,67.73549255137625,block_2_3,98
0.019701078391902847,2.580841269339273,9.858988847358374,0.07525945685006392,100.17747190881417,block_4_6,98
0.054170685344766586,7.0963597801644225,17.8860536321903,0.136534760551071,69.42717915837717,top_3,98
0.018355309160977877,2.4045455000881018,6.571341410527058,0.0501629115307409,104.95763002873854,top_6,98
0.020435624392879034,2.6770667954671534,19.513384930154814,0.1489571368714108,107.82680662933971,flag_nested,98
