leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.07570015188607188,1.7411034933796532,4.582890433673994,0.1992561058119128,20.912034675247476,block_4_6,87
0.10423269478783809,2.397351980120276,4.458478202908669,0.19384687838733344,17.667080714136258,top_3,87
0.07742272954285408,1.7807227794856437,5.8474875337014485,0.2542385884218021,19.361318839881278,top_6,87
0.07093303864935833,1.6314598889352416,4.5270731869857395,0.19682926899937997,20.209760356554156,flag_nested,87
0.09179023408552947,2.111175383967178,3.1255585941063293,0.13589385191766648,17.873401290808072,market_1,88
0.0918638749192872,2.1128691231436054,3.7942791322153755,0.16496865792240764,18.65464614028966,block_2_3,88
0.07026757548224952,1.616154236091739,2.8361422444698157,0.12331053236825286,20.908641983414352,block_4_6,88
0.0916781526870267,2.108597511801614,6.3110472006744365,0.27439335655106245,18.10851798284565,top_3,88
0.07479044502651806,1.7201802356099154,4.294827723551771,0.18673164015442484,19.719840884124906,top_6,88
0.07274697882464451,1.6731805129668238,3.3664821784906116,0.14636879036915704,19.895219156426435,flag_nested,88
0.09975837533185647,2.2944426326326988,3.099781990155399,0.13477313000675648,17.690702847001173,market_1,89
0.0824909290085836,1.8972913671974228,2.2699253901036323,0.09869240826537531,19.079446254596977,block_2_3,89
0.0739558766561473,1.7009851630913881,7.492563999897218,0.32576365216944425,20.8116863922881,block_4_6,89
0.09093328336184406,2.0914655173224133,6.353699609245101,0.2762478090976131,18.730587114235767,top_3,89
0.07390723363054505,1.699866373502536,1.7826069965840219,0.07750465202539225,19.61406521194809,top_6,89
0.08547615888103921,1.9659516542639017,1.3594190712071061,0.05910517700900462,19.902020808854118,flag_nested,89
0.10711987524777912,2.46375713069892,1.8409316541042784,0.08004050670018602,17.22781198664482,market_1,90
0.09398518879542093,2.1616593422946817,2.9069114697241067,0.12638745520539593,18.685628676516732,block_2_3,90
0.0719378308400629,1.6545701093214467,6.374106741767449,0.2771350757290195,20.869313900920915,block_4_6,90
0.10495072798584346,2.4138667436743995,2.530484191183457,0.11002105179058509,17.812847345561455,top_3,90
0.07443103047371522,1.71191370089545,3.193692491927969,0.13885619530121604,19.504690578645892,top_6,90
0.07152283055935796,1.645025102865233,7.333173161277923,0.3188336157077358,19.997035867739445,flag_nested,90
0.08516496360211606,1.9587941628486694,6.618031275113878,0.2877404902223425,17.86385160977337,market_1,91
0.1016482285266362,2.3379092561126327,1.7801097828742116,0.07739607751627008,18.375987042065717,block_2_3,91
0.07062422325511901,1.6243571348677373,6.012359554089705,0.261406937134335,20.77296017245478,block_4_6,91
0.10429287713517295,2.398736174108978,4.621115166017344,0.20091805069640628,17.81634085856734,top_3,91
0.07295681600146318,1.6780067680336532,4.152456029768086,0.1805415665116559,19.848200090579915,top_6,91
0.07033909839844098,1.6177992631641425,5.294830914715716,0.2302100397702485,19.982571849918635,flag_nested,91
0.10637999291733383,2.446739837098678,5.077784206796957,0.22077322638247637,17.621578914567436,market_1,92
0.08909093906523424,2.0490915985003877,3.558698293164913,0.15472601274630057,19.230231788406627,block_2_3,92
0.07533542350350099,1.7327147405805228,2.713902608083612,0.11799576556885269,20.890659736662094,block_4_6,92
0.09882132151653704,2.272890394880352,5.093048898739106,0.22143690864083068,17.45138041219488,top_3,92
0.07553382648641607,1.7372780091875697,4.635152277787133,0.20152835990378837,19.58481875147756,top_6,92
0.07550913232841457,1.736710043553535,2.4357491778960547,0.10590213816939369,20.09095335818207,flag_nested,92
0.08919789364983112,2.0515515539461155,3.616716158864995,0.15724852864630415,17.598287663321468,market_1,93
0.09737699742416939,2.2396709407558957,4.183627725599715,0.1818968576347702,17.708458098481586,block_2_3,93
0.06732541686672397,1.5484845879346514,3.312274992725818,0.14401195620547033,21.007458066000524,block_4_6,93
0.11059148043196546,2.5436040499352055,2.9335698733318227,0.12754651623181837,17.319590847503125,top_3,93
0.0731983616521487,1.6835623179994201,3.6520215621941676,0.1587835461823551,19.781265082542067,top_6,93
0.07416342970064854,1.7057588831149164,4.193471184778644,0.1823248341208106,20.00597583892348,flag_nested,93
0.1107220786083833,2.546607807992816,4.273661290105527,0.18581136043937074,17.73054431654324,market_1,94
0.09441380659058574,2.171517551583472,6.094485889645414,0.2649776473758876,18.39115425060829,block_2_3,94
0.07279493666973452,1.674283543403894,1.9966512439050246,0.08681092364804455,20.93551503974731,block_4_6,94
0.0922030785794072,2.1206708073263654,2.6553815757284873,0.11545137285776032,18.316334645625524,top_3,94
0.07393022965150262,1.7003952819845602,7.557620993542537,0.3285922171105451,19.45183863506105,top_6,94
0.06835774866728911,1.5722282193476496,2.6500486197981097,0.11521950520861346,20.063443336723996,flag_nested,94
0.11211448413435911,2.5786331350902594,4.238662046199819,0.18428965418260082,17.31188788625205,market_1,95
0.09161696653068409,2.107190230205734,3.22912469535532,0.14039672588501392,18.540132968587265,block_2_3,95
0.06925449506159771,1.5928533864167473,6.198659138535223,0.26950691906674884,20.96040811695697,block_4_6,95
0.10359756701965801,2.3827440414521344,2.3571616496440018,0.1024852891149566,17.405305266465604,top_3,95
0.07957802580277505,1.8302945934638262,2.555526646703738,0.11110985420451035,19.62468448072299,top_6,95
0.06885330281806729,1.5836259648155475,2.883059520243642,0.1253504139236366,20.251658217858974,flag_nested,95
0.11078871513255771,2.5481404480488274,2.6700676506091505,0.11608989785257176,16.963294567500306,market_1,96
0.11247948092230683,2.5870280612130574,1.7177711320262756,0.07468570139244676,18.114376250754926,block_2_3,96
0.06624068464477245,1.5235357468297663,6.067503053372823,0.2638044805814271,21.083654867052058,block_4_6,96
0.10278758338715241,2.3641144179045055,4.807155171580945,0.20900674659047586,17.672597073496345,top_3,96
0.07497102024625203,1.7243334656637967,2.486519271538846,0.10810953354516721,19.61686474359872,top_6,96
0.07175265125041703,1.6503109787595918,6.011926222374844,0.2613880966249932,19.953681789563234,flag_nested,96
0.09937522786160871,2.2856302408170004,7.277970443077926,0.3164334975251272,17.449043061710743,market_1,97
0.09859180665545286,2.2676115530754157,3.887275793943623,0.1690119910410271,17.337029080207547,block_2_3,97
0.06646790780243342,1.5287618794559685,5.521997254802392,0.2400868371653214,21.0810125772693,block_4_6,97
0.1092106486912046,2.511844919897706,1.527267808573922,0.06640294819886618,17.68337538024146,top_3,97
0.07439429112798679,1.711068695943696,3.1061586377549317,0.13505037555456226,19.63352215098794,top_6,97
0.0713055398638787,1.6400274168692102,5.3819293985856005,0.23399693037328698,20.279459355309168,flag_nested,97
0.10494394611041559,2.4137107605395585,3.2235616915692007,0.14015485615518264,17.17143387259694,market_1,98
0.11301950263650767,2.5994485606396767,2.490749983202687,0.1082934775305516,17.64465866376283,block_2_3,98
0.066834703281167,1.5371981754668411,6.304272390329355,0.27409879957953714,20.953414589100298,block_4_6,98
0.1248610707868155,2.871804628096757,2.0730280908557126,0.09013165612416142,17.20942208428336,top_3,98
0.07950956891277383,1.8287200849937981,4.110955546889618,0.17873719769085294,19.581576338893726,top_6,98
0.07356958175925683,1.6921003804629071,4.168054946204361,0.18121978026975483,19.92748727481163,flag_nested,98
0.10262583382439976,2.3603941779611946,3.594005254318147,0.15626109801383248,17.319749901559714,market_1,99
0.09006431913390119,2.071479340079727,2.9297641606323386,0.1273810504622756,18.866651033032362,block_2_3,99
0.06823519560510238,1.5694094989173548,3.184528805152342,0.13845777413705834,20.982831662313835,block_4_6,99
0.1039594965175793,2.391068419904324,2.4057626958342575,0.10459837807975032,17.379805234390002,top_3,99
0.07362077978520504,1.6932779350597158,2.344192212793766,0.10192140055625071,19.523108215198548,top_6,99
0.06995397649349734,1.6089414593504388,3.579088116651153,0.1556125268109197,20.13842761293308,flag_nested,99
0.09447407248320627,2.1729036671137445,4.655180697927469,0.2023991607794552,17.990543842601863,market_1,100
0.13827670251284127,3.180364157795349,1.1551203183685783,0.05022262253776427,16.44372159455887,block_2_3,100
0.06935213120298783,1.59509901766872,3.295405345650777,0.14327849328916423,20.7915517132652,block_4_6,100
0.12335300326453626,2.837119075084334,1.351778343259796,0.05877297144607809,17.390570326259272,top_3,100
0.07538160158600382,1.733776836478088,4.447331096131455,0.19336222157093283,19.44030776195351,top_6,100
0.07229392720400563,1.6627603256921293,2.478637154069095,0.10776683278561282,20.257437883526066,flag_nested,100
0.1032035575540848,2.3736818237439503,4.559478772799719,0.19823820751303126,17.72783990748045,market_1,101
0.09473308270424512,2.1788609021976377,2.22403874807657,0.09669733687289436,18.448195099845847,block_2_3,101
0.06817902253716472,1.5681175183547886,6.694607320318397,0.2910698834921042,20.932019267076605,block_4_6,101
0.10529895272346547,2.4218759126397056,1.8631277436099376,0.0810055540699973,17.934915610587325,top_3,101
0.08147735626265726,1.873979194041117,2.189721238885317,0.09520527125588334,19.503288138040453,top_6,101
0.0743996322917508,1.7111915427102684,6.750701457721399,0.29350875903136514,19.85632752124372,flag_nested,101
0.0985595827348184,2.266870402900823,9.616899706734,0.41812607420582604,17.60466390141112,market_1,102
0.08784797468734204,2.0205034178088668,7.96020776445132,0.34609598975875305,18.642771202770486,block_2_3,102
0.06828238157967173,1.5704947763324497,3.7955794704402255,0.16502519436696633,21.045652990020674,block_4_6,102
0.10193094383824346,2.3444117082795994,3.3877269759235715,0.14729247721406832,17.421850996063927,top_3,102
0.07230281191060177,1.6629646739438406,2.402478521634069,0.10445558789713344,19.799810710239377,top_6,102
0.07276300687190031,1.673549158053707,7.446821023952395,0.323774827128365,20.09053592252743,flag_nested,102
0.10153872602633826,2.33539069860578,4.032508533956187,0.17532645799809507,17.66960308931741,market_1,103
0.11131150736863965,2.560164669478712,2.95926218193664,0.12866357312767998,17.894332827773052,block_2_3,103
0.06803036911351007,1.5646984896107317,7.592058183182762,0.33008948622533746,20.94404255291157,block_4_6,103
0.10066191776286802,2.3152241085459644,3.27937057557846,0.14258132937297652,18.11901897389579,top_3,103
0.07464889849959845,1.7169246654907644,3.0187514940797113,0.13125006495998745,19.798923139650878,top_6,103
0.07072850363512546,1.6267555836078857,5.940545122878368,0.25828457055992904,20.065307329415564,flag_nested,103
0.10098398146841336,2.3226315737735073,5.145298759115345,0.22370864170066718,17.478779703788344,market_1,104
0.09652541089179084,2.220084450511189,1.7792678084209401,0.07735946993134522,18.22958512240699,block_2_3,104
0.06690848273510962,1.5388951029075213,5.516552808984788,0.2398501221297734,20.991371865138667,block_4_6,104
0.10548584206580425,2.4261743675134975,2.3715294021026967,0.10310997400446507,17.650464750999358,top_3,104
0.07929871800552124,1.8238705141269884,3.5926891926650972,0.15620387794196075,19.374666693293296,top_6,104
0.06748163452696918,1.5520775941202911,7.653423685075089,0.33275755152500386,20.22496842351044,flag_nested,104
0.10768417627847907,2.4767360544050185,3.139349726023712,0.13649346634885703,17.13845384721744,market_1,105
0.12274819883147564,2.8232085731239396,1.454481983480412,0.063238347107844,17.684505799974776,block_2_3,105
0.06938093226873074,1.595761442180807,5.846460904643706,0.2541939523758133,20.86720110717675,block_4_6,105
0.09825844926226456,2.259944333032085,1.7813733805595733,0.07745101654606841,17.95351457152867,top_3,105
0.07669750100165248,1.7640425230380072,2.3597579506257444,0.10259817176633672,19.506335152402304,top_6,105
0.07086855008632015,1.6299766519853633,5.507462168168288,0.23945487687688208,19.97176559084358,flag_nested,105
0.10651909465714358,2.4499391771143024,6.120673890296794,0.2661162560998606,17.08224139513691,market_1,106
0.09986929665243033,2.2969938230058977,3.548376611237105,0.15427724396683065,18.177326500638173,block_2_3,106
0.06874452199518954,1.5811240058893596,3.5531554771031417,0.15448502074361486,21.128992076311896,block_4_6,106
0.08879032208152803,2.0421774078751445,5.870730074003775,0.25524913365233803,17.905922724854374,top_3,106
0.07626144972638489,1.7540133437068526,2.6862974059339555,0.11679553938843285,19.756035801228755,top_6,106
0.07262999962340713,1.670489991338364,7.262639506048205,0.3157669350455741,20.15858545195402,flag_nested,106
0.09545711130746427,2.1955135600716784,3.339713792984147,0.14520494752104987,17.708590050767388,market_1,107
0.08902440204231961,2.047561246973351,6.351816546897157,0.27616593682161555,18.843467714833555,block_2_3,107
0.07052890448591864,1.6221648031761289,6.622077460124581,0.2879164113097644,20.86666252158211,block_4_6,107
0.11887594180261711,2.7341466614601937,3.194498474027579,0.13889123800119907,16.639734326307604,top_3,107
0.07807769169071693,1.7957869088864895,4.023223809611231,0.1749227743309231,19.560071032315573,top_6,107
0.06698920828905594,1.5407517906482866,5.475900471994228,0.23808262921714035,20.293009529289698,flag_nested,107
0.10600505820167333,2.4381163386384865,3.790485638999634,0.1648037234347667,16.72969206612279,market_1,108
0.080505069595863,1.851616600704849,6.1321065565067565,0.266613328543772,19.18613454772008,block_2_3,108
0.06928018025608494,1.5934441458899538,5.153957272396567,0.22408509879985072,21.02281288877629,block_4_6,108
0.09809236928624952,2.256124493583739,1.9695736710880818,0.08563363787339486,17.835561688240144,top_3,108
0.07743536886648729,1.7810134839292076,6.744336877435949,0.2932320381493891,19.49751630777288,top_6,108
0.07561616241442191,1.739171735531704,1.9018585242336177,0.08268950105363555,20.106292073432236,flag_nested,108
0.10293303399235017,2.3674597818240537,3.454036703794024,0.15017550886060974,17.391684845678103,market_1,109
0.09040528794556439,2.079321622747981,3.7107319845876816,0.16133617324294267,18.55898412671129,block_2_3,109
0.07158891513711169,1.6465450481535688,5.795660117799832,0.2519852225130362,21.03369506392698,block_4_6,109
0.10359989097402286,2.382797492402526,2.307072820319503,0.1003075139269349,17.687261681631462,top_3,109
0.07582709031053798,1.7440230771423737,3.6221131373924105,0.15748317988662655,19.49433993867623,top_6,109
0.0715899708664356,1.6465693299280189,3.524653783689787,0.15324581668216467,19.863894144823746,flag_nested,109
0.09308866423527433,2.1410392774113096,3.0381655279829825,0.13209415339056446,17.49007155004699,market_1,110
0.14687852559666095,3.3782060887232017,1.2250279745453574,0.05326208584979815,16.20281626242881,block_2_3,110
0.07128326392533177,1.6395150702826307,5.721141798110853,0.2487452955700371,20.78475865229506,block_4_6,110
0.103398370041019,2.378162510943437,3.7897087821611097,0.16476994705048303,17.326504546757096,top_3,110
0.07497961650886713,1.724531179703944,3.2730881208612717,0.14230817916788138,19.648732596389028,top_6,110
0.07061388624980025,1.6241193837454058,3.1518611862974057,0.1370374428824959,20.05982952176143,flag_nested,110
0.09802247603304674,2.254516948760075,5.200290374273136,0.22609958149013634,17.982731758090377,market_1,111
0.0875795954733424,2.0143306958868754,3.5718619052773453,0.15529834370771067,19.214923705718054,block_2_3,111
0.07000403261765079,1.610092750205968,6.0585585253997465,0.2634155880608585,20.96465450060151,block_4_6,111
0.08346179958958516,1.9196213905604587,4.972408502376273,0.2161916740163597,18.589059940474716,top_3,111
0.07639935146627018,1.7571850837242142,3.6055790536916223,0.15676430668224445,19.679482632392936,top_6,111
0.08428128976522198,1.9384696646001056,1.621199581203417,0.07048693831319204,19.389997359926177,flag_nested,111
0.1033063630166239,2.3760463493823494,4.323887106887207,0.1879950916037916,17.66385964393102,market_1,112
0.1454967934215813,3.3464262486963703,1.2179028144356705,0.05295229627981176,16.176832026240746,block_2_3,112
0.06898418077890091,1.5866361579147208,4.949031261711633,0.21517527224833188,20.887997167313504,block_4_6,112
0.11328682875401083,2.605597061342249,1.6904201751211103,0.07349652935309176,17.45541597003159,top_3,112
0.07636571732021989,1.7564114983650576,4.568283098361437,0.19862100427658422,19.548084706471567,top_6,112
0.07264502194277471,1.6708355046838184,5.446958037082825,0.23682426248186197,20.046877674462117,flag_nested,112
0.10237447494660219,2.3546129237718505,3.5799708025919785,0.1556509044605208,17.281509513304595,market_1,113
0.08968290044160482,2.062706710156911,5.767103455213725,0.25074362848755327,18.78557357745158,block_2_3,113
0.07300947329867857,1.6792178858696072,1.3813073298803844,0.06005684042958193,20.8033434963179,block_4_6,113
0.10589964930714553,2.435691934064347,2.9859120439728786,0.1298222627814295,17.34718061165214,top_3,113
0.07218981782441324,1.6603658099615044,4.9664007254907,0.2159304663256826,19.60145818727884,top_6,113
0.07089389621154826,1.6305596128656101,7.663095332232463,0.3331780579231506,20.135934894016103,flag_nested,113
0.09823309912363468,2.2593612798435974,3.8793364063902915,0.16866680027783876,17.273262671535143,market_1,114
0.08995748942947744,2.069022256877981,7.175981501408374,0.31199919571340756,19.102957395560413,block_2_3,114
0.07390041346348374,1.699709509660126,4.62412260623352,0.2010488089666748,20.806840803839595,block_4_6,114
0.09975377577195263,2.2943368427549107,4.578016307908522,0.19904418730037052,18.11589177950825,top_3,114
0.07710380954099316,1.7733876194428428,3.473824658393341,0.15103585471275396,19.440201789056637,top_6,114
0.07692544597562606,1.7692852574393994,3.4793966988628657,0.15127811734186372,19.65626307224076,flag_nested,114
0.09784889667160561,2.250524623446929,6.919096097990825,0.30083026513003586,17.60960206037442,market_1,115
0.10635545923234965,2.446175562344042,5.046507329857679,0.21941336216772517,17.09452959641663,block_2_3,115
0.071973237007828,1.655384451180044,2.3659631702630715,0.10286796392448137,21.003811472102246,block_4_6,115
0.09768794808255764,2.2468228058988258,1.9700551244966338,0.08565457063028843,17.75081758666975,top_3,115
0.07142499950889443,1.642774988704572,2.246975815679918,0.09769460068173558,19.617744762036725,top_6,115
0.07385685888191955,1.6987077542841496,5.145374910319644,0.22371195262259322,20.097699457682452,flag_nested,115
0.11003511143443946,2.5308075629921074,1.9012545935494476,0.08266324319780206,17.07980329456934,market_1,116
0.10031840978827539,2.307323425130334,2.153146722526101,0.09361507489243918,17.635480138198897,block_2_3,116
0.07024200365224464,1.6155660840016268,4.377033934565903,0.19030582324199577,20.912301898908108,block_4_6,116
0.09232458473949073,2.123465449008287,2.4707032527773696,0.10742188055553781,18.364699404593303,top_3,116
0.07440148792722366,1.7112342223261443,2.2272981383044455,0.09683904949149763,19.616212656735705,top_6,116
0.07367166802351559,1.6944483645408586,5.756071652553627,0.25026398489363594,19.965311924947823,flag_nested,116
0.11673849207340702,2.6849853176883616,3.1777861440820145,0.13816461496008758,17.440779264161655,market_1,117
0.09401053412393956,2.1622422848506098,4.454263288211133,0.19366362122657102,18.65879018439586,block_2_3,117
0.07020471240670241,1.6147083853541555,4.759832725364773,0.20694924892890318,21.00429578593494,block_4_6,117
0.09704835090194924,2.2321120707448325,5.09189969711912,0.22138694335300524,17.894790165652584,top_3,117
0.07901940905118032,1.8174464081771475,2.0008875721636112,0.0869951118332005,19.618675881956136,top_6,117
0.07491047033713139,1.7229408177540217,5.413245228499497,0.23535848819563032,20.01061206673386,flag_nested,117
0.11769932481061877,2.7070844706442316,4.805711786397161,0.20894399071292005,16.958633751863882,market_1,118
0.08895512076776121,2.045967777658508,2.8713059470603404,0.1248393890026235,18.58841835128293,block_2_3,118
0.0679123989736965,1.5619851763950194,2.8803365782479635,0.1252320251412158,21.02733215510579,block_4_6,118
0.0945355347231615,2.1743172986327144,4.378521044000457,0.1903704801739329,17.607428879540553,top_3,118
0.07926708415756847,1.823142935624075,3.4068142235912355,0.14812235754744502,19.54145970448575,top_6,118
0.07900742632051318,1.817170805371803,1.7444393144587027,0.07584518758516098,19.85759108486987,flag_nested,118
0.11420765084415213,2.626775969415499,5.240326619556942,0.22784028780682358,17.05384990588529,market_1,119
0.09347002540725453,2.1498105843668545,2.194231375690225,0.09540136416044456,18.618655356911567,block_2_3,119
0.07305260922112557,1.680210012085888,3.7831816526771633,0.1644861588120506,20.788631601384136,block_4_6,119
0.09822650196531332,2.2592095452022063,3.8635775056862167,0.16798163068200941,18.07268094330969,top_3,119
0.07325252601340895,1.684808098308406,6.72714718912039,0.2924846603965387,19.6633588718595,top_6,119
0.07162746382447283,1.6474316679628749,2.5284204146607228,0.10993132237655316,20.0030798421831,flag_nested,119
0.10837360674698776,2.4925929551807187,3.8428573959469365,0.16708075634551897,17.67524015639963,market_1,120
0.11761808588336892,2.705215975317485,5.0152615629559945,0.21805485056330412,17.2356632704747,block_2_3,120
0.07499776565378403,1.7249486100370328,7.3156309413064236,0.31807091049158365,20.66194906338864,block_4_6,120
0.10188276530028695,2.3433036019066,3.071995126490868,0.13356500549960296,17.915842914641164,top_3,120
0.07373943066045935,1.696006905190565,3.1180358482158232,0.13556677600938363,19.6139896900209,top_6,120
0.06986439958756598,1.6068811905140175,6.811993501215432,0.29617363048762746,20.103762819150187,flag_nested,120
0.11475440829560206,2.6393513907988475,1.7331548622958393,0.07535455923025389,16.737570732141656,market_1,121
0.09400575470046653,2.16213235811073,3.8688517689767914,0.1682109464772518,18.79934711918356,block_2_3,121
0.07121921115619419,1.6380418565924664,3.431258989929509,0.14918517347519605,21.06042363680014,block_4_6,121
0.09147172324747732,2.1038496346919784,4.978459053155219,0.21645474144153126,18.397100492645404,top_3,121
0.07534941809824401,1.7330366162596123,3.736550260332826,0.16245870697099243,19.53346203991234,top_6,121
0.07181305943301684,1.6517003669593875,3.0876415307776814,0.13424528394685573,20.108639122794962,flag_nested,121
0.10548110404897233,2.426065393126364,10.794914723266595,0.46934411840289547,17.14252852888813,market_1,122
0.1119959882840629,2.5759077305334466,1.490489292570951,0.06480388228569352,17.569802116756357,block_2_3,122
0.07439825280694612,1.7111598145597609,1.4294830370870972,0.062151436395091186,20.89174874883363,block_4_6,122
0.09205436234170288,2.117250333859166,2.782494101994057,0.12097800443452422,17.971266454843317,top_3,122
0.07213982858894058,1.6592160575456334,6.486158594284313,0.2820068954036658,19.857666108111566,top_6,122
0.06904703570431452,1.5880818211992338,4.3714700603804175,0.1900639156687138,20.005563720644325,flag_nested,122
0.09914008341217025,2.2802219184799157,6.076582377929873,0.26419923382303795,17.677501960757265,market_1,123
0.11789484761665328,2.7115814951830255,2.1463009667415105,0.09331743333658742,17.182605893856138,block_2_3,123
0.0742378132699868,1.7074697052096963,3.6913074198919342,0.16049162695182323,20.683551602566013,block_4_6,123
0.09823553686727837,2.2594173479474025,1.5056030043568251,0.06546100018942717,18.202122128133855,top_3,123
0.07443345127120585,1.7119693792377344,6.537599970910965,0.2842434769961289,19.327436100495902,top_6,123
0.07403310611487708,1.702761440642173,7.2384249516406705,0.3147141283322031,19.843682729067705,flag_nested,123
0.0953904549080335,2.1939804628847703,3.235869391908499,0.14068997356123908,17.508980781771704,market_1,124
0.11295144939513906,2.597883336088198,1.7985092040272683,0.07819605234901167,17.641546043929797,block_2_3,124
0.06977252037469393,1.6047679686179606,1.598768132663744,0.06951165794190191,21.082050890965398,block_4_6,124
0.11614438382315448,2.671320827932553,2.3409924402122386,0.10178228000922776,17.496400784572902,top_3,124
0.07270056302436513,1.672112949560398,5.156837857855093,0.2242103416458736,19.61567667570293,top_6,124
0.0747091509402373,1.718310471625458,3.73048228411699,0.16219488191813,20.068173390398897,flag_nested,124
0.1061741615478957,2.442005715601601,4.410390099058638,0.19175609126341905,17.095398127052796,market_1,125
0.09168953115076661,2.108859216467632,5.566613961960235,0.2420266939982711,18.136461713917345,block_2_3,125
0.0697024804702793,1.603157050816424,4.696298018770965,0.2041868703813463,21.008666109284995,block_4_6,125
0.08992637650420233,2.0683066595966535,4.074487044434575,0.1771516106275902,18.346553058796385,top_3,125
0.0762367108765059,1.7534443501596355,4.499691804454521,0.19563877410671832,19.499439347635917,top_6,125
0.07679883024719678,1.766373095685526,6.828772613648481,0.29690315711515136,19.792072342736244,flag_nested,125
0.10846488280449068,2.494692304503286,2.547290929246906,0.11075177953247417,16.813286474532372,market_1,126
0.08631920719837047,1.9853417655625207,5.475725831046622,0.23807503613246184,18.74499403975622,block_2_3,126
0.07212056753113374,1.658773053216076,3.548287497782771,0.15427336946881615,20.864608878453293,block_4_6,126
0.07998906020782258,1.8397483847799194,4.467990834441176,0.19426047106265984,18.892628772466388,top_3,126
0.07537538540121205,1.7336338642278772,3.225108406020503,0.1402221046095871,19.454827810735523,top_6,126
0.07540971872252215,1.7344235306180096,2.3843364103290763,0.10366680044909027,19.977751773532272,flag_nested,126
0.08944705590931702,2.0572822859142916,6.657805658161711,0.2894698112244222,17.670449099821354,market_1,127
0.10101055790730971,2.3232428318681233,3.523207503604007,0.15318293493930465,18.325887492758206,block_2_3,127
0.07101446465839789,1.6333326871431515,7.566247396027135,0.3289672780881363,20.8190270427163,block_4_6,127
0.10443966540132087,2.40211230423038,1.3160398336554469,0.05721912320241073,17.5387758283648,top_3,127
0.07304258132832625,1.6799793705515038,5.195883420498934,0.22590797480430147,19.66516841170534,top_6,127
0.07402931593218971,1.7026742664403633,5.533310297921385,0.24057870860527758,19.716868977661708,flag_nested,127
0.09398834157680336,2.1617318562664773,9.461324818210281,0.4113619486178383,17.519346642563278,market_1,128
0.09068610179572589,2.0857803413016955,5.148756130416648,0.22385896219202817,18.472049603111547,block_2_3,128
0.07066112667746509,1.625205913581697,4.4686119751291855,0.1942874771795298,20.924651676544062,block_4_6,128
0.08907000725733986,2.048610166918817,2.8704612394043334,0.12480266258279711,18.278540202727577,top_3,128
0.07408619099145114,1.7039823928033762,3.2297771466928493,0.1404250933344717,19.62070847017073,top_6,128
0.07573894889477134,1.741995824579741,3.41607187889898,0.14852486429995565,19.760679618976045,flag_nested,128
0.10615040580057514,2.441459333413228,1.5169724453824522,0.06595532371228054,17.3347751216655,market_1,129
0.08939193631804108,2.056014535314945,1.8244672928334371,0.07932466490580162,18.637052651289018,block_2_3,129
0.07191812237512449,1.6541168146278633,4.972898771188818,0.21621299005168776,20.903132349395886,block_4_6,129
0.10255347062101708,2.358729824283393,1.7981891986345542,0.07818213907106757,17.211886643556657,top_3,129
0.07622447357026364,1.7531628921160638,5.085424305888478,0.22110540460384687,19.636220700729236,top_6,129
0.06995508696152693,1.6089670001151193,5.219251626357131,0.2269239837546579,20.200989270427563,flag_nested,129
0.09873294333659954,2.2708576967417895,9.344632076831854,0.40628835116660234,17.328090464715803,market_1,130
0.08945925832401883,2.057562941452433,1.8447932073008564,0.08020840031742854,18.588806476340658,block_2_3,130
0.06998057633482288,1.6095532557009262,5.622518623267147,0.24445733144639767,21.07506277890635,block_4_6,130
0.1095966377980423,2.520722669354973,5.140526503337071,0.22350115231900308,17.48555387192662,top_3,130
0.07924255332164779,1.822578726397899,2.0635433383585826,0.08971927558080794,19.524562912746408,top_6,130
0.08424217760871512,1.9375700850004478,2.26665579067623,0.09855025176853173,19.77920382338685,flag_nested,130
0.11255282422512328,2.588714957177835,4.271119871419942,0.18570086397478008,16.923903743686196,market_1,131
0.08411065679934113,1.934545106384846,4.447392269546022,0.19336488128460963,19.26554556000808,block_2_3,131
0.0665860934910323,1.5314801502937427,3.8878313458079705,0.16903614546991177,20.99060673502468,block_4_6,131
0.10141850876758697,2.3326257016545004,1.62230644935086,0.07053506301525479,18.251438180192753,top_3,131
0.07615552334188966,1.7515770368634622,1.752519600252643,0.07619650435881056,19.650499118418363,top_6,131
0.07392200696828519,1.7002061602705594,5.452106136170825,0.2370480928769924,19.871248215373594,flag_nested,131
0.10256993313517479,2.3591084621090204,5.817244410078464,0.2529236700034115,16.923899103318472,market_1,132
0.0907840356479007,2.0880328199017164,1.8671797546785114,0.0811817284642831,18.520794086868307,block_2_3,132
0.07066503964612052,1.625295911860772,5.20651468641165,0.22637020375702824,20.977233722195784,block_4_6,132
0.11183893549256418,2.5722955163289765,2.2522995411302182,0.09792606700566166,17.157148018933594,top_3,132
0.07483584307604763,1.7212243907490954,3.1070446121056423,0.1350888961785062,19.720376774909994,top_6,132
0.07472162725928995,1.7185974269636688,2.2556602865902176,0.09807218637348772,19.943939889418953,flag_nested,132
0.09578757861536738,2.2031143081534497,7.880344543670166,0.34262367581174635,17.726215013891505,market_1,133
0.09653456557241796,2.220295008165613,2.9924493043519864,0.13010649149356462,18.659987591700506,block_2_3,133
0.0756659304029601,1.7403163992680823,1.7781727666038603,0.07731185941755914,20.762402898525412,block_4_6,133
0.09643739513443686,2.218060088092048,3.1179555292988903,0.13556328388256045,17.861082993179263,top_3,133
0.07383581653449663,1.6982237802934224,2.730351972027911,0.11871095530556133,19.875191081194835,top_6,133
