leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.10586709576594333,2.4349432026166964,3.2099425724478348,0.13956272054121022,17.619908756309705,306
0.08859391323583506,2.037660004424206,2.8045287579690927,0.12193603295517795,18.411448986584737,307
0.10024740583164186,2.305690334127763,3.0434425783949344,0.13232359036499713,17.72566832527424,308
0.1114851905361059,2.5641593823304354,2.3094736707792,0.10041189872953042,17.176676139971356,309
0.11517813180622398,2.6490970315431515,1.923988188721346,0.08365166037918895,17.36546949146789,310
0.10700245910174988,2.461056559340247,1.8434812817310906,0.08015136007526481,17.103299865527557,311
0.11068525560668702,2.5457608789538013,1.6882120760204784,0.07340052504436863,17.559099272607156,312
0.09397419265187708,2.1614064309931726,5.637636078607392,0.24511461211336488,18.005266750106685,313
0.09729697497289128,2.2378304243764995,4.588626980572385,0.1995055208944515,17.847322593626995,314
0.09922458276489819,2.2821654035926584,2.595292109195537,0.1128387873563277,17.766230689269303,315
0.10219240934629466,2.350425414964777,2.171133409252366,0.09439710475010286,17.83412646837884,316
0.0915738406455987,2.10619833484877,3.9497296197314835,0.17172737477093405,18.45294417084113,317
0.10123923908789079,2.328502499021488,3.588409148832179,0.15601778907965996,17.881741391889236,318
0.09995347365632583,2.298929894095494,1.7191745563736116,0.07474671984233094,17.75542736179237,319
0.09176374136284601,2.1105660513454585,8.117343382732782,0.3529279731622949,18.103332108367745,320
0.0952741563639095,2.1913055963699186,4.762809637041361,0.20707867987136352,17.887890147816705,321
0.10128124234275777,2.3294685738834287,3.8754842288911546,0.16849931429961543,17.213716208117983,322
0.11116834116550163,2.5568718468065375,1.4340158435698709,0.062348514937820475,17.588947713032034,323
0.09769607700634024,2.2470097711458257,5.590049457062849,0.24304562856794998,17.75251173407548,324
0.10817749517974598,2.4880823891341577,1.3524089055799127,0.058800387199126634,17.662983669410586,325
0.10556832795953873,2.428071543069391,3.079952466648747,0.13391097681081507,17.14274900559648,326
0.08300094963681241,1.9090218416466855,4.395282412128816,0.19109923530994855,18.55525244952372,327
0.0850534459484638,1.9562292568146673,4.897496827904228,0.21293464469148818,18.784317725815104,328
0.08465932187882066,1.9471644032128752,3.962660871265241,0.17228960309848873,18.01340203015355,329
0.08847230669241271,2.034863053925492,6.663835643894256,0.28973198451714155,18.02548988024829,330
0.09992126289883725,2.2981890466732566,3.4594482701341365,0.15041079435365812,17.518042505785047,331
0.09008410709036857,2.071934463078477,3.6691326095773884,0.15952750476423427,18.014428299287996,332
0.0902209139960549,2.075081021909263,10.072056342594994,0.43791549315630407,17.87885965525124,333
0.08791606869051055,2.0220695798817427,4.44372637192075,0.19320549443133697,18.28132395952049,334
0.11516414256726418,2.648775279047076,2.510347129893133,0.10914552738665796,16.99235267021399,335
0.0913819143949273,2.101784031083328,2.3010448404706434,0.10004542784654971,18.041199810848184,336
0.0896599263261933,2.062178305502446,2.277521106506941,0.09902265680464961,18.119819769636443,337
0.08067637341862474,1.8555565886283691,3.125167217063546,0.135876835524502,19.010593108298124,338
0.09837159134996469,2.2625466010491877,2.390038215603586,0.10391470502624288,18.13783736085075,339
0.08831875105323081,2.031331274224309,3.300155244926919,0.14348501064899646,18.411788113076902,340
0.10073785337216218,2.31697062755973,4.918312030471786,0.21383965349877332,17.587586968534566,341
0.08621059476136711,1.9828436795114435,9.88475719911532,0.4297720521354487,18.565926541744364,342
0.09302295235290321,2.139527904116774,2.3558044108864076,0.10242627873419163,18.14397875131619,343
0.10092619800552942,2.321302554127177,2.516611486690297,0.10941789072566509,18.210814182344542,344
0.10219852700387681,2.350566121089167,1.9367651294945945,0.08420717954324324,17.69315138226079,345
0.10157513044371445,2.3362280002054323,4.699594862221681,0.20433021140094265,17.60827728013698,346
0.09188419131461914,2.11333640023624,4.493584235720292,0.19537322764001272,18.121203821616675,347
0.09545237788436965,2.195404691340502,1.6347767422511488,0.07107724966309342,17.606451394456947,348
0.09585140175024033,2.2045822402555277,2.4167955010118463,0.10507806526138462,17.811575127698763,349
0.0841212881579337,1.934789627632475,6.9327324393448615,0.3014231495367331,18.732030601767907,350
0.09974429544676204,2.294118795275527,7.6019652610681945,0.3305202287420954,17.94485518601034,351
0.097008280207671,2.231190444776433,3.7787718311679868,0.1642944274420864,17.994614962569,352
0.09069227862609208,2.0859224084001178,5.727105482885985,0.24900458621243415,18.144777327297493,353
0.08604139405974391,1.97895206337411,6.35344758597219,0.27623685156400823,18.460575401796415,354
0.09425114231895934,2.167776273336065,5.52498688638784,0.2402168211472974,17.61146873943111,355
0.08832245274626162,2.0314164131640173,2.4670824213941036,0.10726445310409147,18.75864901809853,356
0.08780947516052862,2.019617928692158,3.0740783454818086,0.1336555802383395,18.609582813172,357
0.10023089156024553,2.305310505885647,3.7504091557310777,0.16306126764048165,17.48693564732165,358
0.10009328063341032,2.3021454545684374,2.57188126417059,0.1118209245291561,17.492050034866356,359
0.11344324770657384,2.609194697251198,2.087806305475962,0.09077418719460704,17.145775769404302,360
0.08533277585786503,1.9626538447308957,4.181033856760212,0.1817840807287049,18.476754723415162,361
0.09068629151296918,2.085784704798291,2.895313762719304,0.12588320707475234,18.070497197282428,362
0.10669103568049883,2.453893820651473,2.6426706353795835,0.11489872327737319,17.31552037687952,363
0.10192560611647632,2.3442889406789553,5.889751877972177,0.25607616860748594,17.02989396039329,364
0.10889952298722402,2.5046890287061525,1.7927795093568368,0.07794693518942769,17.370122826168743,365
0.08777572076974176,2.0188415777040603,2.38842159575056,0.1038444172065461,18.6786988731835,366
0.08873455724336826,2.04089481659747,1.9281221155072394,0.08383139632640171,18.120491758031978,367
0.1565089351846342,3.599705509246587,1.2486280342782943,0.054288175403404096,15.624701388191857,368
0.09069378255121356,2.085956998677912,5.365304146864753,0.2332740933419458,18.09465459771058,369
0.10467882935824808,2.407613075239706,3.3350703789886573,0.14500305995602858,17.21539200735521,370
0.10866754553714013,2.499353547354223,2.108748393143302,0.09168471274536097,17.700084941613305,371
0.10189285829725843,2.343535740836944,3.0572331221853677,0.13292317922545077,17.566721165786543,372
0.10994172061874387,2.528659574231109,1.8064267357804606,0.07854029286002003,17.644641009847362,373
0.09529007516919359,2.1916717288914525,2.00771041260535,0.08729175706979783,18.25013986742528,374
0.10127530917108876,2.3293321109350416,2.6020920690345237,0.11313443778410973,17.980590587866374,375
0.0927509672148877,2.133272245942417,4.299596535955159,0.18693897982413735,17.79842446597014,376
0.0907390792276272,2.0869988222354254,5.547517060332175,0.24119639392748587,18.184201487142502,377
0.1241666228399899,2.855832325319768,1.3436158914308154,0.05841808223612241,16.785714142066965,378
0.10444926118159271,2.4023330071766322,1.5391820425463643,0.06692095837158106,18.123576418764017,379
0.09291328630117186,2.137005584926953,1.7894880798968367,0.07780382956073204,18.227544218388733,380
0.11146900385289804,2.563787088616655,2.42764616501921,0.10554983326170478,17.554630765214863,381
0.08623819507296461,1.983478486678186,6.690870988710559,0.2909074342917634,18.524321123251166,382
0.08602040968439333,1.9784694227410464,5.247368186250506,0.2281464428804568,18.507226271959794,383
0.11450332936631265,2.6335765754251907,2.7674496210421045,0.12032389656704802,16.5698460984184,384
0.10261644429516126,2.360178218788709,2.130899473765922,0.092647803207214,17.63722416060194,385
0.10722420712074937,2.4661567637772355,4.448075385105213,0.1933945819610962,17.623887845270307,386
0.12417721377758284,2.8560759168844054,2.604646222628914,0.11324548794038758,16.536327118331048,387
0.09834047497547752,2.2618309244359827,2.3478495370328347,0.10208041465360151,17.93271902554171,388
0.0991102953148383,2.279536792241281,3.8746187464957487,0.16846168463024994,17.596613397338825,389
0.10221066457299662,2.3508452851789223,7.294293118128053,0.31714317904904576,18.3095991169923,390
0.0969125500574542,2.2289886513214463,3.6298760368442773,0.157820697254099,18.109453968896254,391
0.09369975303578959,2.1550943198231605,3.5221403740895143,0.15313653800389193,18.286019445984422,392
0.09452728655667823,2.1741275908035993,5.997501136140961,0.26076091896265047,18.123741956678504,393
0.10043983910280586,2.3101162993645348,4.641913812747442,0.20182233968467142,17.5661752464858,394
0.09900379187724234,2.277087213176574,2.6318733029881964,0.11442927404296506,17.88245852815626,395
0.10684560587823412,2.457448935199385,2.199037873813258,0.09561034233970686,17.403367776430393,396
0.14786614720708655,3.4009213857629907,1.1826268616821587,0.05141855920357212,15.775619166611005,397
0.10122862560083691,2.3282583888192487,2.6333086782704096,0.11449168166393085,18.125314672872225,398
0.09966912794136384,2.2923899426513685,5.1566189968500975,0.22420082595000423,17.344673765230624,399
0.08942593523655833,2.0567965104408414,3.2916474910963864,0.14311510830853855,18.31460252190436,400
0.09527194569031411,2.1912547508772247,5.995175338646583,0.26065979733246014,17.72861643021872,401
0.09089049262422184,2.0904813303571026,5.294876921722626,0.23021204007489676,17.888246096043204,402
0.09706389332346553,2.2324695464397073,5.052566718842068,0.2196768138626986,18.029193885452457,403
0.09691856339572227,2.229126958101612,4.530892807147334,0.1969953394411884,18.050320767861898,404
0.09278074072549916,2.1339570366864806,2.3018392852207414,0.10007996892264093,17.966191856432648,405
0.08655469500283411,1.9907579850651844,4.444255822937727,0.19322851404077074,18.23780853685714,406
0.0888403938352991,2.0433290582118793,3.8583706360890084,0.1677552450473482,18.3074238308945,407
0.08839542196344415,2.033094705159215,6.447644320590379,0.2803323617647991,18.071299234544096,408
0.10394711143722223,2.3907835630561114,1.4795960899028602,0.06433026477838523,17.905345637840682,409
0.10028446792110668,2.3065427621854537,1.9956295924226441,0.08676650401837584,16.94086532297123,410
0.08216556227758709,1.8898079323845032,3.865530112101353,0.1680665266131023,18.86840301790133,411
0.09499816258557575,2.1849577394682425,3.4869031003004785,0.15160448262175993,17.957773131968484,412
0.09583339396099706,2.2041680611029326,3.3826668540630616,0.1470724719157853,17.876903433522358,413
0.11779177359782964,2.7092107927500817,2.6194345362490696,0.11388845809778564,17.188970354129694,414
0.09713883680429443,2.234193246498772,2.046921849713134,0.0889966021614406,17.763170971273823,415
0.11503510060931788,2.645807314014311,1.9546028719916584,0.08498273356485471,17.553338039993182,416
0.0951098142072521,2.1875257267667982,5.737713862244929,0.24946582009760562,17.64830953629249,417
0.10331745807740764,2.376301535780376,4.415669360334071,0.19198562436235092,17.95035743893872,418
0.08865948398483485,2.0391681316512016,2.264049438728447,0.09843693211862813,18.465502176056532,419
0.1004043451898102,2.309299939365635,3.420445296180958,0.14871501287743297,17.964834174928956,420
0.09741648097892115,2.2405790625151867,4.368393894519762,0.18993016932694615,17.784680242593783,421
0.09199198451443624,2.1158156438320335,2.67811026093881,0.11643957656255695,18.106423346715353,422
0.09630611309074191,2.215040601087064,4.581133682895065,0.1991797253432637,18.288954951338532,423
0.08654560654320727,1.9905489504937672,3.2885441196329337,0.1429801791144754,18.842780157222048,424
0.08760229475317391,2.0148527793229998,4.482175710785375,0.19487720481675544,18.356926811526453,425
0.09710458485267422,2.233405451611507,2.1048308786841847,0.09151438602974717,17.39312125623135,426
0.10202771963047731,2.346637551500978,3.7816257322512974,0.1644185100978825,17.87692261600735,427
0.09352784578376147,2.151140453026514,3.937555321143018,0.17119805744100078,17.942713686292297,428
0.09609157819563016,2.2101062984994937,2.838710547070269,0.12342219769870734,17.90486586428516,429
0.09891983144884005,2.2751561233233213,2.723586581820739,0.11841680790524953,17.804834443210307,430
0.09248213934418213,2.127089204916189,3.960533858790869,0.17219712429525516,18.126033885866214,431
0.11085996393475875,2.549779170499451,4.137192528118956,0.17987793600517202,17.153755656327917,432
0.08986392579443098,2.0668702932719123,6.985871245963548,0.30373353243319773,17.88309395012047,433
0.09496977243942611,2.1843047661068007,6.272401499100209,0.2727131086565308,17.97367748429507,434
0.0973998400423249,2.2401963209734728,4.064851897237631,0.1767326911842448,18.276084801029036,435
0.12130549041629472,2.7900262795747786,1.413627639146276,0.0614620712672294,17.093138505295443,436
0.0841386310637533,1.935188514466326,6.457315180571253,0.2807528339378806,18.365699156064405,437
0.14481507402827296,3.330746702650278,1.163500971591942,0.050586998764867046,16.068302939194723,438
0.10649431355026392,2.4493692116560704,5.200074465001515,0.22609019413050066,17.09382550303714,439
0.10139351666202767,2.3320508832266365,1.6602356694461535,0.0721841595411371,17.930313649716872,440
0.0983402959026999,2.2618268057620976,3.208776863639492,0.13951203754954314,17.980384504562497,441
0.11208981215429446,2.578065679548773,2.620320037376745,0.11392695814681499,17.043657818036632,442
0.09603701306094797,2.2088513004018036,2.770190682496804,0.12044307315203495,17.793175775856074,443
0.09514699306207519,2.1883808404277296,4.876016188987272,0.21200070386901182,18.05036703286043,444
0.10725669271534367,2.4669039324529045,1.5263743175644366,0.06636410076367116,17.49276823774737,445
0.10831576112739609,2.49126250593011,2.0280514961599705,0.08817615200695524,17.69883404940394,446
0.09884561312146112,2.273449101793606,1.9066546070733887,0.08289802639449516,17.795738912551847,447
0.09336872175861595,2.147480600448167,2.289484047122972,0.09954278465752052,17.79862774902557,448
0.08667319816671366,1.9934835578344143,6.4942643377312175,0.28235931903179207,18.315799950050668,449
0.1129907616283649,2.5987875174523927,1.9627549931899753,0.08533717361695545,17.92907509882404,450
0.09631990008980733,2.2153577020655684,1.714086323412556,0.07452549232228504,18.681093837030403,451
0.10184937982074901,2.3425357358772274,2.4239134010735923,0.10538753917711272,18.11005675088534,452
0.11010636169589448,2.5324463190055733,2.216438275112089,0.09636688152661256,17.235448242132843,453
0.09409905305664948,2.164278220302938,4.504787231543987,0.19586031441495597,17.890684725070287,454
0.09488929268578383,2.182453731773028,7.059049684333165,0.30691520366665936,17.947185441733165,455
0.1102008370054377,2.534619251125067,2.5891031340803514,0.11256970148175441,17.51135984854633,456
0.1029265295985398,2.3673101807664154,2.2949797822978213,0.09978172966512266,17.995539462021657,457
0.10365335327090447,2.3840271252308027,2.376944260652494,0.10334540263706496,17.5428528520148,458
0.1500370758157662,3.4508527437626224,1.3700515931908122,0.05956746057351357,15.859341748390785,459
0.10621065136661627,2.442844981432174,1.8568517268546378,0.0807326837762886,17.607638107083922,460
0.09272161288958006,2.132597096460341,8.732994889512876,0.37969542997882066,18.333343151901722,461
0.08733799555611198,2.0087738977905754,2.99608022640996,0.13026435766999828,18.22445551709586,462
0.09470136922871226,2.1781314922603823,6.412781310291658,0.27881657870833293,18.459658365681868,463
0.17701795290385444,4.071412916788653,1.1140435471600445,0.0484366759634802,14.060014389243642,464
0.10430002537000295,2.3989005835100676,6.2071991644319855,0.2698782245405211,17.504218722160978,465
0.10346160962860607,2.3796170214579395,2.3400742963211147,0.10174236070961369,17.69094603010099,466
0.09351177520126121,2.150770829629008,4.242609170844043,0.18446126829756707,17.80551045721223,467
0.11073341628083255,2.5468685744591486,1.522813569596537,0.06620928563463205,17.492401030215266,468
0.08989020063233978,2.0674746145438148,4.578521220925966,0.19906614004025938,17.78598263922815,469
0.11062680374604554,2.5444164861590473,1.9271188726761004,0.08378777707287392,17.45403938767341,470
0.10908054450948093,2.5088525237180614,4.316442388979069,0.18767140821648126,17.07461649801111,471
0.11476689224068402,2.6396385215357325,1.8741736232008666,0.0814858097043855,17.101419367205597,472
0.10107892076970723,2.3248151777032664,2.5813898425878845,0.11223434098208193,17.774990786837577,473
0.09033841145451824,2.0777834634539194,6.281388461547088,0.27310384615422123,17.90783876520836,474
0.10273228012408225,2.362842442853892,2.419336959826315,0.10518856347070935,17.585495009431405,475
0.09380578834562113,2.157533131949286,2.335811698275053,0.10155703035978492,17.828534777125782,476
0.09696167479673716,2.2301185203249547,3.4095331215120606,0.14824057050052436,17.562892615479733,477
0.0945942142961064,2.1756669288104473,2.374075642546903,0.10322068011073492,17.88271482910822,478
0.10183905419613541,2.3422982465111146,2.909230982645783,0.1264883035932949,17.780871539700772,479
0.09463817156914267,2.1766779460902814,5.18626914854634,0.22548996298027565,17.445721631177083,480
0.09929609672500135,2.283810224675031,4.606456189623465,0.20028070389667238,17.69114688896157,481
0.09471689426511101,2.178488568097553,9.830632979293929,0.42741882518669255,18.40947079846414,482
0.09156441983927412,2.1059816563033045,3.180353137720426,0.13827622337914897,18.18231503748367,483
0.09455848411982119,2.1748451347558873,6.0708039559715266,0.26394799808571856,17.8111820775672,484
0.09006907617557197,2.0715887520381555,3.604438902795549,0.1567147349041543,18.33056783484021,485
0.08660977334615286,1.9920247869615157,4.674894116832876,0.20325626594925547,18.279218244891773,486
0.09871903842296749,2.2705378837282524,3.531195935679457,0.15353025807301987,17.730101564327388,487
0.11261516173970618,2.590148720013242,2.1582681752160835,0.09383774674852537,16.85234715751292,488
0.0830589954308491,1.9103568949095293,6.071761789619174,0.26398964302692063,18.7890617109968,489
0.11347917015073834,2.610020913466982,1.7611629190007694,0.0765723008261204,17.482244078453828,490
0.09456418461934815,2.1749762462450075,5.163009076184239,0.22447865548627127,18.258050751026193,491
0.1147112080140636,2.638357784323463,2.1341019715130636,0.09278704223969841,16.748456625825455,492
0.11041602198290858,2.5395685056068973,1.4975308226574033,0.0651100357677132,17.511353106370073,493
0.08990807311135023,2.067885681561055,4.11939600119085,0.17910417396481956,18.481472206651162,494
0.09094760352333572,2.0917948810367215,6.821396116075407,0.29658243982936555,18.1162417749796,495
0.08800115496832245,2.0240265642714164,2.944690261648405,0.1280300113760176,18.02401666196514,496
0.09817571227566683,2.258041382340337,2.2477549896617055,0.0977284778113785,18.20400036466297,497
0.09912655136470788,2.2799106813882815,2.5143300327325635,0.10931869707532885,18.145419286988393,498
0.08743709047316016,2.0110530808826836,3.691239644213349,0.16048868018318907,18.171505025970582,499
0.11363367311076186,2.613574481547523,1.317868317665675,0.05729862250720326,16.956536542801796,500
0.0888682495144071,2.0439697388313633,6.370040224433119,0.2769582706275269,18.219648797028064,501
0.08833214779915917,2.0316393993806607,9.093372655717365,0.3953640285094507,18.428677624211492,502
0.1013560766262174,2.331189762403,2.0408395603328326,0.08873215479707967,18.22371251062996,503
0.1046441248468705,2.4068148714780215,2.6416066074299827,0.11485246119260795,17.38529375299026,504
0.11127395419189519,2.559300946413589,2.2246952196326046,0.09672587911446107,17.370961131731363,505
0.1824512723253311,4.196379263482616,1.2096739174675777,0.05259451815076425,14.050202039913133,506
0.09544039038596853,2.195128978877276,4.708904494407652,0.204734978017724,18.106428638716825,507
0.08608059320290341,1.9798536436667784,7.380267481915139,0.3208811948658756,18.158457718433795,508
0.09424326055743747,2.1675949928210616,3.231133881856707,0.14048408181985683,18.143512922778516,509
0.08980960833556507,2.0656209917179966,5.740776670751007,0.24959898568482639,18.4053841506275,510
0.09711524685333839,2.233650677626783,6.0096317557958905,0.26128833720851696,18.071122950752986,511
0.08863558838164319,2.0386185327777935,8.787615304384545,0.382070230625415,18.30562768473387,512
0.11490917083566142,2.642910929220213,2.044707070711026,0.08890030742221854,16.427247173708164,513
0.0926804957357311,2.1316514019218156,2.6749274824880036,0.11630119489078276,18.606496738203024,514
0.09140434295680537,2.1022998880065233,4.0259721404407385,0.17504226697568429,17.769627596046636,515
0.09015399270233769,2.073541832153767,6.768878730009023,0.2942990752177836,17.784616694018894,516
0.10150761704259939,2.334675191979786,1.8602526471641179,0.08088054987670078,17.611492287521013,517
0.11151697301329995,2.564890379305899,3.8160681682201933,0.16591600731392145,17.533186676068375,518
0.09224598552050818,2.121657666971688,1.6211428997592063,0.07048447390257419,17.902261297218814,519
0.086858275309647,1.997740332121881,1.8628685964757785,0.08099428680329472,18.396876112239685,520
0.11022607902473348,2.53519981756887,2.872718335686716,0.12490079720377026,16.797898763330437,521
0.10652031277319317,2.449967193783443,1.4925748903661098,0.06489456045070043,17.347218035571714,522
0.0941641523218512,2.1657755034025774,4.255327808084376,0.18501425252540765,17.700584697958273,523
0.09199450987540683,2.1158737271343573,2.709282944101694,0.11779491061311713,17.750007687946102,524
0.09056299963362487,2.082948991573372,2.055243671775683,0.08935842051198621,18.204119828762376,525
0.10152740079741525,2.335130218340551,4.553299321110376,0.19796953570045112,17.42369075460553,526
0.0978113006314654,2.249659914523704,2.40249132900874,0.10445614473951044,18.233341846990243,527
0.11137292500904394,2.561577275208011,1.532834192287648,0.06664496488207165,17.58078615659534,528
0.09871829492947441,2.2705207833779113,3.6769386407917937,0.15986689742573015,17.442820321936136,529
0.10374285253834886,2.386085608382024,4.103939718443845,0.17843216167147152,17.31517895914745,530
0.09773401718438486,2.2478823952408518,3.7331096637565953,0.16230911581550414,17.824409042197473,531
0.14756907762247232,3.394088785316863,2.659124871976603,0.11561412486854797,15.359852607822466,532
0.08716813729732904,2.004867157838568,3.230260522876373,0.1404461096902771,18.52286891560019,533
0.09180407753639175,2.11149378333701,5.347573306398435,0.23250318723471458,18.12112582451601,534
0.12431312829244333,2.8592019507261965,3.651368596648557,0.15875515637602422,16.31978538612821,535
0.08845552297870031,2.034477028510107,2.0521047988984917,0.0892219477781953,18.01224173026333,536
0.11730204999050489,2.6979471497816125,1.919982069691762,0.08347748129094618,17.2911886875354,537
0.09423596232192952,2.167427133404379,6.085091284996369,0.26456918630418996,17.856175232181204,538
0.09822526086953824,2.2591809999993795,2.413124679153417,0.10491846431101813,17.339518418527533,539
0.09868797336866716,2.2698233874793448,6.621189542620071,0.28787780620087267,18.03639005209149,540
0.09703734733624503,2.2318589887336358,3.578144883274908,0.15557151666412644,17.761923470347995,541
0.10104219712791089,2.3239705339419503,1.6857834146041264,0.07329493106974462,17.84662736736258,542
0.10728131346585673,2.4674702097147048,2.2003589499594804,0.09566778043302089,17.66089283862745,543
0.10596413658113611,2.4371751413661307,2.55687254834051,0.1111683716669787,17.687096583755903,544
0.10002508938778866,2.300577055919139,2.69744956359709,0.11728041580856914,18.296266532481553,545
0.10266190498895997,2.3612238147460793,6.819030838293263,0.2964796016649245,17.47415639288774,546
0.11771210719346094,2.7073784654496014,1.7616037519880547,0.07659146747774151,17.168489867638357,547
0.11353514196003989,2.6113082650809174,1.12232388562314,0.04879669067926695,17.125086724528664,548
0.09078848770676337,2.0881352172555574,6.048688045852294,0.26298643677618666,17.64728513737047,549
0.1090171752184269,2.507395030023819,1.8009971038407846,0.07830422190612107,17.455960707882916,550
0.11105557382143863,2.5542781978930886,3.1536110668122004,0.13711352464400872,17.521358621207657,551
0.0985028651403135,2.2655658982272104,3.2378419912504928,0.14077573875002142,18.00448384832422,552
0.10309193735833326,2.371114559241665,3.082462317803263,0.1340201007740549,18.171401220618772,553
0.09811524439859791,2.256650621167752,3.825753326094811,0.166337101134557,17.95225437560006,554
0.09756286065185238,2.2439457949926047,2.0603825767527817,0.08958185116316442,17.75987341699439,555
0.08880556030365186,2.0425278869839927,5.498458934424059,0.23906343193148083,18.88557051630091,556
0.09621724933164237,2.2129967346277746,2.655149903694935,0.11544130016064935,18.12885908524432,557
0.10426691778626829,2.3981391090841706,1.911213104573316,0.08309622193797027,17.92507101047034,558
0.10951086601635368,2.518749918376135,2.5609688984440857,0.11134647384539503,17.13041194811757,559
0.0862625271307686,1.9840381240076777,5.073044297753397,0.2205671433805825,18.438766692789173,560
0.1257125381724772,2.891388377966976,1.2681808910958525,0.05513829961286315,17.00267439958896,561
0.1037864534418326,2.3870884291621497,6.623628664321075,0.2879838549704815,18.083327919434655,562
0.1092062471225006,2.511743683817514,1.9695365438654806,0.08563202364632524,17.07861827679635,563
0.09293907416258244,2.1375987057393964,3.134669815473528,0.13628999197710992,18.75034357143813,564
0.11322021612988066,2.604064970987255,2.872903507257613,0.12490884814163535,17.601638323551494,565
0.09100629561256582,2.0931447990890137,4.967946818659684,0.21599768776781234,18.03625530356482,566
0.10300463680437859,2.3691066465007076,3.328665997271489,0.14472460857702127,17.30218867662451,567
0.10585320394800266,2.4346236908040613,2.8724921309578675,0.12489096221555945,17.104110484153054,568
0.1772952954622058,4.077791795630733,1.1055729934318737,0.048068391018777114,14.579018047488486,569
0.13150796071835422,3.024683096522147,1.5264096974450634,0.06636563901935058,16.53469511389598,570
0.10092741705272451,2.321330592212664,3.8036168910960524,0.1653746474389588,17.446789722807946,571
0.11610398661778266,2.670391692209001,1.714348319551984,0.07453688345878191,17.57199842667472,572
0.10139004129369145,2.3319709497549033,5.985938585593473,0.26025819937362926,17.297493345207805,573
0.10494644992969794,2.4137683483830528,2.3853674242174248,0.10371162713988803,17.81348123737266,574
0.09274862085041691,2.133218279559589,4.5757850209542745,0.1989471748240989,18.459481908434025,575
0.09868968637542518,2.269862786634779,2.1700873472325637,0.09435162379272016,17.688801983745527,576
0.0971907377965653,2.235386969321002,3.9106030606973965,0.17002622003032158,17.69463659634039,577
0.10708069155434363,2.4628559057499038,2.6266798557545803,0.11420347198932958,16.853498050329687,578
0.09764617361644849,2.2458619931783153,6.906926186135137,0.30030113852761464,18.087478930829512,579
0.09758900189700105,2.244547043631024,3.9172771258268795,0.17031639677508173,17.570839902495027,580
0.09886190778451133,2.2738238790437606,3.2768115324851936,0.14247006662979103,17.169934104698648,581
0.10759984546044164,2.4747964455901577,2.911224871489179,0.126574994412573,17.63209497038728,582
0.10183765453605416,2.3422660543292455,2.5910167547344054,0.11265290237975675,17.663272819300925,583
0.10508738764350685,2.4170099158006577,2.1494586547027255,0.0934547241175098,18.007671442275004,584
0.0949026262165636,2.182760402980963,3.9168035313531435,0.17029580571100625,17.77903201818947,585
0.14023048835872998,3.2253012322507892,1.3946699572515038,0.060637824228326254,16.627804538252487,586
0.09579252141837827,2.2032279926227,1.6224976464772143,0.07054337593379192,17.781410542766267,587
0.08506180704356901,1.9564215620020873,4.887235175552245,0.21248848589357588,18.48080903266231,588
0.09959914695607694,2.2907803799897697,6.881335434089187,0.29918849713431245,17.566085566701283,589
0.1041069438719954,2.3944597090558943,2.0751383648804063,0.09022340716871331,17.472082403177488,590
0.12508110842724085,2.8768654938265397,1.7216413660044203,0.0748539724349748,17.52877777155316,591
0.08813020084876155,2.0269946195215156,2.911996094053539,0.12660852582841473,18.41540494418367,592
0.08953229338874545,2.0592427479411453,9.115273510818879,0.3963162396008208,17.559341445399728,593
0.11020592855082209,2.5347363566689083,3.2552366404177473,0.14153202784424987,17.549244236181025,594
0.0948576878773274,2.1817268211785303,4.816739783494516,0.20942346884758764,17.76413194053349,595
0.10352785345315145,2.3811406294224833,2.5877895732367238,0.11251259014072712,17.354881823656047,596
0.09329307597483444,2.145740747421192,3.597934655410637,0.15643194153959292,17.92178023758537,597
0.09096846525597935,2.092274700887525,6.923376865691637,0.30101638546485376,17.87610938628616,598
0.09886827135542484,2.273970241174771,2.0368467967846597,0.08855855638194172,17.914686717656394,599
0.09307912197168336,2.140819805348717,2.1836275506801974,0.09494032829044337,18.266955919474462,600
0.10069509705796313,2.315987232333152,3.069473924500006,0.13345538802173937,17.603960827428352,601
0.08192892211581373,1.884365208663716,3.7593276086534577,0.16344902646319381,18.54027522037345,602
0.09599392665180533,2.2078603129915226,5.907580739981577,0.2568513365209381,17.153690436926034,603
0.10266147599059564,2.3612139477836998,4.1747848143211765,0.1815123832313555,17.258978451605945,604
0.09232941759938601,2.123576604785878,4.292294655770736,0.18662150677264072,17.884732058846712,605
0.09193530039940968,2.114511909186423,4.711104608663718,0.2048306351592921,17.77793759618487,606
0.09689918236886542,2.228681194483905,5.217819701216718,0.2268617261398573,18.066407748275527,607
0.09046189578047084,2.0806236029508294,2.5268314773196665,0.10986223814433332,17.986238370969982,608
0.11183506646791369,2.572206528762015,4.91474638176461,0.2136846252941135,17.246073838652073,609
0.08891795291170364,2.0451129169691837,2.517108712465092,0.1094395092376127,18.727157089783454,610
0.08850225868895074,2.035551949845867,2.4254677017084756,0.10545511746558589,18.059041677594717,611
0.0958078662844588,2.2035809245425524,4.0485163049740835,0.17602244804235145,18.178404996785225,612
0.104581461829358,2.405373622075234,1.6836782649659472,0.0732034028246064,17.924779697189447,613
0.09655073169308546,2.2206668289409657,3.7336351045568112,0.16233196106768744,17.661404391869812,614
0.09639719905366564,2.2171355782343096,4.912739026205923,0.21359734896547491,18.086859192918713,615
