date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2020-10-21,4872,4830,4914,0.23901301928377627,0.24019682646924018,-0.038066322012777626,0.024614724796837805,0.0006058846768240977,0.0014490448715803739,0.9993941153231759,0.9985509551284196,0.1652513597103988,0.1529048051947042,0.2938122551115949,0.0077666201747706625,0.03674647339799305,-3.7313339098725944,50.253562034180504,126.88318307374595,0.3960616436062497,0.9853806691215812,False,-0.2498137934441027,341,6.120164070226431e-07,0.1499999999999945
2020-11-10,4886,4844,4928,0.1070469157936052,0.10677319346662044,-0.03315885982234277,-0.010192785578419105,0.00010389287784773327,0.0010995099847175283,0.9998961071221523,0.9989004900152825,0.15061342095283156,0.15025924356160997,0.297211829403024,0.007501093867460007,0.036961943503973714,-3.927540457041318,48.59100606113134,109.66067749941347,0.44310328158779827,0.9863248670254618,False,-0.23118488256728117,341,5.6685656004654186e-08,0.14999999999999433
2020-12-01,4900,4858,4942,-0.008604874091301335,-0.008646789633553576,-0.011084285782715095,-0.0037281841624956366,1.3899357149460556e-05,0.0001228613913126786,0.9999861006428505,0.9998771386086873,0.15851088554923937,0.14602482464801345,0.2954644183847301,0.007084980182235838,0.0355801358510243,-4.021910426825798,50.745298416764854,114.17985343987905,0.44443303164235176,0.9864507600793126,False,-0.2027205222482868,339,6.411711645536859e-07,0.14999999999999425
2020-12-21,4914,4872,4956,0.13438056435809823,0.13428124659761959,0.020250419150145985,0.006400022532520617,4.096028841671373e-05,0.0004100794757566639,0.9999590397115833,0.9995899205242433,0.1529048051947041,0.162476340091706,0.2976424753426289,0.008758282256967545,0.03674637393182575,-3.1956142601584476,53.16346390304898,125.99646386201618,0.4219440948856345,0.9862619204985364,False,-0.19125299044019442,339,5.16689156505893e-08,0.14999999999999442
2021-01-12,4928,4886,4970,0.15359857657523035,0.1536558171409135,-0.006588555707311343,0.0075219300511733325,5.657943169468105e-05,4.3409066308175426e-05,0.9999434205683053,0.9999565909336918,0.15025924356161008,0.2209608178073192,0.2994868249484516,0.01611370618900117,0.045341929197040866,-1.813873398535104,57.109096926167695,132.57738112101828,0.4307604845055568,0.9836181663676706,False,-0.1933407710655562,337,2.217446415257276e-07,0.1499999999999945
2021-02-02,4942,4900,4984,0.2797428543627649,0.2799088743809045,-0.008887846748742927,0.014241660975112149,0.0002028249073301458,7.899381982912068e-05,0.9997971750926699,0.9999210061801709,0.14602482464801347,0.2426866203635848,0.2983267907111783,0.01938012489356522,0.04853866555553902,-1.504558965543886,53.58105854251335,114.29585942492324,0.4687926475386344,0.9791961728511629,False,-0.221122343078355,336,3.994335537071526e-06,0.14999999999999425
2021-02-23,4956,4914,4998,0.38859389046714055,0.38918216677605316,-0.01969498545004774,0.021478748454590333,0.0004613366351756687,0.00038789245187742516,0.9995386633648243,0.9996121075481226,0.16247634009170606,0.24649752338023895,0.2974918163973373,0.01995968496236496,0.04945973180889881,-1.477981586490856,53.26118174559451,104.69495546050723,0.5087272974263365,0.9791961728511629,False,-0.22778460481274695,339,5.474576758063836e-07,0.14999999999999442
2021-03-15,4970,4928,5012,0.6284280642104346,0.6294641954906608,-0.02751974122318144,0.022960028038770848,0.0005271628875412881,0.0007573361569906956,0.9994728371124587,0.9992426638430093,0.2209608178073191,0.21850154541644534,0.2932625959783396,0.015735950625029638,0.04464489232819879,-1.837127123237571,57.77215518330195,113.03415495804222,0.5111035262283928,0.9764894721933717,False,-0.23446414363570997,339,5.6364599813112735e-08,0.14999999999999364
2021-04-05,4984,4942,5026,0.656034258484758,0.656711004249059,-0.030680084639781793,0.010746366338565471,0.0001154843894828339,0.0009412675935044357,0.9998845156105172,0.9990587324064956,0.24268662036358488,0.2133417507980477,0.2953227422270525,0.015006803661516818,0.04440100230234586,-1.9587248093481096,55.637870796213974,106.6994295049922,0.5214448760816554,0.9749158090202373,False,-0.22786408682302645,341,2.2018609103900462e-07,0.14999999999999417
2021-04-23,4998,4956,5040,0.7054370811178219,0.7064268293766104,-0.039582029496144144,0.010107627356538279,0.00010216413077857034,0.0015667370590335405,0.9998978358692214,0.9984332629409665,0.24649752338023914,0.2147440144274,0.30022873139641987,0.015207959895484032,0.045895125729661444,-2.017835794220492,60.65345690126196,120.05569523894738,0.5052109921194752,0.9751990683914015,False,-0.23128367019481674,342,1.933742447008059e-10,0.14999999999999442
2021-05-13,5012,4970,5054,0.5954414619831095,0.5960381017062482,-0.035395649888453985,0.006001359306736687,3.601631352867507e-05,0.0012528520310262081,0.9999639836864713,0.9987471479689738,0.21850154541644548,0.18524293871773265,0.30033778202376,0.011354305270505627,0.04170261805248036,-2.6728462956521573,54.221982701841625,117.95714335112658,0.4596752783376367,0.9737985081673118,False,-0.24296303854162932,340,1.066802408161052e-09,0.14999999999999433
2021-06-03,5026,4984,5068,0.5180013553708622,0.5180511652747244,-0.010930501285768557,0.0016602811367184,2.756533452830112e-06,0.00011947585835814234,0.9999972434665472,0.9998805241416419,0.21334175079804785,0.1743212732703159,0.3052908190209047,0.010066481257103929,0.04048745386598407,-3.0220065812383075,51.89760901437694,114.55854659602286,0.45302258588691513,0.972980203317282,False,-0.24050929145548838,341,1.4471228282590731e-09,0.1499999999999945
2021-06-23,5040,4998,5082,0.217548271741809,0.21708771764687715,0.04230526949572487,0.01614904653670882,0.0002607917040448049,0.0017897358271059538,0.9997392082959552,0.998210264172894,0.21474401442739985,0.14474683846226327,0.3004708991810432,0.006960885002625557,0.034945870342329766,-4.020320020966965,49.025985482530814,206.4509311566141,0.23747040135817843,0.9728385736316999,False,-0.23826839808894512,343,1.7539882306514676e-06,0.14999999999999394
2021-07-14,5054,5012,5096,0.07354319551275715,0.07297234069730762,0.03297778919618454,0.018909261915731626,0.00035756018619781393,0.0010875345802680014,0.9996424398138022,0.998912465419732,0.18524293871773248,0.144503930583266,0.30035894007514297,0.006939311317791279,0.035151371902405394,-4.065541851722797,52.331163412807655,308.9340846063201,0.16939265047265387,0.9684323167469235,False,-0.23407854941667053,345,1.641377399528902e-08,0.14999999999999433
2021-08-03,5068,5026,5110,0.03514211309939219,0.035035497015465066,0.009250976330553141,0.01195766383446897,0.0001429857243779864,8.558056306851025e-05,0.999857014275622,0.9999144194369315,0.17432127327031563,0.13883145528189064,0.3059994386312383,0.006404922960659014,0.03633802164135395,-4.673451790841691,52.80341886946553,261.66154829772245,0.2018004525807705,0.9607371038302962,False,-0.26473645289332187,336,3.013332225923295e-07,0.14999999999999417
2021-08-23,5082,5040,5124,0.10457771975683335,0.10446865367501144,0.004833009184031645,0.05147275572091338,0.002649444581504956,2.3357977772864302e-05,0.997350555418495,0.9999766420222271,0.14474683846226333,0.14637204107010315,0.30599240109688336,0.007120531175663469,0.03715317655125302,-4.217753512299059,54.67268238012912,160.8416799537424,0.33991613613991606,0.9447014760960564,False,-0.28765152627561646,342,3.641633665041222e-07,0.14999999999999486
2021-09-13,5096,5054,5138,0.2782013081144467,0.27808953156696165,0.00992338538364264,0.05489008639190565,0.003012921584110817,9.8473577472169e-05,0.9969870784158892,0.9999015264225278,0.1445039305832662,0.1392453348534809,0.3038324885800572,0.006445972437366591,0.035943235935085305,-4.576076578721673,47.34897126856413,160.40946988798697,0.2951756607738162,0.9342051427312498,False,-0.3011300794230822,338,1.941068653178494e-07,0.1499999999999945
2021-10-01,5110,5068,5152,0.3219096542291571,0.3223646644427102,-0.010544884466780072,0.028784017285044892,0.0008285196510656734,0.00011119458841779561,0.9991714803489343,0.9998888054115822,0.1388314552818907,0.1423557216994138,0.3023438832744526,0.006733981031612639,0.03651180915482207,-4.42202435430358,40.70576371226525,147.50072386130282,0.2759699250733271,0.9310892896484436,False,-0.2851375617420389,337,2.512016321725497e-07,0.14999999999999408
2021-10-21,5124,5082,5166,0.27886510907330486,0.27911889853420985,-0.01160788753941894,0.01683571653114558,0.00028344135111713076,0.0001347430531278837,0.9997165586488829,0.9998652569468721,0.14637204107010326,0.16077096672328386,0.30454269224485925,0.008576508929321195,0.03883614133940583,-3.5281992544348224,46.57064127178819,106.86983201374878,0.4357697620952271,0.9274856009819659,False,-0.2662338331626094,338,2.920115576520136e-08,0.14999999999999425
2021-11-10,5138,5096,5180,0.22850175221575236,0.22991359090481564,-0.02498715304511164,0.044512493541128934,0.001981362081248883,0.0006243578172996367,0.9980186379187511,0.9993756421827004,0.13924533485348095,0.19809282769371936,0.29782352112060856,0.012980800177188279,0.042530244009093256,-2.276396171927328,60.22157426591002,102.59891039837093,0.586961148340482,0.925754571491518,False,-0.2615497634851795,340,6.737463026366257e-07,0.149999999999994
2021-12-01,5152,5110,5194,0.2798906720726362,0.2814499908898312,-0.02692910958278802,0.04399725927718008,0.0019357588239032886,0.0007251769429218458,0.9980642411760967,0.9992748230570782,0.14235572169941374,0.19441884635766377,0.29463709135606136,0.01250853854150602,0.04151685904845589,-2.3190815146544916,61.04095325491653,134.9280445341438,0.45239633810501123,0.9198848078557266,False,-0.26679542831660585,340,7.798341553750203e-11,0.14999999999999464
2021-12-21,5166,5124,5208,0.32807529341932923,0.32886015071562585,-0.010332664401266798,0.04376553113336849,0.0019154217153859454,0.00010676395362907432,0.998084578284614,0.9998932360463709,0.16077096672328375,0.1908498370402114,0.2976671242697493,0.012057704159041135,0.041040851430224144,-2.40370363121331,56.3926060097474,114.49050165682513,0.492552702570726,0.9246844805337866,False,-0.25936472391301757,336,6.731245073685538e-08,0.14999999999999467
2022-01-11,5180,5138,5222,0.4421967943866081,0.4424600194857139,-0.01248487929905434,0.01456328218998311,0.00021208918814497046,0.00015587221111179606,0.999787910811855,0.9998441277888882,0.19809282769371933,0.16756241956982526,0.2932873988297269,0.00930798659673456,0.03748260299212788,-3.0269291970486476,56.821243980408326,116.40345732477655,0.4881405182139198,0.924479904321279,False,-0.2694970797196573,337,9.118608149791839e-10,0.14999999999999408
2022-02-01,5194,5152,5236,0.3676880134923517,0.36773761215982215,-0.0098172220438791,0.0030705137071113707,9.4280544257197e-06,9.637784865879073e-05,0.9999905719455743,0.9999036221513412,0.194418846357664,0.17543765965432487,0.2938231044616521,0.01019337557140417,0.03839073209911555,-2.766243265559096,61.528225026035216,122.24159262968747,0.5033329794092729,0.9324426399773392,False,-0.2790595251376443,342,6.8872358871376515e-06,0.1499999999999942
2022-02-22,5208,5166,5250,0.3104958243836265,0.3107136593166882,-0.02960773896060608,0.0027178493521673552,7.386705101031232e-06,0.0008766182063594252,0.999992613294899,0.9991233817936406,0.1908498370402114,0.16321302445939162,0.29887241633930306,0.008834527101514963,0.038566912731732884,-3.36547562632066,53.53474826003003,126.32747289438183,0.42377756028404556,0.9283039058319957,False,-0.28787113240329376,342,5.060758329513148e-07,0.14999999999999408
2022-03-14,5222,5180,5264,0.2894558527877908,0.2897531757637834,-0.039234417956000495,0.0018787546181661108,3.529718915151747e-06,0.0015393395523461972,0.9999964702810848,0.9984606604476538,0.1675624195698249,0.15778733501935355,0.2934923811881684,0.008263832186933051,0.037232291301088516,-3.5054510375901646,52.81320987298932,134.0692715431074,0.39392479175221184,0.9242281182135775,False,-0.27954994883911877,341,5.546324893637431e-07,0.14999999999999464
2022-04-01,5236,5194,5278,0.4013278492498461,0.40204670148292637,-0.032081048106129016,0.0146182690560462,0.00021369379019509083,0.0010291936475878005,0.9997863062098049,0.9989708063524122,0.17543765965432476,0.1285302209106893,0.2989226665253771,0.005493383546076054,0.03510468609968568,-5.390357746777229,46.245862513580505,130.81123084075745,0.35353128486251867,0.9217732036634879,False,-0.25995648634971064,337,4.953361364594116e-08,0.14999999999999425
2022-04-22,5250,5208,5292,0.40902099304874723,0.41004118642864373,-0.06799252104452735,0.0010451923796868333,1.0924271105494654e-06,0.00462298291799057,0.9999989075728895,0.9953770170820094,0.1632130244593918,0.13566303559446383,0.2960411112543731,0.006119429792311948,0.03612045534450573,-4.90258513789718,57.319898565809126,179.63307698844773,0.3190943423492957,0.9193654990085922,False,-0.26244464106918297,337,1.474902880955168e-07,0.14999999999999472
2022-05-12,5264,5222,5306,0.27461210675584774,0.27471730091838487,-0.07190537077240278,-0.008566496318307942,7.33848591716324e-05,0.005170382345916824,0.9999266151408284,0.9948296176540832,0.15778733501935363,0.12900134326172127,0.2925847094145269,0.005534685590208532,0.034895727831299496,-5.30491601781931,54.80165792671323,143.90637146445735,0.38081467393713275,0.928272432568533,False,-0.25185749449038697,341,2.0050949974799924e-06,0.1499999999999941
2022-06-02,5278,5236,5320,0.26278587800961994,0.2625876918832819,-0.02552765290196433,-0.011836070458536914,0.00014009256389957425,0.0006516610626831065,0.9998599074361004,0.9993483389373169,0.12853022091068944,0.1407774935935428,0.29867418923659966,0.006587233488343891,0.03605381722598707,-4.4732866672760725,54.873058168497664,132.24156509929014,0.4149456196113352,0.9324583766090706,False,-0.2596757979385208,340,5.823150851124137e-07,0.1499999999999943
2022-06-23,5292,5250,5334,0.25520883832968366,0.25522207768426003,-0.026206808600343745,-0.002880040867810776,8.294635400418748e-06,0.0006867968170152228,0.9999917053645996,0.9993132031829848,0.13566303559446363,0.15663165457028783,0.2951311269569263,0.00814467124827356,0.03705389809764167,-3.549465161714912,51.17611605444836,104.40069613002652,0.49018941397393306,0.9458345135807131,False,-0.2294289417624945,343,3.2500070252372863e-06,0.14999999999999447
2022-07-14,5306,5264,5348,0.25639256457093584,0.25635080510611513,-0.011825268420240863,-0.005358326566334695,2.8711663591529657e-05,0.0001398369732107385,0.9999712883364085,0.9998601630267893,0.12900134326172125,0.16491558578462948,0.29903576386967806,0.009016001355983091,0.038269876773652754,-3.2446618254173796,46.25623345292843,134.23179593645347,0.34459967647923406,0.9457715670537878,False,-0.23678874508770884,343,9.257190943449805e-08,0.14999999999999455
2022-08-03,5320,5278,5362,0.31916882302359006,0.3185585442780407,-0.04593099294246629,-0.02233486560554107,0.0004988462216174439,0.002109656112680769,0.9995011537783826,0.9978903438873192,0.14077749359354275,0.15057653853992473,0.3029810291326494,0.007524083982746029,0.03845182395816712,-4.110499038333905,50.567045878386125,178.8399885228419,0.2827502187628891,0.9485097409750417,False,-0.24574381413947993,341,7.894942260008163e-08,0.14999999999999408
2022-08-23,5334,5292,5376,0.4137289757720634,0.4143855280694743,-0.04528144467383709,0.004998365126468668,2.49836539375492e-05,0.002050409231749706,0.9999750163460625,0.9979495907682503,0.15663165457028796,0.12270702151557908,0.3070680024583064,0.005007514744249579,0.036465854809928665,-6.282226148570912,50.223895352621184,199.56503949660322,0.25166680235831607,0.9495640953010418,False,-0.2339838540667397,343,6.144879079698348e-08,0.1499999999999945
2022-09-13,5348,5306,5390,0.29436282293126154,0.2944681636329336,-0.04675690865765946,-0.00470465491196015,2.213377784077153e-05,0.0021862085072210657,0.9999778662221592,0.9978137914927789,0.16491558578462964,0.12843075996905656,0.30353683648172064,0.005485672981852208,0.036340121410649275,-5.6245511773797405,56.73842251332826,180.09041929379345,0.3150551969162063,0.9588172347590722,False,-0.2188434172838533,343,1.6055326606493697e-08,0.1499999999999943
2022-10-03,5362,5320,5404,0.2469011806622015,0.2472527236461663,-0.030466679440218084,0.00754062180543254,5.6860977212580543e-05,0.0009282185561131362,0.9999431390227874,0.9990717814438869,0.1505765385399248,0.14759042122978663,0.3061105070386598,0.00723772227425723,0.038312691886282835,-4.293473614282149,53.69080532555381,127.60362098420872,0.42076239617211325,0.9684008434834608,False,-0.20558458631864301,343,4.844175274712589e-10,0.149999999999994
2022-10-21,5376,5334,5418,0.25260763210557036,0.2525763981003618,-0.020614769773103832,-0.004228309702526456,1.7878602940335497e-05,0.00042496873279807,0.9999821213970597,0.9995750312672019,0.12270702151557897,0.13823362700606376,0.3031299616575478,0.0063510195884107406,0.0365272442473068,-4.75139845481838,57.17130655850269,131.05091067287043,0.4362526461278383,0.9721461618355207,False,-0.19841094857166536,345,5.46019982293836e-08,0.1499999999999941
2022-11-10,5390,5348,5432,0.21898251382648692,0.21788303607133072,-0.04710819686636736,-0.03064404945493587,0.0009390577669964317,0.002219182212000459,0.9990609422330036,0.9977808177879995,0.12843075996905662,0.14929025121378217,0.3123177382975644,0.007400056671861795,0.0401841463994419,-4.430248467182603,48.65121700159216,123.29561715530696,0.39458999536301104,0.9780788719982375,False,-0.1946037746315251,342,5.12440963248103e-07,0.14999999999999442
2022-12-01,5404,5362,5446,0.28677335963311334,0.28721080872404664,-0.032213936503629366,0.008621048175611863,7.432247164596006e-05,0.0010377377050599934,0.999925677528354,0.99896226229494,0.14759042122978655,0.16824114229346926,0.3069183542276186,0.009381357771262552,0.040794011211560864,-3.3484122667747664,49.44959754604861,143.36386554436348,0.3449237181090558,0.976505208825103,False,-0.20993143413343882,345,4.887590315417096e-09,0.14999999999999417
2022-12-21,5418,5376,5460,0.4606447828275161,0.46100453133373703,-0.014181016808870553,0.01725823598003819,0.0002978467091426795,0.00020110123773375843,0.9997021532908573,0.9997988987622662,0.13823362700606387,0.18682010318463826,0.3052889310359823,0.011557742399266324,0.04213355589259837,-2.645483212644796,47.878156362770824,122.57191657154975,0.39061277413266665,0.9831932773109243,False,-0.17630373138480768,345,2.779150705397763e-07,0.14999999999999394
2023-01-12,5432,5390,5474,0.4065743674335273,0.4066017040482549,-0.02424464943040904,-0.003931739114749241,1.545857246632032e-05,0.0005878030260038081,0.9999845414275337,0.9994121969739962,0.14929025121378212,0.18990438058450676,0.30848484928150244,0.011944627304821598,0.043507330392550315,-2.6424184097387484,54.527517498932866,114.68534981267146,0.4754532081734835,0.985002989960029,False,-0.18926344064121678,344,8.160583504179152e-07,0.14999999999999408
2023-02-02,5446,5404,5488,0.33624894337371986,0.3360888364097945,-0.02961668326773714,-0.011080311070292158,0.00012277329341436882,0.0008771479277813743,0.9998772267065856,0.9991228520722186,0.16824114229346931,0.1842752425364314,0.3064123624015946,0.011248031223895468,0.04257479595845659,-2.785088706724971,53.172634826965805,103.68418089606473,0.5128326651899503,0.9887325716803576,False,-0.1674528494122964,344,1.2379650252930387e-07,0.14999999999999455
2023-02-23,5460,5418,5502,0.1889039313407858,0.18920320444358982,-0.023241404853760996,0.010250193313587576,0.00010506646296615241,0.0005401628995765906,0.9998949335370338,0.9994598371004234,0.18682010318463832,0.18651051027444362,0.308631278295939,0.011518203969473895,0.04305731219924199,-2.738196711340985,55.56913260487636,115.57027462613958,0.4808254785639125,0.9882604727284172,False,-0.18185085160635625,343,6.049751737339849e-08,0.14999999999999417
2023-03-15,5474,5432,5516,0.1980474943734071,0.19809658574867015,-0.008496535460751605,0.004680819707609774,2.1910073135344987e-05,7.219111483580676e-05,0.9999780899268647,0.9999278088851642,0.18990438058450668,0.1706451597544572,0.30996369017843994,0.009653532196438904,0.04090432808352255,-3.2372395151498807,46.61026849427799,94.99101391363696,0.49068081888940224,0.9894249834765367,False,-0.15808296575069306,344,6.26727752262135e-06,0.14999999999999425
2023-04-04,5488,5446,5530,0.10970282505527715,0.11013370715318585,-0.019311186456816225,0.020097400222893472,0.00040390549571889256,0.0003729219223698177,0.9995960945042811,0.9996270780776302,0.1842752425364312,0.1838493765355627,0.31158363089573043,0.011199347204767118,0.043168771913884164,-2.85457930043538,49.107825582977966,100.79539043471335,0.48720308906175447,0.9905108110659995,False,-0.1667354113304944,346,4.1332931628348516e-07,0.14999999999999417
2023-04-25,5502,5460,5544,0.20948397924613948,0.20962708992667609,-0.010717307387389043,0.011038297064056042,0.00012184400207426727,0.00011486067763599728,0.9998781559979257,0.999885139322364,0.18651051027444351,0.22369778252999728,0.3122573329803865,0.016495886983016,0.04836980817395364,-1.9322344547919559,54.89386188188655,103.10350070949387,0.532415112039274,0.9911874862304473,False,-0.15292889819603966,344,4.26099821767571e-08,0.14999999999999417
2023-05-15,5516,5474,5558,0.297490847266521,0.2976357959558226,-0.003670726263700498,0.021022440230831115,0.000441942993258837,1.3474231303156614e-05,0.9995580570067412,0.9999865257686968,0.17064515975445735,0.23471298378287322,0.308916290873672,0.0181243623946572,0.049059048559942774,-1.706801347914157,49.937826938872604,98.4579771327358,0.5071994001212221,0.991266169389104,False,-0.13379396639423682,347,6.664469811087434e-08,0.14999999999999486
2023-06-05,5530,5488,5572,0.3619361757071159,0.36194957883310636,0.003349589055244583,0.021437595128520177,0.0004595704848946447,1.1219746839041811e-05,0.9995404295151054,0.999988780253161,0.18384937653556283,0.2102228158249194,0.30962014486151745,0.014582877342063908,0.04533868082578089,-2.1090353269997486,52.230266980644956,122.12092081990355,0.42769303269233416,0.9913448525477607,False,-0.14789859869538902,346,3.6349809220858086e-06,0.14999999999999467
2023-06-26,5544,5502,5586,-0.005774647826493189,-0.005381131432779626,-0.019946680997703997,0.01983515189281634,0.0003934332506110305,0.0003978700828242143,0.999606566749389,0.9996021299171758,0.22369778252999734,0.17374056217788333,0.3097193847530687,0.0100102496347243,0.04158984438946378,-3.1547259965619467,51.98742442539151,137.9737228985605,0.3767922132797208,0.9920687376074026,False,-0.12635135091627314,346,3.3567879767687036e-07,0.14999999999999442
2023-07-17,5558,5516,5600,-0.07044393776572742,-0.07028159740408846,-0.010948784726513843,0.016037519299309508,0.00025720202527568237,0.000119875886987586,0.9997427979747243,0.9998801241130124,0.23471298378287295,0.19695571645917573,0.30582461279963363,0.01284177536783441,0.043415205746935616,-2.3807790981674053,55.30478969100659,138.5819448559787,0.3990764435329732,0.9920687376074026,False,-0.13435717145797865,345,1.9491824716441512e-07,0.14999999999999458
2023-08-04,5572,5530,5614,-0.052170420064770254,-0.05199356634735282,-0.006805214468790344,0.0294870882711767,0.000869488374712124,4.631094396601032e-05,0.9991305116252879,0.999953689056034,0.2102228158249195,0.19434868031839625,0.3069601732556342,0.012499792380485856,0.04314121209394258,-2.4513542929955228,48.83934574265004,102.58107285547331,0.47610484452097607,0.9907783338054322,False,-0.14388389639981858,343,7.396708205231771e-08,0.14999999999999458
2023-08-24,5586,5544,5628,0.30872259902241117,0.3089148292445104,-0.019047926209168196,0.006777184032986398,4.593022341692343e-05,0.00036282349286986815,0.9999540697765831,0.9996371765071301,0.17374056217788328,0.1639264393635406,0.3036990024433516,0.008916116221894033,0.0392763083687108,-3.4050915657947103,44.113409543533635,92.86072720718263,0.4750491501656206,0.9917540049727757,False,-0.14560850449348428,345,5.8317196916376545e-09,0.1499999999999941
2023-09-14,5600,5558,5642,0.32695752108947507,0.32707107814016684,0.000590290690967929,0.02820815228497827,0.0007956998553325656,3.484430998179633e-07,0.9992043001446674,0.9999996515569002,0.19695571645917578,0.140456377820067,0.3020483767501715,0.006553741079828719,0.03598205173327562,-4.490307184094005,42.7934480748263,113.35270205907962,0.37752472854614694,0.9918484247631637,False,-0.15473522244055626,341,2.994880908425284e-13,0.14999999999999442
2023-10-04,5614,5572,5656,0.41341099385751734,0.4138209642916672,-0.011443190281545884,0.02348515323868101,0.0005515524226443747,0.0001309466038197371,0.9994484475773556,0.9998690533961803,0.19434868031839617,0.19610171285261763,0.30505462713047,0.012714334393363261,0.043156869771671914,-2.394347547929785,42.134654527329985,121.47679702416801,0.3468535190218032,0.9906839140150442,False,-0.15147170836404664,339,2.276717185988407e-07,0.14999999999999442
2023-10-24,5628,5586,5670,0.2650178660842177,0.2659063872890664,-0.01920683885284163,0.035152184599999935,0.0012356760821524704,0.0003689026587191391,0.9987643239178475,0.9996310973412809,0.16392643936354076,0.1846241692632245,0.30178208952073715,0.011300221766947042,0.04135067109335674,-2.6592796093884417,49.25295022172213,124.29345534727668,0.39626342420129107,0.9906524407515815,False,-0.1446543627365497,345,5.524834127165643e-08,0.1499999999999943
2023-11-13,5642,5600,5684,0.22292741846678168,0.22429985218156226,-0.01892025990527632,0.05346364707896763,0.002858361558984557,0.00035797623488309505,0.9971416384410154,0.9996420237651169,0.140456377820067,0.24590341080073042,0.30164711415168743,0.019912974003734263,0.050152705007743346,-1.5185944097721542,51.048239700354316,106.55238186999209,0.47909055437765696,0.9882762093601486,False,-0.16893256691188058,339,6.101875796310571e-08,0.1499999999999941
2023-12-04,5656,5614,5698,0.16737102518804975,0.16757311328809252,-0.012764592771296669,0.01355616461022835,0.00018376959893973144,0.00016293482861706732,0.9998162304010603,0.9998370651713829,0.19610171285261743,0.2675410754698313,0.3003725704573329,0.023471129660763406,0.05321104649890218,-1.2670850218110665,56.74731136350238,114.07062116456763,0.49747525510213586,0.9880873697793724,False,-0.1877412723090926,338,2.8233504350237867e-07,0.14999999999999442
2023-12-22,5670,5628,5712,0.06258814781835813,0.06259408329412915,-4.394840838867748e-06,0.0137009842235802,0.0001877169686949065,1.9314549959403848e-11,0.9998122830313051,0.9999999999806855,0.18462416926322456,0.4272222275020175,0.30001603643634744,0.05764342083730364,0.08668129069269644,-0.5037499411658979,53.077740477798216,151.37341898685335,0.3506410889907162,0.9898026626380889,False,-0.19492437647724292,339,5.7582916221605226e-08,0.14999999999999417
2024-01-16,5684,5642,5726,0.6148318909643492,0.614784951301963,0.009812949344204428,0.01355868826987034,0.00018383802759947,9.629397483190694e-05,0.9998161619724005,0.9999037060251681,0.24590341080073103,0.4041194196652628,0.29696382594798637,0.05199445272492579,0.07972010089351105,-0.533242427134804,53.39439202427093,211.43635179806915,0.25253175043080994,0.9877883737764769,False,-0.19270843553008216,340,2.4980332601578947e-09,0.14999999999999442
2024-02-05,5698,5656,5740,0.7326170070904877,0.7326025878268074,0.00687461412221883,0.01057977908087784,0.00011193172540002738,4.7260319329334166e-05,0.9998880682746,0.9999527396806707,0.2675410754698315,0.4034667981298244,0.29782056410281754,0.05178572485006475,0.07989463966631923,-0.5427927271007258,49.1674806150113,202.171487465976,0.2431969078888329,0.9860730809177604,False,-0.20216613613863357,340,1.786998752055516e-07,0.14999999999999408
2024-02-26,5712,5670,5754,0.765543257579152,0.7655118799677961,0.010772695078935003,0.013997331024551182,0.0001959252758106933,0.0001160509592638137,0.9998040747241893,0.9998839490407362,0.42722222750201755,0.2610699230236666,0.29677949978374557,0.022385445907406137,0.050268537992767946,-1.2455902018077198,59.3024550169921,173.50108166082882,0.3417987625744051,0.983130330783999,False,-0.2058901409071475,337,7.639614210583412e-07,0.14999999999999417
2024-03-15,5726,5684,5768,0.5919080415813361,0.5920399909358987,0.0019328081013885983,0.02453852535033613,0.0006021392263689807,3.7357471566190625e-06,0.999397860773631,0.9999962642528434,0.4041194196652616,0.18805778761966557,0.2935855294582755,0.011711149101887012,0.03946719026836624,-2.370052752723207,49.32409270934295,130.52162800837715,0.37789976620715476,0.9780159254713121,False,-0.20320481643368812,335,1.2407209943136901e-06,0.14999999999999433
2024-04-05,5740,5698,5782,0.29409328849463046,0.2939332483922138,0.010878551202133512,0.02426637721378382,0.0005888570630816492,0.00011834287625756001,0.9994111429369184,0.9998816571237424,0.4034667981298243,0.15177422145026587,0.28784010863560827,0.007654428116468992,0.03413774612185971,-3.459868928471634,44.501952088290636,138.15108097874796,0.32212525427243277,0.9739244012211626,False,-0.20859243748316558,336,1.3653805266615838e-09,0.1499999999999942
2024-04-25,5754,5712,5796,0.08626800673825237,0.08647839377531161,-0.00814906743317872,0.02272461069009132,0.0005164079310163716,6.640730003037998e-05,0.9994835920689836,0.9999335926999696,0.2610699230236662,0.1441738089181171,0.28818494392661503,0.006907942615454132,0.0339780938788062,-3.9186994985731305,35.26703570572681,147.62329978245586,0.23889884427253594,0.9722720548893715,False,-0.20422583710808093,338,3.0629716227597e-06,0.1499999999999945
