leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.08204805275704713,2.379393529954367,4.141433644586845,0.14280805670989122,22.291718088778893,618
0.10512601520843891,3.0486544410447283,2.891258927972769,0.09969858372319892,20.724740108062594,619
0.08328760879303551,2.4153406549980296,5.307422483243218,0.18301456838769717,21.685634422240813,620
0.08005453714885806,2.3215815773168837,5.776290200765832,0.19918242071606318,22.36747252830849,621
0.08464479597785123,2.4546990833576854,2.501483225962612,0.08625804227457283,22.199089108140218,622
0.07748663810191303,2.247112504955478,4.1172722134349815,0.1419749039115511,22.1122548463746,623
0.11353902371160197,3.292631687636457,2.537903119650955,0.08751390067761913,20.39748677472868,624
0.08511606712310342,2.468365946569999,1.9489038139150243,0.06720357979017325,21.86656787702582,625
0.1041865966706273,3.0214113034481915,1.9404096262101773,0.06691067676586818,21.047338753768766,626
0.0909471735396678,2.637468032650366,3.5561029831534046,0.12262424079839326,22.149086966328827,627
0.08108184579787267,2.3513735281383075,5.866951602411609,0.2023086759452279,22.708564600056878,628
0.08137685615061334,2.359928828367787,5.349253507226747,0.18445701749057747,22.102789539128725,629
0.08693692002749555,2.521170680797371,7.0560840358354735,0.24331324261501633,21.203014908058616,630
0.0864649798449249,2.507484415502822,3.7572598626412015,0.12956068491866213,22.05178091967274,631
0.07654045107154532,2.219673081074814,4.583228634464851,0.15804236670568453,22.7213267683281,632
0.08251300658420617,2.392877190941979,2.4480272119395954,0.08441473144619295,22.510670802373628,633
0.07934077786647864,2.3008825581278805,4.421336100911624,0.1524598655486767,22.513973216214364,634
0.08525567681686907,2.4724146276892034,4.015827010986428,0.1384767934822906,22.28622973313895,635
0.07862988054871548,2.280266535912749,3.2683749075426665,0.11270258301871264,22.394720847217886,636
0.08962476777153833,2.5991182653746114,2.2949146135993534,0.07913498667583978,21.499570602073888,637
0.08484330655774953,2.4604558901747366,11.22651712546027,0.3871212801882851,22.35394925886696,638
0.08477243501650239,2.458400615478569,2.138348909174719,0.07373616928188687,21.960789065590273,639
0.0749848312482548,2.174560106199389,5.468824925894173,0.18858016985841974,22.991539002045624,640
0.10654864287610402,3.0899106434070167,1.59992598187335,0.05516986144390862,20.829521260328725,641
0.07781026944079751,2.256497813783128,2.470977081223085,0.0852061062490719,23.476976599586443,642
0.10819033873952995,3.1375198234463686,1.1917560128351268,0.0410950349253492,21.05469602599255,643
0.07463632820165034,2.1644535178478597,2.9726941119563426,0.10250669351573595,22.555962717974644,644
0.08055568050645943,2.3361147346873237,3.631978226309287,0.12524062849342368,22.336489243193494,645
0.08456664799873669,2.4524327919633637,9.8696779346424,0.3403337218842207,22.392091053890745,646
0.07789568149345141,2.258974763310091,7.872384168990273,0.2714615230686301,22.701367603147283,647
0.08416148738231895,2.4406831340872497,4.16967049802571,0.1437817413112314,22.084538917960575,648
0.07376301307104095,2.1391273790601875,8.77931271847852,0.30273492132684554,22.75447808163206,649
0.07739392381343792,2.2444237905896998,5.9185195995183895,0.20408688274201342,22.586402348274216,650
0.07732563430032291,2.2424433947093645,6.218194903017401,0.21442051389715175,21.965171257187002,651
0.0849139511355895,2.4625045829320955,2.9938589603983967,0.10323651587580679,21.9109149325861,652
0.07792488153532978,2.2598215645245636,4.3449416542388075,0.14982557428409682,22.46150086286978,653
0.08285081713404677,2.4026736968873563,3.7733765242442048,0.13011643187048982,22.57536716814868,654
0.09948716075173661,2.885127661800362,1.8561583080262012,0.06400545889745521,21.821765981455602,655
0.08355628003332274,2.4231321209663594,2.6835074224210436,0.09253473870417392,21.93800940890939,656
0.09966329484356325,2.890235550463334,2.86283002442281,0.09871827670423483,21.431334495130947,657
0.0872961943323711,2.531589635638762,2.629643438340067,0.09067735994276094,22.000931290151815,658
0.09481764674611569,2.749711755637355,1.9043083678447539,0.06566580578775014,22.049380964913226,659
0.07590982994852584,2.2013850685072494,1.954605202058794,0.06740017938133773,22.67098505348655,660
0.09211957650222194,2.671467718564436,3.751328480913828,0.12935615451426993,21.4411645222934,661
0.07600244128202566,2.204070797178744,6.480434275836226,0.22346325089090432,22.510744888578614,662
0.07701855201133075,2.233538008328592,4.543229291585058,0.1566630790201744,22.360884322178812,663
0.0764564173717506,2.2172361037807673,6.162558312201421,0.21250201076556624,22.864965004831372,664
0.10211483488791749,2.9613302117496074,2.5530438906436337,0.08803599622909082,21.123579979056743,665
0.08591804700790914,2.491623363229365,2.785501822474008,0.09605178698186234,22.469289500382164,666
0.09689256611388414,2.80988441730264,2.8602145036620303,0.09862808633317346,21.787536302306734,667
0.08090314353147048,2.346191162412644,5.055215893196308,0.17431778942056234,22.554758515696594,668
0.07747322143207243,2.2467234215301004,7.606431085777631,0.2622907270957804,22.641924761343112,669
0.0831168786520774,2.4103894809102444,4.392834315095136,0.15147704534810816,21.83972591070242,670
0.08318403663108115,2.4123370623013534,2.192834466382582,0.07561498159939938,22.413111862575708,671
0.09122691644378349,2.645580576869721,2.7324831889091272,0.09422355823824577,22.234915676723453,672
0.1142222919567836,3.3124464667467244,2.139971848574171,0.07379213270945417,20.25043017378553,673
0.10041181072333272,2.911942510976649,2.6085582364433426,0.08995028401528768,21.370968556394022,674
0.09776883403587831,2.835296187040471,3.4140464755106192,0.11772574053484894,21.668331361526047,675
0.07458517798063713,2.162970161438477,8.627152270276854,0.2974880093198915,22.674023330039546,676
0.08531050704808109,2.4740047043943516,4.148209915768511,0.14304172123339695,21.71432744277531,677
0.08160153096940378,2.36644439811271,7.044647399920817,0.24291887585933852,22.529997634355247,678
0.07576641608236877,2.197226066388694,3.5277646112419054,0.1216470555600657,22.85716235410226,679
0.08087132288407299,2.345268363638117,2.2827314282158757,0.0787148768350302,22.391119314791013,680
0.10347220864013122,3.0006940505638053,4.638052459781898,0.1599328434407551,21.178407936544225,681
0.09165812944543503,2.6580857539176157,6.237179502039725,0.21507515524274912,21.769517809517097,682
0.07775688968112701,2.254949800752683,5.6030395370905,0.1932082598996724,22.119080768613816,683
0.08066073024334496,2.3391611770570035,5.042481811000904,0.1738786831379622,22.6568047687244,684
0.0843635505946071,2.4465429672436056,7.400994882316208,0.2552067200798693,21.809654501650677,685
0.1535953933779651,4.454266407960988,1.1365052149301984,0.03918983499759305,17.78807040947119,686
0.08545223224610551,2.47811473513706,4.5115201409465175,0.15556966003263853,22.023907393244446,687
0.08837873364650867,2.5629832757487514,3.939714312026171,0.13585221765607486,21.42924700239092,688
0.08355155478562981,2.4229950887832645,7.240567587613195,0.249674744400455,21.861119681400883,689
0.09214628324402636,2.6722422140767645,1.8579840953483122,0.06406841708097628,21.947270370187862,690
0.08356773591744068,2.4234643416057797,2.9092521521173187,0.1003190397281834,22.313164197404873,691
0.082737301879473,2.399381754504717,2.742057928574948,0.0945537216749982,22.53341280950238,692
0.08472862938688103,2.45713025221955,4.926966288924742,0.16989538927326697,21.914405582347243,693
0.08165500591491337,2.367995171532488,7.92166318304451,0.27316079941532795,22.310452595045547,694
0.12275460753493304,3.5598836185130582,1.2057205820541121,0.04157657179496938,20.242733014783987,695
0.08351571978201414,2.42195587367841,6.452859599309857,0.22251239997620195,22.47233486507315,696
0.09971273023903066,2.891669176931889,3.091963162031122,0.10661941938038352,21.39541708069575,697
0.07348453648722893,2.1310515581296388,5.339841082412007,0.18413245111765542,22.959390349518852,698
0.08257041874360198,2.394542143564457,4.870079884313417,0.16793378911425574,22.614139445568053,699
0.07538138663490077,2.186060212412122,6.290338420829106,0.2169082214079002,22.71368311560794,700
0.08810112138380664,2.5549325201303925,4.732630717845964,0.16319416268434359,21.933915277223413,701
0.08220521326921326,2.3839511848071844,2.7864728731457395,0.09608527148778412,21.612316631758034,702
0.08720692315007574,2.5290007713521963,5.5461922344649155,0.1912480080849971,21.579821706837876,703
0.07872460835085654,2.2830136421748395,5.933242114740115,0.20459455568069362,22.550784999118093,704
0.08209352136845006,2.380712119685052,2.9014724764272892,0.10005077504921688,21.92140856076859,705
0.07432880600877134,2.155535374254369,6.7252466871714,0.23190505817832413,23.126454109407934,706
0.0817827876413787,2.3717008415999823,1.7721251281513384,0.06110776303970132,21.84868639691197,707
0.08767848730186548,2.542676131754099,1.455816936287414,0.05020058400991083,22.08016142245358,708
0.0756735992362238,2.19453437785049,3.108588957213371,0.10719272266253004,22.106305006208107,709
0.08893797924550716,2.5792013981197077,1.6599012403340154,0.05723797380462122,22.377575086920228,710
0.08570252487775219,2.4853732214548137,7.69835371800521,0.2654604730346624,22.652173197213678,711
0.10627973437758487,3.082112296949961,1.435132072622576,0.049487312849054346,20.94688888237575,712
0.09196110980659968,2.6668721843913907,1.8908520247131662,0.06520179395562642,21.7964692254164,713
0.07862529492428752,2.280133552804338,6.0771817011779365,0.20955798969579092,22.550619864470796,714
0.09578619723785468,2.7777997198977857,1.368185836517924,0.04717882194889393,21.706111897462286,715
0.10369278897787504,3.0070908803583762,1.7866209604109744,0.06160761932451636,21.212915202297534,716
0.11928849466979596,3.459366345424083,1.6105948675798252,0.05553775405447673,19.719180748652462,717
0.07572036609002708,2.1958906166107854,4.915613419031276,0.16950391100107848,23.101028577931775,718
0.07692624672662413,2.2308611550720996,3.1009014013334877,0.10692763452874096,22.500030887987727,719
0.0925075307880207,2.6827183928526,1.3019811745410446,0.04489590257038085,22.005177814348848,720
0.10743081570302515,3.1154936553877293,1.2623256252426396,0.04352846983595309,20.97451019259862,721
0.08642856823457404,2.506428478802647,2.7018153449197633,0.09316604637654356,22.18460547137713,722
0.08257242121170544,2.394600215139458,3.221544445615426,0.11108773950398021,22.012384024818864,723
0.0815066869760729,2.363693922306114,7.025616880345376,0.24226265104639227,22.40364256383483,724
0.0873318491079333,2.532623624130066,1.982030663395395,0.0683458849446688,22.44991328173992,725
0.0782385424326415,2.2689177305466037,3.55021825600422,0.12242131917255931,22.192715072859322,726
0.14866798411019158,4.311371539195556,1.3417147598606791,0.046266026202092386,17.351680939433702,727
0.08823870495173827,2.55892244360041,5.579232440028164,0.19238732551821255,21.914440381134987,728
0.07619958446820387,2.2097879495779122,3.387901019244312,0.11682417307739007,22.480351162778,729
0.11159865192584086,3.2363609058493847,1.147725665109056,0.039576747072726064,20.727665658652906,730
0.07599124361131465,2.203746064728125,6.207598440225042,0.21405511862844973,22.87410668350953,731
0.09482030731089587,2.74978891201598,3.091090447424663,0.10658932577326424,20.994892625523967,732
0.0779506515218985,2.260568894135057,5.21954132191645,0.17998418351436035,22.306866432507896,733
0.08042518771958647,2.3323304438680075,6.321931056080949,0.217997622623481,22.38893277922456,734
0.08584754575143942,2.4895788267917434,1.4488867644441012,0.049961612567037975,22.1460861325972,735
0.08831974477926495,2.5612725985986837,6.029847101472739,0.2079257621197496,21.61265524496094,736
0.08189571723087835,2.374975799695472,8.987423637005735,0.3099111598967495,22.200678497955753,737
0.08329231211773509,2.415477051414318,3.592334694128689,0.12387361014236858,22.30876438962662,738
0.09137984224281949,2.650015425041765,3.986216221931664,0.13745573179074702,21.802756040922503,739
0.11445359607873853,3.3191542862834176,1.4121842215746798,0.0486960076405062,20.64399111096461,740
0.08616935175664597,2.4989112009427332,4.983282040684364,0.1718373117477367,22.05795576969731,741
0.07290347561917769,2.114200792956153,4.554382141448323,0.15704766004994217,22.722606916760466,742
0.07384568421186714,2.1415248421441473,7.814523814497281,0.2694663384309407,22.91800272339815,743
0.07387571548306808,2.1423957490089744,4.8874747545645905,0.16853361222636518,22.871415336392168,744
0.08001133329086578,2.3203286654351074,8.420586207505604,0.29036504163812427,22.56120865986116,745
0.0850732355745537,2.467123831662057,6.7246623788882385,0.2318849096168358,22.293324658636138,746
0.08508791698211347,2.4675495924812907,2.000941379057999,0.06899797858820686,22.069219128126868,747
0.09639764455176106,2.7955316920010707,3.16290294669201,0.10906561885144862,21.748494274286166,748
0.07775747799086723,2.2549668617351495,4.3129789539566445,0.14872341220540153,22.368457314594256,749
0.08789212365006088,2.5488715858517654,2.3204184948670763,0.08001443085748539,22.087097600042128,750
0.07200410971921688,2.0881191818572895,6.676183887300978,0.23021323749313716,23.23306897299713,751
0.0894848696664618,2.595061220327392,2.6452529807239835,0.09121562002496494,21.493697657209083,752
0.07934146205115407,2.300902399483468,4.02870924751219,0.1389210085349031,22.768319121504586,753
0.07596142552685459,2.202881340278783,4.7012657518949155,0.16211261213430744,22.198261660942116,754
0.09457164080554432,2.7425775833607853,2.900143317586214,0.10000494198573152,21.373884418263437,755
0.09222126736225095,2.6744167535052776,3.536328830372881,0.12194237346113382,22.097328319803967,756
0.10750488153290334,3.117641564454197,1.9325040456554428,0.06663807053984286,21.235714958835707,757
0.08353948739267465,2.422645134387565,7.827013376538733,0.26989701298409424,21.95666819368542,758
0.08495560190953011,2.463712455376373,3.901488908411037,0.13453410029003576,21.81842063788535,759
0.07850687420001905,2.2766993518005525,1.983618261068028,0.06840062969200096,21.80680935652214,760
0.09906033223380246,2.8727496347802717,2.348456174076753,0.080981247381957,21.552570137884725,761
0.09354859398451021,2.712909225550796,1.7632231278516652,0.06080079751212639,21.997987288961887,762
0.08317112309092504,2.411962569636826,5.802738971306733,0.20009444728643908,22.19209316754547,763
0.09598067314655054,2.7834395212499654,2.3405741069700596,0.08070945196448481,21.555727710812565,764
0.07481273351647678,2.1695692719778266,4.826190258932377,0.16642035375628889,22.73530559060718,765
0.07754209991450878,2.2487208975207547,5.105459813090885,0.1760503383824443,22.657764459159186,766
0.07607512262170436,2.2061785560294265,5.985382218522454,0.2063924902938777,22.608195970710558,767
0.09595675286265186,2.7827458330169037,2.49695278202104,0.08610182006969104,21.829561199854385,768
0.09603681654991546,2.7850676799475482,6.102956134882855,0.21044676327182257,21.73900822509919,769
0.09286955301888503,2.6932170375476656,2.0277921606768983,0.06992386760954822,21.688754444245514,770
0.07222708198187862,2.09458537747448,2.9072757755169096,0.10025088881092792,22.85090059136859,771
0.08007456741911402,2.3221624551543067,3.4902066388255633,0.12035195306295046,22.593337017150166,772
0.08591329994069036,2.4914856982800204,6.651365613708871,0.2293574349554783,22.223119201785835,773
0.07386040856768294,2.1419518484628055,2.722688203110338,0.09388580010725303,22.591338717328647,774
0.07446812827275169,2.159575719909799,10.135759446432921,0.34950894642872143,22.944321171830158,775
0.08172319750358578,2.3699727276039875,6.927210315396293,0.23886932122056181,22.233206996101014,776
0.08935438167057283,2.591277068446612,1.950162590533227,0.0672469858804561,22.00940107332819,777
0.09872063703063344,2.86289847388837,5.051858303357277,0.17420201046059577,21.01751190401901,778
0.08035752302320562,2.330368167672963,4.957947041386558,0.17096369108229512,22.57040926011146,779
0.0949688938768539,2.754097922428763,1.2670078377819491,0.043689925440756866,21.795164225052122,780
0.07543252107631458,2.187543111213123,5.181518872105089,0.1786730645553479,22.354849130808883,781
0.07890673619162906,2.288295349557243,3.1918300350796316,0.11006310465791833,22.354123357743205,782
0.08162122492257153,2.367015522754574,5.28806780838805,0.18234716580648447,22.3416465506592,783
0.085303798408687,2.473810153851923,3.905002412533215,0.13465525560459363,21.667364270286,784
0.0943055559972049,2.734861123918942,1.7521514115054762,0.06041901418984401,21.987612517624303,785
0.08931830224994534,2.590230765248415,3.5032187951935345,0.12080064811012188,21.18161391103708,786
0.08674473058348826,2.5155971869211595,5.951895341170835,0.20523777038520122,22.130195681365983,787
0.07492332158482294,2.172776325959865,5.13981573813246,0.17723502545284345,23.214086814947855,788
0.08634751608947557,2.5040779665947914,3.1626503556595735,0.10905690881584737,22.267065370534212,789
0.08515410638811154,2.4694690852552346,4.124977081714223,0.14224058902462838,21.845484265000877,790
0.08050506923616813,2.3346470078488757,5.6871297744231555,0.19610792325597087,22.132137806534416,791
0.07642683494148292,2.2163782133030048,6.598265248387228,0.22752638787542165,22.431733474690994,792
0.08312663812699102,2.4106725056827396,3.1015916469907663,0.10695143610312988,21.691357978344193,793
0.07730358023219092,2.2418038267335367,5.422034344601026,0.1869667015379664,22.409897976818648,794
0.07045660694759875,2.043241601480364,4.725476469532036,0.16294746446662192,22.95909429620785,795
0.08645808090866888,2.5072843463513976,2.677139810252128,0.09231516587076304,21.986494666895428,796
0.07686107988027223,2.2289713165278946,9.590413789160452,0.33070392376415353,22.318464065754718,797
0.08843868888209637,2.5647219775807946,3.5248436094028905,0.12154633135872037,21.934332161627218,798
0.08163123623570828,2.3673058508355402,5.951411841822662,0.20522109799388488,22.289922393402424,799
0.08305120635073457,2.4084849841713023,6.384388392997576,0.22015132389646813,22.35792795280115,800
0.0790022561566674,2.2910654285433543,5.648495122153804,0.19477569386737256,22.28068284234122,801
0.08721857495657206,2.52933867374059,2.419011431456573,0.08341418729160596,22.639441089289758,802
0.07529015050736237,2.1834143647135087,5.163806225695793,0.17806228364468252,22.18444114883655,803
0.08010848272435343,2.3231459990062495,5.248772714312058,0.18099216256248477,22.45702204020798,804
0.08891604318978989,2.578565252503907,6.178992324382615,0.21306870084077983,21.921425478372644,805
0.0858593795034584,2.4899220056002935,4.473207935128545,0.1542485494871912,21.823616812963657,806
0.08612457717655994,2.4976127381202384,3.668001030577778,0.1264827941578544,22.011489966577436,807
0.07899543450783891,2.2908676007273283,5.770265607819017,0.19897467613169023,22.862024383360456,808
0.07503818418050083,2.176107341234524,6.56100074684723,0.22624140506369758,22.7310993816155,809
0.09615361707821753,2.788454895268308,3.7257193657508116,0.1284730815776142,21.80377600385302,810
0.08314158117540296,2.411105854086686,2.782280599150787,0.09594071031554438,22.228304892480757,811
0.11678072054789557,3.3866408958889713,1.8844304068971072,0.06498035885852094,20.611562856778132,812
0.12872844464278366,3.733124894640726,1.456995085030148,0.050241209828625795,19.16021025327397,813
0.08908714306974762,2.583527149022681,3.8251151427409877,0.13190052216348233,21.339519171534693,814
0.08648960153948042,2.508198444644932,3.2362722361602443,0.11159559435035325,22.046598286870314,815
0.0792789189390972,2.299088649233819,2.5154581513526733,0.08673993625354046,22.222983752460085,816
0.08659882821343647,2.5113660181896575,3.3192609853833366,0.11445727535804609,21.975123481940464,817
0.09913233205952864,2.8748376297263305,1.836724136151736,0.06333531503971503,21.217431837528842,818
0.07794487133002727,2.260401268570791,9.40841120011226,0.32442797241766413,23.03903835600895,819
0.10767980755569617,3.122714419115189,1.2477076689282074,0.04302440237683474,21.0460905469298,820
0.08361499237246617,2.424834778801519,6.02342840735782,0.20770442783992485,22.034490577881428,821
0.07363713365498682,2.135476875994618,5.950377927205051,0.20518544576569142,22.766465278354172,822
0.08285958773581843,2.4029280443387346,3.953036568360429,0.13631160580553203,22.581297210810355,823
0.08383839601555401,2.431313484451066,3.1296755457809784,0.10791984640624064,21.955554097748788,824
0.08068142854964816,2.3397614279397967,4.11042271028992,0.14173871414792827,21.914271034241462,825
0.09081383371930128,2.6336011778597372,4.100242316161263,0.14138766607452632,21.654053898050254,826
0.07193619902437962,2.0861497717070088,6.717271363993002,0.23163004703424145,23.202115991498875,827
0.14646969285683115,4.247621092848103,1.2779055154922556,0.04406570743076744,18.492177364155598,828
0.08073888283824801,2.3414276023091922,3.9564381956128662,0.1364289032969954,21.927381766804523,829
0.08057396689378085,2.336645039919645,3.522147231510183,0.12145335281069597,22.141245511994107,830
0.0833203799105625,2.4162910174063126,2.527348238495939,0.08714993925848065,22.688550948978005,831
0.07596411133789041,2.202959228798822,8.271133894046034,0.2852115135877943,22.279424194233492,832
0.08558650556846231,2.482008661485407,3.732501056177828,0.12870693297164923,21.90930969100203,833
0.08023998867618723,2.32695967160943,5.895716347767692,0.2033005637161273,22.696251981573546,834
0.07988010635641578,2.3165230843360574,5.042535032700681,0.17388051836898902,22.373893983783216,835
0.08547177512200507,2.4786814785381472,3.585698644300994,0.12364478083796532,21.941790890331863,836
0.08402569526617945,2.436745162719204,4.031585738439129,0.13902019787721134,21.73647164693588,837
0.07903209597653056,2.2919307833193865,4.393408935880418,0.15149685985794542,21.961110502897363,838
0.0804581293916913,2.3332857523590476,8.523359983916581,0.29390896496264074,22.346441845966087,839
0.08309841955333569,2.409854167046735,2.9407909327335244,0.10140658388736291,22.125940544956183,840
0.10592392622452348,3.071793860511181,1.874278540667357,0.06463029450577093,21.094385103201677,841
0.07020176618177273,2.035851219271409,4.820868147689068,0.16623683267893338,23.326232800974033,842
0.07423572099462977,2.1528359088442635,4.588940572727973,0.15823933009406801,22.92048440019516,843
0.08323197566174524,2.413727294190612,4.913588258724983,0.16943407788706838,21.767094778757254,844
0.08920460103535414,2.58693343002527,4.368540458558417,0.1506393261571868,21.804631477441955,845
0.08633674509249274,2.5037656076822894,2.756927243504022,0.09506645667255248,22.433089746516597,846
0.07489479801334784,2.171949142387087,3.6377247928102516,0.1254387859589742,22.85008479643904,847
0.0733574510732383,2.1273660811239106,6.888174741763596,0.23752326695736536,22.605809995043046,848
0.08619527631049584,2.4996630130043793,1.9323689189330067,0.06663341099768988,21.93807890803297,849
0.10376593591804331,3.009212141623256,3.100763283678717,0.10692287185099024,20.807560196894123,850
0.08738791410068486,2.534249508919861,2.7027167363178592,0.09319712883854687,21.61771695584107,851
0.08217767254268325,2.3831525037378145,8.471536943543914,0.29212196357047976,22.786279229085853,852
0.08866757475596415,2.5713596679229602,2.683282095277267,0.09252696880266438,22.25161809737607,853
0.08406435392192535,2.437866263735835,4.191044428319363,0.14451877339032285,22.088483220403983,854
0.09300950436395646,2.6972756265547373,2.2177691817391665,0.07647479937031608,21.7553724939889,855
0.08113652254799014,2.3529591538917143,5.027241595897843,0.17335315847923596,22.46740146564785,856
0.0738089304212213,2.1404589822154176,6.9976849167563,0.24129947988814826,22.50327003759945,857
0.09230372589201111,2.6768080508683223,1.4486805830033016,0.049954502862182816,22.25685544713933,858
0.07748647457065005,2.2471077625488514,4.1567978152240155,0.14333785569737983,22.893060358475786,859
0.08462910301879589,2.4542439875450808,6.73838918467182,0.23235824774730413,22.10445833012689,860
0.08230391987954361,2.3868136765067645,2.839520119029081,0.09791448686307176,21.938130580262175,861
0.08684478912862015,2.5184988847299845,2.170037741458262,0.0748288876364918,22.574538690346408,862
0.08209074136441062,2.380631499567908,7.076568114702911,0.24401959016216934,21.982478327739134,863
0.08260807998476573,2.395634319558206,7.943399870167507,0.2739103403506037,22.809039688889,864
0.10238099659149814,2.969048901153446,1.7807450468586945,0.06140500161581705,20.90347876215285,865
0.08303202195061153,2.4079286365677346,2.060247049848985,0.0710430017189305,22.01446250907909,866
0.08063197670768942,2.338327324522993,3.1039128311923374,0.1070314769376668,22.696705495170978,867
0.07942493216481358,2.303323032779594,6.0576600092277095,0.20888482790440377,23.04355627470756,868
0.08395739203398897,2.43476436898568,7.534207093824764,0.25980024461464707,22.352298395064988,869
0.07681507425213938,2.227637153312042,5.803064484934419,0.2001056718942903,22.515883286116384,870
0.08552707145796407,2.480285072280958,5.214884599433022,0.17982360687700075,22.131431849173566,871
0.08066721130307031,2.339349127789039,2.4111666872712005,0.08314367887142071,22.77423028998013,872
0.08626019475199619,2.5015456478078892,2.943674701932935,0.10150602420458396,21.706528670028593,873
0.08123932321615474,2.355940373268487,2.0280498748880547,0.06993275430648464,21.32451533818918,874
0.08549650794829779,2.4793987305006358,1.8764080022329144,0.06470372421492808,22.211702697036426,875
0.07743380187349881,2.2455802543314656,5.9919206807025,0.20661795450698275,21.867262515358618,876
0.10663693240962914,3.092471039879245,1.3921448652666044,0.04800499535402084,20.67253871351095,877
0.08849427911317173,2.5663340942819803,4.180447519467763,0.1441533627402677,21.925921745648505,878
0.0924006598957832,2.6796191369777125,3.742620183580958,0.12905586839934338,21.97148509437016,879
0.08301084125725096,2.407314396460278,5.105719568037904,0.1760592954495829,22.221691800045846,880
0.07612853190294411,2.207727425185379,4.09579211776205,0.1412342109573121,22.919999693240165,881
0.08417583182378657,2.4410991228898107,6.652666803257341,0.22940230356059796,22.2176881565928,882
0.08620639428432696,2.499985434245482,5.539195014213548,0.19100672462805338,22.022995943601643,883
0.08157598609124844,2.3657035966462048,1.7254582833745042,0.05949856149567256,22.401199474855265,884
0.09220690453434828,2.6740002314961,3.371547165594375,0.11626024708946121,21.4599768005591,885
0.08811859887060745,2.555439367247616,2.2875929492337774,0.07888251549081991,21.96558463898049,886
0.08333671514892575,2.4167647393188467,4.25595470950782,0.14675705894854552,21.880099992266885,887
0.07623020903945893,2.210676062144309,7.004550992027777,0.2415362411044061,22.616533088758864,888
0.09755482765340395,2.829090001948715,1.3956883666680837,0.04812718505752013,21.45536495766346,889
0.08629480735489675,2.5025494132920056,3.0431173128487656,0.10493507975340571,22.042391184211667,890
0.07590158339401788,2.2011459184265187,7.1858762118283215,0.24778883489063178,22.736297928556063,891
0.0883908504140797,2.563334662008311,3.782582328966663,0.13043387341264354,21.970934283903205,892
0.10434422687355378,3.0259825793330597,1.3546934346726376,0.04671356671284957,21.082936272601934,893
0.0873505476637286,2.5331658822481296,4.793526521766085,0.16529401799193397,22.16760949459717,894
0.08019230646006906,2.325576887342003,3.935996610076383,0.13572402103711664,22.155220846510126,895
0.08216675920162933,2.3828360168472504,5.870760524464684,0.2024400180849891,22.19610544269423,896
0.09161681510217971,2.656887637963212,1.5899721410360448,0.054826625552967065,21.436954976964063,897
0.08216521048166682,2.3827911039683376,1.9707864657959007,0.0679581539929621,22.40709990551188,898
0.07654016128425772,2.219664677243474,3.301664962701109,0.11385051595521066,22.76683738588883,899
0.08153158464640213,2.364415954745662,1.6857274185006546,0.05812853167243636,21.94805628359559,900
0.0835172910275851,2.422001439799968,2.9585168602402314,0.10201782276690453,22.670399578628952,901
0.11710321859644159,3.395993339296806,2.2727375098604976,0.07837025896070682,20.898300352796014,902
0.0862654257272554,2.5016973460904066,1.642556714895406,0.05663988672053124,22.12074657038559,903
0.07594744646478044,2.2024759474786326,5.492607201237899,0.18940024831854824,22.639421561563534,904
0.08593706649939498,2.4921749284824544,3.9093543578732053,0.13480532268528295,21.663856013837837,905
0.08426388980497156,2.443652804344175,4.031001507061536,0.13900005196763915,22.13905688462882,906
0.0711355246376362,2.0629302144914496,4.829373525053933,0.1665301215535839,23.269045395344325,907
0.07885077528906732,2.2866724833829526,6.5461609002299435,0.22572968621482564,22.212247286251618,908
0.08166459855146221,2.368273357992404,2.8071578422915024,0.09679854628591388,21.996033924387348,909
0.0810065360610676,2.3491895457709604,5.806406786064808,0.20022092365740718,22.315599193439596,910
0.07926134085962618,2.2985788849291593,4.836773022208193,0.1667852766278687,22.3781929524751,911
0.11806180364728776,3.423792305771345,1.3647119122246465,0.04705903145602229,20.58349943562753,912
0.07643748622268935,2.216687100457991,4.566282866753236,0.1574580298880426,22.359162113036124,913
0.07779816357838401,2.256146743773136,7.660714051852031,0.26416255351213896,22.6199951914192,914
0.08132781357922528,2.358506593797533,6.981623880591615,0.24074565105488327,22.103463748532295,915
0.08441032048480886,2.447899294059457,8.041982429020486,0.2773097389317409,21.70447066884514,916
0.07792140366779143,2.2597207063659517,5.206057402716048,0.179519220783312,23.087134325460053,917
0.08163083895993493,2.367294329838113,11.468245244046084,0.39545673255331326,22.251442422237794,918
0.08111835679821217,2.3524323471481527,6.807123447462794,0.23472839474009632,21.99865773161609,919
0.08983083100526155,2.605094099152585,1.9499262252642005,0.06723883535393795,21.797661989034562,920
0.08984247572354812,2.6054317959828954,1.4402182845200724,0.049662699466209395,21.911452326218665,921
0.09109974738706161,2.6418926742247866,1.7783015680713616,0.061320743726598674,21.915717575799817,922
0.08384284561807939,2.431442522924302,5.306737866892684,0.18299096092733394,22.624971775006042,923
0.10900052323683793,3.1610151738682997,1.328356265998306,0.0458053884827002,20.779281024741373,924
0.07477982936840964,2.16861505168388,4.985704413180464,0.17192084183380912,22.39155921944678,925
0.0707231001758747,2.0509699051003665,7.632809796705235,0.2632003378174219,22.889265077373032,926
0.08646198176163072,2.507397471087291,1.6259777593997138,0.056068198599990134,21.866656659017693,927
0.09079875498119246,2.633163894454581,1.582907183478403,0.05458300632684148,21.678296340503046,928
