date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2010-12-10,2534,2492,2576,0.13413187847684982,0.13371400979687373,0.0185451160698109,0.02625822006582358,0.0006894941210252581,0.00034392133004268466,0.9993105058789747,0.9996560786699573,0.31383219692823283,0.34093170796077854,0.41880449057643,0.03767719647861586,0.09112759301521489,-1.4186404916548248,9.520454596461605,20.734276439195444,0.459165026779735,0.995302407516148,False,-0.12697809102821347,128,8.435266457511177e-07,0.24999999999999567
2011-01-04,2548,2506,2590,0.04502236548625765,0.045016312374406675,0.0008092686026507409,0.025291193876954644,0.0006396444877215801,6.549156713608895e-07,0.9993603555122784,0.9999993450843286,0.34956294504500846,0.309642233446524,0.41334178622592516,0.031311083650865136,0.0848264718527781,-1.7091515834660136,10.236531810503038,21.751115281550852,0.47062100853217376,0.9969465648854962,False,-0.14282087606188895,129,2.6355560212177382e-08,0.24999999999999617
2011-01-25,2562,2520,2604,-0.2822812721917121,-0.2821031164608523,-0.020745791099373467,0.012591949447090283,0.00015855719087820574,0.00043038784833882016,0.9998414428091218,0.9995696121516612,0.380467325769642,0.3127321512161286,0.4112822058912076,0.03198790735771547,0.08665670162527424,-1.7090456607932083,11.699467495340286,23.318850923440984,0.5017171529485418,0.9960070463887257,False,-0.13372989130793647,127,1.5892680400577264e-06,0.24999999999999567
2011-02-15,2576,2534,2618,0.16038454228855334,0.16160275735218188,-0.03636838243140059,0.02872461701985475,0.0008251036229373065,0.001322659240676649,0.9991748963770627,0.9986773407593234,0.3409317079607787,0.2731721235716064,0.4111640104642743,0.02457375588221611,0.08007196228434206,-2.2584340248244144,10.847424186125863,24.142986165280515,0.44929919239755434,0.9956547269524368,False,-0.14699408693455476,129,2.39638065725677e-07,0.2499999999999964
2011-03-07,2590,2548,2632,-0.25689574839061124,-0.25657374199532834,-0.015157550348549736,0.03168855168702586,0.0010041643080210827,0.0002297513325688616,0.9989958356919789,0.9997702486674311,0.30964223344652414,0.36558813787817335,0.41017736939993604,0.04343654157082607,0.0977051598360578,-1.2493770521933305,9.12689771669011,21.282463515381913,0.4288459233158623,0.9950675278919554,False,-0.14986187025342784,128,2.4507676607218043e-07,0.24999999999999595
2011-03-28,2604,2562,2646,-0.07956588491279576,-0.07932593483962914,-0.009349792768717946,0.029803177089023743,0.0008882293645996464,8.74186248179809e-05,0.9991117706354004,0.999912581375182,0.3127321512161282,0.3421469697477071,0.4162917076939392,0.038186501659439376,0.09338676553307164,-1.4455438826506706,8.68844248244568,21.290538169742504,0.40808937816299273,0.9977686435701703,False,-0.04999695095748096,129,3.863100787839815e-06,0.24999999999999584
2011-04-15,2618,2576,2660,0.10890007195645691,0.10845716814450208,0.016478219924052687,0.030917975574367314,0.0009559212136172057,0.0002715317318655597,0.9990440787863828,0.9997284682681344,0.27317212357160614,0.29007381303620794,0.414297136600332,0.02765721927733929,0.08040402042767807,-1.907162127233681,8.232684941868683,21.9638189336804,0.3748293940469651,0.9975337639459777,False,-0.09114351295804214,128,1.56804548287424e-07,0.249999999999996
2011-05-11,2632,2590,2674,0.02516940604968003,0.02509243144558437,0.014034150250900528,0.005689830208879309,3.237416780565994e-05,0.0001969573732649721,0.9999676258321943,0.999803042626735,0.3655881378781733,0.3112925684489808,0.41122486691641796,0.031739482512523974,0.08383523053636655,-1.6413546756247928,8.18768097207294,24.0166834662181,0.34091638770980776,0.9967116852613036,False,-0.07676495591170023,129,4.203017332221765e-08,0.24999999999999645
2011-05-31,2646,2604,2688,0.13422843557444258,0.13446423090365928,-0.006868934994506357,0.026822848096425815,0.0007194651800038754,4.718226795885627e-05,0.9992805348199961,0.9999528177320411,0.34214696974770725,0.3229217117704216,0.4074181173347673,0.0341005626835725,0.08679843013778903,-1.5453665073861975,7.040583190706002,22.659772023728053,0.31070847417765257,0.997651203758074,False,-0.0693720796232918,129,1.2056008735964989e-06,0.24999999999999584
2011-06-20,2660,2618,2702,0.17307015420949973,0.17366723347796684,-0.015864418310536046,0.03099858830901876,0.0009609124771519095,0.0002516797683315142,0.9990390875228481,0.9997483202316685,0.2900738130362081,0.3469221983934103,0.4134520625109674,0.03929180606671837,0.09431464565589476,-1.4003642259596405,8.679098515265196,19.68961803665269,0.4407956771486805,0.998825601879037,False,-0.02500381792675632,129,2.0223811909226465e-07,0.24999999999999512
2011-07-08,2674,2632,2716,-0.23677399675218358,-0.2369465994824643,0.003596707958321804,0.025738366271095294,0.0006624634983050104,1.2936308137589947e-05,0.999337536501695,0.9999870636918624,0.3112925684489805,0.3994222977938928,0.41265876779049726,0.05152241790293299,0.10465029718209055,-1.0311604431928876,11.549054060649723,20.41446418320416,0.5657289829899927,0.9995302407516148,False,-0.021745759264099218,128,9.469634484356721e-07,0.2499999999999959
2011-07-29,2688,2646,2730,-0.04258829029590306,-0.04235950120135342,-0.008278341721907187,0.03013645499231019,0.0009082059195035797,6.853094166470175e-05,0.9990917940804964,0.9999314690583353,0.32292171177042167,0.3677636859747352,0.4088497989848418,0.04400324336765241,0.09724816555370157,-1.2100226735829764,13.220969146412699,22.54367243926428,0.5864603108491657,0.9990604815032296,False,-0.04080523791762502,127,3.745363351349023e-06,0.24999999999999561
2011-08-18,2702,2660,2744,0.013708558855346524,0.013699443245424431,0.0006538913620040247,0.016957502811728895,0.0002875569016096424,4.2757391338632544e-07,0.9997124430983904,0.9999995724260866,0.3469221983934104,0.42114430823223525,0.4006565939869773,0.05726614965604767,0.10769509007164506,-0.8806064440945309,13.22481553754551,25.641671898824015,0.5157548068522018,0.9992953611274222,False,-0.020945561059961145,128,1.272947194332476e-06,0.24999999999999567
2011-09-07,2716,2674,2758,0.06089232674373159,0.06089803722504382,-0.00045873948702438404,0.00809000872257354,6.544824113152714e-05,2.104419168924565e-07,0.9999345517588685,0.9999997895580831,0.3994222977938928,0.4359733781069667,0.40121107383590304,0.06103236573286486,0.11178838796496852,-0.8316246899925173,12.318051297745114,24.339804323661134,0.5060867020106045,0.998825601879037,False,-0.032268814438115107,129,1.719201302641414e-07,0.24999999999999623
2011-09-29,2730,2688,2772,0.3773579597561226,0.37748251662802323,-0.0009091476711014383,0.02337592846009571,0.0005464340313717786,8.265494880754787e-07,0.9994535659686282,0.9999991734505119,0.36776368597473497,0.5230631367577034,0.40568366600177874,0.08543222214019967,0.13718685639357261,-0.6057975896780528,14.116072125373194,28.99245365489331,0.48688780513030844,0.9990604815032296,False,-0.0391493543837096,128,3.149073793048447e-07,0.24999999999999611
2011-10-20,2744,2702,2786,0.29593078469962664,0.29627052095073975,-0.01780393542761615,0.014657185183140563,0.00021483307749281533,0.0003169801167107744,0.9997851669225072,0.9996830198832892,0.4211443082322351,0.43451880002096954,0.40911029345400035,0.05999201145241839,0.11442748728906604,-0.9073787412482774,13.249803185300152,27.32590035082263,0.4848807547123063,0.9992953611274222,False,-0.02646843345684148,128,1.7329200145401296e-05,0.24999999999999584
2011-11-10,2758,2716,2800,0.47297369238496617,0.47344631082868677,-0.030434936526388054,0.00784412149392688,6.153024201149826e-05,0.0009262853613652977,0.9999384697579885,0.9990737146386347,0.4359733781069673,0.4381493166460823,0.39781315711587006,0.060734234752072215,0.1137515988837013,-0.8729403498381967,13.224100930144232,25.82429443619966,0.5120798542169313,0.9991779213153259,False,-0.04444736766820056,127,7.61956511964915e-06,0.249999999999996
2011-12-01,2772,2730,2814,0.30185058624581673,0.30249206616856417,-0.027995760798522097,0.017099289635653086,0.0002923857060437296,0.0007837626226880889,0.9997076142939563,0.9992162373773119,0.5230631367577031,0.3331139968049404,0.41164958717953104,0.0360068505063437,0.09143398588073588,-1.5393497235929314,13.917767733125402,25.566893950409117,0.5443667799507063,0.9987081620669407,False,-0.03306003119859778,128,7.708651815589742e-07,0.2499999999999964
2011-12-21,2786,2744,2828,0.21151718213276696,0.2119050981926115,-0.019757771519630575,0.01614275850459779,0.0002605886521376277,0.0003903695354217085,0.9997394113478624,0.9996096304645783,0.43451880002096943,0.3733573208068906,0.41506351533870806,0.044892807282273704,0.10071547994391168,-1.2434658476722178,14.803909450426545,27.97392837956074,0.5292038089738973,0.9990604815032296,False,-0.03535287157287011,128,7.557590765497102e-07,0.24999999999999584
2012-01-16,2800,2758,2842,0.0018701770388934807,0.0028382065247585155,-0.04643017560319415,0.02077004825823141,0.00043139490464927377,0.002155761206543594,0.9995686050953507,0.9978442387934564,0.43814931664608175,0.3650854544305241,0.4148057730552741,0.04322247798056086,0.10128918548153454,-1.3434377253217402,17.32039797407515,34.32292962979914,0.50463052428478,0.9987081620669407,False,-0.037005596884989125,128,1.6219985659353813e-09,0.2499999999999955
2012-02-03,2814,2772,2856,-0.1242016032547515,-0.12385568481027324,-0.018348322627871328,0.02155768406365612,0.0004647337421884723,0.0003366609432565726,0.9995352662578115,0.9996633390567434,0.33311399680494064,0.37109870797541894,0.41192881198827347,0.04450600999986065,0.09935964044652579,-1.2324993960778978,12.79153999653363,34.31488791832018,0.3727693946423886,0.9989430416911333,False,-0.033426449559783064,127,3.795457323737489e-07,0.24999999999999545
2012-02-23,2828,2786,2870,-0.08625881391442833,-0.08620984346415267,-0.008861354780170536,0.006088590737857719,3.7070937173311336e-05,7.85236085401042e-05,0.9999629290628267,0.9999214763914599,0.373357320806891,0.3787168141096041,0.4150294997901049,0.046087530583446355,0.10093417337354478,-1.190053840936276,10.474579110927152,32.625465435251925,0.3210553158763318,0.9987081620669407,False,-0.040485799863825,127,7.268360694602479e-06,0.2499999999999959
2012-03-14,2842,2800,2884,-0.06693075541853905,-0.06713372740751535,0.010393093046588368,0.018120155756590216,0.0003283400446433271,0.0001080163830748937,0.9996716599553567,0.9998919836169251,0.36508545443052437,0.5119445530682035,0.41967744004748037,0.0807790282961438,0.13449185894874427,-0.6649353400945104,11.076967943366071,27.686408374631498,0.40008685104549985,0.9984732824427481,False,-0.05794440095066077,126,1.4357556444474523e-06,0.249999999999996
2012-04-04,2856,2814,2898,0.10944028339368322,0.10929480239600971,0.0097076193341094,0.017177932987371608,0.00029508138171874254,9.423787313600496e-05,0.9997049186182813,0.999905762126864,0.3710987079754188,0.5226105518797326,0.41588761747459363,0.0837410928226318,0.1367065076574958,-0.6324901317809126,11.606541627437764,26.003815460391326,0.44633994750180783,0.9978860833822666,False,-0.05911975454512185,128,3.8212090076859623e-07,0.24999999999999561
2012-04-24,2870,2828,2912,0.30209805553052227,0.3020801295829257,0.003452404860490558,0.01153204758331937,0.0001329881214641171,1.1919099320856219e-05,0.9998670118785359,0.9999880809006791,0.378716814109604,0.3911664181314302,0.41364266751928946,0.048816746790535014,0.10221371897656262,-1.0938248797107604,10.334318714656547,23.870293469226866,0.432936391334248,0.9964768056371109,False,-0.10235530967549783,127,2.3121268336301268e-08,0.24999999999999623
2012-05-17,2884,2842,2926,-0.13001291782872693,-0.13040057093648677,0.014214472676403538,0.023756146478710088,0.0005643544955180602,0.00020205123346828113,0.9994356455044819,0.9997979487665317,0.5119445530682031,0.3221721749363337,0.41443679738458733,0.033660822995579785,0.08645362931790235,-1.568375387888024,9.354156650277218,24.2883864925285,0.38512877968055675,0.9958896065766295,False,-0.10632281492655771,128,1.4005313523594234e-06,0.24999999999999567
2012-06-06,2898,2856,2940,-0.2821447233480375,-0.2822246343609997,-0.0010675753767716899,0.027851633689570623,0.0007757134991779324,1.1397171848503973e-06,0.9992242865008221,0.9999988602828151,0.5226105518797326,0.30103990911765593,0.41238565621652046,0.029515858046370507,0.08302701024873678,-1.8129627848967922,10.009382424476371,25.355077421053085,0.3947683636795082,0.9938931297709923,False,-0.11552640344779243,127,2.375837777473391e-06,0.2499999999999959
2012-06-26,2912,2870,2954,-0.12387512651998278,-0.12508654656481488,0.044159980206456714,0.02386342214904596,0.00056946291666371,0.0019501038518346947,0.9994305370833363,0.9980498961481653,0.39116641813143,0.24858494728868655,0.4075314945615514,0.020326247273682558,0.06983211908001581,-2.4355637880304184,11.777612955007044,29.405590400129427,0.4005229208033587,0.9922489724016441,False,-0.11886231599969446,126,1.6835330743786544e-06,0.24999999999999595
2012-07-17,2926,2884,2968,-0.05811006346781486,-0.058138402939973584,-0.000673628860264659,0.04486846183891245,0.0020131788677898443,4.537758413469817e-07,0.9979868211322102,0.9999995462241587,0.32217217493633404,0.25082460926012984,0.40923574457098816,0.020691526484251987,0.07334564623224349,-2.544718959621745,12.186820721386084,25.112936174645448,0.4852805994740733,0.9901350557839107,False,-0.1349416640148447,125,8.210393539060888e-07,0.24999999999999512
2012-08-06,2940,2898,2982,-0.0652293678262055,-0.06488389169806419,-0.019318001742358128,0.019124576682104863,0.0003657494332696132,0.00037318519131790406,0.9996342505667304,0.9996268148086821,0.301039909117656,0.27933546895682015,0.3966516316276873,0.025520643666345027,0.07637919753972551,-1.9928397785847953,9.99809432864049,28.11231513845637,0.3556482018431684,0.9881385789782736,False,-0.12871149088032044,126,7.4466386265000045e-06,0.24999999999999606
2012-08-24,2954,2912,2996,-0.10246321780928298,-0.10241439531338227,-0.0036450782620681354,0.05285702941588251,0.00279386555867156,1.3286595536343704e-05,0.9972061344413284,0.9999867134044637,0.24858494728868694,0.3770287205850509,0.3974528508914529,0.045607915336678705,0.09570290076142222,-1.0983835822124548,10.347527407502639,22.99959369604627,0.44990044364485554,0.9825014679976513,False,-0.10853265928715886,127,3.605937572447583e-06,0.24999999999999634
2012-09-13,2968,2926,3010,0.03852766827376093,0.03976660342837433,-0.021931366021661545,0.05346277294878096,0.0028582680913731284,0.00048098481557612427,0.9971417319086269,0.9995190151844239,0.2508246092601298,0.44469831931189857,0.3981165118274001,0.06238304072558106,0.11459783615561674,-0.8370030511934352,11.399234390828497,26.26002882960676,0.4340907035858421,0.9844979448032883,False,-0.11739886075293127,126,2.6486486525885936e-10,0.24999999999999645
2012-10-04,2982,2940,3024,-0.00233516342996927,-0.0025101621101768284,0.00725456477564104,0.024013678988344857,0.00057665677855534,5.2628710083935104e-05,0.9994233432214447,0.9999473712899161,0.27933546895682,0.3479819166262079,0.4009082510388183,0.03911755561970646,0.08915442405201279,-1.2791409800437274,10.097629950458213,22.735137969661118,0.4441420132982252,0.9828537874339401,False,-0.12450425815436067,124,4.50021582671995e-07,0.2499999999999954
2012-10-25,2996,2954,3038,-0.35337362517140536,-0.3535420246228105,0.001433608485478959,0.027039972244986936,0.0007311600990095313,2.0552332896661696e-06,0.9992688399009905,0.9999979447667103,0.37702872058505055,0.3501431827457689,0.3937822445864446,0.03956928743515231,0.08829827873734757,-1.2314851861321543,10.732452647093396,26.586724763380012,0.403677126182765,0.9853200234879624,False,-0.11805933701805071,125,3.676867793319878e-07,0.24999999999999567
2012-11-14,3010,2968,3052,-0.5226260576937697,-0.5226156464032954,-0.004109849254698738,0.005603785981188755,3.140241732291216e-05,1.689086089640135e-05,0.9999685975826771,0.9999831091391036,0.4446983193118985,0.3796291709889827,0.39383642456566736,0.04609535575845373,0.09541280437650841,-1.069900596417678,9.043682465528946,20.65438138306433,0.4378578228900315,0.9825014679976513,False,-0.1087316339410343,124,4.136498058132302e-06,0.2499999999999959
