leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,replicate
0.048682189347595675,6.377366804535034,37.17397682280114,0.28377081544123006,69.88215107509653,629
0.052185951631545956,6.83635966373252,24.817458527725965,0.18944624830325163,69.46109635996824,630
0.053277137013212676,6.979304948730861,23.662318761722368,0.18062838749406387,69.0622058327474,631
0.05177542681657689,6.782580912971572,45.8665230575152,0.3501261302100397,69.06350588456475,632
0.0464078643931149,6.0794302354980525,27.08325748463263,0.20674242354681396,70.7409011247799,633
0.056850400072772596,7.44740240953321,12.631578966074253,0.09642426691659735,67.80706606085147,634
0.05157271198800233,6.756025270428306,28.129924565779557,0.21473224859373707,69.89888700255868,635
0.055069449585027186,7.214097895638561,15.40314016485807,0.11758122263250435,67.7023471300798,636
0.053465179413039965,7.003938503108236,19.252829313553363,0.14696816269888063,68.55711945172528,637
0.04790568376526802,6.27564457325011,25.72830006758637,0.19639923715714788,70.61856605096179,638
0.05633554305189512,7.379956139798261,28.99402912111283,0.2213284665733804,67.86759313356777,639
0.051998797250474356,6.811842439812141,18.597523928020514,0.141965831511607,68.28947687739556,640
0.05190811565440417,6.799963150726946,18.9092998545355,0.14434580041630155,68.76997262619557,641
0.05178259333246892,6.783519726553429,25.28678447994244,0.19302888915986596,69.29772950585613,642
0.05323729007015283,6.97408499919002,18.727708119457635,0.14295960396532545,68.3360696551011,643
0.046591109650889265,6.103435364266494,20.30364147374445,0.1549896295705683,69.68208657804477,644
0.0500918009768362,6.562025927965542,26.398101255617853,0.20151222332532712,69.63421017537944,645
0.050818311340497274,6.657198785605143,19.74018069373136,0.15068840224222413,70.39777396174932,646
0.05850388012609222,7.664008296518081,22.589796576749222,0.17244119524236048,66.7786606244285,647
0.058527404612747996,7.667090004269988,28.524729247494264,0.21774602479003255,66.57804619974871,648
0.048891977920104114,6.404849107533639,19.105613092609612,0.14584437475274514,69.4522886171743,649
0.04805207293024102,6.294821553861573,30.140135829658043,0.23007737274548123,70.06811727635984,650
0.04742915556465865,6.213219378970282,34.66001758690292,0.264580286922923,68.85640978525188,651
0.05335477133127399,6.989475044396893,22.35518326649804,0.17065025394273314,69.37771485735854,652
0.04925275075913355,6.452110349446495,32.421687925528715,0.24749380095823448,68.70667832304792,653
0.058010678094530144,7.599398830383449,36.57459953028633,0.27919541626172767,67.57783285304025,654
0.04851754498108101,6.355798392521613,35.17378902114989,0.2685022062683197,70.48435859590079,655
0.052653064599523736,6.897551462537609,29.32819944404691,0.22387938506906038,68.52728357339572,656
0.05236798909054193,6.860206570860993,29.81336052795134,0.22758290479352167,68.97057402334706,657
0.0498057036485533,6.524547177960482,20.965499296445408,0.16004197936217868,69.28124304014231,658
0.057516079448025954,7.5346064076914,4.044850113612208,0.03087671842452067,66.5888947227652,659
0.06553572806873902,8.58518037700481,14.304428755538257,0.10919411263769663,64.21522088791939,660
0.0536438394984122,7.027342974291998,18.854341380569107,0.1439262700806802,67.68724204599432,661
0.04603578013657849,6.030687197891782,27.76021460976685,0.21191003518905993,70.85795307309616,662
0.04796965621212728,6.284024963788673,12.059551221037717,0.09205764290868486,70.56770242366063,663
0.05048842292451022,6.613983403110839,21.42409814783638,0.16354273395294947,69.65934564995268,664
0.051945563117784525,6.804868768429773,34.40504924595314,0.26263396370956593,68.2183411319346,665
0.05074884821270301,6.648099115864094,26.690536370802295,0.2037445524488725,68.88274353119249,666
0.05650285769152884,7.401874357590278,14.266328099977171,0.10890326793875703,66.48354444636816,667
0.04509908385639022,5.907979985187119,36.10068878116946,0.27557777695549207,71.4298056406974,668
0.04505841536607544,5.902652412955883,44.93102116518509,0.3429848943907259,70.62299300757881,669
0.04786465094789733,6.2702692741745505,23.26117517704806,0.1775662227255577,70.95247780832491,670
0.05698798039667198,7.46542543196403,32.485591020398196,0.24798161084273432,68.84399369704832,671
0.06735014610486177,8.822869139736891,4.039289077686669,0.030834267768600526,63.69012111929083,672
0.05582018750810912,7.312444563562295,17.281931404317845,0.13192314049097592,68.63440560834255,673
0.05678815452125529,7.439248242284443,23.70487827809747,0.18095326929845398,66.7923888446361,674
0.05003525036846235,6.554617798268567,32.3397895989291,0.24686862289258857,68.84697348570323,675
0.04714618553447164,6.176150305015785,47.06657715996452,0.35928684854934745,70.56091071381455,676
0.05123990297753046,6.712427290056491,27.42911264192072,0.2093825392513032,69.666033345675,677
0.05248367965533354,6.875362034848694,13.53951171321186,0.10335505124589206,67.95562975869737,678
0.05175730230835139,6.780206602394032,9.335170402705707,0.07126084276874585,68.55914944813357,679
0.04913795977469262,6.437072730484733,22.38163985329686,0.17085221262058672,70.33149636229898,680
0.04854386601532942,6.359246448008155,24.85362530362477,0.18972233056202115,70.43515649944464,681
0.05629692141248717,7.374896705035819,18.21286826568242,0.13902952874566732,67.86735870898113,682
0.05468011675027089,7.163095294285486,25.103685647485463,0.191631188148744,68.07821339235095,683
0.054061918186777524,7.082111282467856,14.45608940629752,0.1103518275289887,68.78376637620836,684
0.07165663130601635,9.387018701088142,4.096819325924846,0.03127342996889196,61.64031425121795,685
0.049193649651491374,6.4443681043453696,29.183355545903748,0.2227737064572805,70.76496473002526,686
0.04923827338630445,6.450213813605884,20.77793980923217,0.1586102275513906,70.06476515089838,687
0.0463351157895054,6.069900168425208,21.40557901977769,0.16340136656318846,69.3057397135607,688
0.047005000025683384,6.157655003364523,22.21736361878859,0.16959819556327166,69.42584689246449,689
0.05587991057302518,7.320268285066299,17.285348131523207,0.13194922237803974,67.63910864819226,690
0.052071513032261374,6.82136820722624,24.791310845917515,0.18924664767875965,69.31194805703319,691
0.047524316978935735,6.225685524240581,28.090398028170835,0.214430519299014,70.80936574675417,692
0.04996319923033828,6.545179099174315,22.04414604310083,0.16827592399313612,69.15874840309155,693
0.04739695031468764,6.209000491224081,34.21845249342727,0.26120956101852877,70.66000237938567,694
0.05053492407034488,6.620075053215179,39.49043309781423,0.3014536877695743,70.687246953444,695
0.06512160441757943,8.530930178702905,13.697423442766992,0.10456048429593123,63.31250647409188,696
0.0564434810745711,7.3940960207688144,22.98830578252381,0.17548325024827335,67.7534065576359,697
0.05303136787227467,6.947109191267982,23.15126912070857,0.17672724519624863,69.02807880008915,698
0.04399366717824704,5.763170400350362,20.41207609899594,0.1558173748014957,72.03914211090148,699
0.056562913244309836,7.409741635004589,20.332867584305454,0.15521272965118668,68.13976370283271,700
0.052566360368240646,6.886193208239525,22.958951268164384,0.17525916998598767,68.97458711703307,701
0.04390752405037442,5.75188565059905,40.75732227947932,0.31112459755327726,70.8748111017978,702
0.05514631090432079,7.224166728466023,20.447687891272192,0.15608922054406255,67.06007797749564,703
0.05251958905110202,6.880066165694364,23.39963530912663,0.17862317029867655,69.99020913958665,704
0.05707280398549383,7.476537322099692,33.968636651537096,0.2593025698590618,67.33801165996904,705
0.04916682346832647,6.440853874350768,38.17460680687297,0.2914092122662059,70.17152935780948,706
0.054317472221896965,7.1155888610685025,24.03501913146347,0.18347342848445397,68.4135793229505,707
0.057431433521790955,7.523517791354615,16.583446417429688,0.12659119402618083,68.54672131807256,708
0.04786250806687894,6.269988556761141,17.458499012258308,0.1332709848263993,70.7688065713557,709
0.0449764771771027,5.891918510200454,25.398870483733404,0.1938845075094153,71.0457315210417,710
0.05101467326241106,6.6829221973758495,19.35169432783795,0.14772285746441183,69.49219427720519,711
0.057514548462906434,7.534405848640743,13.748276174862264,0.10494867309055163,67.69455152125498,712
0.05305519278072049,6.950230254274384,31.029091145751792,0.23686329118894497,67.9716888544249,713
0.046626113410178846,6.108020856733429,24.355981561448424,0.1859235233698353,70.06241500720435,714
0.05136788202546209,6.7291925453355335,23.284619151533818,0.17774518436285358,68.74901390364883,715
0.052288711623823876,6.849821222720927,27.368388288084024,0.2089189945655269,67.7944900812324,716
0.049162924548638534,6.440343115871648,32.02606050862738,0.24447374434066704,70.77250438362476,717
0.07010256787740575,9.183436391940154,5.478885317652849,0.04182355204315152,62.61336043388753,718
0.05174117862849472,6.778094400332808,32.16151387683493,0.2455077395178239,69.60005140661835,719
0.05073249687993165,6.645957091271046,7.1846314168244705,0.05484451463224787,69.11964807574064,720
0.05833175008858232,7.641459261604283,17.7757415438191,0.13569268354060382,67.49944943576743,721
0.059223156942400615,7.758233559454481,28.48125117295359,0.2174141310912488,66.05189061396003,722
0.053568818229988775,7.017515188128529,35.42214449719795,0.2703980495969309,68.3584575803319,723
0.06186612632977405,8.1044625492004,5.078800787003105,0.03876947165651225,65.21340402062394,724
0.05447811834502423,7.1366335031981745,32.0127800639435,0.24437236690033207,68.21293019336926,725
0.05156781681778126,6.755384003129345,37.61593214006917,0.28714452015319974,69.36717517130067,726
0.056996708339952525,7.4665687925337805,27.122650178310774,0.20704313113214332,66.66282076186457,727
0.04604165787024631,6.031457181002267,24.911586326254632,0.19016478111644758,71.15915969417433,728
0.05564425251014396,7.289397078828859,30.742636318660683,0.23467661311954718,68.67388566464807,729
0.0486040583551757,6.367131644528016,26.292828344890893,0.2007086133197778,69.88683765967971,730
0.05195238617522238,6.805762588954132,14.605028206003972,0.11148876493132803,68.24907691784179,731
0.05173795355329806,6.777671915482046,17.68051696596201,0.13496577836612222,68.8306622807673,732
0.045482555312395596,5.958214745923823,31.812603186101764,0.2428442991305478,70.2232970987202,733
0.05133368602922342,6.724712869828267,31.496390614204557,0.24043046270385157,68.91619382447806,734
0.05055944698868341,6.623287555517527,34.379370483633465,0.26243794262315623,69.33806271767492,735
0.044860095050379786,5.876672451599752,33.25288564093268,0.253838821686509,70.72855640752512,736
0.05519930685043072,7.2311091974064245,11.338710786435684,0.08655504417126476,67.94749903055651,737
0.049960722540787046,6.544854652843103,19.303568812109567,0.14735548711534022,69.93477293761784,738
0.049624655770604494,6.500829905949189,13.588708128800384,0.10373059640305637,69.80249929953528,739
0.056546949470832504,7.407650380679058,23.13796884422528,0.1766257163681319,67.65983008499938,740
0.047895451660998185,6.2743041675907625,31.12729592459918,0.23761294598930674,70.17536259936735,741
0.046319607956035375,6.067868642240634,34.18623857491857,0.2609636532436532,70.40809358366121,742
0.05299514973492522,6.9423646152752045,28.645305292468343,0.21866645261426215,68.82260201521518,743
0.05368959259443519,7.03333662987101,29.285469891387407,0.22355320527776648,67.76517822960861,744
0.0501988531494073,6.576049762572357,16.16892727675184,0.12342692577673162,69.47692163984368,745
0.04986490361223837,6.532302373203227,21.29832323208206,0.16258262009222946,69.97402383233232,746
0.05257930453214521,6.887888893711023,30.55362495423761,0.23323377827662298,68.9891107866039,747
0.056161810144967135,7.357197128990695,35.45074212155211,0.2706163520729169,67.63174158437569,748
0.04812409107877107,6.30425593131901,25.614990951216615,0.19553428207035584,69.94177019170363,749
0.05612199522175621,7.351981374050064,36.28342431236643,0.27697270467455287,67.86316023648322,750
0.048389806328636514,6.339064629051383,44.24501967052514,0.3377482417597339,69.04898835918462,751
0.047397016153475614,6.209009116105306,17.296259100828944,0.1320325122200683,70.86706122200228,752
0.05196308453107615,6.807164073570975,21.886319658849622,0.1670711424339666,69.25682309571083,753
0.053529575755721995,7.0123744239995816,34.72065963331069,0.2650432033077152,69.445488642132,754
0.055550387530179615,7.27710076645353,18.27186487045729,0.13947988450730756,67.06121317662561,755
0.04557657884968054,5.97053182930815,32.29387391672061,0.246518121501684,70.75312266859939,756
0.052564217235425155,6.885912457840695,13.205041666686219,0.10080184478386427,68.85974939094169,757
0.0537988466435918,7.047648910310526,32.35622214885739,0.24699406220501827,68.82473110919,758
0.05343059835426746,6.999408384409037,36.99786473839386,0.28242644838468595,69.30007762305813,759
0.0559062192455767,7.323714721170547,17.577047059970386,0.13417593175549913,67.59667882702101,760
0.04996006359098918,6.544768330419583,22.47117220240244,0.1715356656671942,69.19133160869772,761
0.04852041781290596,6.356174733490681,16.83077309815268,0.12847918395536398,70.02553505457227,762
0.05185835480787878,6.79344447983212,15.786945877543461,0.12051103723315619,69.41711936578321,763
0.0437954663290374,5.737206089103899,32.489007653880336,0.24800769201435371,72.16508733205757,764
0.05062266839921841,6.631569560297612,13.80614726056741,0.10539043710356802,69.0483265536088,765
0.05686088609165213,7.448776078006429,13.348689929073798,0.10189839640514349,68.48934997483717,766
0.049587960129645246,6.496022776983527,12.544700499527528,0.09576107251547732,70.13855296320416,767
0.0511138956109793,6.695920325038289,38.398967960288026,0.29312189282662615,68.53297025899754,768
0.05247223863921201,6.873863261736773,29.68548924695218,0.22660678814467314,69.64733422943218,769
0.05587423155626558,7.319524333870791,31.070575710770132,0.23717996725778728,68.03537202272256,770
0.06600287849287555,8.646377082566696,6.5484389934809615,0.049988083919702,63.59530555810153,771
0.057525706410894994,7.535867539827244,27.627031049927833,0.21089336679334222,66.8213811435033,772
0.054941444881254506,7.19732927944434,14.836830046241568,0.11325824462779822,67.57888122116648,773
0.058546397730593655,7.669578102707769,10.040884180899123,0.0766479708465582,66.4101489023747,774
0.050636197112242425,6.633341821703757,18.825322451348097,0.14370475153700837,67.86605778420973,775
0.05443681604753943,7.131222902227665,24.09410014373378,0.18392442857812044,69.20874930632182,776
0.05838145276268468,7.647970311911693,32.15312221012977,0.24544368099335703,68.26644225863738,777
0.053730667167578836,7.038717398952827,22.40905397753669,0.17106148074455488,68.58526722848872,778
0.04570401738145482,5.987226276970581,34.22443425398433,0.26125522331285744,69.47172055078212,779
0.04951034962188864,6.485855800467411,35.274120591982005,0.26926809612200003,69.31850071641949,780
0.051887484488915,6.797260468047865,35.65879192869891,0.27220451853968636,68.6105839431196,781
0.06128311527728006,8.028088101323688,13.02178065969664,0.09940290579921099,65.24932711458293,782
0.053719129629842745,7.037205981509399,15.239744538811648,0.11633392777718815,67.66055969912556,783
0.05810435272471131,7.611670206937181,7.226978341579214,0.055167773599841326,66.99474071627061,784
0.050833211571133664,6.65915071581851,24.99853228043412,0.19082849069033678,69.04595875299984,785
0.05032277290909273,6.592283251091148,25.765658565986413,0.19668441653424742,68.69407753595434,786
0.05461946919619645,7.155150464701735,16.701082311556707,0.12748917795081455,68.42249700326008,787
0.05178714489585244,6.78411598135667,25.939512879874425,0.19801154870133147,69.0349296865971,788
0.060086889676745456,7.8713825476536545,19.433318710362897,0.14834594435391524,66.52284602627164,789
0.053951382085728236,7.067631053230399,20.924970944532703,0.15973260263002062,68.56987953078308,790
0.05010333768967162,6.563537237346982,33.740743536866944,0.2575629277623431,69.87917955086697,791
0.04534949428049582,5.940783750744952,29.218038882326837,0.22303846475058656,71.33002228542384,792
0.0584595588863391,7.658202214110422,20.642342711500255,0.15757513520229202,67.166552775474,793
0.051595127530058266,6.758961706437633,20.952893599923033,0.1599457526711682,69.75913856063318,794
0.05898610054446705,7.727179171325183,6.4646676006174095,0.04934860763830084,66.54811411253895,795
0.05314028849600143,6.9613777929761875,15.199464741286599,0.11602644840676793,67.45663319175227,796
0.07462937867464696,9.776448606378752,2.7427827763621764,0.020937273102001348,60.79946535886508,797
0.04729107731229814,6.195131127911056,36.47458701474301,0.2784319619446031,70.29417273798018,798
0.05148396025888518,6.744398793913959,27.54860806735689,0.21029471807142666,69.35364633398575,799
0.062470241621721746,8.18360165244555,8.051712392149508,0.061463453375187084,64.31000224114854,800
0.04846294173627387,6.348645367451877,23.625045761273512,0.18034386077308023,71.50482674412959,801
0.05211240043918618,6.826724457533389,28.376761990681658,0.21661650374566152,69.27138810943802,802
0.05481246225384442,7.180432555253619,23.61174892081369,0.1802423581741503,67.97841020527166,803
0.047952150418005005,6.281731704758656,33.06938571945965,0.2524380589271729,68.87379733618275,804
0.045255307558437305,5.928445290155287,38.19109556242974,0.2915350806292346,69.9566049765271,805
0.04980272766219276,6.524157323747251,14.723156525719938,0.11239050782992319,69.9391704105223,806
0.04790708071711906,6.275827573942597,18.608548282300447,0.14204998688778966,71.30406515189809,807
0.04761915968411507,6.238109918619075,27.683250068755797,0.21132251960882287,70.93405701734923,808
0.05274619367270518,6.909751371124378,19.240532120296077,0.14687429099462654,68.03742932783528,809
0.04877116128178352,6.389022127913641,20.67336508042902,0.15781194717884747,68.87258107694662,810
0.059949660847114394,7.853405570971986,22.44793635245717,0.17135829276684864,66.24879060114061,811
0.053544800707141925,7.014368892635592,13.535969490787071,0.10332801138005397,68.72092350692942,812
0.05702183372328898,7.469860217750856,25.18479802467841,0.19225036660059855,66.86248197729748,813
0.0535335455331304,7.012894464840083,28.600923444814008,0.2183276598840764,68.751002456213,814
0.05204522426022837,6.817924378089916,18.985043907240964,0.14492399929191577,68.83923700848939,815
0.0518708499443559,6.795081342710623,18.609335508901847,0.14205599625115914,68.66121302885558,816
0.05168282481718991,6.770450051051878,23.129084658508372,0.17655789815655246,69.13995410607303,817
0.04822352279666651,6.317281486363313,23.398627565336145,0.17861547759798585,69.94521109350706,818
0.048848613148106894,6.399168322402003,35.39371264151319,0.27018101253063503,70.74868084968843,819
0.05166980562601566,6.768744537008052,33.066320376859956,0.2524146593653432,68.5842354663321,820
0.058943286705540825,7.721570558425848,6.089187346684796,0.04648234615789921,66.34779895010247,821
0.05074436371407636,6.647511646544003,28.376711678170658,0.21661611968069205,69.21221818172697,822
0.05022689341771392,6.579723037720524,30.93740654841036,0.2361634087664913,69.92941159672976,823
0.0483220607573243,6.330189959209483,24.609803506414288,0.18786109546881136,70.32597813727587,824
0.04753513073288575,6.227102126008033,30.166715892635175,0.23028027398958148,69.02638694202072,825
0.057906406325796016,7.585739228679278,9.343708030298382,0.07132601549846093,66.63248533264787,826
0.054068475122478775,7.08297024104472,16.475107398192026,0.12576417861215286,68.32198192051135,827
0.051897098381709264,6.798519888003914,29.005913067134625,0.22141918371858493,69.87476833455005,828
0.05018580275218152,6.574340160535779,37.965702185434324,0.2898145204994987,68.99748747597688,829
0.056437593907789685,7.393324801920449,27.88494234508335,0.21286215530597977,68.01233911890758,830
0.05666050868083891,7.422526637189898,13.571722100719922,0.10360093206656429,67.46881958389861,831
0.05500699739310699,7.205916658497016,11.59299319436456,0.0884961312546913,67.68663266305414,832
0.04952911627101604,6.488314231503101,20.404785191069422,0.1557617190157971,69.59164379111589,833
0.057712973644073705,7.560399547373655,17.768891192018966,0.13564039077877074,67.57837129804538,834
0.045678750993609206,5.983916380162806,28.02419795063444,0.21392517519568277,70.57934052280756,835
0.04903558458273272,6.423661580337987,27.896403146400353,0.212949642338934,70.2845766572281,836
0.0482967231054839,6.326870726818391,36.57107264365095,0.27916849346298434,68.9495806680789,837
0.05357087307054857,7.017784372241863,24.06106192943798,0.1836722284689922,67.52243611907922,838
0.052493284479392464,6.876620266800413,27.73142598352792,0.21169027468341925,69.52598593720482,839
0.048646776514236933,6.372727723365038,34.189431402340965,0.26098802597206844,68.78187472367405,840
0.05671551012739605,7.429731826688882,18.34594711740701,0.14004539784280162,68.13202343571236,841
0.04430912657007994,5.804495580680472,25.80589259498703,0.19699154652661854,71.28538395019693,842
0.044849847486101796,5.8753300206793355,41.1205789877541,0.31389754952484045,71.17062561941741,843
0.04574646960678196,5.992787518488437,30.876938918126836,0.23570182380249494,70.77127118589567,844
0.046755884068337444,6.125020812952205,30.556109544683963,0.23325274461590811,71.7131402477707,845
0.057466597100917415,7.528124220220182,33.355066003479266,0.2546188244540402,67.9154324626201,846
0.055520552167346617,7.273192333922407,22.077380542524654,0.16852962246202027,67.81804172872815,847
0.04867626251371704,6.376590389296932,26.591075637207933,0.20298531020769414,68.3522189170653,848
0.05123209246738073,6.711404113226876,23.080604363014224,0.17618781956499407,69.09640690715807,849
0.056101810377205845,7.349337159413966,28.63596520954758,0.2185951542713556,67.84060927949513,850
0.05378769228898937,7.046187689857608,25.21705849724649,0.19249662974997322,67.5273518002811,851
0.048718373147719624,6.3821068823512705,35.00586883787261,0.2672203728081879,70.2067983068049,852
0.06251694222005671,8.189719430827429,20.093620973827804,0.1533864196475405,65.64058042851653,853
0.04985201468990989,6.530613924378196,25.781103301152186,0.1968023152759709,71.53778050727662,854
0.05720999706020034,7.494509614886245,26.651244370688246,0.20344461351670418,67.55387755666348,855
0.04785186579786565,6.2685944195204,39.25020180622035,0.2996198611161859,70.56027723791078,856
0.05103547203046446,6.685646835990845,32.152847119442384,0.2454415810644457,69.5391795216183,857
0.045358323899010254,5.941940430770344,24.79729895427309,0.18929235842956557,69.35639132906718,858
0.05461365972466099,7.15438942393059,34.32124741195458,0.2619942550530884,68.31671398845097,859
0.05570894144672439,7.297871329520896,28.60708339373344,0.21837468239491176,68.10083899579867,860
0.0536559700986494,7.028932082923071,44.25725728927389,0.33784165869674726,68.09594284374694,861
0.06109287977931682,8.003167251090504,17.63027978441927,0.13458228843068143,65.98982567583317,862
0.04799038606564725,6.286740574599789,27.570842704969277,0.21046444812953646,69.34157084517422,863
0.053646431256343066,7.027682494580942,11.261186290197207,0.08596325412364281,67.87698526121284,864
0.04881934239629819,6.395333853915063,13.19488011693311,0.10072427570177947,69.0421907090227,865
0.048938358676243736,6.410924986587929,21.76699693475001,0.16616028194465657,68.6532984718873,866
0.04673894788336014,6.122802172720178,30.74725916558762,0.23471190202738643,71.23921243389827,867
0.04919994867971668,6.445193277042885,33.34291833610596,0.2545260941687478,69.70262031241334,868
0.05130281716795529,6.720669049002143,35.24227016269217,0.26902496307398605,70.01329208220893,869
0.046092225579229686,6.038081550879089,23.833343735217348,0.18193392164288053,71.54707069360968,870
0.055699453322035256,7.296628385186619,19.65002173903495,0.1500001659468317,69.11051291942002,871
0.04804364269379512,6.293717192887161,18.801110712898797,0.14351992910609768,70.43939873864335,872
0.048898404980772435,6.405691052481189,22.39944237060442,0.17098810969927036,67.35013351633926,873
0.04620963829862508,6.0534626171198855,25.332360462000462,0.19337679741985087,70.08461220622306,874
0.06581357604768463,8.621578462246687,5.396582518110847,0.04119528639779273,63.76987407138694,875
0.049650096759106484,6.50416267544295,33.637702648373434,0.2567763560944537,70.09993622254618,876
0.05261201915086393,6.8921745087631745,30.564521741989733,0.23331695986251705,69.3939592545478,877
0.04809242045371201,6.300107079436273,40.76361544063756,0.31117263695143177,70.14685613515189,878
0.057923640081676706,7.587996850699648,5.029061143143346,0.03838977971865149,66.7208952061073,879
0.06287364578588968,8.236447597951548,4.596099813076031,0.03508473139752696,64.84002582465229,880
0.05949751388405225,7.794174318810844,5.58707873581051,0.042649455998553513,67.23989742242264,881
0.044262234451800775,5.798352713185902,28.590556779485645,0.21824852503424155,70.49707136529715,882
0.05169804854046596,6.772444358801041,14.99082682246473,0.1144337925378987,68.94668777236473,883
0.04737451732129175,6.206061769089219,46.41811009208153,0.35433671826016433,70.16434115155863,884
0.05022737229982133,6.579785771276594,25.061157566732863,0.19130654631093788,69.00872064544454,885
0.05496644602170678,7.2006044288435875,14.07706508696321,0.10745851211422297,68.25283835288054,886
0.05210452657307104,6.825692981072306,23.341443534346503,0.17817895827745422,69.45698624058531,887
0.051722687673573096,6.775672085238075,37.67148777507993,0.2875686089700758,69.01003931541214,888
0.058374033895505134,7.646998440311172,29.043188885321545,0.22170373194901943,66.03690977852642,889
0.050543863243145436,6.621246084852052,42.881716747316325,0.32734134921615515,69.20998606204411,890
0.055616852553295834,7.285807684481754,22.140786553101417,0.16901363780993447,66.83984934144382,891
0.05684824049057191,7.44711950426492,11.174033865127267,0.08529796843608602,67.04370426093759,892
0.05633237772412337,7.379541481860161,15.70393250171673,0.11987734734134908,67.66651691538864,893
0.04865021416590122,6.37317805573306,33.285571886605844,0.25408833501225836,70.76225653215545,894
0.05803970170598287,7.603200923483755,18.131537117898745,0.1384086802893034,67.56836051272074,895
0.044150293224229045,5.783688412374005,37.252346361199194,0.28436905619236025,70.76670733928788,896
0.049870015181109464,6.53297198872534,35.48451961379883,0.27087419552518194,69.3895152286671,897
0.04674337226126954,6.123381766226309,30.87194609934541,0.23566371068202605,71.18824058915409,898
0.049332883197107075,6.462607698821027,34.69602577785414,0.2648551586095736,69.75000084521642,899
0.07330876640202777,9.603448398665638,4.114273053007744,0.03140666452677667,60.37291338557818,900
0.052160945905477284,6.833083913617524,19.465512011641323,0.1485916947453536,68.91911909791219,901
0.052520123231461234,6.880136143321422,25.86613036454062,0.19745137682855435,68.66085029253196,902
0.04915554458809549,6.439376341040509,34.76554025161148,0.2653858034474159,70.28751420550375,903
0.059170017324224694,7.751272269473435,9.181637380198893,0.07008883496335033,65.93016933559399,904
0.05739121722480483,7.518249456449433,26.160189810726617,0.19969610542539404,67.85578542945845,905
0.05217658350220289,6.835132438788579,20.147915389779776,0.15380088083801355,67.94220367159177,906
0.05779893215216789,7.571660111933993,16.312286480421896,0.12452127084291524,68.1504872435471,907
0.053717142890308586,7.036945718630425,21.165182915337027,0.16156628179646584,67.88033002588998,908
0.05067446088531672,6.6383543759764905,27.312698387095416,0.20849388081752226,69.20010644046721,909
0.04886796761681268,6.401703757802461,29.427469408171895,0.2246371710547473,70.2455876976157,910
0.05367264684407121,7.031116736573329,30.84921544967517,0.23549019427232956,68.70720748125757,911
0.04459873613662715,5.842434433898156,30.2406528827982,0.23084467849464277,70.81584067331247,912
0.05414479683281154,7.092968385098311,11.995274292259113,0.09156697933022223,69.31448187638078,913
0.05269761623025705,6.903387726163674,11.246111983524084,0.08584818308033652,68.05561438567238,914
0.05783239708799255,7.576044018527024,11.88650168333325,0.09073665407124619,67.61304231458725,915
0.0483827932459951,6.338145915225358,32.42598697975349,0.24752661816605717,70.98447434274034,916
0.04918230801561794,6.44288235004595,28.747401034565538,0.21944580942416442,69.44843513019829,917
0.05630715756382164,7.3762376408606345,16.394413198574494,0.12514819235553049,68.32318374429799,918
0.04774319485731983,6.254358526308898,39.4595011345659,0.30121756591271676,70.31719979878807,919
0.05701891852461547,7.4694783267246265,28.09898845138054,0.2144960950487064,67.73857127732083,920
0.04743710525210605,6.214260788025893,25.386588585270076,0.19379075255931355,70.11410475892201,921
0.057809270401064525,7.573014422539453,7.272319023856718,0.05551388567829556,66.68086871491596,922
0.05604753996836333,7.342227735855596,28.4013285594859,0.21680403480523588,68.43190367397739,923
0.07576908172922803,9.925749706528872,3.178541741970496,0.02426367741962211,60.11550233331346,924
0.059411098499503365,7.78285390343494,10.355191019767393,0.07904725969288086,66.48217792394524,925
0.056394892592917384,7.387730929672177,15.167206404411244,0.11578020156039118,67.4082656213662,926
0.05160175484531859,6.759829884736735,13.945050907774553,0.10645077028835537,69.98619021676673,927
0.055026475245751105,7.2084682571933945,12.429725600260818,0.09488340152870854,66.90161433420198,928
0.0679692392719583,8.903970344626538,4.700095054773773,0.035878588204379946,63.96472246694103,929
0.05701172902903904,7.468536502804114,18.871435036841827,0.14405675600642617,68.27790169081484,930
0.053605404860137935,7.022308036678069,13.874400455862283,0.10591145386154414,66.52287656715174,931
0.055586444643025236,7.281824248236306,11.316274117392048,0.08638377188848892,67.62960818035965,932
0.05688692482321839,7.452187151841609,26.015189017776702,0.1985892291433336,66.77153348374942,933
0.056426366648796106,7.39185403099229,6.244633793049089,0.04766896025228312,67.85822151069604,934
0.05254293410401161,6.883124367625521,36.98719725556712,0.2823450172180696,69.15362629649938,935
0.04878089136157057,6.390296768365745,27.683474959184675,0.211324236329654,69.72055557191331,936
0.0560279086461915,7.339656032651086,26.845941646850406,0.20493085226603364,66.12168645241869,937
0.06095601338036357,7.9852377528276275,8.166668183562832,0.062340978500479635,65.58521339253011,938
0.05205256052572709,6.818885428870249,14.094390361232914,0.1075907661162818,68.23783626742441,939
0.05637737711058014,7.385436401485999,4.258418731952827,0.032507013221013945,68.37023769186224,940
0.05273138555311853,6.907811507458527,23.33951677872711,0.17816425021929091,69.03689755496353,941
0.05633623495137733,7.3800467786304305,12.246642171644822,0.09348581810415894,66.97171100097525,942
0.0488565042127704,6.400202051872922,33.53568406898911,0.255997588312894,67.99430636970214,943
0.053571268493996536,7.0178361727135465,33.47514097530773,0.25553542729242545,68.5008831808427,944
0.0530154457884439,6.945023398286152,15.89470841353943,0.12133365201175138,68.67080710075464,945
