leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.06086889576989509,1.7651979773269577,4.9502390809982195,0.1706978993447662,25.719382382163264,block_4_6,400
0.08626477111185799,2.5016783622438816,3.0867862102078636,0.10644090380027116,21.830977650658827,top_3,400
0.07179226615323273,2.081975718443749,2.281119665216562,0.07865929880057111,23.507064338464282,top_6,400
0.063085466461399,1.829478527380571,4.752909338678082,0.163893425471658,24.532858513937946,flag_nested,400
0.08853189626370232,2.5674249916473673,5.807404497554955,0.20025532750189498,20.590483515663045,market_1,401
0.08276669508377105,2.4002341574293604,6.634141206778747,0.2287634898889223,21.95696530210619,block_2_3,401
0.06318388349814673,1.8323326214462552,1.6182808059156548,0.055802786410884646,25.242226060154604,block_4_6,401
0.08684596247265215,2.5185329117069126,6.185933214206125,0.21330804186917673,22.05387271727996,top_3,401
0.06892358361758,1.9987839249098198,2.4948924243301183,0.0860307732527627,23.353803591292394,top_6,401
0.057157753198034386,1.6575748427429973,4.591975494841122,0.15834398258072835,24.884916797975066,flag_nested,401
0.08656062859147767,2.5102582291528526,6.619386977308014,0.22825472335544875,21.196246706494733,market_1,402
0.07964519663438896,2.30971070239728,3.221074165128936,0.11107152293548056,22.26472920297775,block_2_3,402
0.060718077836247476,1.7608242572511767,6.542249049488525,0.22559479480994915,25.44841498300673,block_4_6,402
0.09245864886323898,2.6813008170339305,2.3905313270439508,0.08243211472565347,21.62781336154531,top_3,402
0.06281716183901748,1.8216976933315068,6.25665510546275,0.2157467277745776,23.522081188992,top_6,402
0.07605462241249443,2.2055840499623383,1.5808142902945763,0.0545108375963647,23.699068611833308,flag_nested,402
0.08075972241805583,2.3420319501236193,8.544992698197774,0.2946549206275094,21.28387360469611,market_1,403
0.08887446304380141,2.577359428270241,6.496294798759053,0.22401016547445013,21.747785554957577,block_2_3,403
0.05947396955816671,1.7247451171868347,4.293330078115069,0.1480458647625886,25.341991622728187,block_4_6,403
0.08517676852806448,2.47012628731387,2.3672503792245783,0.08162932342153718,22.554440859343707,top_3,403
0.06755945489690497,1.9592241920102442,5.610428016467404,0.19346303505060014,23.8501683990625,top_6,403
0.06242621807130552,1.81036032406786,2.9408431452524937,0.10140838431905151,24.487769398142184,flag_nested,403
0.08536130465731542,2.475477835062147,7.151879110175543,0.24661652104053594,21.39536089203928,market_1,404
0.09904524000504034,2.8723119601461695,3.223697699058602,0.11116198962271041,21.342725901752345,block_2_3,404
0.0636485905577125,1.8458091261736627,2.9540217658300776,0.10186281951138199,25.39589748323786,block_4_6,404
0.09565844248256505,2.7740948319943866,2.3726621133815495,0.08181593494419136,22.0412879975173,top_3,404
0.06511901002943439,1.8884512908535973,2.7510654149159737,0.09486432465227496,23.364410480143786,top_6,404
0.06315705711001866,1.8315546561905411,3.0515264820158725,0.1052250511039956,24.64435326801215,flag_nested,404
0.08783340175423252,2.547168650872743,4.975483116395428,0.17156838332398028,20.81550301097616,market_1,405
0.07522844379753663,2.1816248701285623,10.598356749114448,0.36546057755567063,23.46215639088852,block_2_3,405
0.05631975380822339,1.6332728604384783,5.751268504240291,0.1983196035944928,26.015022396302598,block_4_6,405
0.1257045379236523,3.645431599785917,1.4515799657317179,0.05005448157695579,19.79232130449131,top_3,405
0.07008254554912885,2.0323938209247365,2.747533985961426,0.09474255124004917,23.454541790246505,top_6,405
0.07009926374059271,2.0328786484771886,3.0955316855989543,0.10674247191720532,24.289527109675873,flag_nested,405
0.08843801726874276,2.56470250079354,5.60993598355649,0.19344606839849965,21.27613185164381,market_1,406
0.08349135446738715,2.4212492795542273,2.9474076862703527,0.10163474780242596,22.457926980730633,block_2_3,406
0.05683620966785114,1.6482500803676832,7.2239036182771015,0.24910012476817592,25.659920418584438,block_4_6,406
0.08356171930717804,2.423289859908163,5.090799035109919,0.17554479431413514,22.250778211772364,top_3,406
0.06406893046033509,1.8579989833497175,4.2613743441285346,0.14694394290098395,23.5596932536457,top_6,406
0.05775315231296326,1.6748414170759345,1.857616562324594,0.06405574352843427,24.99372281691304,flag_nested,406
0.08598253464254858,2.493493504633909,3.824899410901916,0.1318930831345488,21.565482745095593,market_1,407
0.07340148968916235,2.1286432009857084,9.271319113478155,0.31970065908545364,23.017145246397277,block_2_3,407
0.0627684524319682,1.8202851205270778,3.3529486443518377,0.11561891877075302,25.730558107214904,block_4_6,407
0.09522952898635975,2.761656340604433,3.2643141329243526,0.11256255630773629,21.739369484390746,top_3,407
0.06648370685725027,1.928027498860258,2.357763712935225,0.08130219699776638,23.46644363301262,top_6,407
0.07464194344671488,2.1646163599547315,1.6055248283748131,0.05536292511637287,23.94678292404669,flag_nested,407
0.08963547428598259,2.5994287542934953,11.404006108218129,0.3932415899385562,20.96046803331184,market_1,408
0.08618281475070208,2.49930162777036,1.9655308926996633,0.06777692733447115,22.6428859586181,block_2_3,408
0.06405993896544109,1.8577382299977914,1.8394463730807478,0.06342918527864648,25.345223803310045,block_4_6,408
0.08840842705291883,2.5638443845346464,3.2869529137266484,0.11334320392160857,21.71814361976083,top_3,408
0.06809340448974091,1.9747087302024864,2.782264786065082,0.09594016503672696,23.746049144783957,top_6,408
0.06322683717121183,1.833578277965143,5.176693892741371,0.178506685956599,24.48225125095338,flag_nested,408
0.08435075850789615,2.4461719967289883,5.224014458911671,0.1801384296176438,21.331845344841714,market_1,409
0.09015329905646641,2.614445672637526,2.4961393788634174,0.08607377168494543,22.058395419807468,block_2_3,409
0.06666306009112148,1.933228742642523,4.858452292481495,0.16753283767177568,25.479310425245828,block_4_6,409
0.08027427243229304,2.327953900536498,9.017629681572416,0.31095274764042813,22.319492427918018,top_3,409
0.062221022521905305,1.8044096531352538,2.751797161408979,0.09488955728996479,23.873981395166915,top_6,409
0.061875897711979516,1.7944010336474059,3.666569311671228,0.12643342454038717,24.700370152023783,flag_nested,409
0.08694282441584456,2.521341908059492,5.505882923180828,0.18985803183382166,21.664762185751425,market_1,410
0.08074091291707254,2.341486474595104,3.15213133192871,0.10869418385961069,22.59910479084437,block_2_3,410
0.06191251931293842,1.7954630600752142,4.6246849482077454,0.15947189476578433,25.580624654777683,block_4_6,410
0.07904562703820261,2.2923231841078757,4.357624517336703,0.1502629143909208,22.679750233929965,top_3,410
0.06763844285181472,1.961514842702627,2.764208594650252,0.09531753774656042,23.53662636183693,top_6,410
0.0696857309473115,2.0208861974720334,1.7374048868995833,0.05991051334136494,24.3632734064792,flag_nested,410
0.08239390989769951,2.3894233870332857,6.1638531513399295,0.21254666039103204,21.205667241248428,market_1,411
0.09158384834374238,2.655931601968529,2.1085487396189313,0.07270857722823901,21.58191031123644,block_2_3,411
0.06263325357797471,1.8163643537612666,3.9098572030142607,0.13482266217290553,25.361583724822587,block_4_6,411
0.08766757736322701,2.5423597435335834,2.2690586502147014,0.07824340173154143,21.976805646447563,top_3,411
0.06810395080375807,1.9750145733089841,3.9233095445900545,0.1352865360203467,23.344248093300337,top_6,411
0.05901714224050972,1.711497124974782,3.8397378285190253,0.1324047527075526,24.67462947515757,flag_nested,411
0.08753519695873041,2.538520711803182,7.027987614943446,0.24234440051529124,21.46052613162806,market_1,412
0.0910375425159872,2.640088732963629,2.013834896322043,0.06944258263179458,22.200035168780794,block_2_3,412
0.060644078683305874,1.7586782818158704,4.758644875186081,0.1640912025926235,25.56413141383719,block_4_6,412
0.0770976210660955,2.2358310109167694,7.593668339228799,0.26185063238719997,22.443439397932888,top_3,412
0.06678881181589003,1.9368755426608106,4.261696445417555,0.14695504984198465,23.6457234591254,top_6,412
0.059354934584387446,1.721293102947236,7.552612022071621,0.2604348973128145,24.86072864368719,flag_nested,412
0.07807448351663702,2.2641600219824736,6.856980505968057,0.23644760365407091,21.859474685752684,market_1,413
0.08408392497519948,2.438433824280785,2.736448905489124,0.09436030708583186,22.53050930211971,block_2_3,413
0.05935179811061319,1.7212021452077826,7.751846057107496,0.2673050364519826,25.556273787417442,block_4_6,413
0.07867707860721465,2.2816352796092247,12.018373163258813,0.41442666080202806,22.50913509665573,top_3,413
0.06810002612537083,1.9749007576357542,3.3802669059865345,0.11656092779263912,23.63903779524818,top_6,413
0.06394972987287634,1.8545421663134138,2.431083242435403,0.08383045663570356,24.499606244872698,flag_nested,413
0.0834165247288279,2.419079217136009,10.408819943619397,0.3589248256420482,21.410314272925532,market_1,414
0.08919026248264672,2.586517611996755,5.004956417350311,0.17258470404656243,21.46721952121108,block_2_3,414
0.06298059320671019,1.8264372029945957,6.5412997231976,0.2255620594206069,25.448561449597786,block_4_6,414
0.08470292698709418,2.456384882625731,4.317012630911764,0.14886250451419875,22.50723231729529,top_3,414
0.06935496007528542,2.011293842183277,2.9653220805838294,0.10225248553737343,23.356001197592104,top_6,414
0.07257344561754224,2.104629922908725,1.633909376191364,0.05634170262728841,24.08127986899653,flag_nested,414
0.08772284151760888,2.5439624040106574,4.411465364057757,0.15211949531233646,20.87393372944636,market_1,415
0.10325845507322844,2.9944951971236247,2.6505095301368375,0.09139688034954613,20.96307038792355,block_2_3,415
0.060163441306743067,1.744739797895549,2.9029544973909753,0.10010187922037846,25.69267979260741,block_4_6,415
0.09606902907330009,2.7860018431257028,2.783347149563095,0.09597748791596879,21.110156492998176,top_3,415
0.06810060605604558,1.9749175756253219,5.304994830567253,0.182930856226457,23.362423746297107,top_6,415
0.06134197915680812,1.7789173955474356,4.409367195960227,0.1520471446882837,24.486978709713323,flag_nested,415
0.08494090271989843,2.4632861788770546,5.23089658247082,0.1803757442231317,21.08773811895521,market_1,416
0.07344956096183985,2.1300372678933557,5.103185010113914,0.1759718969004798,22.777174222835143,block_2_3,416
0.060920107393194485,1.76668311440264,3.181177554495308,0.10969577774121751,25.757505547514302,block_4_6,416
0.08076728858402223,2.3422513689366444,2.596278932404059,0.08952685973807101,22.229766473024704,top_3,416
0.06574502293036551,1.9066056649805998,7.028949187234124,0.24237755818048703,23.149930469404435,top_6,416
0.0697893237390804,2.0238903884333315,3.6296055622872516,0.12515881249266386,24.35338899644178,flag_nested,416
0.08308393544456935,2.4094341278925113,4.52296899340058,0.15596444804829587,21.233566830200758,market_1,417
0.0863408845214326,2.5038856511215455,1.692886807590288,0.0583754071582858,21.532775160350816,block_2_3,417
0.059227837351245795,1.717607283186128,4.259631193814132,0.1468838342694528,25.761106749394,block_4_6,417
0.11420512820196807,3.311948717857074,1.3066474461247508,0.045056808487060375,20.341107929701053,top_3,417
0.06792335743675836,1.9697773656659923,1.8838700265914732,0.06496103539970598,23.39982761958914,top_6,417
0.06450539004906035,1.8706563114227501,3.2343538827792613,0.11152944423376764,24.623722043901594,flag_nested,417
0.08667902679012016,2.5136917769134843,5.11405630439776,0.17634676911716413,21.046943013128903,market_1,418
0.0847382113317587,2.4574081286210023,2.4040310835616863,0.08289762357109264,22.65723065258618,block_2_3,418
0.05633838964611001,1.6338132997371901,3.323115979102181,0.11459020617593728,25.80611525546173,block_4_6,418
0.0831698754763324,2.4119263888136393,4.103563338041607,0.14150218407040022,22.137085205176234,top_3,418
0.064089614573908,1.8585988226433319,3.316336702961796,0.11435643803316538,23.847981533210085,top_6,418
0.06350787107075348,1.8417282610518508,5.016158004850972,0.17297096568451628,24.480509553232853,flag_nested,418
0.08144499876138117,2.361904964080054,9.359182634526185,0.3227304356733167,21.971121977169627,market_1,419
0.09031928584596269,2.619259289532918,3.6056233879580657,0.12433184096407122,21.859207781412735,block_2_3,419
0.06064351557141841,1.758661951571134,3.1393335527507795,0.10825288112933723,25.40121853476332,block_4_6,419
0.07677288013011241,2.22641352377326,2.2275336530336394,0.07681150527702205,23.42826344751909,top_3,419
0.06782151201634448,1.96682384847399,2.5377729272272305,0.0875094112836976,23.420882087404106,top_6,419
0.061094143105764206,1.771730150067162,1.9661151548998437,0.06779707430689116,24.660663498261023,flag_nested,419
0.08349289586143877,2.421293979981724,4.107476012963569,0.1416371038952955,21.547307202577645,market_1,420
0.07122624985173144,2.065561245700212,8.785185774192989,0.3029374404894134,22.885314799073505,block_2_3,420
0.062223243297488504,1.8044740556271666,2.9155919375400385,0.10053765301862203,25.479949418107733,block_4_6,420
0.07610859315638482,2.20714920153516,2.721271089459627,0.09383693411929749,22.396739837517057,top_3,420
0.07003316233215999,2.0309617076326396,1.8741828662397557,0.06462699538757778,23.42057871177554,top_6,420
0.06501748841634483,1.8855071640740002,3.096483652830799,0.10677529837347582,24.430485393410493,flag_nested,420
0.08262667959279954,2.3961737081911867,9.631625029800185,0.33212500102759257,21.553909738476143,market_1,421
0.07490201909621591,2.1721585537902612,4.5900314884539055,0.15827694787772087,23.301409479131518,block_2_3,421
0.05729721583978613,1.6616192593537977,1.7524289325758213,0.060428583881924874,25.76867150908505,block_4_6,421
0.08894160655011914,2.579306589953455,5.7348673942995205,0.1977540480792938,21.92383896798443,top_3,421
0.06740595075939065,1.954772572022329,2.4881821504719968,0.08579938449903438,23.33731347420849,top_6,421
0.06405943166210229,1.8577235182009664,2.424880839400259,0.08361658066897446,24.60380039292,flag_nested,421
0.09679489067951932,2.8070518297060603,4.766637466593144,0.16436680919286703,20.677355605517718,market_1,422
0.08557491570051572,2.481672555314956,8.900916454764314,0.30692815361256254,22.51111642472747,block_2_3,422
0.07074340747946986,2.051558816904626,2.4146250722174027,0.08326293352473803,25.127870604338522,block_4_6,422
0.07738927541565613,2.244288987054028,4.358209929599043,0.15028310102065665,22.309651301642408,top_3,422
0.06796949556261771,1.9711153713159135,2.050974887375335,0.07072327197845983,23.505572453030236,top_6,422
0.061255847209381833,1.7764195690720732,4.126732487854594,0.14230112027084807,25.046238961526015,flag_nested,422
0.08626597892787216,2.5017133889082928,6.243352365963228,0.21528801261942168,21.209377204199065,market_1,423
0.07890572719816968,2.288266088746921,5.276214569325411,0.18193843342501417,22.313840871773095,block_2_3,423
0.06191398835032589,1.7955056621594507,3.7108216843798267,0.12795936842689057,25.593263786730176,block_4_6,423
0.1058365425221076,3.0692597331411204,1.4206785938022006,0.04898891702766209,20.978859709872967,top_3,423
0.06605784674710477,1.9156775556660384,2.3317026123173052,0.08040353835576915,23.383193382056824,top_6,423
0.060039425693096914,1.7411433450998104,5.65312805407032,0.19493545014035588,24.66605566366701,flag_nested,423
0.08331357486204431,2.416093670999285,6.071855127905353,0.209374314755357,21.449015430708986,market_1,424
0.08228634028690682,2.3863038683202977,5.549181709908683,0.191351093445127,21.826149717307715,block_2_3,424
0.062308286336988206,1.806940303772658,7.007389914189509,0.24163413497205202,25.397385726489645,block_4_6,424
0.07836369131492091,2.272547048132706,2.8479991984722792,0.09820686891283721,22.368619314334953,top_3,424
0.06276398986637566,1.820155706124894,2.6529199559101224,0.09147999847965939,23.54717073523117,top_6,424
0.06075044822051923,1.7617629983950578,2.8788671841513818,0.09927128221211662,24.7989884400327,flag_nested,424
0.09367360015199225,2.716534404407775,4.7742000505551125,0.1646275879501763,20.858032749930672,market_1,425
0.11857563914201918,3.4386935351185564,1.316286087830341,0.04538917544242555,20.337177836896277,block_2_3,425
0.05758027008175246,1.6698278323708213,5.982018480370468,0.2062764993231196,25.63600882726742,block_4_6,425
0.08156980475321964,2.3655243378433695,2.688575326818896,0.09270949402823779,22.67804621933954,top_3,425
0.06604527914991573,1.9153130953475561,4.324321306947894,0.14911452782578946,23.426943713175035,top_6,425
0.06499092743577907,1.884736895637593,5.831223552138303,0.2010766742116656,24.269113787712598,flag_nested,425
0.09107279807664269,2.641111144222638,4.713878280391027,0.1625475269100354,21.137338989627136,market_1,426
0.09025775847690959,2.6174749958303782,4.0147088351936295,0.13843823569633204,22.215035173158235,block_2_3,426
0.06883283601779196,1.9961522445159667,1.5528788896200352,0.053547547917932245,25.07370832235504,block_4_6,426
0.07226702948217492,2.095743854983073,9.045963284959603,0.31192976844688286,22.65347149255826,top_3,426
0.06701121537735832,1.9433252459433914,2.189298988962555,0.07549306858491568,23.426650194663537,top_6,426
0.056669922973228884,1.6434277662236376,5.533778204586258,0.19081993808918132,24.845786814996238,flag_nested,426
0.08777473874550562,2.545467423619663,5.70234954409463,0.1966327428998148,20.796389208481465,market_1,427
0.08506956152030119,2.4670172840887346,6.142382641053735,0.21180629796737016,22.74231514916137,block_2_3,427
0.0590184781243524,1.7115358656062196,3.6960182572527627,0.12744890542250906,25.421157035450793,block_4_6,427
0.09023116714939715,2.6167038473325173,3.3878424447583018,0.11682215326752765,21.767227138585337,top_3,427
0.08279346816771782,2.4010105768638166,1.3985071236985835,0.048224383575813226,22.744226181264814,top_6,427
0.06291288240589729,1.8244735897710214,3.7313722482824834,0.12866800856146493,24.653533544873703,flag_nested,427
0.08490558532371009,2.4622619743875926,8.960390586705607,0.3089789857484692,21.55274874462617,market_1,428
0.1470748863790374,4.265171704992085,1.2014227298068627,0.04142836999334009,18.596792654924293,block_2_3,428
0.06128944578776571,1.7773939278452056,6.016086195084411,0.207451248106359,25.742457570981067,block_4_6,428
0.08080133911094242,2.3432388342173303,3.268621880783011,0.1127110993373452,21.812618040367433,top_3,428
0.06788042813803714,1.9685324160030773,2.39194704365418,0.08248093253979931,23.341745110975477,top_6,428
0.0662129694817761,1.9201761149715069,1.960829882560537,0.06761482353657024,24.459890700202216,flag_nested,428
0.08779826448752256,2.5461496701381545,7.032551679735176,0.24250178205983366,21.1251233120279,market_1,429
0.08593986434054904,2.4922560658759223,4.920074137485208,0.16965772887880026,22.575725990678773,block_2_3,429
0.06022490096325659,1.7465221279344412,2.4246930329131224,0.08361010458321112,25.57177573459032,block_4_6,429
0.08668209728247392,2.5137808211917436,2.7529582495173877,0.0949295948109444,21.47620750007637,top_3,429
0.06422160298384749,1.8624264865315774,4.422430087480286,0.15249758922345816,23.659036611552214,top_6,429
0.07931237523409061,2.300058881788628,1.6701363407337317,0.05759090830116316,23.829402809741786,flag_nested,429
0.08631886495900629,2.5032470838111824,7.167810902799905,0.24716589319999674,21.492220934347305,market_1,430
0.08490238663691281,2.4621692124704717,4.4806264262402875,0.15450435952552716,22.044486998270898,block_2_3,430
0.05855006242546164,1.6979518103383875,1.5491106132558818,0.0534176073536511,25.834078561824008,block_4_6,430
0.08417306428292606,2.441018864204856,6.400832101222441,0.22071834831801523,21.984148354025745,top_3,430
0.06193978573094044,1.7962537861972727,4.970391340589738,0.171392804847922,23.796090223716497,top_6,430
0.06477349051280099,1.8784312248712285,1.908943611100591,0.06582564176208935,24.638151838977635,flag_nested,430
0.08415264255859477,2.440426634199248,4.37353694389694,0.15081161875506688,21.273182620415096,market_1,431
0.07549073259729332,2.189231245321506,2.3894869211879657,0.08239610073061951,22.837413067781775,block_2_3,431
0.06293789399471277,1.82519892584667,5.05774700006531,0.17440506896776933,25.469572330895,block_4_6,431
0.08217496488201237,2.3830739815783586,3.1968644895109892,0.1102367065348617,22.05667994924017,top_3,431
0.06310307191055696,1.8299890854061518,6.715627732042866,0.23157337007044365,23.697684701946176,top_6,431
0.06815189773728235,1.976405034381188,2.488648296374973,0.08581545849568872,24.191988654350485,flag_nested,431
0.08900312155754098,2.581090525168688,9.277178727102596,0.31990271472767573,20.788637706710112,market_1,432
0.08678805920116783,2.516853716833867,3.26648859066232,0.1126375376090455,22.686714607989163,block_2_3,432
0.05902640086475728,1.7117656250779612,6.585122479919292,0.2270731889627342,25.85958962699862,block_4_6,432
0.07962284838351091,2.3090626031218164,5.620168397597044,0.19379891026196702,22.431924377316076,top_3,432
0.06939437132941419,2.0124367685530116,2.30257545329216,0.07939915356179862,23.45532838361656,top_6,432
0.061547447742652875,1.7848759845369333,5.737931312040094,0.19785970041517564,24.59189352557298,flag_nested,432
0.0851245405513471,2.468611675989066,6.472690123140426,0.2231962111427733,21.418632992162152,market_1,433
0.09112156147043865,2.642525282642721,4.730135571415705,0.1631081231522657,21.791739381545437,block_2_3,433
0.06510812207486483,1.88813554017108,5.2566847966651835,0.1812649929884546,25.395333338779206,block_4_6,433
0.08288468654635281,2.4036559098442316,3.987740599856975,0.13750829654679222,22.189468121567835,top_3,433
0.06477646042412138,1.8785173522995202,6.600149356148433,0.22759135710856665,23.440187993871657,top_6,433
0.06449264034646399,1.8702865700474556,2.2297862427963033,0.07688918078607943,24.776206180062708,flag_nested,433
0.09384813209478444,2.721595830748749,9.079383514098886,0.3130821901413409,21.296470518398415,market_1,434
0.09816201811337934,2.8466985252880006,1.3463080910390952,0.04642441693238259,22.228707318139097,block_2_3,434
0.059243665691028284,1.7180663050398202,4.7286442382209355,0.16305669786968743,25.57997011313381,block_4_6,434
0.0885889877724357,2.5690806454006356,2.5813425770813905,0.08901181300280657,21.97324412065217,top_3,434
0.06744931385240249,1.9560301017196724,1.828072181545665,0.06303697177743672,23.166784459573808,top_6,434
0.06527192305854215,1.8928857686977225,4.198539485544327,0.14477722363945955,24.397113497953086,flag_nested,434
0.08458641705205695,2.4530060945096515,3.9591037914283387,0.13652082039408064,21.231971595258585,market_1,435
0.08386867323700833,2.4321915238732417,9.1674726921669,0.31611974800575515,22.554402872130723,block_2_3,435
0.0632033836438823,1.8328981256725867,2.6164108305609495,0.09022106312279136,25.633833237958417,block_4_6,435
0.10037722236736045,2.910939448653453,3.840507950279439,0.13243130863032548,20.947192315647655,top_3,435
0.06305502983964915,1.8285958653498255,3.9130223218752795,0.13493180420259585,23.637015415185154,top_6,435
0.06848535529879995,1.9860753036651988,1.372091850156757,0.04731351207437093,24.454606219586957,flag_nested,435
0.08801453118467668,2.552421404355624,7.00511242073107,0.24155560071486448,20.945297499003804,market_1,436
0.07825459995136606,2.269383398589616,5.711653281122112,0.19695356141800388,22.655717481844754,block_2_3,436
0.062321965761685354,1.8073370070888752,2.2012144672407965,0.07590394714623436,25.434349879565833,block_4_6,436
0.07679266186342391,2.2269871940392933,7.969950312312543,0.27482587283836357,22.56915255137347,top_3,436
0.06520064258663372,1.8908186350123777,2.0358672670900635,0.07020231955482978,23.598864105547552,top_6,436
0.0920535328796297,2.669552453509261,1.3957957966897565,0.04813088954102609,23.204332600202456,flag_nested,436
0.07919260362732226,2.2965855051923456,8.27365636876627,0.285298495474699,21.395411016181807,market_1,437
0.08274880065409979,2.3997152189688937,2.249473017993495,0.07756803510322398,22.642705886888194,block_2_3,437
0.06350948992558562,1.8417752078419831,2.0590010681656468,0.07100003683329817,25.684422328759965,block_4_6,437
0.07671249515529399,2.224662359503526,9.390307903136499,0.3238037207978103,23.21414735024735,top_3,437
0.06682679852972358,1.9379771573619837,3.7694870280929105,0.12998231131354865,23.52002334458931,top_6,437
0.0760525144525282,2.2055229191233177,1.5010198673324602,0.051759305770084835,23.69350786455343,flag_nested,437
0.0901134991493785,2.6132914753319763,9.537145742584501,0.32886709457187935,20.980890803850095,market_1,438
0.08725423474764175,2.5303728076816108,4.012378152443363,0.1383578673256332,22.19832572885852,block_2_3,438
0.058855902859447376,1.706821182923974,2.985756488842643,0.10295712030491873,25.989429782009243,block_4_6,438
0.085692690653149,2.4850880289413206,2.485719926903788,0.08571448023806165,22.75825546217202,top_3,438
0.06372382567851256,1.8479909446768643,2.3168123994414773,0.07989008273936128,23.903007545867418,top_6,438
0.06823173601445376,1.978720344419159,2.0737639330759627,0.07150910114055044,24.32578954397927,flag_nested,438
0.09510708860574418,2.7581055695665815,5.10884392765713,0.1761670319881769,20.977915806014767,market_1,439
0.07808351908341468,2.264422053419026,3.5626214612648472,0.1228490159056844,22.568928834385712,block_2_3,439
0.059249159289968316,1.7182256194090813,6.210365639562939,0.21415053929527375,25.77133208642988,block_4_6,439
0.09768850434537224,2.832966626015795,1.6618137228612293,0.057303921477973425,21.11756897621843,top_3,439
0.06846223096727416,1.9854046980509508,5.841292323895292,0.2014238732377687,23.344235788467234,top_6,439
0.06308872724527964,1.8295730901131095,1.9075580711381477,0.0657778645220051,24.65159579382306,flag_nested,439
0.08395885528048327,2.434806803134015,7.555531745483573,0.260535577430468,21.642291256487717,market_1,440
0.08561176350908001,2.48274114176332,5.13303039989901,0.17700104827237964,22.66551858976963,block_2_3,440
0.05962857884710762,1.7292287865661211,6.853690619675725,0.23633415929916293,25.504612369380816,block_4_6,440
0.0880672630093363,2.5539506272707526,4.164346840706915,0.1435981669209281,22.25170584661136,top_3,440
0.06665974120163398,1.9331324948473854,3.7132884463849374,0.1280444291856875,23.5622075031272,top_6,440
0.07343447409395316,2.1295997487246416,1.4710523911784854,0.05072594452339605,24.501177219829305,flag_nested,440
0.08066553560175888,2.3393005324510074,5.706756115651247,0.19678469364314646,21.944741034095372,market_1,441
0.10980857715136623,3.1844487373896206,2.993514171411498,0.10322462660039648,21.080218955503966,block_2_3,441
0.05956271694260149,1.7273187913354433,4.02523273105662,0.13880112865712482,25.780548094999006,block_4_6,441
0.08927190797330985,2.5888853312259856,2.959573041655543,0.10205424281570838,21.637838888806257,top_3,441
0.06335060551437599,1.8371675599169037,3.0391069243188436,0.10479679049375322,23.568790383630702,top_6,441
0.0584850234627131,1.69606568041868,6.436487946468801,0.2219478602230621,24.402609121991034,flag_nested,441
0.10132915102534604,2.938545379735035,8.167830076293907,0.28164931297565193,20.596628635572962,market_1,442
0.08038793936327154,2.3312502415348746,4.100420210708425,0.14139380036925603,22.59435186181385,block_2_3,442
0.057482111472183114,1.6669812326933102,4.6137219168370605,0.15909385920127794,25.937673225093057,block_4_6,442
0.07718336438188803,2.238317567074753,6.5024012812616245,0.22422073383660773,23.042611442973723,top_3,442
0.06615704531002137,1.9185543139906196,2.393418593878874,0.08253167565099566,23.613072170969595,top_6,442
0.06763624358364839,1.9614510639258034,4.059202344803818,0.13997249464840752,24.51066019702024,flag_nested,442
0.0871804517268288,2.528233100078035,4.393999159418449,0.15151721239373964,20.984614119971965,market_1,443
0.0926505845164098,2.686866950975884,1.7068910225437253,0.05885831112219742,21.987996486812992,block_2_3,443
0.061066381753360724,1.770925070847461,3.9985989698995246,0.13788272309998362,25.928904074170052,block_4_6,443
0.07817316979327942,2.267021924005103,8.275912354336693,0.28537628808057564,22.11237954366369,top_3,443
0.06256701145662286,1.8144433322420628,2.448028045042053,0.0844147601738639,23.78862756108293,top_6,443
0.0665824478740972,1.9308909883488188,3.081599410796777,0.10626204864816471,24.302957589303663,flag_nested,443
0.08261109009482369,2.395721612749887,9.394237535121583,0.3239392253490201,21.60220161511568,market_1,444
0.08213767840112839,2.3819926736327233,1.7537927690709965,0.06047561272658609,22.73667217886119,block_2_3,444
0.06116297382607977,1.7737262409563133,2.3684353366456583,0.08167018402226409,25.70072726426691,block_4_6,444
0.07793245257818499,2.2600411247673646,3.914381807553903,0.1349786830191001,22.68626675080888,top_3,444
0.06912501472617619,2.0046254270591093,2.2746543251131497,0.07843635603838447,23.39333085271884,top_6,444
0.060665192683048624,1.7592905878084102,6.426070689867663,0.22158864447819526,24.757745591862342,flag_nested,444
0.08692447137712443,2.5208096699366087,7.49033148870125,0.2582872927138362,21.313699564299988,market_1,445
0.11241798170699548,3.260121469502869,1.8894129814017955,0.0651521717724757,21.184538784723713,block_2_3,445
0.05600775725707521,1.624224960455181,4.795058830430465,0.16534685622174017,25.985209999584114,block_4_6,445
0.08363935654814295,2.4255413398961454,7.667580929572536,0.264399342399053,21.84652460770072,top_3,445
0.06467625094772467,1.8756112774840155,3.47398912701169,0.11979272851764448,23.42271555146224,top_6,445
0.06953882445554281,2.0166259092107417,1.6632445781478835,0.05735326131544426,24.319714054694614,flag_nested,445
0.08769098981925992,2.543038704758538,2.8305242828777994,0.09760428561647584,20.79304305393387,market_1,446
0.08350928211550895,2.4217691813497595,1.8838287481674216,0.06495961200577316,22.638523546354378,block_2_3,446
0.059446628019626836,1.7239522125691782,3.2020721469058078,0.11041628092778648,25.857838212066834,block_4_6,446
0.08817216616718769,2.556992818848443,6.499540493795712,0.2241220859929556,21.55735690692281,top_3,446
0.06658198998702111,1.9308777096236123,4.7448194299933455,0.1636144631032188,23.316174593545952,top_6,446
