start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3150,block_4_6,0.14798158896967814,True,0.6157596203097918,1.1761384145181855
3150,top_3,0.19095964811221589,True,0.3397711811378642,0.34495453484514726
3150,top_6,0.153997614288125,True,0.567815061572984,1.184030061540852
3150,flag_nested,0.16783913622463817,True,0.35194346648404506,0.6557623770088721
3164,market_1,-0.6077917608477238,False,0.14503723641964608,0.5582948761297161
3164,block_2_3,-0.2937658580770188,False,0.2869712820727544,0.6938474203833459
3164,block_4_6,-0.28836612768201364,False,0.5918132674437038,1.1892326102291926
3164,top_3,-0.048499055782877644,False,0.2954978293228471,0.4579956143644207
3164,top_6,-0.3235296519479919,False,0.5745588910618633,1.1730233461732023
3164,flag_nested,-0.34617092875132455,False,0.32428656392578586,0.7816289346078944
3178,market_1,-0.09929783656341208,False,0.13769470875927384,0.49789088730896564
3178,block_2_3,-0.16606788239063727,False,0.271844272485492,0.6390847264202312
3178,block_4_6,0.0034656019269605812,True,0.49873127262221206,1.0377510621697095
3178,top_3,-0.13849013093599807,False,0.29641822865181433,0.42648072269515924
3178,top_6,0.03044457506720091,True,0.4981353738353121,1.0520227676356864
3178,flag_nested,-0.04750479538802689,False,0.2993396566171424,0.70212718829721
3192,market_1,0.7125004796173882,True,0.3958601019192383,0.1940462812778145
3192,block_2_3,0.43660174850158895,True,0.49858341306324194,0.4402009172028498
3192,block_4_6,-0.3134128991771021,False,1.1761384145181855,0.8370078937521098
3192,top_3,0.2631890461712987,True,0.34495453484514704,0.429842788159583
3192,top_6,-0.35386567494718957,False,1.1840300615408526,0.8573568570383326
3192,flag_nested,0.025481552365638704,True,0.6557623770088721,0.4709058966578405
3206,market_1,-0.6441967813405167,False,0.558294876129716,0.20255462946693337
3206,block_2_3,0.029651679737462452,True,0.6938474203833461,0.5577205096289712
3206,block_4_6,-0.08104078839775575,False,1.1892326102291921,1.3077772082688406
3206,top_3,0.3134560375020547,True,0.45799561436442093,0.5514326910121126
3206,top_6,-0.13463477529011378,False,1.173023346173203,1.2893231144125208
3206,flag_nested,-0.1588204501915396,False,0.7816289346078946,0.6476470729112477
3220,market_1,-0.8187464190650574,False,0.49789088730896536,0.46284988051917086
3220,block_2_3,-0.1459754925822086,False,0.6390847264202316,0.6883402192328564
3220,block_4_6,0.1657468775098444,True,1.0377510621697095,0.9332532628444807
3220,top_3,0.572804665507489,True,0.4264807226951593,0.5390394989984195
3220,top_6,0.13020187086088775,True,1.0520227676356866,0.8752166540733267
3220,flag_nested,-0.26835217687415897,False,0.7021271882972099,0.6623835024500419
3234,market_1,-0.6500382187679236,False,0.19404628127781445,0.5647787925195069
3234,block_2_3,0.09312242027375565,True,0.4402009172028501,0.6697373683317984
3234,block_4_6,0.05086241876619352,True,0.8370078937521102,1.0014504965304867
3234,top_3,0.607659602293355,True,0.4298427881595831,0.3939367901262169
3234,top_6,0.1578423528371472,True,0.8573568570383331,1.0250335211116448
3234,flag_nested,-0.03972975179799518,False,0.47090589665784066,0.7387959365877229
3248,market_1,0.7412220258616732,True,0.2025546294669334,0.6237412305462063
3248,block_2_3,0.16316246248105457,True,0.5577205096289708,0.7103356976947333
3248,block_4_6,0.13522199201076807,True,1.30777720826884,1.1266510299704278
3248,top_3,-0.1552208712779206,False,0.5514326910121125,0.38399212685439543
3248,top_6,0.14719297507470933,True,1.289323114412521,1.1249865562570556
3248,flag_nested,0.22666554622186388,True,0.6476470729112478,0.8056894971421691
3262,market_1,0.8877129338026086,True,0.462849880519171,0.37408350622503606
3262,block_2_3,0.3806215843051937,True,0.6883402192328562,0.5074598869099998
3262,block_4_6,0.20263858349832675,True,0.9332532628444803,1.354325435440569
3262,top_3,-0.11853137316229723,False,0.5390394989984193,0.3787807159906037
3262,top_6,0.1379283551517337,True,0.8752166540733268,1.3688999760136562
3262,flag_nested,0.36971074894746025,True,0.662383502450042,0.7071618890231333
3276,market_1,0.8693370285653653,True,0.5647787925195072,0.3686624549168099
3276,block_2_3,0.4844007624371808,True,0.6697373683317986,0.47806267608952735
3276,block_4_6,-0.24343191248890406,False,1.0014504965304862,1.581237549160805
3276,top_3,-0.2122253163005697,False,0.39393679012621713,0.35148945246522356
3276,top_6,-0.24392396863668267,False,1.025033521111644,1.5961383758406034
3276,flag_nested,0.18269333377092498,True,0.738795936587723,0.775695324554194
3290,market_1,0.013571953436544668,True,0.6237412305462064,0.1785720144312849
3290,block_2_3,0.06567579032861413,True,0.7103356976947326,0.2795204249285889
3290,block_4_6,-0.21444464875271746,False,1.1266510299704273,0.7386613439537202
3290,top_3,-0.008887473726573634,False,0.3839921268543952,0.3298353493109415
3290,top_6,-0.16996673638472248,False,1.1249865562570556,0.7642369590373825
3290,flag_nested,-0.07083938927165725,False,0.8056894971421691,0.40681048636458256
3304,market_1,-0.4704514988209635,False,0.37408350622503594,0.19699149719688366
3304,block_2_3,-0.05620726320178374,False,0.5074598869099995,0.2986953786511945
3304,block_4_6,-0.4884885007480445,False,1.3543254354405692,0.8998357394979475
3304,top_3,0.21373504221618525,True,0.3787807159906037,0.32508509123568774
3304,top_6,-0.4303308398865677,False,1.3688999760136566,0.922898541522929
3304,flag_nested,-0.35449605330750383,False,0.7071618890231333,0.4647465708748872
3318,market_1,-0.80014373500167,False,0.3686624549168098,0.29886356578622897
3318,block_2_3,-0.4050615712155929,False,0.4780626760895271,0.38840727396424907
3318,block_4_6,0.6056190607628194,True,1.5812375491608053,0.8923321549607223
3318,top_3,0.17957474190216569,True,0.35148945246522334,0.3115245601024096
3318,top_6,0.6298185963664312,True,1.5961383758406025,0.8920229973093015
3318,flag_nested,0.17345870509581338,True,0.7756953245541935,0.5042679044167937
3332,market_1,0.13075705777171787,True,0.17857201443128484,0.1186003016637893
3332,block_2_3,-0.013464816180141158,False,0.2795204249285891,0.399125361954921
3332,block_4_6,-0.05930459074106303,False,0.7386613439537205,0.6689921293310863
3332,top_3,0.024981132251607575,True,0.32983534931094166,0.39656974133769846
3332,top_6,-0.049065943326680905,False,0.7642369590373821,0.6178372136058525
3332,flag_nested,-1.9173945304843217e-05,False,0.40681048636458256,0.3607062820204256
3346,market_1,-0.36593867950742626,False,0.19699149719688372,0.24182448110805238
3346,block_2_3,-0.049493980790687994,False,0.2986953786511946,0.406304699211185
3346,block_4_6,-0.21609290852627291,False,0.8998357394979477,0.6703372152645847
3346,top_3,0.07023248944983461,True,0.32508509123568785,0.3436221601642697
3346,top_6,-0.22121431130050997,False,0.922898541522929,0.6601180851308857
3346,flag_nested,-0.1942799324511966,False,0.4647465708748872,0.4128726079167475
3360,market_1,-0.3654043570848577,False,0.29886356578622886,0.2785337341292401
3360,block_2_3,-0.05626970490284322,False,0.3884072739642489,0.48587695088578015
3360,block_4_6,0.0828842214605088,True,0.8923321549607215,0.7550037657849958
3360,top_3,0.0941491890569777,True,0.3115245601024095,0.42867179165302843
3360,top_6,0.05859642828148897,True,0.892022997309301,0.743082923166899
3360,flag_nested,-0.08152657364026457,False,0.5042679044167935,0.4804819606235957
3374,market_1,0.7087211675745039,True,0.11860030166378933,0.2603547492919679
3374,block_2_3,0.1755049009820543,True,0.3991253619549212,0.5294914403905447
3374,block_4_6,-0.08196361994610893,False,0.6689921293310865,1.4091279124607312
3374,top_3,0.04562071198380334,True,0.39656974133769846,0.4979954227279389
3374,top_6,-0.09507928981768672,False,0.6178372136058524,1.357087667905291
3374,flag_nested,0.04755283048647452,True,0.3607062820204256,0.6763127227067223
3388,market_1,-0.7876464590724933,False,0.24182448110805238,0.5204869331708073
3388,block_2_3,-0.2733058126519929,False,0.40630469921118517,0.6530052262743596
3388,block_4_6,0.21454271709015468,True,0.6703372152645847,1.050567639062415
3388,top_3,0.16562267436543787,True,0.34362216016426983,0.46395795690008723
3388,top_6,0.1511649368920921,True,0.6601180851308859,1.0142872885166443
3388,flag_nested,-0.24816992966177231,False,0.4128726079167476,0.7170230773596211
3402,market_1,0.5171900459222641,True,0.2785337341292402,0.5124853904964153
3402,block_2_3,0.4728515661028913,True,0.4858769508857799,0.662412795788909
3402,block_4_6,0.3226276430054706,True,0.7550037657849956,1.2446361698728186
3402,top_3,0.36981158373150674,True,0.42867179165302843,0.49543516205459154
3402,top_6,0.24327417084612282,True,0.7430829231668988,1.1955991155765573
3402,flag_nested,0.3708753179725182,True,0.48048196062359577,0.7633497339141851
3416,market_1,0.2764895489225116,True,0.26035474929196784,0.5199315774219778
3416,block_2_3,0.3162322976282661,True,0.5294914403905444,0.6388948054432956
3416,block_4_6,0.3671369458687644,True,1.409127912460731,0.7792270081836755
3416,top_3,0.3026455935255218,True,0.49799542272793906,0.44102781675064306
3416,top_6,0.3717788484696347,True,1.3570876679052901,0.7315493499599435
3416,flag_nested,0.2748711915531816,True,0.6763127227067219,0.6514277387561277
3430,market_1,-0.9262570115475324,False,0.5204869331708072,1.2147990293867033
3430,block_2_3,-0.5747225321491034,False,0.6530052262743598,1.292249290273771
3430,block_4_6,0.5068007892182774,True,1.0505676390624155,1.0438506360234066
3430,top_3,0.419647862344154,True,0.46395795690008723,0.4841443753738147
3430,top_6,0.5054965807943027,True,1.0142872885166443,1.0019096710988882
3430,flag_nested,-0.4981709888805291,False,0.7170230773596211,1.311934616780815
3444,market_1,0.7529705573951853,True,0.5124853904964153,0.5560876312314647
3444,block_2_3,0.6264761156463592,True,0.6624127957889089,0.6703706240716141
3444,block_4_6,0.3860726295640625,True,1.2446361698728188,0.9737432778341182
3444,top_3,0.32985217987413434,True,0.49543516205459165,0.40530264850186165
3444,top_6,0.3391263588932226,True,1.1955991155765575,0.9699870080538588
3444,flag_nested,0.5485968950175508,True,0.7633497339141853,0.7216665886693859
3458,market_1,0.8731333598416583,True,0.5199315774219778,1.129788329122954
3458,block_2_3,0.7812956753456661,True,0.6388948054432957,1.180880660099671
3458,block_4_6,0.20352219121311757,True,0.7792270081836752,0.8005596467043617
3458,top_3,0.26898499740609677,True,0.44102781675064284,0.40941393979963664
3458,top_6,0.07613361106552233,True,0.7315493499599435,0.8297803142473398
3458,flag_nested,0.6849983299457494,True,0.6514277387561276,1.2029342549125142
3472,market_1,0.9194501894684846,True,1.2147990293867035,0.9263738302432123
3472,block_2_3,0.8013704469357591,True,1.2922492902737703,0.9655853901411381
3472,block_4_6,-0.06928666333761938,False,1.043850636023406,0.6027055973124165
3472,top_3,-0.1456064485786459,False,0.4841443753738149,0.43578876457873206
3472,top_6,-0.058603642999331476,False,1.001909671098888,0.5923747825040263
3472,flag_nested,0.7843669408603765,True,1.3119346167808152,0.9899278103115807
3486,market_1,0.9390672136244145,True,0.5560876312314647,0.9807615420451506
3486,block_2_3,0.7325471999670342,True,0.6703706240716144,1.001841960217271
3486,block_4_6,-0.37355602230225454,False,0.9737432778341178,0.6683026893823807
3486,top_3,-0.13085010851604997,False,0.4053026485018618,0.41431845388461463
3486,top_6,-0.3769152016046004,False,0.9699870080538586,0.6390523425358537
3486,flag_nested,0.619154975353105,True,0.7216665886693859,1.0426781760677586
3500,market_1,0.8475251251688362,True,1.129788329122954,0.6485917703175381
3500,block_2_3,0.6843017450254544,True,1.1808806600996706,0.7789942278460051
3500,block_4_6,-0.2587742743108843,False,0.8005596467043617,0.6711505600967899
3500,top_3,-0.05375132391022372,False,0.4094139397996367,0.5206168941403635
3500,top_6,-0.21480591764155293,False,0.82978031424734,0.5895438552851998
3500,flag_nested,0.6609426350460323,True,1.2029342549125142,0.7542848230139463
3514,market_1,0.8310905882422327,True,0.9263738302432121,0.7215769851314202
3514,block_2_3,0.7207662036806367,True,0.9655853901411386,0.8018275633450428
3514,block_4_6,0.12504105527871195,True,0.6027055973124164,0.7066074031709837
3514,top_3,0.006245701438092749,True,0.43578876457873206,0.5020071968924387
3514,top_6,0.16973992590392803,True,0.5923747825040266,0.671597405088164
3514,flag_nested,0.6949703499340207,True,0.9899278103115806,0.8245307351066283
3528,market_1,0.7360844289579973,True,0.9807615420451502,0.4834395771295735
3528,block_2_3,0.7095371401877734,True,1.0018419602172703,0.5427702854981709
3528,block_4_6,0.26183325750820147,True,0.6683026893823808,0.4993747352059599
3528,top_3,0.2746794904166855,True,0.4143184538846143,0.4340149619397892
3528,top_6,0.28721280525817217,True,0.6390523425358535,0.5081977047817716
3528,flag_nested,0.6271095337570436,True,1.0426781760677581,0.5827071634380313
3542,market_1,0.2423470516895308,True,0.6485917703175379,0.15304937625741702
3542,block_2_3,-0.14439248551450562,False,0.7789942278460045,0.40989670329253247
3542,block_4_6,0.02369146348045319,True,0.6711505600967896,0.5233315848157684
3542,top_3,-0.1915107417077798,False,0.5206168941403637,0.43127904988226295
3542,top_6,0.2440195181730337,True,0.5895438552852,0.5331221745845478
3542,flag_nested,0.08187940516179859,True,0.7542848230139462,0.3644098334305206
3556,market_1,-0.63149602053939,False,0.7215769851314202,0.19933625347544104
3556,block_2_3,-0.36188846041879563,False,0.8018275633450431,0.39109693865680706
3556,block_4_6,-0.11347017456294248,False,0.7066074031709838,0.5845638013891681
3556,top_3,-0.19985560807397243,False,0.5020071968924382,0.4120292806711399
3556,top_6,0.13032011422425463,True,0.6715974050881645,0.5575709537025955
3556,flag_nested,-0.30401058319609914,False,0.8245307351066282,0.3848877057816837
3570,market_1,-0.6086034339632058,False,0.48343957712957364,0.2199990393044426
3570,block_2_3,-0.05878582401659366,False,0.5427702854981712,0.4148350086751698
3570,block_4_6,0.10208685883958153,True,0.49937473520596,0.6077094702255561
3570,top_3,0.1452871121627295,True,0.4340149619397894,0.42807321608313026
3570,top_6,0.18433938640109612,True,0.5081977047817721,0.5591874870466523
3570,flag_nested,-0.20064738853145894,False,0.5827071634380315,0.40199118275867785
3584,market_1,-0.1703779232047343,False,0.15304937625741702,0.16067556385176657
3584,block_2_3,0.22175005712762555,True,0.4098967032925324,0.34921433553218706
3584,block_4_6,0.062311942258105595,True,0.5233315848157684,0.5535863568591076
3584,top_3,0.187895171297741,True,0.43127904988226334,0.3503231132768019
3584,top_6,-0.011809381303901426,False,0.5331221745845479,0.5338554708951295
3584,flag_nested,0.03826586282343314,True,0.36440983343052075,0.3379728914452216
3598,market_1,-0.5511378702519223,False,0.1993362534754411,0.2507777323031968
3598,block_2_3,0.10678291659402186,True,0.39109693865680684,0.2918126995781988
3598,block_4_6,0.14384314857294053,True,0.5845638013891682,0.5716012271921604
3598,top_3,0.1469529995518812,True,0.41202928067113964,0.3050909971957188
3598,top_6,0.05543897929578004,True,0.5575709537025958,0.5648456780980996
3598,flag_nested,-0.12521322049841627,False,0.38488770578168374,0.38352498817344816
3612,market_1,-0.5852093408986973,False,0.2199990393044425,0.47977647967505366
3612,block_2_3,-0.4221924720580041,False,0.4148350086751698,0.5004328717913057
3612,block_4_6,-0.19565761437413276,False,0.6077094702255562,0.8137913973331282
3612,top_3,-0.22824851385846573,False,0.42807321608313026,0.3119633101909586
3612,top_6,-0.18896125151115578,False,0.5591874870466524,0.8100148759636349
3612,flag_nested,-0.3515627407836101,False,0.4019911827586779,0.6099015133321808
3626,market_1,-0.4702302865945,False,0.16067556385176657,0.7694958269250006
3626,block_2_3,-0.2950535443241373,False,0.34921433553218717,0.7844914193877803
3626,block_4_6,-0.03647516723878786,False,0.5535863568591071,0.7624470538121874
3626,top_3,-0.06433902579937667,False,0.3503231132768019,0.3515519330475223
3626,top_6,-0.06202580924807708,False,0.5338554708951295,0.7566211089259712
3626,flag_nested,-0.225139596619268,False,0.3379728914452216,0.8536584008119806
3640,market_1,0.6226933110679437,True,0.2507777323031967,0.42477876794179753
3640,block_2_3,0.5626098795532224,True,0.2918126995781987,0.46768977024099745
3640,block_4_6,-0.19118205967608404,False,0.5716012271921602,0.8492489600535529
3640,top_3,0.14104399760834632,True,0.30509099719571875,0.3206715275962385
3640,top_6,-0.21211820494669417,False,0.5648456780980996,0.8479557998988569
3640,flag_nested,0.24342332364144317,True,0.3835249881734481,0.5784046314315537
3654,market_1,0.6617855781058115,True,0.47977647967505366,0.2661405668745635
3654,block_2_3,0.4625462427585474,True,0.5004328717913058,0.3466968324895685
3654,block_4_6,0.1113389830152574,True,0.813791397333128,0.8073885735295322
3654,top_3,0.05737030291695625,True,0.3119633101909586,0.316568479834215
3654,top_6,0.0994991617949157,True,0.8100148759636344,0.8195168373673299
3654,flag_nested,0.3434757552311131,True,0.6099015133321808,0.4649415482250656
3668,market_1,0.3925269244690896,True,0.7694958269250008,0.17694180775983723
3668,block_2_3,0.2405910453133233,True,0.7844914193877803,0.37002519032361825
3668,block_4_6,0.22399778125097203,True,0.762447053812187,0.8587176051559696
3668,top_3,0.1785910823662869,True,0.3515519330475224,0.36522041108612097
3668,top_6,0.17729914100410818,True,0.7566211089259716,0.8417741306667104
3668,flag_nested,0.21259692977746025,True,0.8536584008119809,0.44030406244008274
3682,market_1,0.5953918313497724,True,0.4247787679417975,0.17035599977172505
3682,block_2_3,0.4261828115361008,True,0.4676897702409978,0.41487953854442583
3682,block_4_6,0.3670553409779098,True,0.8492489600535522,0.8879091169020328
3682,top_3,0.38759132072774666,True,0.32067152759623846,0.4256536852228848
3682,top_6,0.3120615134210837,True,0.8479557998988566,0.8285901902904831
3682,flag_nested,0.37244833907450503,True,0.5784046314315537,0.45148843153924556
3696,market_1,-0.44984553775610814,False,0.26614056687456344,0.28526906346704606
3696,block_2_3,0.020025000584263455,True,0.3466968324895685,0.5279405297825885
3696,block_4_6,-0.2108950611571852,False,0.8073885735295325,1.0403018422997918
3696,top_3,0.32878006901439777,True,0.31656847983421504,0.48352585175819723
3696,top_6,-0.30565850085033447,False,0.8195168373673298,0.9726005443089879
3696,flag_nested,-0.22150820846331032,False,0.4649415482250656,0.5630004364793029
3710,market_1,-0.02919267535246326,False,0.17694180775983714,0.42231943819144707
3710,block_2_3,0.3043497417949698,True,0.37002519032361836,0.5229525782223884
3710,block_4_6,0.17477370977982898,True,0.8587176051559693,0.877890949024654
3710,top_3,0.40850127417903714,True,0.3652204110861209,0.3679429558547468
3710,top_6,0.07208466186579147,True,0.8417741306667103,0.8558144603803584
3710,flag_nested,0.09570782627649953,True,0.4403040624400827,0.5878356736606495
3724,market_1,-0.44344151622023215,False,0.17035599977172497,0.31819576527846694
3724,block_2_3,0.359936399779656,True,0.414879538544426,0.6311866562658294
3724,block_4_6,-0.216985735973731,False,0.8879091169020327,0.8873894665128382
3724,top_3,0.42280605272688687,True,0.4256536852228846,0.5901905587173594
3724,top_6,-0.4422992630065324,False,0.8285901902904836,0.7477461346737111
3724,flag_nested,-0.13634828446001193,False,0.4514884315392456,0.5572649494577047
3738,market_1,-0.09896093202303421,False,0.28526906346704606,0.1366754474825333
3738,block_2_3,0.7331289373525838,True,0.5279405297825888,0.6135468294521685
3738,block_4_6,-0.019189536539392187,False,1.0403018422997916,0.8533363635185833
3738,top_3,0.7870482059342738,True,0.4835258517581971,0.6267837346061244
3738,top_6,-0.3475049564314329,False,0.9726005443089872,0.6683732246750226
3738,flag_nested,0.142586298324545,True,0.5630004364793026,0.4733778503238531
3752,market_1,0.8994472226318263,True,0.4223194381914473,0.6102230347360361
3752,block_2_3,0.8808086642342285,True,0.5229525782223886,0.8962017333024759
3752,block_4_6,-0.09270780629936892,False,0.8778909490246544,1.011230782337238
3752,top_3,0.6815067072616784,True,0.36794295585474673,0.7140144012846739
3752,top_6,-0.3842548620581821,False,0.8558144603803585,0.7722169108180031
3752,flag_nested,0.5291081705338436,True,0.5878356736606496,0.8010602349981626
3766,market_1,0.9193749444942135,True,0.318195765278467,0.9526043856782658
3766,block_2_3,0.5575405099765414,True,0.6311866562658295,1.0571232779879365
3766,block_4_6,-0.12145206705590396,False,0.8873894665128378,0.9370708159544058
3766,top_3,0.3391642754842409,True,0.5901905587173589,0.53248134946175
3766,top_6,-0.34512726646757713,False,0.7477461346737105,0.8305217471198845
3766,flag_nested,0.47285178177892406,True,0.5572649494577044,1.056848289425456
3780,market_1,0.12186064470902344,True,0.13667544748253332,1.2303336840827928
3780,block_2_3,0.14141955234752873,True,0.6135468294521683,1.2536449140655073
3780,block_4_6,0.313203690602047,True,0.8533363635185836,0.9741503741268317
3780,top_3,0.4652173430663465,True,0.626783734606124,0.36209674691597027
3780,top_6,0.2164429269824412,True,0.6683732246750227,0.9561528774686994
3780,flag_nested,0.1272080855609171,True,0.47337785032385293,1.3075920795160314
3794,market_1,0.9617236751397614,True,0.6102230347360362,0.6466429080412637
3794,block_2_3,0.5328083078543361,True,0.8962017333024761,0.9724827273008971
3794,block_4_6,0.2108842351706338,True,1.0112307823372382,1.1300580648592604
3794,top_3,0.18276526787984648,True,0.714014401284674,0.7482369100745483
3794,top_6,0.22842782305066062,True,0.7722169108180031,0.9016315507390685
3794,flag_nested,0.6362978689972433,True,0.8010602349981625,0.8603815726761708
3808,market_1,0.8625805576329093,True,0.9526043856782659,0.3043525639465617
3808,block_2_3,0.4242187642963217,True,1.0571232779879363,1.5164904712047143
3808,block_4_6,0.49500819824927444,True,0.9370708159544058,1.6795012429647482
3808,top_3,0.5591169431839658,True,0.5324813494617494,1.4928184414926482
3808,top_6,0.5343321686679319,True,0.8305217471198845,0.8276209281172507
3808,flag_nested,0.44611350587264115,True,1.056848289425456,0.9744873095003865
3822,market_1,-0.4880542156315482,False,1.230333684082793,0.15618553377981997
3822,block_2_3,-0.06031958475913456,False,1.253644914065507,1.4008191419026685
3822,block_4_6,0.10184211134863995,True,0.9741503741268316,1.4988110968008583
3822,top_3,-0.01482295040966716,False,0.3620967469159704,1.4057661956717251
3822,top_6,0.28396656609606097,True,0.9561528774687,0.6014952932275549
3822,flag_nested,-0.06127260350564925,False,1.3075920795160316,0.8622178096179387
3836,market_1,0.21009487610867764,True,0.6466429080412638,0.11868602816344344
3836,block_2_3,0.6776584857311432,True,0.972482727300897,1.327712957837112
3836,block_4_6,0.5144180572350501,True,1.1300580648592597,1.4179630876846214
3836,top_3,0.8486590003868442,True,0.7482369100745484,1.3320900777797506
3836,top_6,-0.05243562059682141,False,0.9016315507390682,0.5808137485240269
3836,flag_nested,0.41933660475019047,True,0.8603815726761708,0.8135099672407562
3850,market_1,0.46134069687385604,True,0.3043525639465616,0.12623233409688703
3850,block_2_3,0.7639257415248873,True,1.5164904712047143,0.764167636412551
3850,block_4_6,0.48706597975863614,True,1.6795012429647485,0.9918027660940449
3850,top_3,0.7506909150964916,True,1.4928184414926484,0.7702084087548696
3850,top_6,-0.0016189369533082983,False,0.8276209281172511,0.7091062342133444
3850,flag_nested,0.5743644640751877,True,0.9744873095003866,0.5454174624791142
3864,market_1,0.009070657575815337,True,0.15618553377981997,0.19503477796417634
3864,block_2_3,-0.7864682018963334,False,1.4008191419026688,0.8055304987031483
3864,block_4_6,-0.5864150164314056,False,1.4988110968008574,0.9577757156074561
3864,top_3,-0.7627300846452538,False,1.4057661956717253,0.8027883680986332
3864,top_6,0.11997547967557987,True,0.6014952932275551,0.6139297662250677
3864,flag_nested,-0.5764621924065256,False,0.8622178096179388,0.5618539954856767
3878,market_1,0.6040701212033864,True,0.1186860281634434,0.12925638478386564
3878,block_2_3,-0.15833896477749654,False,1.3277129578371127,0.29019224634105256
3878,block_4_6,0.025168404164325874,True,1.4179630876846212,0.5775343290073623
3878,top_3,-0.13436563653791464,False,1.332090077779751,0.3125271917541063
3878,top_6,0.2598968506907681,True,0.5808137485240271,0.6134253873082919
3878,flag_nested,0.02223799301273666,True,0.8135099672407564,0.3346342468552076
3892,market_1,0.5781505649830506,True,0.126232334096887,0.14340784331864523
3892,block_2_3,0.014184124663391522,True,0.7641676364125508,0.2813213342212547
3892,block_4_6,0.2381359679401349,True,0.9918027660940444,0.597109946697858
3892,top_3,0.030898506691902396,True,0.7702084087548693,0.3004807965218504
3892,top_6,0.3615727529581638,True,0.7091062342133442,0.6379056727110383
3892,flag_nested,0.21364074262306526,True,0.545417462479114,0.34421309353983137
3906,market_1,0.2105739172211659,True,0.1950347779641763,0.1210380880050031
3906,block_2_3,-0.540125521138707,False,0.8055304987031481,0.2582711736792337
3906,block_4_6,-0.15177399572405734,False,0.9577757156074558,0.48205352095980464
3906,top_3,-0.4551698053481713,False,0.8027883680986332,0.28189192054982554
3906,top_6,0.1545460814630268,True,0.6139297662250678,0.48823504603152024
3906,flag_nested,-0.13546121843230452,False,0.5618539954856767,0.28437090873346504
3920,market_1,0.2967193318349854,True,0.12925638478386564,0.10886731343237274
3920,block_2_3,-0.09245590143407473,False,0.2901922463410525,0.6153766193554344
3920,block_4_6,0.039775470509332424,True,0.5775343290073626,1.058885104628668
3920,top_3,-0.05916973121308354,False,0.31252719175410626,0.6246764637778567
3920,top_6,0.08247248331602672,True,0.6134253873082917,0.8899183752550209
3920,flag_nested,0.044698644912167906,True,0.3346342468552075,0.5233718619070713
3934,market_1,-0.07665712536039158,False,0.14340784331864528,0.10892114854573902
3934,block_2_3,-0.005789915171947957,False,0.28132133422125477,0.6677903979647127
3934,block_4_6,0.16856040802889816,True,0.5971099466978581,0.8937342755451088
3934,top_3,0.031747600113115386,True,0.30048079652185034,0.6700898711940236
3934,top_6,0.13683881059722067,True,0.6379056727110388,0.6402837511987669
3934,flag_nested,0.062100626229421134,True,0.3442130935398315,0.47944187214683087
3948,market_1,0.2261048550347639,True,0.12103808800500318,0.13566822232930256
3948,block_2_3,-0.43413672208056914,False,0.2582711736792338,0.7450966797983201
3948,block_4_6,0.15740939090579992,True,0.48205352095980475,0.9472207645256745
3948,top_3,-0.3617466697779465,False,0.28189192054982554,0.7492928141904809
3948,top_6,0.3951882282289857,True,0.48823504603152007,0.658781607137644
3948,flag_nested,-0.0038138283044898504,False,0.28437090873346504,0.5271476466161696
3962,market_1,-0.07673549252718213,False,0.10886731343237274,0.18151075479415923
3962,block_2_3,0.45824425313901507,True,0.6153766193554343,0.4306921083229941
3962,block_4_6,0.010941809572856908,True,1.0588851046286676,0.7066325633731206
3962,top_3,0.48173134709195414,True,0.6246764637778571,0.42966339090491473
3962,top_6,-0.20466964560023126,False,0.8899183752550208,0.709305615492644
3962,flag_nested,0.0907189295527815,True,0.5233718619070713,0.4222978095635216
3976,market_1,0.3491965216473422,True,0.108921148545739,0.14064241358418292
3976,block_2_3,0.6055527752115312,True,0.667790397964713,0.3336861365240508
3976,block_4_6,0.4210581714045749,True,0.893734275545109,0.6372400525019498
3976,top_3,0.6191052553511316,True,0.6700898711940239,0.3435193332646218
3976,top_6,0.34295708578794204,True,0.6402837511987668,0.6287790316313334
3976,flag_nested,0.4475441366189303,True,0.47944187214683087,0.353566558153031
3990,market_1,0.6194405884352936,True,0.13566822232930248,0.12620237229224934
3990,block_2_3,0.3141819155019932,True,0.74509667979832,0.33605735497501416
3990,block_4_6,0.24291452232727131,True,0.947220764525675,0.6306710315671172
3990,top_3,0.32581478620602217,True,0.7492928141904808,0.3451679065826415
3990,top_6,0.2405335245481394,True,0.658781607137644,0.5961635558442698
3990,flag_nested,0.30469443504981875,True,0.5271476466161696,0.33893337236574955
4004,market_1,0.6257974848812793,True,0.18151075479415923,0.13897768926421114
4004,block_2_3,0.09408708961038778,True,0.43069210832299376,0.3223110278996789
4004,block_4_6,-0.22920451843737347,False,0.7066325633731205,0.5930854268757445
4004,top_3,0.08976179178015667,True,0.42966339090491507,0.336886895018368
4004,top_6,-0.28740801964822293,False,0.7093056154926443,0.5788363512591944
4004,flag_nested,0.003172513321710603,True,0.4222978095635217,0.33613634889446503
4018,market_1,0.5648201761042907,True,0.1406424135841829,0.21435193304272931
4018,block_2_3,0.4423793699566275,True,0.3336861365240509,0.31845647541567607
4018,block_4_6,0.24765416815264,True,0.6372400525019498,0.5887016638440739
4018,top_3,0.4508351116235639,True,0.3435193332646218,0.2709876806932757
4018,top_6,0.17605135929091853,True,0.6287790316313333,0.5774360267223733
4018,flag_nested,0.3320294115114704,True,0.353566558153031,0.35496044810816396
