start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
1680,top_3,-0.10082485840764326,False,0.5347078621875321,0.8362088566607172
1680,top_6,0.07405428330288089,True,0.911872206138356,0.7731334052726982
1680,flag_nested,-0.019313391328126973,False,0.48574967446951395,0.5791966111784169
1694,market_1,0.24388047285934722,True,0.05510513873557309,0.05493009462423125
1694,block_2_3,-0.1679148552991093,False,0.7153396305818756,0.8189011836636664
1694,block_4_6,0.3505261272274093,True,1.208677867606767,1.31772060897648
1694,top_3,-0.16596523958291184,False,0.7174233926543356,0.8205478744990916
1694,top_6,0.49107730036996144,True,1.060951857170369,1.0932841140408587
1694,flag_nested,0.1605297490973389,True,0.6018348264237414,0.6531936510301547
1708,market_1,0.19816681121510202,True,0.06581279033295867,0.05196512703126878
1708,block_2_3,0.33375764566134714,True,0.918205011000013,0.6925632791877457
1708,block_4_6,0.27195556996859294,True,1.303095969789301,0.9992011954570954
1708,top_3,0.33371915408409025,True,0.9202523608409889,0.694439187934304
1708,top_6,0.3818611464041329,True,0.9907166535031828,0.8972067801609224
1708,flag_nested,0.35060937639117107,True,0.6709739491992011,0.5455385449884509
1722,market_1,0.3249341214266417,True,0.05257775216947415,0.04158779758719635
1722,block_2_3,0.32946726144178273,True,0.8345941166243369,0.7876577503609082
1722,block_4_6,-0.07832615433850076,False,1.031380128543203,1.2053162022413018
1722,top_3,0.3295743784525258,True,0.8362088566607172,0.7886476374261082
1722,top_6,0.011370183187366815,True,0.7731334052726985,1.0685076009591135
1722,flag_nested,0.20415885009671492,True,0.5791966111784169,0.631930369950135
1736,market_1,0.184525224887575,True,0.054930094624231256,0.041899076102193386
1736,block_2_3,-0.07926763949201646,False,0.8189011836636664,0.5892843265634787
1736,block_4_6,0.05686935268639272,True,1.3177206089764797,0.9061381158475221
1736,top_3,-0.07723271819620654,False,0.8205478744990915,0.5903512768398004
1736,top_6,0.18222571801105797,True,1.093284114040859,1.0417564513541595
1736,flag_nested,0.06314007074279751,True,0.6531936510301547,0.5466289051297478
1750,market_1,0.23207318578791594,True,0.05196512703126876,0.0413673296404435
1750,block_2_3,-0.18583582449339806,False,0.692563279187746,0.5787590300218906
1750,block_4_6,-0.10514020610920886,False,0.9992011954570951,1.0516835772024073
1750,top_3,-0.18424254877082133,False,0.694439187934304,0.5793149855796755
1750,top_6,0.060725021570610764,True,0.8972067801609229,1.1005091504348528
1750,flag_nested,-0.04639407971783833,False,0.545538544988451,0.5616344646052697
1764,market_1,0.01345831373374549,True,0.04158779758719633,0.0477673234311287
1764,block_2_3,-0.4512873907534458,False,0.7876577503609085,0.7106307158367482
1764,block_4_6,-0.24247890686930795,False,1.2053162022413018,1.1673731097748707
1764,top_3,-0.4508108462358907,False,0.7886476374261082,0.7108023914074131
1764,top_6,0.004010085489503389,True,1.0685076009591132,1.1222935229087734
1764,flag_nested,-0.21394374470851044,False,0.6319303699501349,0.6169431543168603
1778,market_1,-0.09118023447138901,False,0.04189907610219337,0.06412255686295674
1778,block_2_3,0.18177568728476562,True,0.5892843265634788,0.5714763669228278
1778,block_4_6,-0.15311427198247773,False,0.9061381158475222,1.438217198507425
1778,top_3,0.1776673956832325,True,0.5903512768398006,0.5716708286390012
1778,top_6,-0.10616907976827314,False,1.0417564513541595,1.4353554776338955
1778,flag_nested,-0.018188951244199204,False,0.5466289051297479,0.6755899438761025
1792,market_1,0.32098346329283844,True,0.041367329640443505,0.062434230459174435
1792,block_2_3,0.3782911353059925,True,0.5787590300218903,0.6654437355548014
1792,block_4_6,0.20418434264235827,True,1.0516835772024073,0.983267533811287
1792,top_3,0.3757707879110385,True,0.5793149855796755,0.6656156172941774
1792,top_6,0.10422853379437275,True,1.100509150434852,0.8971310539552542
1792,flag_nested,0.22077612545793837,True,0.5616344646052694,0.5345279267323736
1806,market_1,0.18093454506785323,True,0.0477673234311287,0.051855847680305316
1806,block_2_3,0.46495546545967464,True,0.7106307158367481,0.579798093958998
1806,block_4_6,0.04144575857193011,True,1.1673731097748703,0.9286624306819065
1806,top_3,0.4618441393973044,True,0.7108023914074129,0.5815815654733253
1806,top_6,-0.12970780492640074,False,1.122293522908774,0.9109383847744107
1806,flag_nested,0.13510969394459668,True,0.6169431543168604,0.5037223357307208
1820,market_1,0.10157262952324919,True,0.06412255686295673,0.06022990527480196
1820,block_2_3,0.439635583010808,True,0.5714763669228275,0.5142566685154674
1820,block_4_6,-0.1130794565061465,False,1.438217198507425,1.3935255132310038
1820,top_3,0.4375701591087888,True,0.5716708286390014,0.5175183593658746
1820,top_6,-0.1315760261419819,False,1.4353554776338964,1.3782193071027018
1820,flag_nested,0.00037620647579970196,True,0.6755899438761028,0.6399094743228158
1834,market_1,0.16118112474553986,True,0.06243423045917442,0.059503788842825735
1834,block_2_3,0.5203782345775075,True,0.6654437355548014,0.42577639564135245
1834,block_4_6,0.2532550143917537,True,0.9832675338112871,1.5609883873588255
1834,top_3,0.5191997292679846,True,0.6656156172941774,0.4289621497007992
1834,top_6,0.26142432017571215,True,0.8971310539552545,1.538485936411271
1834,flag_nested,0.3040446782994891,True,0.5345279267323737,0.6777659666884821
1848,market_1,0.42219719745054235,True,0.05185584768030533,0.05067419581442652
1848,block_2_3,0.323793597305004,True,0.5797980939589983,0.3969290597744284
1848,block_4_6,-0.18450529633173313,False,0.9286624306819065,1.651053995695701
1848,top_3,0.32453230378457104,True,0.5815815654733252,0.39778210320475443
1848,top_6,0.24299194574851998,True,0.9109383847744107,1.6294806643758533
1848,flag_nested,0.24267224093754738,True,0.5037223357307208,0.7055819918766116
1862,market_1,0.27576949448486177,True,0.060229905274801966,0.046848990821649276
1862,block_2_3,0.06875150753790585,True,0.5142566685154674,0.2585442553275883
1862,block_4_6,0.38736718918244745,True,1.3935255132310043,1.1295328711915846
1862,top_3,0.07380875978741928,True,0.5175183593658744,0.25860802687066353
1862,top_6,0.4121562061451776,True,1.3782193071027025,1.154613336025617
1862,flag_nested,0.3567491783661918,True,0.639909474322816,0.4966650693203824
1876,market_1,0.10803681767120009,True,0.05950378884282569,0.04545566981451101
1876,block_2_3,-0.1781829561407085,False,0.42577639564135245,0.43669659884022755
1876,block_4_6,-0.006594091255746618,False,1.5609883873588253,1.1394341512958703
1876,top_3,-0.1776126777828212,False,0.4289621497007993,0.4382371262193891
1876,top_6,0.036156248638915006,True,1.538485936411271,1.1666301232573348
1876,flag_nested,-5.891751144400927e-05,False,0.6777659666884822,0.5412218752654646
1890,market_1,0.5267810879043123,True,0.05067419581442651,0.0367355954133627
1890,block_2_3,-0.3405347714809649,False,0.3969290597744284,0.6765223298078726
1890,block_4_6,-0.33647972201100906,False,1.651053995695701,1.1598558192283506
1890,top_3,-0.33901852068431143,False,0.39778210320475427,0.6772376635944594
1890,top_6,0.2713024987790101,True,1.6294806643758526,1.0434749761467872
1890,flag_nested,0.11599650573480698,True,0.7055819918766113,0.5794018115908494
1904,market_1,-0.017219826961617512,False,0.046848990821649276,0.04557915875027791
1904,block_2_3,0.2448107560513546,True,0.25854425532758823,0.43922571002580485
1904,block_4_6,0.4574137195324336,True,1.1295328711915849,1.0636076264574905
1904,top_3,0.24427299353118903,True,0.25860802687066353,0.44071762592025954
1904,top_6,0.4363129474691903,True,1.1546133360256154,1.0492257191106686
1904,flag_nested,0.39173350315582367,True,0.4966650693203818,0.5003004796305212
1918,market_1,-0.09011648904007409,False,0.04545566981451103,0.04749963077650159
1918,block_2_3,0.36977679750450687,True,0.43669659884022777,0.5376375432373369
1918,block_4_6,0.5909646267913703,True,1.139434151295871,1.5345498060206206
1918,top_3,0.3669459381120189,True,0.4382371262193893,0.5395132807890607
1918,top_6,0.5538999157218276,True,1.166630123257334,1.497054028916658
1918,flag_nested,0.5104302858804861,True,0.5412218752654645,0.6876114716095826
1932,market_1,0.48878247971816063,True,0.036735595413362715,0.046026263795469056
1932,block_2_3,0.2323130229806229,True,0.676522329807873,0.3716874895709959
1932,block_4_6,0.607674924556238,True,1.1598558192283508,1.0543190088354208
1932,top_3,0.2328248967374111,True,0.6772376635944595,0.373124482748389
1932,top_6,0.5735652915687522,True,1.0434749761467876,1.084823630203877
1932,flag_nested,0.4488894713870698,True,0.5794018115908495,0.4946373367857579
1946,market_1,0.4138933396640644,True,0.04557915875027792,0.0648059369179607
1946,block_2_3,-0.03535042633440327,False,0.43922571002580485,0.7060403131847576
1946,block_4_6,0.39185793107121664,True,1.0636076264574903,1.07353863385219
1946,top_3,-0.037452227990183155,False,0.4407176259202596,0.7060111395209716
1946,top_6,0.47236889550799516,True,1.049225719110669,0.9575304216282741
1946,flag_nested,0.26874704918599407,True,0.5003004796305214,0.5684726354243609
1960,market_1,0.367429893168035,True,0.04749963077650157,0.07383333523738127
1960,block_2_3,0.042620894974961,True,0.5376375432373371,0.6061756455809187
1960,block_4_6,0.01434290635545005,True,1.534549806020621,0.8643544438212246
1960,top_3,0.04419482265030061,True,0.5395132807890606,0.6048871327744431
1960,top_6,0.13445971156921094,True,1.497054028916658,0.7234023241810315
1960,flag_nested,0.09532129773684563,True,0.6876114716095825,0.46328464572304157
1974,market_1,0.5219123524791155,True,0.04602626379546904,0.05359479561279719
1974,block_2_3,0.4383291373052461,True,0.37168748957099584,0.5222765842772462
1974,block_4_6,-0.1452212710211033,False,1.0543190088354208,0.9055316070939697
1974,top_3,0.4341333597755599,True,0.373124482748389,0.5231650830558432
1974,top_6,-0.1651143699264874,False,1.0848236302038767,0.8044271667677945
1974,flag_nested,0.02483733876839563,True,0.49463733678575794,0.4493960553884848
1988,market_1,-0.18766866169791296,False,0.0648059369179607,0.05292375649084077
1988,block_2_3,0.08658291510551198,True,0.7060403131847572,0.2628536707629545
1988,block_4_6,0.06779339465081428,True,1.07353863385219,0.8441622174662513
1988,top_3,0.0945364539419207,True,0.7060111395209716,0.2652354635181603
1988,top_6,0.0875564567814259,True,0.9575304216282745,0.8490073112866078
1988,flag_nested,0.07871459837036186,True,0.5684726354243611,0.38260481370906985
2002,market_1,-0.5527979917231146,False,0.07383333523738127,0.06805055290889263
2002,block_2_3,-0.1353139819092639,False,0.6061756455809187,0.29192337167396387
2002,block_4_6,0.12476567753266661,True,0.8643544438212245,0.8018297843070157
2002,top_3,-0.11836342460287937,False,0.604887132774443,0.29130406076074067
2002,top_6,0.2268211447404931,True,0.723402324181032,0.8061100129094121
2002,flag_nested,0.07073714940980563,True,0.4632846457230416,0.3757913275235435
2016,market_1,-0.14475190755219114,False,0.0535947956127972,0.06383073844854853
2016,block_2_3,-0.06962182546648157,False,0.5222765842772463,0.3632933954570427
2016,block_4_6,0.3422027360154488,True,0.9055316070939694,0.5606971805290014
2016,top_3,-0.05757309730555967,False,0.5231650830558433,0.3613501721741955
2016,top_6,0.4192215306373973,True,0.804427166767794,0.5430996350780236
2016,flag_nested,0.18887013688591603,True,0.4493960553884847,0.3110603603021569
2030,market_1,0.637742552492289,True,0.052923756490840745,0.053873487720291
2030,block_2_3,0.33189251559064575,True,0.26285367076295446,0.27297010663937454
2030,block_4_6,0.11167002189015227,True,0.844162217466251,0.5479498518513224
2030,top_3,0.3287600374731206,True,0.2652354635181606,0.2744689711775164
2030,top_6,0.10850646997632346,True,0.8490073112866078,0.5675097403393494
2030,flag_nested,0.1692611745066638,True,0.38260481370907,0.28581691509700596
2044,market_1,0.6584598104313284,True,0.06805055290889263,0.04555931258825571
2044,block_2_3,0.06832073874459096,True,0.2919233716739639,0.23954551180887917
2044,block_4_6,-0.5586581595971138,False,0.8018297843070158,0.6988494007813607
2044,top_3,0.062375018206885666,True,0.2913040607607408,0.24118532045684735
2044,top_6,-0.5030227107978836,False,0.8061100129094116,0.7242592254927881
2044,flag_nested,-0.3664710060507797,False,0.37579132752354344,0.32998637575417256
2058,market_1,0.3257210321767356,True,0.06383073844854854,0.036902762446261644
2058,block_2_3,0.04075203149167783,True,0.36329339545704264,0.24701299592693104
2058,block_4_6,-0.1589577999474613,False,0.5606971805290015,0.7489887530005409
2058,top_3,0.04301595341263214,True,0.36135017217419535,0.2490741945099047
2058,top_6,-0.054375142333718623,False,0.5430996350780236,0.7635601833518345
2058,flag_nested,-0.015832062332228034,False,0.31106036030215684,0.34527065364213283
2072,market_1,0.15745953466229234,True,0.053873487720290984,0.0325999839341177
2072,block_2_3,0.17803556412799695,True,0.2729701066393746,0.3017897191992459
2072,block_4_6,0.007713504408840856,True,0.5479498518513226,0.9434873936805124
2072,top_3,0.18125393116874347,True,0.27446897117751634,0.30304560421513455
2072,top_6,0.019698948970938143,True,0.5675097403393494,0.9457176844759625
2072,flag_nested,0.05813485662698837,True,0.28581691509700585,0.42513365916180534
2086,market_1,0.24536199918166293,True,0.04555931258825572,0.03889033532944801
2086,block_2_3,0.2353243461162732,True,0.23954551180887917,0.2389819369119344
2086,block_4_6,0.40706544461204847,True,0.6988494007813605,0.7935822018104896
2086,top_3,0.24376355899645724,True,0.24118532045684726,0.24172572365036676
2086,top_6,0.3948698060445744,True,0.7242592254927879,0.7972098426179967
2086,flag_nested,0.36723076031601926,True,0.3299863757541725,0.3562491949015042
2100,market_1,0.4967856652333884,True,0.0369027624462616,0.039225986531090606
2100,block_2_3,0.04240277800339153,True,0.24701299592693096,0.20429295485337587
2100,block_4_6,0.4263720825727786,True,0.748988753000541,0.74361264229442
2100,top_3,0.0514241378394198,True,0.24907419450990467,0.20758774578408645
2100,top_6,0.4065607950615858,True,0.7635601833518344,0.7533380947125409
2100,flag_nested,0.35360401199831376,True,0.34527065364213283,0.33239928235496696
2114,market_1,0.4851259475324905,True,0.03259998393411769,0.04109826519261205
2114,block_2_3,-0.17535209574601893,False,0.3017897191992459,0.257679860045794
2114,block_4_6,0.17244044123629315,True,0.9434873936805127,0.668980868678408
2114,top_3,-0.17112577007622046,False,0.30304560421513455,0.25989741820966866
2114,top_6,0.16155754579644815,True,0.945717684475963,0.6906465157550743
2114,flag_nested,0.10039287518524244,True,0.4251336591618055,0.3220301099068689
2128,market_1,0.2661274843633146,True,0.03889033532944802,0.04222458863330551
2128,block_2_3,-0.1515581642422536,False,0.23898193691193442,0.2794744506437801
2128,block_4_6,0.15460545389540148,True,0.7935822018104896,0.6272206617788635
2128,top_3,-0.14908766613608848,False,0.2417257236503666,0.28052061963607355
2128,top_6,0.14716186600222297,True,0.7972098426179965,0.647220262623205
2128,flag_nested,0.0872538028212748,True,0.35624919490150414,0.31277659752171755
2142,market_1,0.13369466104188335,True,0.03922598653109063,0.04955483515495548
2142,block_2_3,0.26839117968045173,True,0.20429295485337576,0.2667065937629902
2142,block_4_6,0.10187262220974376,True,0.7436126422944208,0.5073893055612456
2142,top_3,0.2602255459342667,True,0.20758774578408634,0.26689364624291173
2142,top_6,0.09238482274532173,True,0.7533380947125415,0.5233234912259869
2142,flag_nested,0.1249893638160245,True,0.3323992823549672,0.26803793369659373
2156,market_1,0.2485422468525389,True,0.04109826519261206,0.0652176641364249
2156,block_2_3,0.1361269298799405,True,0.25767986004579396,0.2858943472183985
2156,block_4_6,-0.05149736932662742,False,0.668980868678408,0.8088899188464251
2156,top_3,0.12422974603280297,True,0.2598974182096686,0.28235993303884305
2156,top_6,-0.05528788587891754,False,0.6906465157550737,0.8006087306782859
2156,flag_nested,-0.011634514047859073,False,0.32203010990686876,0.3710230598184262
2170,market_1,0.41585831508121524,True,0.042224588633305506,0.07371948334711227
2170,block_2_3,0.3089324835232246,True,0.27947445064378024,0.345224966939744
2170,block_4_6,0.042729518740064545,True,0.6272206617788636,0.7365750387877101
2170,top_3,0.2967386805557979,True,0.28052061963607355,0.34243022197205497
2170,top_6,0.03535282490614258,True,0.647220262623205,0.7128337686493289
2170,flag_nested,0.1202023444705478,True,0.3127765975217176,0.3594570602348904
2184,market_1,0.5166387835349762,True,0.04955483515495546,0.06624465971614234
2184,block_2_3,0.2620925338591307,True,0.26670659376299,0.38027775672827435
2184,block_4_6,0.3518045326591672,True,0.507389305561246,0.8229770090050774
2184,top_3,0.25377624424175743,True,0.26689364624291156,0.37926905940114575
2184,top_6,0.28202432958123,True,0.5233234912259868,0.7789060172939507
2184,flag_nested,0.28018078135894375,True,0.2680379336965937,0.3917300839992228
2198,market_1,0.5460768176518946,True,0.0652176641364249,0.06936576228634435
2198,block_2_3,0.43173669928572117,True,0.2858943472183986,0.7785292136544014
2198,block_4_6,0.15524986086119522,True,0.808889918846425,0.9904005622177265
2198,top_3,0.43110203806790665,True,0.282359933038843,0.778023622121336
2198,top_6,0.03600429859431844,True,0.8006087306782859,0.8122059691117536
2198,flag_nested,0.18176021161718572,True,0.3710230598184263,0.5626114264871988
2212,market_1,0.47344469136364015,True,0.07371948334711226,0.05551651717201788
2212,block_2_3,-0.05224847752858861,False,0.34522496693974414,0.9347165515885889
2212,block_4_6,0.38422315813770835,True,0.7365750387877098,1.1067863362555401
2212,top_3,-0.05402917879695859,False,0.34243022197205497,0.9356489211286345
2212,top_6,0.37061131060105035,True,0.7128337686493286,0.8257220325360575
2212,flag_nested,0.14156363578752215,True,0.3594570602348903,0.6391644525351435
2226,market_1,0.6799575202167991,True,0.06624465971614238,0.04627099237998877
2226,block_2_3,-0.3698957081289641,False,0.38027775672827446,1.012843423289823
2226,block_4_6,-0.09614394533900268,False,0.8229770090050771,1.5027874910760064
2226,top_3,-0.3696593903145642,False,0.3792690594011457,1.0133123406640516
2226,top_6,-0.0017966213177298396,False,0.7789060172939501,1.246584283532179
2226,flag_nested,-0.14973145387786915,False,0.3917300839992226,0.7767906414481456
2240,market_1,0.2898226287050593,True,0.06936576228634436,0.04332703986167212
2240,block_2_3,-0.39709985790007685,False,0.7785292136544016,0.8343525031795331
2240,block_4_6,-0.27858351405377785,False,0.990400562217726,1.2109775740469158
2240,top_3,-0.3949211260444463,False,0.7780236221213357,0.8346127843007634
2240,top_6,-0.17072245590118063,False,0.8122059691117535,0.9985924744831686
2240,flag_nested,-0.30253818802131627,False,0.5626114264871985,0.6326672800967362
2254,market_1,0.1853986324113179,True,0.05551651717201787,0.044207091864476585
2254,block_2_3,0.17552367285016165,True,0.9347165515885885,0.322071514372245
2254,block_4_6,0.04473140942098812,True,1.1067863362555401,0.7526007740419449
2254,top_3,0.17602365796369884,True,0.9356489211286346,0.322167888796392
2254,top_6,-0.09470692978164859,False,0.8257220325360568,0.7508922636941479
2254,flag_nested,0.03618071242426317,True,0.6391644525351435,0.3612822282384083
2268,market_1,0.24848500034140253,True,0.04627099237998879,0.049566028459478495
2268,block_2_3,0.27530154244526434,True,1.0128434232898231,0.32755710076640016
2268,block_4_6,-0.10727879419423685,False,1.502787491076006,0.49287464148175497
2268,top_3,0.2733126049970406,True,1.013312340664051,0.32874741006404345
2268,top_6,-0.3782370714316082,False,1.2465842835321805,0.5179877041127282
2268,flag_nested,-0.04367875313632403,False,0.7767906414481457,0.28844460124464194
2282,market_1,0.10599109124484626,True,0.043327039861672155,0.03900870707889293
2282,block_2_3,-0.10076150171819791,False,0.8343525031795326,0.4460561798492388
2282,block_4_6,-0.037973470445100105,False,1.210977574046916,1.5812274709813037
2282,top_3,-0.10154199421905442,False,0.8346127843007635,0.44703407666740336
2282,top_6,0.08029314786026273,True,0.9985924744831692,1.539403940512545
2282,flag_nested,0.01886547662783906,True,0.6326672800967365,0.6805112659901509
2296,market_1,-0.04285302634170084,False,0.04420709186447659,0.0397109272512895
2296,block_2_3,0.05086911387387216,True,0.3220715143722451,0.6708232881692126
2296,block_4_6,-0.20537644667098323,False,0.7526007740419448,1.639888351421084
2296,top_3,0.05106620978231123,True,0.322167888796392,0.6710957488057318
2296,top_6,-0.15073810993454043,False,0.7508922636941481,1.5769045003234337
2296,flag_nested,-0.0961709020359298,False,0.3612822282384084,0.7524214862395381
2310,market_1,-0.1391025376303505,False,0.04956602845947845,0.046794787967389256
2310,block_2_3,-0.13401319162281072,False,0.3275571007664001,0.97001518891618
2310,block_4_6,-0.11495235729470997,False,0.4928746414817548,1.540513666254051
2310,top_3,-0.13312926212804127,False,0.32874741006404323,0.9695145570283482
2310,top_6,0.07739297240132799,True,0.5179877041127284,1.3232531161951133
2310,flag_nested,-0.02502457069670627,False,0.2884446012446419,0.77932174305453
2324,market_1,0.22025263125104588,True,0.039008707078892924,0.048775233869825387
2324,block_2_3,0.3000671555672438,True,0.4460561798492388,0.6631769216857332
2324,block_4_6,0.047822884300090726,True,1.5812274709813041,1.4519833527133557
2324,top_3,0.2982321962702681,True,0.44703407666740347,0.6622716951183126
2324,top_6,0.07617969757484268,True,1.5394039405125461,1.388367908637013
2324,flag_nested,0.12216874348322303,True,0.6805112659901513,0.6854496318326652
2338,market_1,0.3486079815692528,True,0.03971092725128953,0.05297240263679767
2338,block_2_3,0.4155346039048684,True,0.6708232881692127,0.5946509288618297
2338,block_4_6,0.3389330292293058,True,1.6398883514210834,1.2985299638061536
2338,top_3,0.41341039544354974,True,0.6710957488057316,0.5939359766097965
2338,top_6,0.2823712468052881,True,1.576904500323433,1.2349242877746682
2338,flag_nested,0.319886917476776,True,0.7524214862395379,0.6120177472651872
2352,market_1,0.35396862542588375,True,0.04679478796738925,0.04740461137786576
2352,block_2_3,-0.12407583523269669,False,0.9700151889161802,0.2970675925578885
2352,block_4_6,0.1484078274885357,True,1.540513666254052,1.1141302526370243
2352,top_3,-0.12626400435227203,False,0.9695145570283485,0.29781289848354864
2352,top_6,0.2776351787136144,True,1.3232531161951122,1.1466611497920698
2352,flag_nested,0.1507255673077411,True,0.7793217430545297,0.500949102625562
2366,market_1,0.4956827145383506,True,0.04877523386982542,0.043608748642880404
2366,block_2_3,-0.5954862476005716,False,0.6631769216857326,0.5216514936589683
2366,block_4_6,-0.4889893389910489,False,1.4519833527133554,1.646720522788133
2366,top_3,-0.595615195019284,False,0.6622716951183126,0.522434320030751
2366,top_6,-0.4616403924114534,False,1.388367908637012,1.5962882950945474
2366,flag_nested,-0.4829489451015621,False,0.6854496318326648,0.7194235998697186
2380,market_1,0.2703651298820485,True,0.05297240263679768,0.0496322063210924
2380,block_2_3,-0.5736936319218882,False,0.5946509288618299,0.4906879194164282
2380,block_4_6,0.4988189257160859,True,1.298529963806154,1.2800158256946532
2380,top_3,-0.5761507023752244,False,0.5939359766097964,0.49163712062817655
2380,top_6,0.6616748700653593,True,1.2349242877746684,1.2305370689599135
2380,flag_nested,0.3165929694409128,True,0.6120177472651872,0.5791395528813098
2394,market_1,0.3252605724546734,True,0.04740461137786574,0.05563384659621011
2394,block_2_3,0.3226339150896447,True,0.2970675925578884,0.32069145467853616
2394,block_4_6,0.6481779873577607,True,1.1141302526370243,1.0712893541711224
2394,top_3,0.31090279449034935,True,0.2978128984835486,0.3210588233922098
2394,top_6,0.6534793580603262,True,1.1466611497920705,1.0760153330352566
2394,flag_nested,0.6036021577402324,True,0.5009491026255622,0.48002383315926767
2408,market_1,0.4041249322762841,True,0.043608748642880384,0.055389075039873864
2408,block_2_3,-0.7241867723281258,False,0.5216514936589682,0.789450364825924
2408,block_4_6,0.0226663251771493,True,1.6467205227881332,0.9343695838338465
2408,top_3,-0.7253375461925491,False,0.522434320030751,0.7895861082076471
2408,top_6,0.41505235417708103,True,1.596288295094548,0.6119975764213639
2408,flag_nested,-0.0829030000659277,False,0.7194235998697189,0.5227875884616454
2422,market_1,0.3628395086906399,True,0.04963220632109242,0.04364662059811475
2422,block_2_3,-0.6198128465171618,False,0.49068791941642825,0.7421119867199764
2422,block_4_6,-0.2139897201330184,False,1.2800158256946539,0.9140958615097924
2422,top_3,-0.6194856425006895,False,0.4916371206281764,0.7423500748316194
2422,top_6,0.05334720248433207,True,1.2305370689599144,0.648140193322939
2422,flag_nested,-0.23048480399430174,False,0.57913955288131,0.5055826906226671
2436,market_1,0.29222509001843844,True,0.055633846596210096,0.036859890599182175
2436,block_2_3,0.20910844845571136,True,0.3206914546785361,0.374333453588236
2436,block_4_6,0.24035304554673764,True,1.071289354171123,1.1557356150962856
2436,top_3,0.20616063369426996,True,0.3210588233922098,0.3758655828357082
2436,top_6,0.2291320106404406,True,1.0760153330352573,1.1407642726596456
2436,flag_nested,0.22553779453270895,True,0.4800238331592679,0.5151124323400096
2450,market_1,-0.03315564513308286,False,0.055389075039873864,0.030872796019694008
2450,block_2_3,0.5285214836265034,True,0.7894503648259242,0.25170167721426284
2450,block_4_6,0.21091823237344062,True,0.9343695838338464,0.7412557713555042
2450,top_3,0.5253668132022061,True,0.7895861082076475,0.25354493915771203
2450,top_6,0.08920152397179465,True,0.611997576421364,0.737997819966796
2450,flag_nested,0.23721810949345565,True,0.5227875884616456,0.33638510466060595
2464,market_1,-0.1485100562662582,False,0.04364662059811473,0.025409663293468707
2464,block_2_3,0.28230625222083816,True,0.7421119867199759,0.30866163869629754
2464,block_4_6,0.35914067041871994,True,0.9140958615097923,0.8649371935981155
2464,top_3,0.2810344492811161,True,0.7423500748316195,0.3095571888395579
2464,top_6,0.2723853365419202,True,0.6481401933229388,0.88805218490481
2464,flag_nested,0.23193997691370005,True,0.5055826906226671,0.4050024475997709
2478,market_1,-0.39605746084878524,False,0.03685989059918216,0.023168044467809935
2478,block_2_3,0.07114804029202404,True,0.37433345358823583,0.30320631660210356
2478,block_4_6,0.3744625272442021,True,1.155735615096286,1.5612787166941673
2478,top_3,0.06794023110634559,True,0.37586558283570826,0.30388136395173904
2478,top_6,0.40940593869950326,True,1.140764272659645,1.549792672862525
2478,flag_nested,0.36310804350762893,True,0.5151124323400094,0.6569837193923306
2492,market_1,-0.41220203150018875,False,0.030872796019694018,0.028517084677804984
2492,block_2_3,-0.07787375815176453,False,0.2517016772142628,0.3109673760356559
2492,block_4_6,-0.17109702065577567,False,0.7412557713555046,1.4801764069864602
2492,top_3,-0.08096157038169291,False,0.253544939157712,0.3116829004607011
2492,top_6,-0.14986770511035347,False,0.7379978199667958,1.5035366974671347
2492,flag_nested,-0.14026802893180426,False,0.33638510466060595,0.6402856662225977
2506,market_1,-0.2239452566253204,False,0.025409663293468714,0.031320998929953735
2506,block_2_3,-0.2854831027688146,False,0.30866163869629754,0.3685372985102512
2506,block_4_6,-0.24077176882292636,False,0.8649371935981157,1.5777459708166994
2506,top_3,-0.28634318406573117,False,0.309557188839558,0.3690868660313757
2506,top_6,-0.2070565307192905,False,0.8880521849048107,1.5647737706797915
2506,flag_nested,-0.216230593675193,False,0.40500244759977116,0.6741480070683044
2520,market_1,0.025272896502409065,True,0.023168044467809918,0.038928219260845935
2520,block_2_3,-0.0294153399972663,False,0.30320631660210334,0.26551122320724885
2520,block_4_6,0.5102212784841116,True,1.561278716694168,1.1929124874805952
2520,top_3,-0.029817556969221032,False,0.30388136395173904,0.2644986224216123
2520,top_6,0.4917316274384794,True,1.5497926728625255,1.1881751693808795
2520,flag_nested,0.448067209687528,True,0.6569837193923306,0.5100280569387116
2534,market_1,0.1485364754554475,True,0.028517084677805,0.036885985825083734
2534,block_2_3,-0.0233392597929874,False,0.31096737603565594,0.25159512446275695
2534,block_4_6,-0.6193662760672017,False,1.4801764069864596,0.9753414673306914
2534,top_3,-0.02587554942855661,False,0.3116829004607011,0.2515797024857488
2534,top_6,-0.6262035378328236,False,1.5035366974671345,0.9824211295914678
2534,flag_nested,-0.5642402154215657,False,0.6402856662225976,0.42815484445372115
2548,market_1,0.38237796800888074,True,0.0313209989299537,0.029419832854518845
2548,block_2_3,-0.1219786701118271,False,0.36853729851025113,0.31022100967471233
2548,block_4_6,-0.7033746863887846,False,1.5777459708166996,1.0931664756645174
2548,top_3,-0.12354942340622857,False,0.36908686603137547,0.31060882794551015
2548,top_6,-0.6918167059016977,False,1.564773770679792,1.0988744709701455
2548,flag_nested,-0.6209888790153638,False,0.6741480070683045,0.48402375119691726
2562,market_1,0.11554824287338092,True,0.03892821926084591,0.032934956124318654
2562,block_2_3,0.07861021119184966,True,0.2655112232072488,0.337703388581773
