leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.09824653188815907,2.259670233427659,1.3588155306876646,0.05907893611685498,19.868116024938146,block_2_3,757
0.0670626761209751,1.5424415507824274,6.173707882056769,0.2684220818285552,21.47984210440362,block_4_6,757
0.0767484014899577,1.765213234269027,2.327845333282415,0.10121066666445282,20.021123491840626,top_3,757
0.07391977964826783,1.70015493191016,3.781639029198143,0.16441908822600623,19.997984643153703,top_6,757
0.07063074749225119,1.6245071923217773,6.061085327456995,0.26352544901986935,20.98869685945018,flag_nested,757
0.12891550756401124,2.9650566739722586,6.226482290755039,0.2707166213371756,15.895934789164931,market_1,758
0.07666897626055649,1.7633864539927993,7.052626308681754,0.3066359264644241,20.497817890193993,block_2_3,758
0.06192765363649461,1.424336033639376,8.615193614808524,0.37457363542645755,21.766116759207115,block_4_6,758
0.07902389891977159,1.8175496751547464,1.9606462939234142,0.08524549104014845,20.075136701683164,top_3,758
0.07012638181570456,1.6129067817612048,2.524863949462864,0.10977669345490713,19.929172660739138,top_6,758
0.06431023275808284,1.4791353534359053,6.33139639977953,0.27527810433824046,21.142444452053077,flag_nested,758
0.12791327532818195,2.942005332548185,3.5124656400748866,0.1527158973945603,15.813898265081795,market_1,759
0.08254269034549352,1.898481877946351,3.7617814572075208,0.16355571553076179,20.06917008418406,block_2_3,759
0.06241049801975661,1.435441454454402,6.231792385544106,0.2709474950236568,21.748505102864115,block_4_6,759
0.07762809445382167,1.7854461724378985,3.4720688424043322,0.15095951488714487,19.931924009406153,top_3,759
0.07060635836337457,1.6239462423576152,5.522952013292601,0.24012834840402614,20.02578002379041,top_6,759
0.07011354101766419,1.6126114434062764,8.509756903122003,0.36998943057052186,21.067178800298592,flag_nested,759
0.13523723868503698,3.1104564897558507,5.189260942383781,0.22562004097320787,15.628251920992286,market_1,760
0.07548875873659681,1.7362414509417268,5.2928053156708685,0.2301219702465595,20.616404822630244,block_2_3,760
0.07038200823397724,1.6187861893814763,2.7802139202816694,0.12087886609920302,21.384407826915556,block_4_6,760
0.07644322910626644,1.7581942694441282,2.6295067536381898,0.11432638059296477,20.184742315108313,top_3,760
0.06853055752500223,1.5762028230750513,5.960754578664131,0.2591632425506144,20.148314548735733,top_6,760
0.0671415747876121,1.5442562201150782,5.587355569382933,0.24292850301664928,21.1056580049861,flag_nested,760
0.13339775987466992,3.068148477117408,2.6932582404884693,0.11709818436906388,16.315031911912726,market_1,761
0.0817935072407401,1.881250666537022,4.165251083554685,0.1810978731980298,20.216656904665317,block_2_3,761
0.06497095983601599,1.4943320762283676,6.2708136061002095,0.27264406983044387,21.457111064280667,block_4_6,761
0.08861954792641687,2.038249602307588,1.7056938720439865,0.07416060313234724,19.480872113414595,top_3,761
0.07206176796285776,1.6574206631457287,11.492270591982049,0.4996639387818282,19.91942870126649,top_6,761
0.06860535500510936,1.5779231651175154,4.94992544603311,0.21521414982752654,20.79824615349973,flag_nested,761
0.12111722548253727,2.7856961860983573,4.57535310822382,0.1989283960097313,16.54883689512599,market_1,762
0.08407400445762632,1.9337021025254053,5.928814613544819,0.25777454841499214,20.37503290218344,block_2_3,762
0.06650807329822833,1.5296856858592516,3.004568842047277,0.130633427915099,21.725515001011033,block_4_6,762
0.0832180774813893,1.914015782071954,2.848728015645913,0.12385773981069187,19.812915961550082,top_3,762
0.07125630338686276,1.6388949778978434,3.7957946388781933,0.1650345495164432,19.8948227865227,top_6,762
0.06442177973977153,1.4817009340147453,6.82521275958477,0.29674838085151173,20.979702292694423,flag_nested,762
0.11203664352071123,2.576842800976358,9.834740432981475,0.4275974101296293,17.08379346248597,market_1,763
0.0766171513298558,1.7621944805866834,8.205675518642876,0.35676850081055983,20.613547146579403,block_2_3,763
0.06576589419478415,1.5126155664800356,4.528390888058856,0.19688656035038504,21.58402561931579,block_4_6,763
0.07732038563124499,1.7783688695186348,3.742656419205793,0.1627241921393823,20.002767922229182,top_3,763
0.07246304686443678,1.6666500778820459,5.382596379689369,0.2340259295517117,19.954993695257524,top_6,763
0.07042720777648726,1.619825778859207,3.310221436639155,0.14392267115822413,21.086034019885226,flag_nested,763
0.1235450156998418,2.8415353610963616,9.853295521905967,0.4284041531263464,16.625934451261603,market_1,764
0.08199287090485509,1.885836030811667,4.971474462244512,0.21615106357584835,20.2235919379199,block_2_3,764
0.0632953612733713,1.4557933092875401,8.96230211840036,0.38966530949566786,21.661313077621365,block_4_6,764
0.07665873163188121,1.7631508275332677,3.9837135057648507,0.17320493503325438,20.158214875369016,top_3,764
0.06857636503783489,1.5772563958702024,5.463390403139794,0.23753871317999103,20.055776039541982,top_6,764
0.06604714012537385,1.5190842228835986,4.3013423983927925,0.18701488688664317,21.06150529565006,flag_nested,764
0.17610817741423182,4.050488080527332,3.040445521814563,0.13219328355715493,13.77401373381691,market_1,765
0.08139373717121351,1.8720559549379108,3.228533517121093,0.1403710224835258,20.23645978903857,block_2_3,765
0.06705488892805889,1.5422624453453544,5.431325276709923,0.23614457724825752,21.579610367247547,block_4_6,765
0.08120912013769313,1.867809763166942,3.8741107147511187,0.1684395962935269,19.88696977912489,top_3,765
0.06731764287313904,1.548305786082198,4.234968888789415,0.1841290821212789,20.190265881025265,top_6,765
0.06774529960316852,1.5581418908728761,2.605516176813407,0.11328331203536553,21.006932157840932,flag_nested,765
0.11583627665545282,2.6642343630754146,7.818231990943901,0.3399231300410392,16.101038872733767,market_1,766
0.07567572624612383,1.7405417036608481,7.786835233584923,0.3385580536341271,20.68799787927943,block_2_3,766
0.06509360646794178,1.497152948762661,5.967500399966442,0.25945653912897576,21.572298726305448,block_4_6,766
0.08813563831265363,2.0271196811910333,4.31078354147166,0.18742537136833307,19.82170028101685,top_3,766
0.06953419400780533,1.5992864621795226,5.027529221007733,0.21858822700033623,20.13171821374309,top_6,766
0.06625994912681578,1.523978829916763,6.863234250391978,0.2984014891474773,21.12840792195785,flag_nested,766
0.11909820989107459,2.7392588274947154,5.866965964357738,0.255085476711206,15.681581578733834,market_1,767
0.07588036022805318,1.7452482852452231,9.169221632202401,0.3986618100957566,20.72594173055511,block_2_3,767
0.06791803371100703,1.5621147753531617,3.8552100611921403,0.16761782874748435,21.543678241817826,block_4_6,767
0.07611483555304478,1.75064121772003,4.54757175684371,0.19772051116711784,20.384422859237784,top_3,767
0.07355990882209408,1.6918779029081639,5.1512369925333195,0.22396682576231824,19.94339576231013,top_6,767
0.06721418937918885,1.5459263557213436,7.492363471957601,0.325754933563374,20.985673851842755,flag_nested,767
0.12138317826985055,2.791813100206563,5.6155902937833275,0.2441560997297099,16.003204915848453,market_1,768
0.0812085296334184,1.8677961815686233,1.71069133843208,0.07437788427965565,20.248846129991637,block_2_3,768
0.06531956151402162,1.5023499148224972,3.6135283048966005,0.15710992629985218,21.58760210430627,block_4_6,768
0.094966159965552,2.184221679207696,1.3232455762097786,0.05753241635694689,19.850647256629216,top_3,768
0.07311773103975316,1.681707813914323,3.107439208235187,0.13510605253196467,20.060926691899805,top_6,768
0.07464781240163378,1.7168996852375769,3.089141756345752,0.13431051114546746,20.612120851114994,flag_nested,768
0.15836105966585265,3.642304372314611,1.56297160788454,0.06795528729932783,14.595876988808348,market_1,769
0.07698841778599459,1.7707336090778756,2.484482155615756,0.10802096328764157,20.23776597443993,block_2_3,769
0.06715318913938395,1.5445233502058309,4.139431316239232,0.17997527461909704,21.467903072517156,block_4_6,769
0.08721613985363406,2.0059712166335837,1.8324323185246325,0.0796709703706362,19.83900428541026,top_3,769
0.07152169872579776,1.6449990706933486,7.049666987784001,0.3065072603384348,19.980455558887545,top_6,769
0.06663932316794156,1.532704432862656,3.1911798376730425,0.13874694946404534,21.005367718775936,flag_nested,769
0.16556872352205085,3.8080806410071695,2.8185166226967278,0.12254420098681425,14.011187342623598,market_1,770
0.09065016072155532,2.0849536965957722,2.5991605070734387,0.11300697856841038,19.916500081687143,block_2_3,770
0.06491290179766245,1.4929967413462362,7.213100649542343,0.3136130717192323,21.32919509396557,block_4_6,770
0.07406735284065705,1.703549115335112,7.187016620648722,0.31247898350646613,20.35394346497509,top_3,770
0.07042704619041547,1.6198220623795558,5.139480839892215,0.22345568869096588,19.986324241658735,top_6,770
0.06667427587667969,1.5335083451636329,2.2892167800319965,0.09953116434921724,21.107916199672843,flag_nested,770
0.13045925014437904,3.0005627533207178,10.514850805561755,0.45716742632877194,16.063123381246665,market_1,771
0.07409302256399386,1.704139518971859,6.443444303387801,0.2801497523212087,20.693251171544706,block_2_3,771
0.06686653767173499,1.5379303664499049,5.392223823971975,0.23444451408573802,21.609009261037997,block_4_6,771
0.07277706884002963,1.6738725833206816,4.661721845322859,0.20268355849229822,20.124395764399175,top_3,771
0.06908148728607688,1.5888742075797682,5.194641071369483,0.22585395962476013,20.17353416882429,top_6,771
0.07188695894468418,1.6534000557277362,7.178970531942635,0.31212915356272325,20.647022251156404,flag_nested,771
0.13572455989225737,3.1216648775219196,6.025872248016152,0.26199444556591966,15.162394897269454,market_1,772
0.07526392912123259,1.7310703697883496,10.388297085197397,0.4516650906607564,20.625149039371248,block_2_3,772
0.06315216613077704,1.452499821007872,8.621084747488712,0.374829771629944,21.713196804629153,block_4_6,772
0.08298835647455026,1.908732198914656,4.647938630662631,0.20208428828967961,19.729883739862213,top_3,772
0.0701510882789597,1.6134750304160732,6.9330654939105445,0.3014376301700237,19.90667775543324,top_6,772
0.06535461244189492,1.503156086163583,5.01500192569454,0.21804356198671915,21.056997479499454,flag_nested,772
0.11653260852959442,2.6802499961806716,7.92865322985908,0.3447240534721339,16.522826365250626,market_1,773
0.09522572349905174,2.19019164047819,2.227246228855829,0.09683679255894909,19.316426752996186,block_2_3,773
0.06501634272936092,1.4953758827753012,6.065416657744335,0.2637137677280146,21.510334096642232,block_4_6,773
0.08250474838218348,1.89760921279022,3.3177913210823147,0.1442517965687963,19.815670751122017,top_3,773
0.07749172143171022,1.782309592929335,2.027942205487505,0.08817140023858717,19.828687929721355,top_6,773
0.06946600609832966,1.597718140261582,2.5232817200157367,0.10970790087024943,20.98068194028961,flag_nested,773
0.12143364815061519,2.7929739074641495,3.0109293711717466,0.13090997265964116,15.685087388161731,market_1,774
0.08246974032431251,1.8968040274591877,7.251042418620394,0.31526271385306065,20.161456113585075,block_2_3,774
0.06831652659525644,1.571280111690898,4.696764171553417,0.20420713789362682,21.419245528482474,block_4_6,774
0.07909396542502603,1.8191612047755987,2.148443091490549,0.09341056919524125,19.866469438243296,top_3,774
0.07906541193740216,1.8185044745602497,2.3714378713204534,0.1031059944052371,19.831534827002503,top_6,774
0.0647549551297016,1.4893639679831367,6.824774528944091,0.29672932734539526,21.305224288218252,flag_nested,774
0.11517358450189957,2.64899244354369,3.4479210584981885,0.14990961123905167,15.734822592102805,market_1,775
0.07499373697976093,1.7248559505345014,5.4718961140638225,0.23790852669842708,20.49523811849599,block_2_3,775
0.067198465441198,1.5455647051475538,4.124514744094915,0.17932672800412675,21.53584896271327,block_4_6,775
0.07746756288826578,1.781753946430113,3.559421983340449,0.15475747753654126,20.16001442808317,top_3,775
0.06920037719982804,1.5916086755960448,6.4430430166293515,0.28013230507084136,20.009322251652748,top_6,775
0.07228797116514446,1.6626233367983225,6.88295421832647,0.29925887905767257,20.903508704986145,flag_nested,775
0.13697434265215438,3.150409880999551,3.505738673825676,0.15242342060111636,15.085122404143064,market_1,776
0.06909184731345616,1.5891124882094918,6.704824095260566,0.29151409109828547,20.939180276726525,block_2_3,776
0.06353241861014809,1.461245628033406,4.031578845553685,0.1752860367632037,21.683563238040882,block_4_6,776
0.08626975666104406,1.9842044032040134,1.4269049918838677,0.06203934747321164,19.847560410303515,top_3,776
0.06996778067663617,1.609258955562632,3.1535117988475663,0.13710920864554635,20.126151029234144,top_6,776
0.08219752446519918,1.8905430626995812,1.5679154941698543,0.06817023887695019,20.5748169545484,flag_nested,776
0.11855559577274416,2.7267787027731156,6.2451710248012535,0.27152917499135887,16.509425358437884,market_1,777
0.07950695431250826,1.82865994918769,4.493275265633452,0.19535979415797616,20.57867085288603,block_2_3,777
0.06732309353945214,1.5484311514073992,5.014364780529165,0.21801586002300719,21.38002451805757,block_4_6,777
0.07475870077390871,1.7194501177999004,3.62695648519023,0.15769376022566217,20.261069021354327,top_3,777
0.0716859188631323,1.648776133852043,4.954981027418731,0.2154339577138579,20.029576126341393,top_6,777
0.06887368214524513,1.584094689340638,6.23291139792565,0.27099614773589786,21.01045698011447,flag_nested,777
0.1272317360318838,2.9263299287333275,7.327217616025378,0.31857467895762515,16.146443162387374,market_1,778
0.08784144678824639,2.0203532761296668,4.553229353566521,0.197966493633327,20.001063755033783,block_2_3,778
0.06716848025480157,1.5448750458604361,6.299478636092056,0.2738903754822633,21.614151228601678,block_4_6,778
0.08096928637827379,1.8622935867002972,1.485058915424943,0.06456777893151926,19.85035708160597,top_3,778
0.07177331661819623,1.6507862822185133,3.5468876325684477,0.15421250576384554,19.960213977317146,top_6,778
0.06924911219945544,1.592729580587475,4.245262607753793,0.18457663511973016,20.978989645305628,flag_nested,778
0.13495045069771103,3.103860366047354,2.9487781310309065,0.12820774482743072,16.00944958742788,market_1,779
0.07307442987318974,1.680711887083364,3.7790256568744027,0.16430546334236534,20.802334906802606,block_2_3,779
0.06622274291048735,1.5231230869412091,4.0278159184921,0.17512243123878693,21.47485898303751,block_4_6,779
0.07499370479830438,1.7248552103610006,4.135773203837967,0.17981622625382468,20.479183226660226,top_3,779
0.07328340743775455,1.6855183710683546,3.392315960207358,0.14749199826988513,19.910916772529887,top_6,779
0.06929028807070181,1.5936766256261417,5.227262098089025,0.22727226513430546,20.837737891992184,flag_nested,779
0.12405975499367483,2.8533743648545213,5.551884697786489,0.24138629120810823,15.958804978237705,market_1,780
0.07975031930967351,1.8342573441224908,3.874400853234429,0.16845221101019256,20.182193928364658,block_2_3,780
0.06499251458359276,1.4948278354226334,3.395157174510494,0.1476155293265432,21.591596053303633,block_4_6,780
0.07851251393074087,1.80578782040704,6.042034922082459,0.2626971705253243,20.090156617754563,top_3,780
0.06766324878122466,1.5562547219681673,4.744802713403964,0.20629577014799844,20.283289788772162,top_6,780
0.07063805510614474,1.624675267441329,3.7344024308626844,0.16236532308098628,21.10832764431032,flag_nested,780
0.1200396490218055,2.7609119275015264,8.876062215358777,0.3859157484938599,16.36960074880567,market_1,781
0.0734444659801454,1.689222717543344,3.653935875601364,0.15886677720005932,20.25327595747923,block_2_3,781
0.06545281617895396,1.505414772115941,3.359672145232064,0.14607270196661148,21.584935956323424,block_4_6,781
0.07679513502016823,1.7662881054638693,5.454080861732628,0.23713395051011424,20.12650204729068,top_3,781
0.06970698935236645,1.6032607551044284,2.903152808923005,0.12622403517056544,19.9678606289877,top_6,781
0.06744889230178429,1.5513245229410386,8.71921202027453,0.37909617479454477,20.988395295051173,flag_nested,781
0.13738446777924046,3.1598427589225304,1.7642256581769677,0.0767054633989986,15.390260372927075,market_1,782
0.07356971977978259,1.6921035549349996,8.819202262311649,0.3834435766222456,20.356436921755677,block_2_3,782
0.06563242445872848,1.5095457625507551,3.042816376668157,0.13229636420296334,21.56639612215792,block_4_6,782
0.07973375839110272,1.8338764429953627,3.6808878817753943,0.16003860355545194,20.11047918110375,top_3,782
0.0727449765356299,1.6731344603194878,5.892869627721127,0.2562117229443968,19.984364326225354,top_6,782
0.06624033179161155,1.5235276312070658,6.256778227603289,0.2720338359827517,21.107502539907962,flag_nested,782
0.10342360024379821,2.378742805607359,8.32564538187098,0.36198458182047744,16.88827879639123,market_1,783
0.07190458926364367,1.6538055530638043,8.882410565011586,0.38619176369615593,20.671558155844043,block_2_3,783
0.06831568166144134,1.5712606782131506,5.525426268396078,0.24023592471287297,21.41888132436002,block_4_6,783
0.07831159593305506,1.8011667064602663,4.67628626514394,0.20331679413669304,20.20384717992037,top_3,783
0.06825738233396549,1.5699197936812062,2.159240422557978,0.093880018372086,20.071582147609767,top_6,783
0.06797255824702791,1.563368839681642,7.7438276701853255,0.336688159573275,20.820849371198886,flag_nested,783
0.12490491290512847,2.8728129968179545,4.188957386284357,0.18212858201236334,15.995697833405526,market_1,784
0.07806084957522777,1.7953995402302387,4.229136262138313,0.18387548965818754,20.328101624564564,block_2_3,784
0.06461277327277719,1.4860937852738754,8.60280895412808,0.37403517191861213,21.643657750849453,block_4_6,784
0.07484249189999177,1.7213773136998107,2.420953894349113,0.10525886497170056,20.246821881031533,top_3,784
0.06774088490006532,1.5580403527015023,5.21542462867544,0.22675759255110609,20.109582932125704,top_6,784
0.07049351607380261,1.62135086969746,4.402047888753455,0.19139338646754153,20.642375954509248,flag_nested,784
0.1272036445914976,2.925683825604445,5.5736195933711254,0.2423312866683098,15.698450378108566,market_1,785
0.07789677435713523,1.7916258102141103,8.969091773981825,0.3899605119122533,20.579197997644627,block_2_3,785
0.06855562681600391,1.57677941676809,3.162517064906724,0.13750074195246625,21.532056740216035,block_4_6,785
0.07529070814807576,1.7316862874057424,2.0616662536484154,0.08963766320210502,20.23124107656457,top_3,785
0.07004458428137122,1.6110254384715381,2.589878012366073,0.11260339184200319,20.133098725804913,top_6,785
0.06911751014768434,1.58970273339674,9.126984668949008,0.3968254203890873,21.24242618875111,flag_nested,785
0.1376981990634175,3.1670585784586023,2.020076789294866,0.08782942562151591,15.160903783425105,market_1,786
0.07896103367928181,1.8161037746234816,3.900604764740641,0.16959151151046264,20.27482801148113,block_2_3,786
0.06588849723936514,1.5154354365053984,5.193865803868495,0.22582025234210848,21.50047200004928,block_4_6,786
0.07766799037031735,1.7863637785172992,2.895087462928593,0.12587336795341708,20.06271415472738,top_3,786
0.06903542194470101,1.5878147047281232,4.197229982136214,0.18248826009287888,20.091115040278233,top_6,786
0.06980982481274128,1.6056259706930496,5.02240578176787,0.21836546877251609,20.952801833423194,flag_nested,786
0.12572541476298071,2.8916845395485566,8.14778507507727,0.35425152500335955,15.675198150591644,market_1,787
0.08579650471283669,1.9733196083952438,1.9303124200770034,0.08392662695986972,20.367545634003008,block_2_3,787
0.06559858681354999,1.5087674967116498,5.730355286498438,0.2491458820216712,21.697923169436322,block_4_6,787
0.07776213858794684,1.7885291875227773,2.1587489885938655,0.09385865167799415,19.955707035506823,top_3,787
0.07154148639310333,1.6454541870413766,4.520889651406603,0.19656041962637402,19.951077319255397,top_6,787
0.06764517075962863,1.5558389274714584,4.833852684773575,0.21016750803363368,21.199022915165376,flag_nested,787
0.12669835747684552,2.914062221967447,10.495184149054516,0.4563123543067181,16.444307923704635,market_1,788
0.08635386879927907,1.9861389823834188,1.9055482592556605,0.0828499243154635,20.274552609910724,block_2_3,788
0.06339338459993853,1.4580478457985862,4.388948325931611,0.19082384025789612,21.55772484854423,block_4_6,788
0.08525064072321532,1.9607647366339525,5.1645988848753275,0.2245477776032751,19.37680202230334,top_3,788
0.07034519612693438,1.6179395109194907,5.754580402454228,0.2501991479327925,19.93084858452907,top_6,788
0.0659010781716262,1.5157247979474027,8.713303801953584,0.37883929573711234,21.023413665992805,flag_nested,788
0.12237914582279734,2.8147203539243386,6.971717043088351,0.3031181323081892,16.154715772977088,market_1,789
0.08388231332394219,1.9292932064506705,2.155228782687136,0.09370559924726679,20.340565757986592,block_2_3,789
0.06464148763121194,1.4867542155178746,2.282172245983108,0.09922488026013514,21.59588131987964,block_4_6,789
0.07711068058724646,1.7735456535066687,4.9105005653498965,0.2135000245804303,20.34185041274044,top_3,789
0.0732288069284065,1.6842625593533493,2.5697809781139744,0.11172960774408584,19.829960554273473,top_6,789
0.06737313808118191,1.549582175867184,2.997841983413633,0.13034095580059274,20.9566944007666,flag_nested,789
0.11561655454335969,2.6591807544972728,5.848041091048963,0.2542626561325636,16.464976161964593,market_1,790
0.07948483707519749,1.8281512527295423,1.5352385256688124,0.06674950111603532,20.478289673438532,block_2_3,790
0.06650884836715419,1.5297035124445464,1.703680141591739,0.07407304963442343,21.673883320441288,block_4_6,790
0.0831183592734258,1.9117222632887934,2.1229876437068875,0.09230381059595164,19.857919889639223,top_3,790
0.07230074756021072,1.6629171938848466,7.689946937414094,0.3343455190180041,19.961124733013435,top_6,790
0.08541328965765882,1.964505662126153,1.5613449041673142,0.06788456105075279,20.58787142208906,flag_nested,790
0.12147394771171223,2.7939007973693815,6.5720447868053755,0.28574107768719026,15.76719119201748,market_1,791
0.07845078811865916,1.8043681267291607,3.989609653146999,0.17346128926726082,20.10756798962176,block_2_3,791
0.06315918351717938,1.4526612208951257,7.114211602642758,0.3093135479409895,21.63049737154732,block_4_6,791
0.07588942478889052,1.7454567701444819,8.968958022969836,0.38995469665086246,19.998121763044693,top_3,791
0.07231001678877914,1.6631303861419202,4.669430738863133,0.20301872777665794,19.783471453182223,top_6,791
0.06474260177384296,1.489079840798388,8.590526252187335,0.37350114139944934,21.066497861230015,flag_nested,791
0.13550503866983213,3.116615889406139,6.28705575985933,0.2733502504286665,15.33138672432905,market_1,792
0.07483868445353231,1.7212897424312432,6.779282893981515,0.29475143017310934,20.490751954350564,block_2_3,792
0.0630257087921704,1.4495913022199192,4.9974192983190715,0.21727909992691616,21.732201517664127,block_4_6,792
0.07643674221199612,1.7580450708759108,2.098801741634725,0.0912522496362924,20.17590425481383,top_3,792
0.07347541169925331,1.6899344690828262,5.574371202432206,0.2423639653231394,19.812203877909216,top_6,792
0.07148489093490742,1.6441524915028707,5.909466906236349,0.25693334374940646,20.806475212139798,flag_nested,792
0.13662101417140762,3.1422833259423752,6.1283751819171615,0.2664510948659635,15.67586318644521,market_1,793
0.07506263879286014,1.7264406922357831,1.9447479771452416,0.08455425987588007,20.39843941338396,block_2_3,793
0.06597938773445734,1.517525917892519,4.927469075207048,0.21423778587856732,21.60734410295875,block_4_6,793
0.07511591173114365,1.727665969816304,6.017695763473437,0.2616389462379755,20.43492804876509,top_3,793
0.07233225112995646,1.6636417759889985,8.71373358540031,0.37885798197392656,19.94580392183594,top_6,793
0.06567517491956235,1.510529023149934,3.5446996594501865,0.1541173764978342,21.19016144029449,flag_nested,793
0.12139766654699145,2.7921463305808034,10.52810371743146,0.45774363988832434,16.317596788662815,market_1,794
0.07761810744956237,1.7852164713399343,3.257293473025185,0.1416214553489211,20.36188831170291,block_2_3,794
0.06241312798821402,1.4355019437289225,7.28774655295024,0.3168585457804452,21.508961487223104,block_4_6,794
0.0750484877847997,1.726115219050393,5.711786613952938,0.24833854843273645,20.22519968650561,top_3,794
0.07024279674127151,1.6155843250492448,2.6494377230133037,0.1151929444788393,19.90476477695356,top_6,794
0.064434372300116,1.4819905629026682,7.955190390057961,0.3458778430459983,21.092754840156463,flag_nested,794
0.12373197587130898,2.8458354450401067,4.794585806559846,0.20846025245912375,16.268154892040524,market_1,795
0.07520288210800996,1.729666288484229,8.462500537905548,0.3679348059958934,20.572193421410102,block_2_3,795
0.0643796791036742,1.4807326193845067,2.542904128277331,0.11056104905553613,21.544172820632333,block_4_6,795
0.12708629298300073,2.9229847386090166,1.1203157805901502,0.04870938176478914,17.862667303785386,top_3,795
0.07054936171556134,1.6226353194579108,4.450125660981725,0.1934837243905098,20.074105719157174,top_6,795
0.07187504709125091,1.6531260830987708,2.3708674113827812,0.10308119179925136,21.036119880714075,flag_nested,795
0.12232311516556578,2.813431648808013,6.215454668194988,0.2702371594867386,15.619994728439961,market_1,796
0.07454200998944728,1.7144662297572875,4.690014257775109,0.2039136633815265,20.467350533756107,block_2_3,796
0.06554517871656523,1.5075391104810003,9.798031757279176,0.42600138075126853,21.5438255970999,block_4_6,796
0.07542147607668791,1.7346939497638219,10.140029323095279,0.44087084013457734,20.37577809798398,top_3,796
0.07292457046348964,1.6772651206602618,3.9546574715321157,0.1719416291970485,20.00316332606481,top_6,796
0.06692910276231262,1.5393693635331902,3.019064716617275,0.13126368333118588,21.00587668630719,flag_nested,796
0.13562202841202334,3.119306653476537,6.5977611161886545,0.2868591789647241,15.32802444412814,market_1,797
0.0715212697093756,1.6449892033156388,3.6210611516850983,0.15743744137761298,20.625572155973018,block_2_3,797
0.0647834187631133,1.490018631551606,6.303590211445637,0.27406913962807117,21.576841089253822,block_4_6,797
0.08135070303078552,1.871066169708067,2.4750703457262704,0.10761175416201176,19.51261684544699,top_3,797
0.06995390161915639,1.608939737240597,5.146404548483411,0.22375671949927875,20.01609889764736,top_6,797
0.06675602673241222,1.5353886148454812,4.558092878687538,0.19817795124728427,20.985221351286874,flag_nested,797
0.13573558270053224,3.1219184021122413,3.6970082740181187,0.16073949017470082,15.672504916622191,market_1,798
0.0738789233217639,1.69921523640057,6.199114203271672,0.2695267044900727,20.671496206286555,block_2_3,798
0.0656480980835963,1.5099062559227148,5.426587457372826,0.23593858510316637,21.49564288748942,block_4_6,798
0.07336265246202348,1.68734100662654,9.745797856020246,0.4237303415660977,20.299619263569785,top_3,798
0.074302371689378,1.708954548855694,4.908463367149012,0.21341145074560922,19.830363599204038,top_6,798
0.07830668460216658,1.8010537458498315,1.5802204026601392,0.06870523489826692,20.75814965051517,flag_nested,798
0.1105628611526344,2.542945806510591,6.299457393174817,0.27388945187716596,16.90364884311776,market_1,799
0.07671001554374464,1.7643303575061267,2.085161716245882,0.09065920505416879,20.339679442935502,block_2_3,799
0.06831556989757394,1.5712581076442005,6.292142776367749,0.27357142505946735,21.394939295458475,block_4_6,799
0.11347388930123534,2.6098994539284126,1.534374631280308,0.06671194049044817,18.612052344842734,top_3,799
0.07346085357040079,1.6895996321192182,7.307488671762269,0.31771689877227255,19.66104812205198,top_6,799
0.0729539910331739,1.677941793763,5.371815391889145,0.23355719095170197,20.76880101162079,flag_nested,799
0.1633012664867467,3.755929129195174,3.7344428573583417,0.1623670807547105,13.85006080586225,market_1,800
0.0812465931000399,1.8686716413009177,5.489495969812289,0.2386737378179256,20.307194416437476,block_2_3,800
0.06410621964116676,1.4744430517468357,5.0126687092213675,0.21794211779223338,21.67449183934452,block_4_6,800
0.07098093897527775,1.6325615964313884,7.825501724154549,0.3402392053980239,20.36024213897417,top_3,800
0.07227882459717158,1.6624129657349465,4.372774070632394,0.1901206117666258,19.978854762219026,top_6,800
0.06714268410792415,1.5442817344822555,2.4666688677113906,0.1072464725091909,21.01562414855617,flag_nested,800
0.1338019786209416,3.0774455082816567,6.770367695285502,0.2943638128385001,15.902512987233303,market_1,801
0.08105126826921571,1.8641791701919614,6.229226282641146,0.2708359253322237,20.301538343652407,block_2_3,801
0.0683980992073716,1.5731562817695468,4.562811516467435,0.1983831094116276,21.594083432913514,block_4_6,801
0.07312406663666034,1.6818535326431878,7.296411903276558,0.31723530014245904,20.341194249349325,top_3,801
0.07118274203658592,1.6372030668414763,3.8485083173899426,0.1673264485821714,19.98380411694367,top_6,801
0.06725748229177775,1.5469220927108882,9.127161192573976,0.3968330953293033,20.87275362886598,flag_nested,801
0.12479799785880764,2.870353950752576,6.751832725753413,0.29355794459797446,15.729341556675383,market_1,802
0.07108537743519755,1.6349636810095436,7.0103985609859105,0.30479993743417,20.903244742414923,block_2_3,802
0.061696541112517024,1.4190204455878916,7.246929428264043,0.3150838881853932,21.75480746830303,block_4_6,802
0.07159449292619911,1.6466733373025797,8.909597597807055,0.38737380860030673,20.623019804561864,top_3,802
0.07146423747941397,1.6436774620265213,3.684272071427837,0.1601857422359929,20.03203589977506,top_6,802
0.08126449875865413,1.869083471449045,1.300591555343772,0.05654745892799008,20.749003003671906,flag_nested,802
0.13015317223413989,2.9935229613852172,10.873379387560393,0.472755625546104,16.07255497402618,market_1,803
0.08990235451425689,2.0677541538279085,3.176296422391697,0.13809984445181292,20.084782204320938,block_2_3,803
0.06563947605488214,1.5097079492622894,5.560790549280079,0.24177350214261215,21.627317412453902,block_4_6,803
0.07961813967754063,1.8312172125834343,2.6416704653913596,0.11485523762571129,20.05535468584164,top_3,803
