start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
924,top_6,-0.2526374974867805,False,0.621093493964348,0.8356872994824676
924,flag_nested,-0.22778126787826536,False,0.36333697995016134,0.5111262715965375
938,market_1,0.0795929949878817,True,0.05482448970824677,0.05269093724529281
938,block_2_3,-0.2638619404295073,False,0.7642474810973813,0.5068497059865832
938,block_4_6,-0.16212081279992627,False,0.966485146023964,0.5607648685491486
938,top_3,-0.26138289831023653,False,0.7655131163525436,0.5092349831682658
938,top_6,0.15492548333327344,True,0.7767697213578745,0.5229951540080687
938,flag_nested,-0.11580120132627894,False,0.5467214724556698,0.3671562965294698
952,market_1,0.19181105628982364,True,0.03873066242283306,0.054756930126840464
952,block_2_3,-0.1845210184325318,False,0.5326651967770976,0.6519506726565952
952,block_4_6,-0.14440553536329864,False,1.077127562501279,0.7443322257833126
952,top_3,-0.18285731734525396,False,0.5337993764291523,0.6531328505807092
952,top_6,-0.018071908906546186,False,1.0511663630675745,0.6034899981438231
952,flag_nested,-0.09466137686556075,False,0.5297538196601771,0.4537538149071021
966,market_1,-0.029941642281104554,False,0.041600025876542504,0.05471131482942955
966,block_2_3,-0.1871602845877286,False,0.6540354015815066,0.3797619442804426
966,block_4_6,0.003256856756017292,True,0.9536047886729443,0.7967038259862571
966,top_3,-0.18571939217004488,False,0.6552647394996891,0.38032322091879056
966,top_6,0.20453044921596844,True,0.8356872994824678,0.8123112684081188
966,flag_nested,0.03725298482226135,True,0.5111262715965375,0.40147666377700436
980,market_1,0.20533102779848497,True,0.05269093724529282,0.03904289606497008
980,block_2_3,0.08045377538007668,True,0.5068497059865834,0.3902587498751441
980,block_4_6,-0.3152319299853015,False,0.5607648685491482,0.7216293318156977
980,top_3,0.07864894614518901,True,0.5092349831682657,0.39110905691472087
980,top_6,-0.1821106082828361,False,0.5229951540080685,0.7727656588020088
980,flag_nested,-0.04626142655221883,False,0.36715629652946974,0.38992423166216694
994,market_1,-0.04777905241062932,False,0.05475693012684046,0.04522917960616972
994,block_2_3,-0.3577834416260903,False,0.6519506726565952,0.46096574228275844
994,block_4_6,-0.5791263766947773,False,0.7443322257833129,0.7383225620321743
994,top_3,-0.35728153560099707,False,0.6531328505807091,0.46293182155426993
994,top_6,-0.31905744111583806,False,0.6034899981438232,0.75202220950859
994,flag_nested,-0.32426303618115687,False,0.4537538149071021,0.4095573257669744
1008,market_1,0.12889694030895893,True,0.05471131482942958,0.05527048162841286
1008,block_2_3,0.5599223074897438,True,0.3797619442804426,0.4199657986225251
1008,block_4_6,-0.2775992225213904,False,0.7967038259862571,0.8665336706390195
1008,top_3,0.5541255645978733,True,0.38032322091879067,0.4232289589999337
1008,top_6,-0.24206606220589982,False,0.8123112684081183,0.8620266604310513
1008,flag_nested,0.010786259097361545,True,0.40147666377700425,0.43198464934201586
1022,market_1,0.39840213832213545,True,0.03904289606497007,0.05351775223016216
1022,block_2_3,0.35876930482911534,True,0.39025874987514436,0.5911284268643828
1022,block_4_6,-0.49086804482238533,False,0.7216293318156974,1.1637879701727225
1022,top_3,0.35853584301958336,True,0.39110905691472087,0.5934005086632977
1022,top_6,-0.4823251751525536,False,0.7727656588020085,1.0986609526565811
1022,flag_nested,-0.17949891385673303,False,0.3899242316621669,0.5669346104385411
1036,market_1,0.12934953764541715,True,0.04522917960616971,0.045206000222737464
1036,block_2_3,0.5576931694869957,True,0.4609657422827584,0.5469985435759948
1036,block_4_6,-0.010959983322703386,False,0.7383225620321741,1.1312525738518655
1036,top_3,0.5545908533681295,True,0.46293182155426976,0.5488113413815677
1036,top_6,-0.12326817515159019,False,0.7520222095085898,1.0599631643638765
1036,flag_nested,0.139970932777679,True,0.4095573257669743,0.5382334037390567
1050,market_1,-0.23294410616240444,False,0.05527048162841284,0.05034658471168176
1050,block_2_3,-0.47820113672395587,False,0.41996579862252503,1.5582152799989164
1050,block_4_6,-0.3523755111681102,False,0.86653367063902,1.7690181635404676
1050,top_3,-0.47461170797831165,False,0.42322895899993357,1.5590304300971043
1050,top_6,-0.02445533904123227,False,0.8620266604310514,1.0228700446759902
1050,flag_nested,-0.2531028870317564,False,0.4319846493420158,0.9935310399265984
1064,market_1,-0.08782119208481312,False,0.05351775223016218,0.06749009740507686
1064,block_2_3,-0.6354572174597529,False,0.5911284268643832,1.3414912658872642
1064,block_4_6,-0.1745916240975645,False,1.1637879701727225,1.791371897725168
1064,top_3,-0.6326431738856239,False,0.5934005086632979,1.3431131852003608
1064,top_6,0.187551250245187,True,1.0986609526565816,1.229515916248517
1064,flag_nested,-0.24027507273152185,False,0.5669346104385412,0.9261879690711663
1078,market_1,0.38471385294255117,True,0.04520600022273749,0.06292677459193408
1078,block_2_3,0.5773175368263416,True,0.5469985435759949,1.5159379828250847
1078,block_4_6,0.5019561968200354,True,1.131252573851866,1.981334974140665
1078,top_3,0.5760108312399006,True,0.5488113413815678,1.5170651569786346
1078,top_6,0.4191622586696745,True,1.0599631643638776,1.520058952784204
1078,flag_nested,0.47259262212397857,True,0.538233403739057,1.075276032370285
1092,market_1,0.393373447695877,True,0.050346584711681776,0.0575259919618014
1092,block_2_3,0.1693786412159982,True,1.5582152799989157,0.4464274350330271
1092,block_4_6,0.3006239671791137,True,1.7690181635404678,1.2890979158735414
1092,top_3,0.1696484424951482,True,1.559030430097105,0.45006627284742595
1092,top_6,0.37168553941010185,True,1.0228700446759906,1.322570788996488
1092,flag_nested,0.20837346724911682,True,0.993531039926599,0.6019645934110903
1106,market_1,0.18355594265209227,True,0.06749009740507689,0.05594544290663361
1106,block_2_3,0.4791832791533303,True,1.3414912658872638,0.5612621942715247
1106,block_4_6,0.3529193316118557,True,1.791371897725168,0.9815842693348503
1106,top_3,0.47714341157176876,True,1.3431131852003606,0.5639124064309384
1106,top_6,0.17050874436556804,True,1.229515916248517,0.9246733027277063
1106,flag_nested,0.33031214999997854,True,0.9261879690711661,0.5016297566470953
1120,market_1,0.08765381085028542,True,0.06292677459193408,0.05912388457743122
1120,block_2_3,0.24531191842988587,True,1.5159379828250845,0.31965583664608493
1120,block_4_6,-0.006530303345475919,False,1.9813349741406665,0.6792849471484641
1120,top_3,0.24493494069605276,True,1.5170651569786349,0.3233079169787049
1120,top_6,-0.02255486022573899,False,1.5200589527842043,0.7107187181639346
1120,flag_nested,0.09647069073398853,True,1.0752760323702852,0.3500359307928157
1134,market_1,0.22341206995704374,True,0.05752599196180138,0.05559496461807872
1134,block_2_3,-0.170389313254772,False,0.44642743503302695,0.35861143733110507
1134,block_4_6,0.1677842149806324,True,1.2890979158735414,0.6717585251505255
1134,top_3,-0.1622858579597831,False,0.45006627284742595,0.3623092903133911
1134,top_6,0.2201319463368618,True,1.322570788996488,0.6801989371724841
1134,flag_nested,0.11748276694230386,True,0.6019645934110903,0.35207751001985244
1148,market_1,0.1648365436156779,True,0.05594544290663357,0.05965594214439184
1148,block_2_3,-0.528892865462877,False,0.5612621942715251,0.41727064351020837
1148,block_4_6,-0.016431862191604373,False,0.9815842693348505,1.0901402873589876
1148,top_3,-0.5187181868483961,False,0.5639124064309382,0.4214922441925787
1148,top_6,0.08182491162782013,True,0.924673302727706,1.0853978446688948
1148,flag_nested,-0.10518789942684703,False,0.5016297566470952,0.5090436938743872
1162,market_1,0.13162208506782908,True,0.059123884577431236,0.055431057769378046
1162,block_2_3,-0.0527303140452123,False,0.31965583664608493,0.36069778753386605
1162,block_4_6,-0.19684147015683598,False,0.679284947148464,1.6456866585758618
1162,top_3,-0.044276216417898626,False,0.32330791697870503,0.36470871057132936
1162,top_6,-0.18313700350169562,False,0.7107187181639344,1.6560504705491383
1162,flag_nested,-0.1497604622576927,False,0.3500359307928157,0.7102773708361895
1176,market_1,0.19223008974788694,True,0.05559496461807872,0.06220555508614662
1176,block_2_3,-0.16664197823761492,False,0.358611437331105,0.33801763407945373
1176,block_4_6,-0.23875779619342913,False,0.6717585251505257,1.2632388161031174
1176,top_3,-0.15247980509568546,False,0.36230929031339104,0.34234638945694856
1176,top_6,-0.25069550522684436,False,0.6801989371724841,1.284911155005436
1176,flag_nested,-0.21230030643154063,False,0.35207751001985244,0.5640059047426239
1190,market_1,0.05753106138414851,True,0.05965594214439186,0.061605831272827524
1190,block_2_3,-0.22308547349064642,False,0.4172706435102082,0.45469379673682997
1190,block_4_6,0.25045310533204024,True,1.090140287358987,1.0983536029586332
1190,top_3,-0.21760936784205778,False,0.42149224419257847,0.4572330233301228
1190,top_6,0.2269079017299856,True,1.0853978446688954,1.1453151788614393
1190,flag_nested,0.12083558251469362,True,0.5090436938743874,0.5404693338291755
1204,market_1,0.11599063499715463,True,0.05543105776937803,0.0698066312120148
1204,block_2_3,-0.0005440848790032915,False,0.3606977875338662,0.4447591073554675
1204,block_4_6,0.27246821938320603,True,1.6456866585758627,1.4342004397930879
1204,top_3,-0.000724833662772955,False,0.36470871057132936,0.4472808733025929
1204,top_6,0.3090857310723992,True,1.6560504705491388,1.4631493598536542
1204,flag_nested,0.2693886384532798,True,0.7102773708361896,0.6544927047023824
1218,market_1,0.09578587022525031,True,0.06220555508614663,0.05736993867226879
1218,block_2_3,0.12422605899783441,True,0.33801763407945373,0.4186877171778767
1218,block_4_6,0.01491849242127322,True,1.263238816103117,0.8488663157482916
1218,top_3,0.1247522703667473,True,0.3423463894569485,0.42173428917904054
1218,top_6,0.0011891393907418894,True,1.2849111550054362,0.8777781902831869
1218,flag_nested,0.026651535672355283,True,0.564005904742624,0.4370282278936314
1232,market_1,0.22028464873628908,True,0.061605831272827524,0.0604804959513779
1232,block_2_3,0.2535056133695579,True,0.45469379673683,0.4531963645082922
1232,block_4_6,-0.07498821168950749,False,1.0983536029586325,0.8391704393699652
1232,top_3,0.25697612131031594,True,0.45723302333012295,0.4552280368840107
1232,top_6,-0.1353227868354957,False,1.14531517886144,0.8293950836376479
1232,flag_nested,-0.011857032612862549,False,0.5404693338291757,0.43287963651111866
1246,market_1,-0.027165848944086777,False,0.06980663121201482,0.05605524736618602
1246,block_2_3,0.17200739553166577,True,0.4447591073554675,0.3320743121142542
1246,block_4_6,-0.3978468946681763,False,1.4342004397930868,0.9547359657991862
1246,top_3,0.17387993718704026,True,0.44728087330259303,0.3354104506736108
1246,top_6,-0.41450155903934777,False,1.4631493598536527,0.9770745607444712
1246,flag_nested,-0.3082653427040363,False,0.6544927047023819,0.44693925438099835
1260,market_1,0.17475204383473683,True,0.057369938672268764,0.057111969746935325
1260,block_2_3,-0.19569976530013844,False,0.41868771717787684,0.3831639989153743
1260,block_4_6,-0.06034830574147939,False,0.8488663157482913,1.0281663051018088
1260,top_3,-0.18574704691781774,False,0.4217342891790406,0.3864313126019442
1260,top_6,-0.0894420996043652,False,0.8777781902831875,1.0451338798090344
1260,flag_nested,-0.10945645676522785,False,0.43702822789363166,0.48485974053903086
1274,market_1,0.1302245116539543,True,0.06048049595137791,0.055792486466132336
1274,block_2_3,-0.260648403401434,False,0.4531963645082922,0.3658697179440242
1274,block_4_6,-0.17325204598728217,False,0.8391704393699652,1.546876995041259
1274,top_3,-0.2555169821418583,False,0.45522803688401076,0.36960837366433724
1274,top_6,-0.17671253247121504,False,0.8293950836376486,1.5521407207195967
1274,flag_nested,-0.17837099533963455,False,0.4328796365111189,0.6709493679304949
1288,market_1,0.42542927603651476,True,0.05605524736618606,0.06112791942855871
1288,block_2_3,0.1735029564594377,True,0.33207431211425414,0.40280101228399656
1288,block_4_6,-0.27072134816744015,False,0.9547359657991858,1.506721801570913
1288,top_3,0.17013826765484913,True,0.33541045067361086,0.40439748810783543
1288,top_6,-0.28177339369838217,False,0.9770745607444717,1.5118485139817848
1288,flag_nested,-0.20331813509068788,False,0.4469392543809986,0.6627191865346351
1302,market_1,0.21817919101969752,True,0.05711196974693532,0.05896174741146868
1302,block_2_3,0.28428023062072033,True,0.3831639989153744,0.4402362421619038
1302,block_4_6,-0.2020727659017961,False,1.0281663051018088,1.6143671881606296
1302,top_3,0.2800644108090352,True,0.38643131260194413,0.442075272734106
1302,top_6,-0.2369699517109102,False,1.0451338798090353,1.5979075839753853
1302,flag_nested,-0.14456799354964878,False,0.4848597405390311,0.7029732885393306
1316,market_1,-0.2240373362693012,False,0.055792486466132336,0.0661468662517893
1316,block_2_3,0.20215260703904384,True,0.36586971794402434,0.4837943819480554
1316,block_4_6,-0.10336275629822601,False,1.5468769950412584,1.4853610640445785
1316,top_3,0.19482639285114028,True,0.3696083736643373,0.48649029406631283
1316,top_6,-0.14677687125014638,False,1.5521407207195965,1.4783049592094035
1316,flag_nested,-0.10088457234618523,False,0.6709493679304949,0.6689523665596033
1330,market_1,-0.04184534228468195,False,0.06112791942855869,0.0555279626115949
1330,block_2_3,0.3474285320124215,True,0.4028010122839964,0.34269829216944137
1330,block_4_6,-0.19284793208074139,False,1.506721801570912,1.4916380678438232
1330,top_3,0.33924201784441566,True,0.4043974881078355,0.3470821054569365
1330,top_6,-0.22066087371145843,False,1.5118485139817843,1.4954695822136332
1330,flag_nested,-0.15773301150139962,False,0.6627191865346349,0.6449627088669322
1344,market_1,-0.22557583063691622,False,0.05896174741146868,0.047150083656585046
1344,block_2_3,0.15247105823168078,True,0.4402362421619038,0.4229570449737257
1344,block_4_6,-0.27290410678640387,False,1.6143671881606287,1.4905675454654603
1344,top_3,0.15050547056103059,True,0.4420752727341061,0.4254426570965069
1344,top_6,-0.26725773987873147,False,1.597907583975386,1.539510994645482
1344,flag_nested,-0.21190914053424809,False,0.7029732885393306,0.6764411521487453
1358,market_1,0.06477473037494726,True,0.06614686625178931,0.05591466671811559
1358,block_2_3,-0.0892966318791688,False,0.4837943819480553,0.39513046207104385
1358,block_4_6,0.02333678986920328,True,1.4853610640445774,1.2171178757715384
1358,top_3,-0.08376871770110807,False,0.486490294066313,0.398799789758176
1358,top_6,-0.01986520334818727,False,1.478304959209402,1.2559649337687824
1358,flag_nested,-0.029972192936414146,False,0.6689523665596029,0.5648435121347535
1372,market_1,0.2443450707003776,True,0.05552796261159493,0.05798884953030344
1372,block_2_3,0.12127852190154248,True,0.3426982921694416,0.28297980476529333
1372,block_4_6,-0.27461272927290215,False,1.4916380678438241,1.3697303076607372
1372,top_3,0.12428285650843017,True,0.34708210545693646,0.28835472192151473
1372,top_6,-0.27195904939149607,False,1.4954695822136341,1.3826213571994452
1372,flag_nested,-0.23279664908851083,False,0.6449627088669324,0.5913423921767593
1386,market_1,0.12183036945344064,True,0.04715008365658507,0.09565861249724211
1386,block_2_3,-0.2553808998367947,False,0.42295704497372577,0.28705034246310507
1386,block_4_6,-0.4163232000538035,False,1.4905675454654612,0.8987064576642396
1386,top_3,-0.24235524463073646,False,0.4254426570965071,0.2978423319340124
1386,top_6,-0.42135678415501526,False,1.539510994645484,0.9315720557683678
1386,flag_nested,-0.38115425541786635,False,0.6764411521487458,0.4282036169358508
1400,market_1,0.3208889605088596,True,0.055914666718115597,0.09311354815392395
1400,block_2_3,-0.013998282541822398,False,0.39513046207104374,0.28213211595744536
